time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
104.5,20,66,5,-95.9091,3,-150.966,0,0,20,0,-999,-999,0
104.5,20,66,5,-95.9091,2,-154.654,0,0,20,0,-999,-999,0
104.5,23,10,1,-126.486,7,-105.505,1,1,10,1,13.7159,10.573,0
104.5,23,10,1,-126.486,3,-121.308,0,0,20,0,-999,-999,0
104.5,23,10,1,-126.486,4,-121.565,7,7,20,0,-999,-999,0
104.5,23,10,1,-126.486,2,-123.53,0,0,20,0,-999,-999,0
104.5,23,10,1,-126.486,5,-138.771,10,10,10,1,10.5981,6.07751,0
104.5,23,10,1,-126.486,6,-138.802,5,5,10,1,8.53427,4.01367,0
104.5,24,34,5,-110.059,6,-101.611,5,5,10,1,8.53427,4.01367,0
104.5,24,34,5,-110.059,1,-131.473,4,4,20,0,-999,-999,0
104.5,24,34,5,-110.059,7,-134.743,1,1,10,1,13.7159,10.573,0
104.5,24,34,5,-110.059,3,-141.421,0,0,20,0,-999,-999,0
104.5,24,34,5,-110.059,4,-141.686,7,7,20,0,-999,-999,0
104.5,24,34,5,-110.059,2,-148.111,0,0,20,0,-999,-999,0
104.5,27,66,6,-138.67,4,-129.196,7,7,20,0,-999,-999,0
104.5,27,66,6,-138.67,5,-145.537,10,10,10,1,10.5981,6.07751,0
104.5,27,66,6,-138.67,7,-146.933,1,1,10,1,13.7159,10.573,0
104.5,27,66,6,-138.67,1,-147.963,4,4,20,0,-999,-999,0
104.5,27,66,6,-138.67,2,-153.574,0,0,20,0,-999,-999,0
104.5,27,66,6,-138.67,3,-155.918,0,0,20,0,-999,-999,0
104.5,33,32,4,-108.526,1,-86.5787,4,4,20,0,-999,-999,0
104.5,33,32,4,-108.526,2,-129.156,0,0,20,0,-999,-999,0
104.5,33,32,4,-108.526,7,-130.971,1,1,10,1,13.7159,10.573,0
104.5,33,32,4,-108.526,3,-138.408,0,0,20,0,-999,-999,0
104.5,33,32,4,-108.526,6,-145.512,5,5,10,1,8.53427,4.01367,0
104.5,33,32,4,-108.526,5,-156.836,10,10,10,1,10.5981,6.07751,0
104.5,41,24,4,-93.5806,1,-105.301,4,4,20,0,-999,-999,0
104.5,41,24,4,-93.5806,5,-117.274,10,10,10,1,10.5981,6.07751,0
104.5,41,24,4,-93.5806,7,-119.469,1,1,10,1,13.7159,10.573,0
104.5,41,24,4,-93.5806,6,-137.46,5,5,10,1,8.53427,4.01367,0
104.5,41,24,4,-93.5806,2,-143.8,0,0,20,0,-999,-999,0
104.5,41,24,4,-93.5806,3,-146.853,0,0,20,0,-999,-999,0
104.5,42,33,4,-123.071,6,-126.51,5,5,10,1,8.53427,4.01367,0
104.5,42,33,4,-123.071,1,-134.595,4,4,20,0,-999,-999,0
104.5,42,33,4,-123.071,7,-136.537,1,1,10,1,13.7159,10.573,0
104.5,42,33,4,-123.071,2,-154.822,0,0,20,0,-999,-999,0
104.5,42,33,4,-123.071,3,-154.917,0,0,20,0,-999,-999,0
104.5,42,33,4,-123.071,5,-166.49,10,10,10,1,10.5981,6.07751,0
104.5,45,18,5,-104.878,6,-110.955,5,5,10,1,8.53427,4.01367,0
104.5,45,18,5,-104.878,7,-112.48,1,1,10,1,13.7159,10.573,0
104.5,45,18,5,-104.878,1,-125.254,4,4,20,0,-999,-999,0
104.5,45,18,5,-104.878,3,-141.016,0,0,20,0,-999,-999,0
104.5,45,18,5,-104.878,2,-141.192,0,0,20,0,-999,-999,0
104.5,45,18,5,-104.878,4,-146.665,7,7,20,0,-999,-999,0
104.5,46,34,4,-132.372,6,-107.863,5,5,10,1,8.53427,4.01367,0
104.5,46,34,4,-132.372,5,-142.553,10,10,10,1,10.5981,6.07751,0
104.5,46,34,4,-132.372,7,-144.236,1,1,10,1,13.7159,10.573,0
104.5,46,34,4,-132.372,1,-145.711,4,4,20,0,-999,-999,0
104.5,46,34,4,-132.372,2,-161.443,0,0,20,0,-999,-999,0
104.5,46,34,4,-132.372,3,-164.618,0,0,20,0,-999,-999,0
104.5,47,29,4,-141.439,7,-107.186,1,1,10,1,13.7159,10.573,0
104.5,47,29,4,-141.439,1,-127.586,4,4,20,0,-999,-999,0
104.5,47,29,4,-141.439,5,-131.265,10,10,10,1,10.5981,6.07751,0
104.5,47,29,4,-141.439,6,-132.171,5,5,10,1,8.53427,4.01367,0
104.5,47,29,4,-141.439,2,-132.676,0,0,20,0,-999,-999,0
104.5,47,29,4,-141.439,3,-133.731,0,0,20,0,-999,-999,0
104.5,52,90,5,-130.8,1,-101.202,4,4,20,0,-999,-999,0
104.5,52,90,5,-130.8,7,-112.31,1,1,10,1,13.7159,10.573,0
104.5,52,90,5,-130.8,2,-150.111,0,0,20,0,-999,-999,0
104.5,52,90,5,-130.8,3,-151.328,0,0,20,0,-999,-999,0
104.5,52,90,5,-130.8,4,-153.912,7,7,20,0,-999,-999,0
104.5,52,90,5,-130.8,6,-161.685,5,5,10,1,8.53427,4.01367,0
104.5,53,42,5,-98.5089,6,-146.734,5,5,10,1,8.53427,4.01367,0
104.5,53,42,5,-98.5089,1,-147.944,4,4,20,0,-999,-999,0
104.5,53,42,5,-98.5089,4,-149.195,7,7,20,0,-999,-999,0
104.5,53,42,5,-98.5089,3,-169.453,0,0,20,0,-999,-999,0
104.5,53,42,5,-98.5089,2,-170.061,0,0,20,0,-999,-999,0
104.5,53,42,5,-98.5089,7,-181.328,1,1,10,1,13.7159,10.573,0
104.5,59,26,5,-113.292,7,-109.587,1,1,10,1,13.7159,10.573,0
104.5,59,26,5,-113.292,4,-123.853,7,7,20,0,-999,-999,0
104.5,59,26,5,-113.292,1,-139.656,4,4,20,0,-999,-999,0
104.5,59,26,5,-113.292,3,-159.694,0,0,20,0,-999,-999,0
104.5,59,26,5,-113.292,6,-161.521,5,5,10,1,8.53427,4.01367,0
104.5,59,26,5,-113.292,2,-164.24,0,0,20,0,-999,-999,0
104.5,80,74,5,-93.4723,4,-138.97,7,7,20,0,-999,-999,0
104.5,80,74,5,-93.4723,1,-146.81,4,4,20,0,-999,-999,0
104.5,80,74,5,-93.4723,6,-148.21,5,5,10,1,8.53427,4.01367,0
104.5,80,74,5,-93.4723,3,-151.912,0,0,20,0,-999,-999,0
104.5,80,74,5,-93.4723,7,-153.21,1,1,10,1,13.7159,10.573,0
104.5,80,74,5,-93.4723,2,-156.609,0,0,20,0,-999,-999,0
104.5,86,24,6,-119.91,4,-122.476,7,7,20,0,-999,-999,0
104.5,86,24,6,-119.91,5,-127.827,10,10,10,1,10.5981,6.07751,0
104.5,86,24,6,-119.91,7,-131.655,1,1,10,1,13.7159,10.573,0
104.5,86,24,6,-119.91,1,-147.404,4,4,20,0,-999,-999,0
104.5,86,24,6,-119.91,2,-149.813,0,0,20,0,-999,-999,0
104.5,86,24,6,-119.91,3,-152.953,0,0,20,0,-999,-999,0
104.5,88,41,6,-132.228,4,-112.705,7,7,20,0,-999,-999,0
104.5,88,41,6,-132.228,1,-121.271,4,4,20,0,-999,-999,0
104.5,88,41,6,-132.228,7,-142.121,1,1,10,1,13.7159,10.573,0
104.5,88,41,6,-132.228,5,-146.899,10,10,10,1,10.5981,6.07751,0
104.5,88,41,6,-132.228,2,-155.083,0,0,20,0,-999,-999,0
104.5,88,41,6,-132.228,3,-160.724,0,0,20,0,-999,-999,0
104.5,89,58,6,-124.691,1,-119.123,4,4,20,0,-999,-999,0
104.5,89,58,6,-124.691,7,-132.5,1,1,10,1,13.7159,10.573,0
104.5,89,58,6,-124.691,4,-134.687,7,7,20,0,-999,-999,0
104.5,89,58,6,-124.691,2,-149.291,0,0,20,0,-999,-999,0
104.5,89,58,6,-124.691,5,-151.477,10,10,10,1,10.5981,6.07751,0
104.5,89,58,6,-124.691,3,-155.326,0,0,20,0,-999,-999,0
104.5,90,30,4,-110.69,1,-96.0525,4,4,20,0,-999,-999,0
104.5,90,30,4,-110.69,6,-119.461,5,5,10,1,8.53427,4.01367,0
104.5,90,30,4,-110.69,2,-129.341,0,0,20,0,-999,-999,0
104.5,90,30,4,-110.69,7,-134.492,1,1,10,1,13.7159,10.573,0
104.5,90,30,4,-110.69,5,-136.509,10,10,10,1,10.5981,6.07751,0
104.5,90,30,4,-110.69,3,-138.225,0,0,20,0,-999,-999,0
104.5,92,13,1,-114.282,5,-108.027,10,10,10,1,10.5981,6.07751,0
104.5,92,13,1,-114.282,2,-127.184,0,0,20,0,-999,-999,0
104.5,92,13,1,-114.282,6,-132.828,5,5,10,1,8.53427,4.01367,0
104.5,92,13,1,-114.282,3,-133.172,0,0,20,0,-999,-999,0
104.5,92,13,1,-114.282,7,-137.905,1,1,10,1,13.7159,10.573,0
104.5,92,13,1,-114.282,4,-141.817,7,7,20,0,-999,-999,0
104.5,97,14,1,-115.505,2,-115.318,0,0,20,0,-999,-999,0
104.5,97,14,1,-115.505,6,-117.726,5,5,10,1,8.53427,4.01367,0
104.5,97,14,1,-115.505,4,-118.134,7,7,20,0,-999,-999,0
104.5,97,14,1,-115.505,7,-123.392,1,1,10,1,13.7159,10.573,0
104.5,97,14,1,-115.505,5,-128.228,10,10,10,1,10.5981,6.07751,0
104.5,97,14,1,-115.505,3,-130.259,0,0,20,0,-999,-999,0
104.5,100,27,4,-96.1821,6,-100.981,5,5,10,1,8.53427,4.01367,0
104.5,100,27,4,-96.1821,7,-121.656,1,1,10,1,13.7159,10.573,0
104.5,100,27,4,-96.1821,1,-134.76,4,4,20,0,-999,-999,0
104.5,100,27,4,-96.1821,2,-139.659,0,0,20,0,-999,-999,0
104.5,100,27,4,-96.1821,3,-147.243,0,0,20,0,-999,-999,0
104.5,100,27,4,-96.1821,5,-150.993,10,10,10,1,10.5981,6.07751,0
104.5,104,58,5,-115.722,3,-140.155,0,0,20,0,-999,-999,0
104.5,104,58,5,-115.722,4,-144.171,7,7,20,0,-999,-999,0
104.5,104,58,5,-115.722,1,-146.14,4,4,20,0,-999,-999,0
104.5,104,58,5,-115.722,2,-148.926,0,0,20,0,-999,-999,0
104.5,104,58,5,-115.722,7,-153.675,1,1,10,1,13.7159,10.573,0
104.5,104,58,5,-115.722,6,-155.767,5,5,10,1,8.53427,4.01367,0
104.5,106,82,5,-142.122,1,-121.251,4,4,20,0,-999,-999,0
104.5,106,82,5,-142.122,4,-143.406,7,7,20,0,-999,-999,0
104.5,106,82,5,-142.122,6,-148.89,5,5,10,1,8.53427,4.01367,0
104.5,106,82,5,-142.122,2,-163.853,0,0,20,0,-999,-999,0
104.5,106,82,5,-142.122,3,-165.568,0,0,20,0,-999,-999,0
104.5,106,82,5,-142.122,7,-167.26,1,1,10,1,13.7159,10.573,0
104.5,107,24,7,-136.846,6,-106.264,5,5,10,1,8.53427,4.01367,0
104.5,107,24,7,-136.846,4,-114.388,7,7,20,0,-999,-999,0
104.5,107,24,7,-136.846,1,-131.273,4,4,20,0,-999,-999,0
104.5,107,24,7,-136.846,5,-133.103,10,10,10,1,10.5981,6.07751,0
104.5,107,24,7,-136.846,2,-145.522,0,0,20,0,-999,-999,0
104.5,107,24,7,-136.846,3,-147.728,0,0,20,0,-999,-999,0
106.5,11,33,6,-80.204,1,-121.666,4,4,20,0,-999,-999,0
106.5,11,33,6,-80.204,4,-122.122,7,7,20,0,-999,-999,0
106.5,11,33,6,-80.204,7,-131.979,1,1,10,1,8.87691,4.35631,0
106.5,11,33,6,-80.204,2,-148.208,0,0,20,0,-999,-999,0
106.5,11,33,6,-80.204,5,-150.328,10,10,10,1,12.6038,8.08319,0
106.5,11,33,6,-80.204,3,-152.046,0,0,20,0,-999,-999,0
106.5,12,98,5,-137.277,7,-141.717,1,1,10,1,8.87691,4.35631,0
106.5,12,98,5,-137.277,1,-151.978,4,4,20,0,-999,-999,0
106.5,12,98,5,-137.277,6,-152.936,5,5,10,1,11.8915,7.37088,0
106.5,12,98,5,-137.277,3,-158.477,0,0,20,0,-999,-999,0
106.5,12,98,5,-137.277,4,-159.816,7,7,20,0,-999,-999,0
106.5,12,98,5,-137.277,2,-161.72,0,0,20,0,-999,-999,0
106.5,19,15,1,-123.802,5,-142.911,10,10,10,1,12.6038,8.08319,0
106.5,19,15,1,-123.802,7,-144.659,1,1,10,1,8.87691,4.35631,0
106.5,19,15,1,-123.802,4,-156.454,7,7,20,0,-999,-999,0
106.5,19,15,1,-123.802,3,-162.612,0,0,20,0,-999,-999,0
106.5,19,15,1,-123.802,6,-166.427,5,5,10,1,11.8915,7.37088,0
106.5,19,15,1,-123.802,2,-169.868,0,0,20,0,-999,-999,0
106.5,20,66,5,-102.265,4,-122.013,7,7,20,0,-999,-999,0
106.5,20,66,5,-102.265,1,-134.959,4,4,20,0,-999,-999,0
106.5,20,66,5,-102.265,6,-144.919,5,5,10,1,11.8915,7.37088,0
106.5,20,66,5,-102.265,3,-146.389,0,0,20,0,-999,-999,0
106.5,20,66,5,-102.265,7,-151.31,1,1,10,1,8.87691,4.35631,0
106.5,20,66,5,-102.265,2,-154.107,0,0,20,0,-999,-999,0
106.5,23,10,1,-127.5,3,-113.919,0,0,20,0,-999,-999,0
106.5,23,10,1,-127.5,5,-117.227,10,10,10,1,12.6038,8.08319,0
106.5,23,10,1,-127.5,2,-123.487,0,0,20,0,-999,-999,0
106.5,23,10,1,-127.5,4,-136.581,7,7,20,0,-999,-999,0
106.5,23,10,1,-127.5,7,-141.038,1,1,10,1,8.87691,4.35631,0
106.5,23,10,1,-127.5,6,-141.367,5,5,10,1,11.8915,7.37088,0
106.5,24,34,5,-125.618,1,-128.751,4,4,20,0,-999,-999,0
106.5,24,34,5,-125.618,3,-140.686,0,0,20,0,-999,-999,0
106.5,24,34,5,-125.618,6,-141.256,5,5,10,1,11.8915,7.37088,0
106.5,24,34,5,-125.618,7,-144.332,1,1,10,1,8.87691,4.35631,0
106.5,24,34,5,-125.618,2,-145.977,0,0,20,0,-999,-999,0
106.5,24,34,5,-125.618,4,-159.393,7,7,20,0,-999,-999,0
106.5,27,66,6,-95.6187,4,-128.802,7,7,20,0,-999,-999,0
106.5,27,66,6,-95.6187,1,-145.955,4,4,20,0,-999,-999,0
106.5,27,66,6,-95.6187,5,-146.447,10,10,10,1,12.6038,8.08319,0
106.5,27,66,6,-95.6187,7,-146.523,1,1,10,1,8.87691,4.35631,0
106.5,27,66,6,-95.6187,2,-152.779,0,0,20,0,-999,-999,0
106.5,27,66,6,-95.6187,3,-154.908,0,0,20,0,-999,-999,0
106.5,33,32,4,-124.917,1,-102.35,4,4,20,0,-999,-999,1
106.5,33,32,4,-124.917,2,-130.44,0,0,20,0,-999,-999,1
106.5,33,32,4,-124.917,7,-131.224,1,1,10,1,8.87691,4.35631,1
106.5,33,32,4,-124.917,3,-134.616,0,0,20,0,-999,-999,1
106.5,33,32,4,-124.917,6,-142.331,5,5,10,1,11.8915,7.37088,1
106.5,33,32,4,-124.917,5,-146.999,10,10,10,1,12.6038,8.08319,1
106.5,41,24,4,-110.943,6,-98.6783,5,5,10,1,11.8915,7.37088,0
106.5,41,24,4,-110.943,7,-106.453,1,1,10,1,8.87691,4.35631,0
106.5,41,24,4,-110.943,5,-130.52,10,10,10,1,12.6038,8.08319,0
106.5,41,24,4,-110.943,1,-130.965,4,5,20,0,-999,-999,0
106.5,41,24,4,-110.943,2,-145.826,0,0,20,0,-999,-999,0
106.5,41,24,4,-110.943,3,-147.932,0,0,20,0,-999,-999,0
106.5,42,33,4,-127.621,6,-88.1006,5,5,10,1,11.8915,7.37088,0
106.5,42,33,4,-127.621,1,-122.807,4,5,20,0,-999,-999,0
106.5,42,33,4,-127.621,7,-142.438,1,1,10,1,8.87691,4.35631,0
106.5,42,33,4,-127.621,2,-151.806,0,0,20,0,-999,-999,0
106.5,42,33,4,-127.621,3,-153.608,0,0,20,0,-999,-999,0
106.5,42,33,4,-127.621,5,-168.079,10,10,10,1,12.6038,8.08319,0
106.5,45,18,5,-97.4223,6,-99.3683,5,5,10,1,11.8915,7.37088,0
106.5,45,18,5,-97.4223,1,-123.701,4,5,20,0,-999,-999,0
106.5,45,18,5,-97.4223,3,-133.547,0,0,20,0,-999,-999,0
106.5,45,18,5,-97.4223,7,-143.069,1,1,10,1,8.87691,4.35631,0
106.5,45,18,5,-97.4223,2,-143.852,0,0,20,0,-999,-999,0
106.5,45,18,5,-97.4223,4,-146.437,7,7,20,0,-999,-999,0
106.5,46,34,4,-132.194,7,-110.305,1,1,10,1,8.87691,4.35631,0
106.5,46,34,4,-132.194,1,-126.009,4,5,20,0,-999,-999,0
106.5,46,34,4,-132.194,6,-135.075,5,5,10,1,11.8915,7.37088,0
106.5,46,34,4,-132.194,5,-149.486,10,10,10,1,12.6038,8.08319,0
106.5,46,34,4,-132.194,2,-162.958,0,0,20,0,-999,-999,0
106.5,46,34,4,-132.194,3,-164.681,0,0,20,0,-999,-999,0
106.5,47,29,4,-108.535,1,-129.407,4,5,20,0,-999,-999,0
106.5,47,29,4,-108.535,5,-133.359,10,10,10,1,12.6038,8.08319,0
106.5,47,29,4,-108.535,6,-133.949,5,5,10,1,11.8915,7.37088,0
106.5,47,29,4,-108.535,3,-136.578,0,0,20,0,-999,-999,0
106.5,47,29,4,-108.535,2,-136.914,0,0,20,0,-999,-999,0
106.5,47,29,4,-108.535,7,-142.605,1,1,10,1,8.87691,4.35631,0
106.5,52,90,5,-125.237,6,-122.139,5,5,10,1,11.8915,7.37088,0
106.5,52,90,5,-125.237,1,-133.65,4,5,20,0,-999,-999,0
106.5,52,90,5,-125.237,7,-142.365,1,1,10,1,8.87691,4.35631,0
106.5,52,90,5,-125.237,3,-149.757,0,0,20,0,-999,-999,0
106.5,52,90,5,-125.237,4,-151.324,7,7,20,0,-999,-999,0
106.5,52,90,5,-125.237,2,-152.552,0,0,20,0,-999,-999,0
106.5,53,42,5,-125.98,6,-147.175,5,5,10,1,11.8915,7.37088,0
106.5,53,42,5,-125.98,1,-148.675,4,5,20,0,-999,-999,0
106.5,53,42,5,-125.98,4,-151.674,7,7,20,0,-999,-999,0
106.5,53,42,5,-125.98,2,-167.544,0,0,20,0,-999,-999,0
106.5,53,42,5,-125.98,7,-167.992,1,1,10,1,8.87691,4.35631,0
106.5,53,42,5,-125.98,3,-171.183,0,0,20,0,-999,-999,0
106.5,59,26,5,-135.571,6,-135.126,5,5,10,1,11.8915,7.37088,0
106.5,59,26,5,-135.571,1,-140.082,4,5,20,0,-999,-999,0
106.5,59,26,5,-135.571,7,-141.694,1,1,10,1,8.87691,4.35631,0
106.5,59,26,5,-135.571,4,-149.263,7,7,20,0,-999,-999,0
106.5,59,26,5,-135.571,3,-157.84,0,0,20,0,-999,-999,0
106.5,59,26,5,-135.571,2,-160.06,0,0,20,0,-999,-999,0
106.5,80,74,5,-133.817,4,-120.945,7,7,20,0,-999,-999,0
106.5,80,74,5,-133.817,1,-136.995,4,5,20,0,-999,-999,0
106.5,80,74,5,-133.817,3,-151.127,0,0,20,0,-999,-999,0
106.5,80,74,5,-133.817,6,-151.578,5,5,10,1,11.8915,7.37088,0
106.5,80,74,5,-133.817,7,-154.436,1,1,10,1,8.87691,4.35631,0
106.5,80,74,5,-133.817,2,-154.492,0,0,20,0,-999,-999,0
106.5,86,24,6,-84.7741,7,-133.786,1,1,10,1,8.87691,4.35631,0
106.5,86,24,6,-84.7741,4,-140.764,7,7,20,0,-999,-999,0
106.5,86,24,6,-84.7741,1,-146.322,4,5,20,0,-999,-999,0
106.5,86,24,6,-84.7741,2,-149.107,0,0,20,0,-999,-999,0
106.5,86,24,6,-84.7741,5,-155.37,10,10,10,1,12.6038,8.08319,0
106.5,86,24,6,-84.7741,3,-161.206,0,0,20,0,-999,-999,0
106.5,88,41,6,-127.91,4,-113.721,7,7,20,0,-999,-999,0
106.5,88,41,6,-127.91,1,-133.096,4,5,20,0,-999,-999,0
106.5,88,41,6,-127.91,5,-141.002,10,10,10,1,12.6038,8.08319,0
106.5,88,41,6,-127.91,7,-143.721,1,1,10,1,8.87691,4.35631,0
106.5,88,41,6,-127.91,2,-155.713,0,0,20,0,-999,-999,0
106.5,88,41,6,-127.91,3,-164.55,0,0,20,0,-999,-999,0
106.5,89,58,6,-131.548,7,-128.719,1,1,10,1,8.87691,4.35631,0
106.5,89,58,6,-131.548,4,-139.533,7,7,20,0,-999,-999,0
106.5,89,58,6,-131.548,1,-149.614,4,5,20,0,-999,-999,0
106.5,89,58,6,-131.548,2,-151.439,0,0,20,0,-999,-999,0
106.5,89,58,6,-131.548,5,-151.564,10,10,10,1,12.6038,8.08319,0
106.5,89,58,6,-131.548,3,-151.567,0,0,20,0,-999,-999,0
106.5,90,30,4,-117.635,1,-109.838,4,5,20,0,-999,-999,1
106.5,90,30,4,-117.635,2,-130.865,0,0,20,0,-999,-999,1
106.5,90,30,4,-117.635,6,-132.376,5,5,10,1,11.8915,7.37088,1
106.5,90,30,4,-117.635,7,-134.41,1,1,10,1,8.87691,4.35631,1
106.5,90,30,4,-117.635,3,-139.573,0,0,20,0,-999,-999,1
106.5,90,30,4,-117.635,5,-145.812,10,10,10,1,12.6038,8.08319,1
106.5,92,13,1,-96.8754,2,-127.117,0,0,20,0,-999,-999,0
106.5,92,13,1,-96.8754,3,-130.218,0,0,20,0,-999,-999,0
106.5,92,13,1,-96.8754,5,-130.832,10,10,10,1,12.6038,8.08319,0
106.5,92,13,1,-96.8754,6,-136.563,5,5,10,1,11.8915,7.37088,0
106.5,92,13,1,-96.8754,4,-136.759,7,7,20,0,-999,-999,0
106.5,92,13,1,-96.8754,7,-139.088,1,1,10,1,8.87691,4.35631,0
106.5,97,14,1,-118.82,4,-84.1331,7,7,20,0,-999,-999,0
106.5,97,14,1,-118.82,2,-121.07,0,0,20,0,-999,-999,0
106.5,97,14,1,-118.82,5,-132.687,10,10,10,1,12.6038,8.08319,0
106.5,97,14,1,-118.82,7,-137.767,1,1,10,1,8.87691,4.35631,0
106.5,97,14,1,-118.82,3,-139.599,0,0,20,0,-999,-999,0
106.5,97,14,1,-118.82,6,-142.008,5,5,10,1,11.8915,7.37088,0
106.5,100,27,4,-61.8228,6,-125.904,5,5,10,1,11.8915,7.37088,0
106.5,100,27,4,-61.8228,7,-126.523,1,1,10,1,8.87691,4.35631,0
106.5,100,27,4,-61.8228,1,-132.227,4,6,20,0,-999,-999,0
106.5,100,27,4,-61.8228,2,-138.167,0,0,20,0,-999,-999,0
106.5,100,27,4,-61.8228,3,-143.74,0,0,20,0,-999,-999,0
106.5,100,27,4,-61.8228,5,-146.85,10,10,10,1,12.6038,8.08319,0
106.5,104,58,5,-81.4236,1,-133.961,4,6,20,0,-999,-999,0
106.5,104,58,5,-81.4236,7,-137.227,1,1,10,1,8.87691,4.35631,0
106.5,104,58,5,-81.4236,3,-139.288,0,0,20,0,-999,-999,0
106.5,104,58,5,-81.4236,6,-141.829,5,5,10,1,11.8915,7.37088,0
106.5,104,58,5,-81.4236,4,-143.656,7,7,20,0,-999,-999,0
106.5,104,58,5,-81.4236,2,-147.884,0,0,20,0,-999,-999,0
106.5,106,82,5,-142.223,6,-146.823,5,5,10,1,11.8915,7.37088,0
106.5,106,82,5,-142.223,7,-153.131,1,1,10,1,8.87691,4.35631,0
106.5,106,82,5,-142.223,4,-158.351,7,7,20,0,-999,-999,0
106.5,106,82,5,-142.223,1,-162.756,4,6,20,0,-999,-999,0
106.5,106,82,5,-142.223,3,-168.967,0,0,20,0,-999,-999,0
106.5,106,82,5,-142.223,2,-172.244,0,0,20,0,-999,-999,0
106.5,107,24,7,-126.188,1,-116.541,4,6,20,0,-999,-999,0
106.5,107,24,7,-126.188,5,-123.129,10,10,10,1,12.6038,8.08319,0
106.5,107,24,7,-126.188,4,-126.003,7,7,20,0,-999,-999,0
106.5,107,24,7,-126.188,6,-135.532,5,5,10,1,11.8915,7.37088,0
106.5,107,24,7,-126.188,3,-147.224,0,0,20,0,-999,-999,0
106.5,107,24,7,-126.188,2,-148.171,0,0,20,0,-999,-999,0
108.5,11,33,6,-102.539,4,-129.091,5,5,20,0,-999,-999,0
108.5,11,33,6,-102.539,7,-130.183,1,1,10,1,13.9691,9.44845,0
108.5,11,33,6,-102.539,5,-143.842,10,10,10,1,10.2283,5.70768,0
108.5,11,33,6,-102.539,1,-144.897,6,6,20,0,-999,-999,0
108.5,11,33,6,-102.539,2,-149.463,0,0,20,0,-999,-999,0
108.5,11,33,6,-102.539,3,-150.733,0,0,20,0,-999,-999,0
108.5,12,98,5,-136.107,4,-139.648,5,5,20,0,-999,-999,0
108.5,12,98,5,-136.107,6,-142.088,5,5,10,1,15.8878,11.3672,0
108.5,12,98,5,-136.107,1,-142.998,6,6,20,0,-999,-999,0
108.5,12,98,5,-136.107,7,-144.615,1,1,10,1,13.9691,9.44845,0
108.5,12,98,5,-136.107,3,-156.011,0,0,20,0,-999,-999,0
108.5,12,98,5,-136.107,2,-163.003,0,0,20,0,-999,-999,0
108.5,19,15,1,-116.854,7,-130.681,1,1,10,1,13.9691,9.44845,0
108.5,19,15,1,-116.854,5,-140.421,10,10,10,1,10.2283,5.70768,0
108.5,19,15,1,-116.854,4,-151.528,5,5,20,0,-999,-999,0
108.5,19,15,1,-116.854,6,-167.759,5,5,10,1,15.8878,11.3672,0
108.5,19,15,1,-116.854,2,-169.296,0,0,20,0,-999,-999,0
108.5,19,15,1,-116.854,3,-169.462,0,0,20,0,-999,-999,0
108.5,20,66,5,-112.035,6,-122.406,5,5,10,1,15.8878,11.3672,0
108.5,20,66,5,-112.035,4,-134.584,5,5,20,0,-999,-999,0
108.5,20,66,5,-112.035,3,-145.346,0,0,20,0,-999,-999,0
108.5,20,66,5,-112.035,1,-147.396,6,6,20,0,-999,-999,0
108.5,20,66,5,-112.035,7,-150.487,1,1,10,1,13.9691,9.44845,0
108.5,20,66,5,-112.035,2,-152.8,0,0,20,0,-999,-999,0
108.5,23,10,1,-125.922,3,-114.787,0,0,20,0,-999,-999,0
108.5,23,10,1,-125.922,2,-120.897,0,0,20,0,-999,-999,0
108.5,23,10,1,-125.922,4,-135.918,5,5,20,0,-999,-999,0
108.5,23,10,1,-125.922,5,-140.78,10,10,10,1,10.2283,5.70768,0
108.5,23,10,1,-125.922,7,-142.371,1,1,10,1,13.9691,9.44845,0
108.5,23,10,1,-125.922,6,-147.13,5,5,10,1,15.8878,11.3672,0
108.5,24,34,5,-121.012,1,-133.116,6,6,20,0,-999,-999,0
108.5,24,34,5,-121.012,3,-139.785,0,0,20,0,-999,-999,0
108.5,24,34,5,-121.012,6,-142.477,5,5,10,1,15.8878,11.3672,0
108.5,24,34,5,-121.012,7,-149.125,1,1,10,1,13.9691,9.44845,0
108.5,24,34,5,-121.012,2,-149.132,0,0,20,0,-999,-999,0
108.5,24,34,5,-121.012,4,-157.924,5,5,20,0,-999,-999,0
108.5,27,66,6,-129.607,1,-115.034,6,6,20,0,-999,-999,0
108.5,27,66,6,-129.607,7,-129.812,1,1,10,1,13.9691,9.44845,0
108.5,27,66,6,-129.607,4,-130.397,5,5,20,0,-999,-999,0
108.5,27,66,6,-129.607,2,-148.564,0,0,20,0,-999,-999,0
108.5,27,66,6,-129.607,5,-152.382,10,10,10,1,10.2283,5.70768,0
108.5,27,66,6,-129.607,3,-154.609,0,0,20,0,-999,-999,0
108.5,33,16,1,-120.917,7,-112.207,1,1,10,1,13.9691,9.44845,0
108.5,33,16,1,-120.917,5,-119.267,10,10,10,1,10.2283,5.70768,0
108.5,33,16,1,-120.917,4,-120.494,5,5,20,0,-999,-999,0
108.5,33,16,1,-120.917,2,-130.04,0,0,20,0,-999,-999,0
108.5,33,16,1,-120.917,6,-138.231,5,5,10,1,15.8878,11.3672,0
