time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
20.5,18,135,2,-125.271,7,-91.6989,8,8,10,1,-999,-999,0
20.5,18,135,2,-125.271,1,-111.789,20,20,20,0,-999,-999,0
20.5,18,135,2,-125.271,3,-112.282,18,18,20,0,-999,-999,0
20.5,18,135,2,-125.271,4,-121.949,18,19,20,0,-999,-999,0
20.5,18,135,2,-125.271,5,-126.391,10,10,10,1,-999,-999,0
20.5,18,135,2,-125.271,6,-137.974,9,9,10,1,-999,-999,0
20.5,19,65,4,-107.591,2,-86.7041,17,17,20,0,-999,-999,0
20.5,19,65,4,-107.591,7,-135.29,8,8,10,1,-999,-999,0
20.5,19,65,4,-107.591,6,-136.524,9,9,10,1,-999,-999,0
20.5,19,65,4,-107.591,3,-136.727,18,18,20,0,-999,-999,0
20.5,19,65,4,-107.591,5,-138.907,10,10,10,1,-999,-999,0
20.5,19,65,4,-107.591,1,-143.763,20,20,20,0,-999,-999,0
20.5,20,66,4,-105.558,7,-109.571,8,8,10,1,-999,-999,0
20.5,20,66,4,-105.558,2,-128.567,17,17,20,0,-999,-999,0
20.5,20,66,4,-105.558,1,-130.77,20,20,20,0,-999,-999,0
20.5,20,66,4,-105.558,3,-133.537,18,18,20,0,-999,-999,0
20.5,20,66,4,-105.558,5,-146.076,10,10,10,1,-999,-999,0
20.5,20,66,4,-105.558,6,-152.48,9,9,10,1,-999,-999,0
20.5,21,37,1,-85.5684,4,-102.876,18,19,20,0,-999,-999,0
20.5,21,37,1,-85.5684,3,-127.729,18,18,20,0,-999,-999,0
20.5,21,37,1,-85.5684,5,-130.948,10,10,10,1,-999,-999,0
20.5,21,37,1,-85.5684,7,-137.43,8,8,10,1,-999,-999,0
20.5,21,37,1,-85.5684,2,-137.754,17,17,20,0,-999,-999,0
20.5,21,37,1,-85.5684,6,-143.139,9,9,10,1,-999,-999,0
20.5,22,96,5,-90.9442,7,-86.6889,8,8,10,1,-999,-999,0
20.5,22,96,5,-90.9442,2,-115.904,17,17,20,0,-999,-999,0
20.5,22,96,5,-90.9442,1,-121.354,20,20,20,0,-999,-999,0
20.5,22,96,5,-90.9442,6,-121.924,9,9,10,1,-999,-999,0
20.5,22,96,5,-90.9442,4,-124.953,18,19,20,0,-999,-999,0
20.5,22,96,5,-90.9442,3,-129.014,18,18,20,0,-999,-999,0
20.5,23,83,7,-97.7771,4,-117.126,18,19,20,0,-999,-999,0
20.5,23,83,7,-97.7771,1,-129.81,20,20,20,0,-999,-999,0
20.5,23,83,7,-97.7771,2,-138.82,17,17,20,0,-999,-999,0
20.5,23,83,7,-97.7771,3,-140.239,18,18,20,0,-999,-999,0
20.5,23,83,7,-97.7771,5,-140.908,10,10,10,1,-999,-999,0
20.5,23,83,7,-97.7771,6,-158.204,9,9,10,1,-999,-999,0
20.5,24,45,3,-86.8729,1,-120.868,20,20,20,0,-999,-999,0
20.5,24,45,3,-86.8729,2,-127.81,17,17,20,0,-999,-999,0
20.5,24,45,3,-86.8729,6,-132.089,9,9,10,1,-999,-999,0
20.5,24,45,3,-86.8729,4,-137.391,18,19,20,0,-999,-999,0
20.5,24,45,3,-86.8729,7,-144.429,8,8,10,1,-999,-999,0
20.5,24,45,3,-86.8729,5,-144.751,10,10,10,1,-999,-999,0
20.5,25,67,4,-71.5198,7,-92.8672,8,8,10,1,-999,-999,0
20.5,25,67,4,-71.5198,1,-128.209,20,20,20,0,-999,-999,0
20.5,25,67,4,-71.5198,5,-128.583,10,10,10,1,-999,-999,0
20.5,25,67,4,-71.5198,2,-130.623,17,17,20,0,-999,-999,0
20.5,25,67,4,-71.5198,3,-142.197,18,18,20,0,-999,-999,0
20.5,25,67,4,-71.5198,6,-143.644,9,9,10,1,-999,-999,0
20.5,26,72,5,-126.321,4,-106.066,18,19,20,0,-999,-999,0
20.5,26,72,5,-126.321,3,-119.325,18,18,20,0,-999,-999,0
20.5,26,72,5,-126.321,2,-126.803,17,17,20,0,-999,-999,0
20.5,26,72,5,-126.321,6,-132.192,9,9,10,1,-999,-999,0
20.5,26,72,5,-126.321,7,-132.562,8,8,10,1,-999,-999,0
20.5,26,72,5,-126.321,1,-133.93,20,20,20,0,-999,-999,0
20.5,27,46,3,-123.734,2,-118.756,17,17,20,0,-999,-999,0
20.5,27,46,3,-123.734,4,-121.888,18,19,20,0,-999,-999,0
20.5,27,46,3,-123.734,1,-124.731,20,20,20,0,-999,-999,0
20.5,27,46,3,-123.734,5,-129.884,10,10,10,1,-999,-999,0
20.5,27,46,3,-123.734,6,-132.945,9,9,10,1,-999,-999,0
20.5,27,46,3,-123.734,7,-141.426,8,8,10,1,-999,-999,0
20.5,28,38,2,-82.0404,4,-98.7144,18,19,20,0,-999,-999,0
20.5,28,38,2,-82.0404,1,-124,20,20,20,0,-999,-999,0
20.5,28,38,2,-82.0404,7,-126.517,8,8,10,1,-999,-999,0
20.5,28,38,2,-82.0404,5,-132.262,10,10,10,1,-999,-999,0
20.5,28,38,2,-82.0404,3,-135.168,18,18,20,0,-999,-999,0
20.5,28,38,2,-82.0404,6,-145.358,9,9,10,1,-999,-999,0
20.5,29,84,7,-124.053,2,-114.345,17,17,20,0,-999,-999,0
20.5,29,84,7,-124.053,4,-129.432,18,19,20,0,-999,-999,0
20.5,29,84,7,-124.053,6,-132.617,9,9,10,1,-999,-999,0
20.5,29,84,7,-124.053,5,-133.687,10,10,10,1,-999,-999,0
20.5,29,84,7,-124.053,3,-136.686,18,18,20,0,-999,-999,0
20.5,29,84,7,-124.053,1,-137.362,20,20,20,0,-999,-999,0
20.5,30,85,7,-128.014,4,-98.2227,18,19,20,0,-999,-999,0
20.5,30,85,7,-128.014,1,-111.921,20,20,20,0,-999,-999,0
20.5,30,85,7,-128.014,5,-125.042,10,10,10,1,-999,-999,0
20.5,30,85,7,-128.014,6,-132.249,9,9,10,1,-999,-999,0
20.5,30,85,7,-128.014,2,-133.474,17,17,20,0,-999,-999,0
20.5,30,85,7,-128.014,3,-142.164,18,18,20,0,-999,-999,0
20.5,31,73,4,-103.689,5,-113.634,10,10,10,1,-999,-999,0
20.5,31,73,4,-103.689,7,-122.486,8,8,10,1,-999,-999,0
20.5,31,73,4,-103.689,6,-123.352,9,9,10,1,-999,-999,0
20.5,31,73,4,-103.689,1,-124.035,20,20,20,0,-999,-999,0
20.5,31,73,4,-103.689,2,-127.869,17,17,20,0,-999,-999,0
20.5,31,73,4,-103.689,3,-144.74,18,18,20,0,-999,-999,0
20.5,32,73,5,-73.8267,2,-125.008,17,17,20,0,-999,-999,0
20.5,32,73,5,-73.8267,1,-127.735,20,20,20,0,-999,-999,0
20.5,32,73,5,-73.8267,4,-130.242,18,19,20,0,-999,-999,0
20.5,32,73,5,-73.8267,3,-136.587,18,18,20,0,-999,-999,0
20.5,32,73,5,-73.8267,7,-140.256,8,8,10,1,-999,-999,0
20.5,32,73,5,-73.8267,6,-159.109,9,9,10,1,-999,-999,0
20.5,33,38,1,-94.7881,4,-109.319,18,19,20,0,-999,-999,0
20.5,33,38,1,-94.7881,6,-113.007,9,9,10,1,-999,-999,0
20.5,33,38,1,-94.7881,7,-126.173,8,8,10,1,-999,-999,0
20.5,33,38,1,-94.7881,5,-128.829,10,10,10,1,-999,-999,0
20.5,33,38,1,-94.7881,2,-131.823,17,17,20,0,-999,-999,0
20.5,33,38,1,-94.7881,3,-133.717,18,18,20,0,-999,-999,0
20.5,34,81,5,-114.253,1,-110.194,20,20,20,0,-999,-999,0
20.5,34,81,5,-114.253,2,-123.644,17,17,20,0,-999,-999,0
20.5,34,81,5,-114.253,4,-124.739,18,19,20,0,-999,-999,0
20.5,34,81,5,-114.253,7,-130.059,8,8,10,1,-999,-999,0
20.5,34,81,5,-114.253,3,-136.795,18,18,20,0,-999,-999,0
20.5,34,81,5,-114.253,6,-150.812,9,9,10,1,-999,-999,0
20.5,35,136,2,-125.184,3,-107.923,18,18,20,0,-999,-999,0
20.5,35,136,2,-125.184,5,-128.41,10,10,10,1,-999,-999,0
20.5,35,136,2,-125.184,4,-133.339,18,19,20,0,-999,-999,0
20.5,35,136,2,-125.184,1,-134.35,20,20,20,0,-999,-999,0
20.5,35,136,2,-125.184,6,-137.157,9,9,10,1,-999,-999,0
20.5,35,136,2,-125.184,7,-139.04,8,8,10,1,-999,-999,0
20.5,36,82,5,-70.8522,2,-105.399,17,17,20,0,-999,-999,0
20.5,36,82,5,-70.8522,4,-117.604,18,19,20,0,-999,-999,0
20.5,36,82,5,-70.8522,1,-118.837,20,20,20,0,-999,-999,0
20.5,36,82,5,-70.8522,3,-124.122,18,18,20,0,-999,-999,0
20.5,36,82,5,-70.8522,6,-140.292,9,9,10,1,-999,-999,0
20.5,36,82,5,-70.8522,7,-145.672,8,8,10,1,-999,-999,0
20.5,37,48,3,-110.003,2,-120.451,17,17,20,0,-999,-999,0
20.5,37,48,3,-110.003,6,-126.381,9,9,10,1,-999,-999,0
20.5,37,48,3,-110.003,1,-129.577,20,20,20,0,-999,-999,0
20.5,37,48,3,-110.003,4,-132.119,18,19,20,0,-999,-999,0
20.5,37,48,3,-110.003,5,-135.675,10,10,10,1,-999,-999,0
20.5,37,48,3,-110.003,7,-143.122,8,8,10,1,-999,-999,0
20.5,38,37,6,-128.389,3,-103.321,18,18,20,0,-999,-999,0
20.5,38,37,6,-128.389,7,-110.929,8,8,10,1,-999,-999,0
20.5,38,37,6,-128.389,1,-121.069,20,20,20,0,-999,-999,0
20.5,38,37,6,-128.389,5,-133.342,10,10,10,1,-999,-999,0
20.5,38,37,6,-128.389,4,-137.12,18,19,20,0,-999,-999,0
20.5,38,37,6,-128.389,2,-139.262,17,17,20,0,-999,-999,0
20.5,39,134,2,-116.184,7,-106.108,8,8,10,1,-999,-999,4
20.5,39,134,2,-116.184,4,-112.769,18,19,20,0,-999,-999,4
20.5,39,134,2,-116.184,1,-116.586,20,20,20,0,-999,-999,4
20.5,39,134,2,-116.184,5,-138.105,10,10,10,1,-999,-999,4
20.5,39,134,2,-116.184,6,-143.279,9,9,10,1,-999,-999,4
20.5,39,134,2,-116.184,3,-147.192,18,18,20,0,-999,-999,4
20.5,40,38,6,-124.088,1,-105.601,20,20,20,0,-999,-999,0
20.5,40,38,6,-124.088,7,-109.124,8,8,10,1,-999,-999,0
20.5,40,38,6,-124.088,3,-131.269,18,18,20,0,-999,-999,0
20.5,40,38,6,-124.088,5,-131.402,10,10,10,1,-999,-999,0
20.5,40,38,6,-124.088,2,-137.716,17,17,20,0,-999,-999,0
20.5,40,38,6,-124.088,4,-142.745,18,20,20,0,-999,-999,0
20.5,41,39,2,-115.669,6,-99.2564,9,9,10,1,-999,-999,0
20.5,41,39,2,-115.669,4,-123.649,18,20,20,0,-999,-999,0
20.5,41,39,2,-115.669,7,-126.781,8,8,10,1,-999,-999,0
20.5,41,39,2,-115.669,3,-129.386,18,18,20,0,-999,-999,0
20.5,41,39,2,-115.669,5,-135.377,10,10,10,1,-999,-999,0
20.5,41,39,2,-115.669,1,-141.845,20,20,20,0,-999,-999,0
20.5,42,83,5,-82.0149,7,-92.6283,8,8,10,1,-999,-999,0
20.5,42,83,5,-82.0149,4,-109.145,18,20,20,0,-999,-999,0
20.5,42,83,5,-82.0149,1,-124.682,20,20,20,0,-999,-999,0
20.5,42,83,5,-82.0149,2,-133.771,17,17,20,0,-999,-999,0
20.5,42,83,5,-82.0149,3,-133.844,18,18,20,0,-999,-999,0
20.5,42,83,5,-82.0149,6,-148.27,9,9,10,1,-999,-999,0
20.5,43,86,7,-84.5677,1,-115.396,20,20,20,0,-999,-999,0
20.5,43,86,7,-84.5677,2,-123.552,17,17,20,0,-999,-999,0
20.5,43,86,7,-84.5677,4,-127.998,18,20,20,0,-999,-999,0
20.5,43,86,7,-84.5677,5,-135.967,10,10,10,1,-999,-999,0
20.5,43,86,7,-84.5677,3,-140.152,18,18,20,0,-999,-999,0
20.5,43,86,7,-84.5677,6,-149.304,9,9,10,1,-999,-999,0
20.5,44,164,1,-114.031,7,-99.027,8,8,10,1,-999,-999,0
20.5,44,164,1,-114.031,6,-116.309,9,9,10,1,-999,-999,0
20.5,44,164,1,-114.031,3,-121.382,18,18,20,0,-999,-999,0
20.5,44,164,1,-114.031,5,-123.224,10,10,10,1,-999,-999,0
20.5,44,164,1,-114.031,2,-129.794,17,17,20,0,-999,-999,0
20.5,44,164,1,-114.031,4,-131.812,18,20,20,0,-999,-999,0
20.5,45,87,7,-124.691,2,-97.0742,17,17,20,0,-999,-999,0
20.5,45,87,7,-124.691,5,-105.755,10,10,10,1,-999,-999,0
20.5,45,87,7,-124.691,4,-130.172,18,20,20,0,-999,-999,0
20.5,45,87,7,-124.691,1,-132.788,20,20,20,0,-999,-999,0
20.5,45,87,7,-124.691,3,-137.489,18,18,20,0,-999,-999,0
20.5,45,87,7,-124.691,6,-144.165,9,9,10,1,-999,-999,0
20.5,46,85,5,-120.214,6,-99.3479,9,9,10,1,-999,-999,0
20.5,46,85,5,-120.214,4,-119.699,18,20,20,0,-999,-999,0
20.5,46,85,5,-120.214,1,-128.84,20,20,20,0,-999,-999,0
20.5,46,85,5,-120.214,3,-130.449,18,18,20,0,-999,-999,0
20.5,46,85,5,-120.214,2,-130.845,17,17,20,0,-999,-999,0
20.5,46,85,5,-120.214,7,-138.092,8,8,10,1,-999,-999,0
20.5,47,86,5,-111.263,4,-102.961,18,20,20,0,-999,-999,0
20.5,47,86,5,-111.263,2,-117.713,17,17,20,0,-999,-999,0
20.5,47,86,5,-111.263,1,-122.019,20,20,20,0,-999,-999,0
20.5,47,86,5,-111.263,3,-124.496,18,18,20,0,-999,-999,0
20.5,47,86,5,-111.263,6,-135.355,9,9,10,1,-999,-999,0
20.5,47,86,5,-111.263,7,-145.026,8,8,10,1,-999,-999,0
20.5,48,88,7,-93.0832,1,-129.343,20,20,20,0,-999,-999,0
20.5,48,88,7,-93.0832,4,-129.743,18,20,20,0,-999,-999,0
20.5,48,88,7,-93.0832,2,-134.381,17,17,20,0,-999,-999,0
20.5,48,88,7,-93.0832,5,-140.542,10,10,10,1,-999,-999,0
20.5,48,88,7,-93.0832,3,-144.14,18,18,20,0,-999,-999,0
20.5,48,88,7,-93.0832,6,-148.338,9,9,10,1,-999,-999,0
20.5,49,39,1,-110.153,5,-128.848,10,10,10,1,-999,-999,0
20.5,49,39,1,-110.153,3,-132.295,18,18,20,0,-999,-999,0
20.5,49,39,1,-110.153,2,-133.093,17,17,20,0,-999,-999,0
20.5,49,39,1,-110.153,7,-135.179,8,8,10,1,-999,-999,0
20.5,49,39,1,-110.153,4,-135.321,18,20,20,0,-999,-999,0
20.5,49,39,1,-110.153,6,-137.292,9,9,10,1,-999,-999,0
20.5,50,154,1,-124.627,5,-113.094,10,10,10,1,-999,-999,0
20.5,50,154,1,-124.627,2,-124.309,17,17,20,0,-999,-999,0
20.5,50,154,1,-124.627,3,-131.63,18,18,20,0,-999,-999,0
20.5,50,154,1,-124.627,4,-134.627,18,20,20,0,-999,-999,0
20.5,50,154,1,-124.627,6,-138.175,9,9,10,1,-999,-999,0
20.5,50,154,1,-124.627,7,-142.362,8,8,10,1,-999,-999,0
20.5,51,40,1,-103.959,5,-94.5174,10,10,10,1,-999,-999,0
20.5,51,40,1,-103.959,3,-107.876,18,18,20,0,-999,-999,0
20.5,51,40,1,-103.959,2,-130.244,17,17,20,0,-999,-999,0
20.5,51,40,1,-103.959,6,-134.43,9,9,10,1,-999,-999,0
20.5,51,40,1,-103.959,7,-138.147,8,8,10,1,-999,-999,0
20.5,51,40,1,-103.959,4,-138.57,18,20,20,0,-999,-999,0
20.5,52,39,6,-84.1713,5,-109.797,10,10,10,1,-999,-999,0
20.5,52,39,6,-84.1713,4,-116.946,18,20,20,0,-999,-999,0
20.5,52,39,6,-84.1713,1,-127.572,20,20,20,0,-999,-999,0
20.5,52,39,6,-84.1713,2,-127.991,17,17,20,0,-999,-999,0
20.5,52,39,6,-84.1713,3,-131.558,18,18,20,0,-999,-999,0
20.5,52,39,6,-84.1713,7,-132.498,8,8,10,1,-999,-999,0
20.5,53,75,4,-119.991,7,-117.648,8,8,10,1,-999,-999,0
20.5,53,75,4,-119.991,2,-128.903,17,17,20,0,-999,-999,0
20.5,53,75,4,-119.991,5,-134.164,10,10,10,1,-999,-999,0
20.5,53,75,4,-119.991,3,-135.682,18,18,20,0,-999,-999,0
20.5,53,75,4,-119.991,1,-135.868,20,20,20,0,-999,-999,0
20.5,53,75,4,-119.991,6,-155.851,9,9,10,1,-999,-999,0
20.5,54,76,4,-115.886,7,-93.7477,8,8,10,1,-999,-999,0
20.5,54,76,4,-115.886,5,-119.649,10,10,10,1,-999,-999,0
20.5,54,76,4,-115.886,1,-120.968,20,20,20,0,-999,-999,0
20.5,54,76,4,-115.886,3,-123.191,18,18,20,0,-999,-999,0
20.5,54,76,4,-115.886,2,-130.356,17,17,20,0,-999,-999,0
20.5,54,76,4,-115.886,6,-142.538,9,9,10,1,-999,-999,0
20.5,55,40,6,-106.694,3,-117.472,18,18,20,0,-999,-999,0
20.5,55,40,6,-106.694,2,-140.476,17,17,20,0,-999,-999,0
20.5,55,40,6,-106.694,5,-144.935,10,10,10,1,-999,-999,0
20.5,55,40,6,-106.694,7,-145.16,8,8,10,1,-999,-999,0
20.5,55,40,6,-106.694,1,-145.715,20,20,20,0,-999,-999,0
20.5,55,40,6,-106.694,4,-151.837,18,20,20,0,-999,-999,0
20.5,56,155,1,-118.062,5,-94.716,10,10,10,1,-999,-999,0
20.5,56,155,1,-118.062,2,-110.868,17,17,20,0,-999,-999,0
20.5,56,155,1,-118.062,4,-116.609,18,20,20,0,-999,-999,0
20.5,56,155,1,-118.062,7,-128.712,8,8,10,1,-999,-999,0
20.5,56,155,1,-118.062,3,-131.475,18,18,20,0,-999,-999,0
20.5,56,155,1,-118.062,6,-133.548,9,9,10,1,-999,-999,0
20.5,57,89,7,-125.927,5,-109.423,10,10,10,1,-999,-999,0
20.5,57,89,7,-125.927,4,-114.866,18,20,20,0,-999,-999,0
20.5,57,89,7,-125.927,6,-125.098,9,9,10,1,-999,-999,0
20.5,57,89,7,-125.927,1,-138.79,20,20,20,0,-999,-999,0
20.5,57,89,7,-125.927,2,-140.442,17,17,20,0,-999,-999,0
20.5,57,89,7,-125.927,3,-141.026,18,18,20,0,-999,-999,0
20.5,58,145,1,-101.854,3,-107.864,18,18,20,0,-999,-999,0
20.5,58,145,1,-101.854,5,-126.867,10,10,10,1,-999,-999,0
20.5,58,145,1,-101.854,4,-131.884,18,20,20,0,-999,-999,0
20.5,58,145,1,-101.854,2,-132.389,17,17,20,0,-999,-999,0
20.5,58,145,1,-101.854,6,-138.276,9,9,10,1,-999,-999,0
20.5,58,145,1,-101.854,7,-139.071,8,8,10,1,-999,-999,0
20.5,59,132,3,-119.175,4,-109.599,18,20,20,0,-999,-999,0
20.5,59,132,3,-119.175,6,-113.609,9,9,10,1,-999,-999,0
20.5,59,132,3,-119.175,2,-115.688,17,17,20,0,-999,-999,0
20.5,59,132,3,-119.175,5,-130.612,10,10,10,1,-999,-999,0
20.5,59,132,3,-119.175,1,-135.968,20,20,20,0,-999,-999,0
20.5,59,132,3,-119.175,7,-141.31,8,8,10,1,-999,-999,0
20.5,60,133,2,-125.481,6,-107.664,9,9,10,1,-999,-999,0
20.5,60,133,2,-125.481,3,-115.2,18,18,20,0,-999,-999,0
20.5,60,133,2,-125.481,4,-128.809,18,20,20,0,-999,-999,0
20.5,60,133,2,-125.481,1,-135.167,20,20,20,0,-999,-999,0
20.5,60,133,2,-125.481,5,-136.261,10,10,10,1,-999,-999,0
20.5,60,133,2,-125.481,7,-142.22,8,8,10,1,-999,-999,0
20.5,61,134,3,-94.2364,2,-86.8662,17,17,20,0,-999,-999,0
20.5,61,134,3,-94.2364,4,-128.768,18,20,20,0,-999,-999,0
20.5,61,134,3,-94.2364,5,-130.111,10,10,10,1,-999,-999,0
20.5,61,134,3,-94.2364,7,-131.129,8,8,10,1,-999,-999,0
20.5,61,134,3,-94.2364,1,-135.001,20,20,20,0,-999,-999,0
20.5,61,134,3,-94.2364,6,-140.454,9,9,10,1,-999,-999,0
20.5,62,131,3,-109.689,5,-105.692,10,10,10,1,-999,-999,0
20.5,62,131,3,-109.689,2,-117.593,17,17,20,0,-999,-999,0
20.5,62,131,3,-109.689,4,-135.535,18,20,20,0,-999,-999,0
20.5,62,131,3,-109.689,6,-137.438,9,9,10,1,-999,-999,0
20.5,62,131,3,-109.689,7,-140.711,8,8,10,1,-999,-999,0
20.5,62,131,3,-109.689,1,-140.719,20,20,20,0,-999,-999,0
20.5,63,109,2,-74.6059,3,-100.929,18,18,20,0,-999,-999,0
20.5,63,109,2,-74.6059,5,-108.002,10,10,10,1,-999,-999,0
20.5,63,109,2,-74.6059,4,-113.132,18,20,20,0,-999,-999,0
20.5,63,109,2,-74.6059,7,-133.806,8,8,10,1,-999,-999,0
20.5,63,109,2,-74.6059,6,-134.285,9,9,10,1,-999,-999,0
20.5,63,109,2,-74.6059,1,-136.614,20,20,20,0,-999,-999,0
20.5,64,111,3,-100.511,4,-107.489,18,20,20,0,-999,-999,0
20.5,64,111,3,-100.511,6,-127.147,9,9,10,1,-999,-999,0
20.5,64,111,3,-100.511,5,-134.757,10,10,10,1,-999,-999,0
20.5,64,111,3,-100.511,2,-134.937,17,17,20,0,-999,-999,0
20.5,64,111,3,-100.511,1,-141.16,20,20,20,0,-999,-999,0
20.5,64,111,3,-100.511,7,-143.977,8,8,10,1,-999,-999,0
20.5,65,144,4,-78.4149,7,-124.879,8,8,10,1,-999,-999,0
20.5,65,144,4,-78.4149,1,-128.057,20,20,20,0,-999,-999,0
20.5,65,144,4,-78.4149,5,-128.332,10,10,10,1,-999,-999,0
20.5,65,144,4,-78.4149,2,-136.235,17,17,20,0,-999,-999,0
20.5,65,144,4,-78.4149,6,-136.518,9,9,10,1,-999,-999,0
20.5,65,144,4,-78.4149,3,-147.414,18,18,20,0,-999,-999,0
20.5,66,145,4,-108.53,2,-102.695,17,17,20,0,-999,-999,0
20.5,66,145,4,-108.53,7,-111.728,8,8,10,1,-999,-999,0
20.5,66,145,4,-108.53,1,-132.274,20,20,20,0,-999,-999,0
20.5,66,145,4,-108.53,3,-142.384,18,18,20,0,-999,-999,0
20.5,66,145,4,-108.53,5,-146.139,10,10,10,1,-999,-999,0
20.5,66,145,4,-108.53,6,-158.405,9,9,10,1,-999,-999,0
20.5,67,146,4,-100.323,7,-106.2,8,8,10,1,-999,-999,0
20.5,67,146,4,-100.323,1,-129.114,20,20,20,0,-999,-999,0
20.5,67,146,4,-100.323,2,-129.757,17,17,20,0,-999,-999,0
20.5,67,146,4,-100.323,5,-134.497,10,10,10,1,-999,-999,0
20.5,67,146,4,-100.323,3,-142.321,18,18,20,0,-999,-999,0
20.5,67,146,4,-100.323,6,-145.206,9,9,10,1,-999,-999,0
20.5,68,165,1,-103.422,3,-94.9968,18,18,20,0,-999,-999,0
20.5,68,165,1,-103.422,4,-118.883,18,20,20,0,-999,-999,0
20.5,68,165,1,-103.422,5,-127.467,10,10,10,1,-999,-999,0
20.5,68,165,1,-103.422,2,-132.806,17,17,20,0,-999,-999,0
20.5,68,165,1,-103.422,7,-138.225,8,8,10,1,-999,-999,0
20.5,68,165,1,-103.422,6,-143.81,9,9,10,1,-999,-999,0
20.5,69,147,4,-114.015,5,-128.287,10,10,10,1,-999,-999,0
20.5,69,147,4,-114.015,2,-130.533,17,17,20,0,-999,-999,0
20.5,69,147,4,-114.015,7,-131.031,8,8,10,1,-999,-999,0
20.5,69,147,4,-114.015,1,-132.844,20,20,20,0,-999,-999,0
20.5,69,147,4,-114.015,6,-140.909,9,9,10,1,-999,-999,0
20.5,69,147,4,-114.015,3,-142.251,18,18,20,0,-999,-999,0
20.5,70,110,2,-111.671,4,-114.373,18,20,20,0,-999,-999,0
20.5,70,110,2,-111.671,3,-115.388,18,18,20,0,-999,-999,0
20.5,70,110,2,-111.671,1,-122.675,20,20,20,0,-999,-999,0
20.5,70,110,2,-111.671,5,-131.294,10,10,10,1,-999,-999,0
20.5,70,110,2,-111.671,6,-136.017,9,9,10,1,-999,-999,0
20.5,70,110,2,-111.671,7,-141.819,8,8,10,1,-999,-999,0
20.5,71,147,1,-95.4255,4,-122.118,18,20,20,0,-999,-999,0
20.5,71,147,1,-95.4255,7,-128.914,8,8,10,1,-999,-999,0
20.5,71,147,1,-95.4255,5,-128.993,10,10,10,1,-999,-999,0
20.5,71,147,1,-95.4255,2,-131.516,17,17,20,0,-999,-999,0
20.5,71,147,1,-95.4255,3,-137.241,18,18,20,0,-999,-999,0
20.5,71,147,1,-95.4255,6,-143.184,9,9,10,1,-999,-999,0
20.5,72,148,4,-113.162,1,-117.375,20,20,20,0,-999,-999,0
20.5,72,148,4,-113.162,2,-125.623,17,17,20,0,-999,-999,0
20.5,72,148,4,-113.162,5,-132.099,10,10,10,1,-999,-999,0
20.5,72,148,4,-113.162,7,-137.143,8,8,10,1,-999,-999,0
20.5,72,148,4,-113.162,3,-139.51,18,18,20,0,-999,-999,0
20.5,72,148,4,-113.162,6,-145.653,9,9,10,1,-999,-999,0
20.5,73,111,2,-69.0718,1,-113.555,20,20,20,0,-999,-999,0
20.5,73,111,2,-69.0718,4,-117.533,18,20,20,0,-999,-999,0
20.5,73,111,2,-69.0718,5,-133.524,10,10,10,1,-999,-999,0
20.5,73,111,2,-69.0718,3,-136.212,18,18,20,0,-999,-999,0
20.5,73,111,2,-69.0718,6,-142.274,9,9,10,1,-999,-999,0
20.5,73,111,2,-69.0718,7,-147.313,8,8,10,1,-999,-999,0
20.5,74,148,1,-112.179,7,-104.584,8,8,10,1,-999,-999,0
20.5,74,148,1,-112.179,4,-116.176,18,20,20,0,-999,-999,0
20.5,74,148,1,-112.179,2,-126.607,17,17,20,0,-999,-999,0
20.5,74,148,1,-112.179,5,-128.749,10,10,10,1,-999,-999,0
20.5,74,148,1,-112.179,3,-138.71,18,18,20,0,-999,-999,0
20.5,74,148,1,-112.179,6,-152.435,9,9,10,1,-999,-999,0
20.5,75,112,3,-96.415,7,-122.941,8,8,10,1,-999,-999,0
20.5,75,112,3,-96.415,6,-128.8,9,9,10,1,-999,-999,0
20.5,75,112,3,-96.415,1,-129.948,20,20,20,0,-999,-999,0
20.5,75,112,3,-96.415,2,-131.988,17,17,20,0,-999,-999,0
20.5,75,112,3,-96.415,4,-141.224,18,20,20,0,-999,-999,0
20.5,75,112,3,-96.415,5,-144.856,10,10,10,1,-999,-999,0
20.5,76,113,3,-113.47,2,-125.332,17,17,20,0,-999,-999,0
20.5,76,113,3,-113.47,6,-128.255,9,9,10,1,-999,-999,0
20.5,76,113,3,-113.47,1,-129.878,20,20,20,0,-999,-999,0
20.5,76,113,3,-113.47,5,-140.964,10,10,10,1,-999,-999,0
20.5,76,113,3,-113.47,4,-143.673,18,20,20,0,-999,-999,0
20.5,76,113,3,-113.47,7,-164.023,8,8,10,1,-999,-999,0
20.5,77,114,3,-84.5752,2,-99.5966,17,17,20,0,-999,-999,0
20.5,77,114,3,-84.5752,1,-123.326,20,20,20,0,-999,-999,0
20.5,77,114,3,-84.5752,6,-129.071,9,9,10,1,-999,-999,0
20.5,77,114,3,-84.5752,5,-132.847,10,10,10,1,-999,-999,0
20.5,77,114,3,-84.5752,4,-139.519,18,20,20,0,-999,-999,0
20.5,77,114,3,-84.5752,7,-144.71,8,8,10,1,-999,-999,0
20.5,78,149,4,-104.853,2,-131.135,17,17,20,0,-999,-999,0
20.5,78,149,4,-104.853,1,-134.371,20,20,20,0,-999,-999,0
