time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
40.5,6,43,4,-114.171,1,-144.203,17,17,20,0,-999,-999,0
40.5,7,98,2,-107.687,1,-112.752,17,17,20,0,-999,-999,0
40.5,7,98,2,-107.687,4,-127.315,16,16,20,0,-999,-999,0
40.5,7,98,2,-107.687,3,-128.35,17,17,20,0,-999,-999,0
40.5,8,171,1,-102.765,2,-117.122,20,20,20,0,-999,-999,0
40.5,8,171,1,-102.765,3,-117.72,17,17,20,0,-999,-999,0
40.5,8,171,1,-102.765,4,-132.257,16,16,20,0,-999,-999,0
40.5,9,16,2,-112.442,1,-102.233,17,17,20,0,-999,-999,0
40.5,9,16,2,-112.442,4,-108.843,16,16,20,0,-999,-999,0
40.5,9,16,2,-112.442,3,-124.61,17,17,20,0,-999,-999,0
40.5,10,43,3,-99.9044,4,-113.35,16,16,20,0,-999,-999,0
40.5,10,43,3,-99.9044,2,-115.205,20,20,20,0,-999,-999,0
40.5,10,43,3,-99.9044,1,-115.736,17,17,20,0,-999,-999,0
40.5,11,181,3,-126.811,1,-111.833,17,17,20,0,-999,-999,0
40.5,11,181,3,-126.811,2,-118.431,20,20,20,0,-999,-999,0
40.5,11,181,3,-126.811,4,-132.236,16,16,20,0,-999,-999,0
40.5,12,44,3,-122.708,1,-122.945,17,17,20,0,-999,-999,0
40.5,12,44,3,-122.708,2,-123.802,20,20,20,0,-999,-999,0
40.5,12,44,3,-122.708,4,-150.897,16,16,20,0,-999,-999,0
40.5,13,38,1,-103.633,3,-92.5352,17,17,20,0,-999,-999,0
40.5,13,38,1,-103.633,2,-104.779,20,20,20,0,-999,-999,0
40.5,13,38,1,-103.633,4,-108.858,16,16,20,0,-999,-999,0
40.5,14,179,3,-98.3641,1,-118.155,17,17,20,0,-999,-999,0
40.5,14,179,3,-98.3641,2,-124.498,20,20,20,0,-999,-999,0
40.5,14,179,3,-98.3641,4,-129.796,16,16,20,0,-999,-999,0
40.5,15,171,3,-76.1253,2,-96.9797,20,20,20,0,-999,-999,0
40.5,15,171,3,-76.1253,1,-116.371,17,17,20,0,-999,-999,0
40.5,15,171,3,-76.1253,4,-138.565,16,16,20,0,-999,-999,0
40.5,16,45,4,-111.753,2,-107.411,20,20,20,0,-999,-999,0
40.5,16,45,4,-111.753,3,-116.354,17,17,20,0,-999,-999,0
40.5,16,45,4,-111.753,1,-119.806,17,17,20,0,-999,-999,0
40.5,17,167,4,-112.348,2,-93.7833,20,20,20,0,-999,-999,0
40.5,17,167,4,-112.348,1,-126.284,17,17,20,0,-999,-999,0
40.5,17,167,4,-112.348,3,-127.277,17,17,20,0,-999,-999,0
40.5,18,173,1,-74.7697,3,-83.7152,17,17,20,0,-999,-999,0
40.5,18,173,1,-74.7697,2,-101.899,20,20,20,0,-999,-999,0
40.5,18,173,1,-74.7697,4,-132.236,16,16,20,0,-999,-999,0
40.5,19,172,1,-128.705,3,-132.741,17,17,20,0,-999,-999,0
40.5,19,172,1,-128.705,2,-133.206,20,20,20,0,-999,-999,0
40.5,19,172,1,-128.705,4,-154.167,16,16,20,0,-999,-999,0
40.5,20,177,3,-109.613,1,-96.2863,17,17,20,0,-999,-999,0
40.5,20,177,3,-109.613,4,-119.644,16,16,20,0,-999,-999,0
40.5,20,177,3,-109.613,2,-124.067,20,20,20,0,-999,-999,0
40.5,21,47,4,-104.138,1,-138.621,17,17,20,0,-999,-999,0
40.5,21,47,4,-104.138,2,-141.463,20,20,20,0,-999,-999,0
40.5,21,47,4,-104.138,3,-149.319,17,17,20,0,-999,-999,0
40.5,22,163,4,-117.572,3,-99.7507,17,17,20,0,-999,-999,0
40.5,22,163,4,-117.572,1,-116.349,17,17,20,0,-999,-999,0
40.5,22,163,4,-117.572,2,-128.634,20,20,20,0,-999,-999,0
40.5,23,39,1,-96.9634,3,-106.602,17,17,20,0,-999,-999,0
40.5,23,39,1,-96.9634,2,-111.638,20,20,20,0,-999,-999,0
40.5,23,39,1,-96.9634,4,-118.078,16,16,20,0,-999,-999,0
40.5,24,109,2,-118.802,3,-103.338,17,17,20,0,-999,-999,0
40.5,24,109,2,-118.802,1,-107.938,17,17,20,0,-999,-999,0
40.5,24,109,2,-118.802,4,-135.363,16,16,20,0,-999,-999,0
40.5,25,168,4,-113.012,1,-108.033,17,17,20,0,-999,-999,0
40.5,25,168,4,-113.012,2,-133.425,20,20,20,0,-999,-999,0
40.5,25,168,4,-113.012,3,-138.34,17,17,20,0,-999,-999,0
40.5,26,110,2,-95.1746,4,-98.9245,16,16,20,0,-999,-999,0
40.5,26,110,2,-95.1746,1,-108.865,17,17,20,0,-999,-999,0
40.5,26,110,2,-95.1746,3,-127.609,17,17,20,0,-999,-999,0
40.5,27,104,2,-111.397,3,-110.782,17,17,20,0,-999,-999,0
40.5,27,104,2,-111.397,4,-117.461,16,16,20,0,-999,-999,0
40.5,27,104,2,-111.397,1,-128.474,17,17,20,0,-999,-999,0
40.5,28,108,2,-94.5085,3,-123.3,17,17,20,0,-999,-999,0
40.5,28,108,2,-94.5085,1,-127.926,17,17,20,0,-999,-999,0
40.5,28,108,2,-94.5085,4,-132.312,16,16,20,0,-999,-999,0
40.5,29,112,2,-116.623,3,-94.2062,17,17,20,0,-999,-999,0
40.5,29,112,2,-116.623,1,-108.311,17,17,20,0,-999,-999,0
40.5,29,112,2,-116.623,4,-137.845,16,16,20,0,-999,-999,0
40.5,30,154,1,-112.284,2,-110.507,20,20,20,0,-999,-999,0
40.5,30,154,1,-112.284,3,-118.173,17,17,20,0,-999,-999,0
40.5,30,154,1,-112.284,4,-141.252,16,16,20,0,-999,-999,0
40.5,31,134,3,-111.082,1,-110.759,17,17,20,0,-999,-999,0
40.5,31,134,3,-111.082,2,-116.229,20,20,20,0,-999,-999,0
40.5,31,134,3,-111.082,4,-149.565,16,16,20,0,-999,-999,0
40.5,32,174,1,-126.564,4,-70.2038,16,16,20,0,-999,-999,4
40.5,32,174,1,-126.564,3,-137.507,17,17,20,0,-999,-999,4
40.5,32,174,1,-126.564,2,-139.747,20,20,20,0,-999,-999,4
40.5,33,83,2,-106.036,1,-87.883,17,17,20,0,-999,-999,0
40.5,33,83,2,-106.036,3,-92.8548,17,17,20,0,-999,-999,0
40.5,33,83,2,-106.036,4,-141.702,16,17,20,0,-999,-999,0
40.5,34,169,4,-92.0345,2,-132.143,20,20,20,0,-999,-999,0
40.5,34,169,4,-92.0345,1,-141.767,17,17,20,0,-999,-999,0
40.5,34,169,4,-92.0345,3,-143.106,17,17,20,0,-999,-999,0
40.5,35,97,2,-107.252,1,-93.2756,17,17,20,0,-999,-999,0
40.5,35,97,2,-107.252,3,-118.053,17,17,20,0,-999,-999,0
40.5,35,97,2,-107.252,4,-140.467,16,17,20,0,-999,-999,0
40.5,36,137,4,-99.9387,1,-122.458,17,17,20,0,-999,-999,0
40.5,36,137,4,-99.9387,2,-127.162,20,20,20,0,-999,-999,0
40.5,36,137,4,-99.9387,3,-138.153,17,17,20,0,-999,-999,0
40.5,37,138,4,-84.2212,3,-113.329,17,17,20,0,-999,-999,0
40.5,37,138,4,-84.2212,2,-119.091,20,20,20,0,-999,-999,0
40.5,37,138,4,-84.2212,1,-127.368,17,17,20,0,-999,-999,0
40.5,38,176,3,-120.244,1,-110.902,17,17,20,0,-999,-999,0
40.5,38,176,3,-120.244,2,-121.862,20,20,20,0,-999,-999,0
40.5,38,176,3,-120.244,4,-138.446,16,17,20,0,-999,-999,0
40.5,39,175,1,-98.1333,4,-117.13,16,17,20,0,-999,-999,0
40.5,39,175,1,-98.1333,2,-122.207,20,20,20,0,-999,-999,0
40.5,39,175,1,-98.1333,3,-125.366,17,17,20,0,-999,-999,0
40.5,40,139,4,-111.768,1,-119.824,17,17,20,0,-999,-999,0
40.5,40,139,4,-111.768,2,-121.865,20,20,20,0,-999,-999,0
40.5,40,139,4,-111.768,3,-131.654,17,17,20,0,-999,-999,0
40.5,41,68,2,-86.0939,4,-109.571,16,17,20,0,-999,-999,0
40.5,41,68,2,-86.0939,1,-112.333,17,17,20,0,-999,-999,0
40.5,41,68,2,-86.0939,3,-128.799,17,17,20,0,-999,-999,0
40.5,42,180,3,-122.724,1,-82.0437,17,17,20,0,-999,-999,0
40.5,42,180,3,-122.724,4,-92.5917,16,17,20,0,-999,-999,0
40.5,42,180,3,-122.724,2,-119.229,20,20,20,0,-999,-999,0
40.5,43,136,3,-58.7001,1,-94.3051,17,17,20,0,-999,-999,0
40.5,43,136,3,-58.7001,2,-101.582,20,20,20,0,-999,-999,0
40.5,43,136,3,-58.7001,4,-140.196,16,17,20,0,-999,-999,0
40.5,44,113,2,-119.038,1,-105.572,17,17,20,0,-999,-999,0
40.5,44,113,2,-119.038,3,-134.063,17,17,20,0,-999,-999,0
40.5,44,113,2,-119.038,4,-141.631,16,17,20,0,-999,-999,0
40.5,45,111,2,-111.64,3,-94.7606,17,17,20,0,-999,-999,0
40.5,45,111,2,-111.64,1,-110.858,17,17,20,0,-999,-999,0
40.5,45,111,2,-111.64,4,-139.071,16,17,20,0,-999,-999,0
40.5,46,141,4,-103.941,2,-114.126,20,20,20,0,-999,-999,0
40.5,46,141,4,-103.941,3,-130.888,17,17,20,0,-999,-999,0
40.5,46,141,4,-103.941,1,-132.877,17,17,20,0,-999,-999,0
40.5,47,105,2,-84.7885,1,-110.98,17,17,20,0,-999,-999,0
40.5,47,105,2,-84.7885,4,-118.107,16,17,20,0,-999,-999,0
40.5,47,105,2,-84.7885,3,-121.385,17,17,20,0,-999,-999,0
40.5,48,142,4,-111.135,2,-129.914,20,20,20,0,-999,-999,0
40.5,48,142,4,-111.135,3,-130.626,17,17,20,0,-999,-999,0
40.5,48,142,4,-111.135,1,-134.579,17,17,20,0,-999,-999,0
40.5,49,143,4,-94.0703,1,-137.2,17,17,20,0,-999,-999,0
40.5,49,143,4,-94.0703,2,-137.562,20,20,20,0,-999,-999,0
40.5,49,143,4,-94.0703,3,-142.678,17,17,20,0,-999,-999,0
40.5,50,138,3,-111.522,4,-112.457,16,17,20,0,-999,-999,0
40.5,50,138,3,-111.522,1,-128.232,17,17,20,0,-999,-999,0
40.5,50,138,3,-111.522,2,-141.558,20,20,20,0,-999,-999,0
40.5,51,139,3,-122.248,2,-99.7772,20,20,20,0,-999,-999,0
40.5,51,139,3,-122.248,1,-132.15,17,17,20,0,-999,-999,0
40.5,51,139,3,-122.248,4,-140.78,16,17,20,0,-999,-999,0
40.5,52,163,1,-121.762,2,-96.9531,20,20,20,0,-999,-999,0
40.5,52,163,1,-121.762,3,-125.275,17,17,20,0,-999,-999,0
40.5,52,163,1,-121.762,4,-146.894,16,17,20,0,-999,-999,0
40.5,53,141,3,-97.9605,4,-125.687,16,17,20,0,-999,-999,0
40.5,53,141,3,-97.9605,2,-129.052,20,20,20,0,-999,-999,0
40.5,53,141,3,-97.9605,1,-141.227,17,17,20,0,-999,-999,0
40.5,54,102,2,-120.379,3,-120.085,17,17,20,0,-999,-999,0
40.5,54,102,2,-120.379,1,-123.418,17,17,20,0,-999,-999,0
40.5,54,102,2,-120.379,4,-125.576,16,17,20,0,-999,-999,0
40.5,55,166,4,-115.281,1,-121.154,17,17,20,0,-999,-999,0
40.5,55,166,4,-115.281,2,-127.946,20,20,20,0,-999,-999,0
40.5,55,166,4,-115.281,3,-143.234,17,17,20,0,-999,-999,0
40.5,56,125,1,-103.966,4,-104.334,16,17,20,0,-999,-999,0
40.5,56,125,1,-103.966,2,-105.955,20,20,20,0,-999,-999,0
40.5,56,125,1,-103.966,3,-115.094,17,17,20,0,-999,-999,0
40.5,57,176,1,-90.1199,3,-125.93,17,17,20,0,-999,-999,0
40.5,57,176,1,-90.1199,2,-132.734,20,20,20,0,-999,-999,0
40.5,57,176,1,-90.1199,4,-139.093,16,17,20,0,-999,-999,0
40.5,58,126,1,-120.212,3,-112.725,17,17,20,0,-999,-999,3
40.5,58,126,1,-120.212,2,-119.624,20,20,20,0,-999,-999,3
40.5,58,126,1,-120.212,4,-146.788,16,17,20,0,-999,-999,3
40.5,59,106,2,-103.405,3,-100.8,17,18,20,0,-999,-999,0
40.5,59,106,2,-103.405,1,-120.38,17,17,20,0,-999,-999,0
40.5,59,106,2,-103.405,4,-141.357,16,17,20,0,-999,-999,0
40.5,60,90,2,-126.628,1,-124.9,17,17,20,0,-999,-999,0
40.5,60,90,2,-126.628,3,-125.449,17,18,20,0,-999,-999,0
40.5,60,90,2,-126.628,4,-139.417,16,17,20,0,-999,-999,0
40.5,61,161,4,-108.431,2,-92.8415,20,20,20,0,-999,-999,0
40.5,61,161,4,-108.431,3,-116.501,17,18,20,0,-999,-999,0
40.5,61,161,4,-108.431,1,-141.487,17,17,20,0,-999,-999,0
40.5,62,127,1,-99.7239,3,-106.519,17,18,20,0,-999,-999,0
40.5,62,127,1,-99.7239,2,-121.548,20,20,20,0,-999,-999,0
40.5,62,127,1,-99.7239,4,-133.992,16,17,20,0,-999,-999,0
40.5,63,161,3,-90.2512,4,-104.232,16,17,20,0,-999,-999,0
40.5,63,161,3,-90.2512,1,-106.198,17,17,20,0,-999,-999,0
40.5,63,161,3,-90.2512,2,-107.22,20,20,20,0,-999,-999,0
40.5,64,162,4,-105.414,1,-124.787,17,17,20,0,-999,-999,0
40.5,64,162,4,-105.414,2,-132.215,20,20,20,0,-999,-999,0
40.5,64,162,4,-105.414,3,-134.583,17,18,20,0,-999,-999,0
40.5,65,162,3,-122.949,1,-82.7249,17,17,20,0,-999,-999,0
40.5,65,162,3,-122.949,2,-93.8663,20,20,20,0,-999,-999,0
40.5,65,162,3,-122.949,4,-106.989,16,17,20,0,-999,-999,0
40.5,66,173,3,-99.4961,2,-117.68,20,20,20,0,-999,-999,0
40.5,66,173,3,-99.4961,4,-122.422,16,17,20,0,-999,-999,0
40.5,66,173,3,-99.4961,1,-125.625,17,17,20,0,-999,-999,0
40.5,67,103,2,-137.008,3,-122.888,17,18,20,0,-999,-999,0
40.5,67,103,2,-137.008,1,-137.523,17,17,20,0,-999,-999,0
40.5,67,103,2,-137.008,4,-139.927,16,17,20,0,-999,-999,0
40.5,68,130,1,-128.666,2,-116.566,20,20,20,0,-999,-999,0
40.5,68,130,1,-128.666,3,-118.32,17,18,20,0,-999,-999,0
40.5,68,130,1,-128.666,4,-142.037,16,17,20,0,-999,-999,0
40.5,69,107,2,-126.126,4,-95.9778,16,17,20,0,-999,-999,4
40.5,69,107,2,-126.126,1,-111.283,17,17,20,0,-999,-999,4
40.5,69,107,2,-126.126,3,-124.845,17,18,20,0,-999,-999,4
40.5,70,71,2,-84.5079,3,-90.3783,17,18,20,0,-999,-999,0
40.5,70,71,2,-84.5079,4,-108.901,16,18,20,0,-999,-999,0
40.5,70,71,2,-84.5079,1,-110.063,17,17,20,0,-999,-999,0
40.5,71,72,2,-116.881,1,-96.0151,17,17,20,0,-999,-999,0
40.5,71,72,2,-116.881,4,-98.118,16,18,20,0,-999,-999,0
40.5,71,72,2,-116.881,3,-126.795,17,18,20,0,-999,-999,0
40.5,72,170,3,-129.176,1,-107.86,17,17,20,0,-999,-999,0
40.5,72,170,3,-129.176,2,-122.437,20,20,20,0,-999,-999,0
40.5,72,170,3,-129.176,4,-150.713,16,18,20,0,-999,-999,0
40.5,73,166,1,-126.405,4,-86.5224,16,18,20,0,-999,-999,0
40.5,73,166,1,-126.405,3,-116.441,17,18,20,0,-999,-999,0
40.5,73,166,1,-126.405,2,-121.198,20,20,20,0,-999,-999,0
40.5,74,131,1,-119.423,2,-112.719,20,20,20,0,-999,-999,0
40.5,74,131,1,-119.423,4,-116.765,16,18,20,0,-999,-999,0
40.5,74,131,1,-119.423,3,-127.878,17,18,20,0,-999,-999,0
42.5,5,36,1,-117.33,2,-115.041,19,19,20,0,-999,-999,0
42.5,5,36,1,-117.33,3,-120.05,18,18,20,0,-999,-999,0
42.5,5,36,1,-117.33,4,-144.644,18,18,20,0,-999,-999,0
42.5,6,43,4,-109.633,3,-125.06,18,18,20,0,-999,-999,0
42.5,6,43,4,-109.633,2,-130.23,19,19,20,0,-999,-999,0
42.5,6,43,4,-109.633,1,-137.935,15,15,20,0,-999,-999,0
42.5,7,98,2,-70.9038,4,-98.8896,18,18,20,0,-999,-999,0
42.5,7,98,2,-70.9038,1,-113.361,15,15,20,0,-999,-999,0
42.5,7,98,2,-70.9038,3,-125.456,18,18,20,0,-999,-999,0
42.5,8,171,1,-120.254,4,-111.294,18,18,20,0,-999,-999,0
42.5,8,171,1,-120.254,2,-118.6,19,19,20,0,-999,-999,0
42.5,8,171,1,-120.254,3,-126.549,18,18,20,0,-999,-999,0
42.5,9,16,2,-118.098,3,-106.809,18,18,20,0,-999,-999,0
42.5,9,16,2,-118.098,1,-115.713,15,15,20,0,-999,-999,0
42.5,9,16,2,-118.098,4,-119.953,18,18,20,0,-999,-999,0
42.5,10,43,3,-95.4339,2,-90.2564,19,19,20,0,-999,-999,0
42.5,10,43,3,-95.4339,4,-112.585,18,18,20,0,-999,-999,0
42.5,10,43,3,-95.4339,1,-124.675,15,15,20,0,-999,-999,0
42.5,11,181,3,-131.252,2,-119.529,19,19,20,0,-999,-999,0
42.5,11,181,3,-131.252,4,-127.071,18,18,20,0,-999,-999,0
42.5,11,181,3,-131.252,1,-133.116,15,15,20,0,-999,-999,0
42.5,12,44,3,-86.4051,2,-90.7938,19,19,20,0,-999,-999,0
42.5,12,44,3,-86.4051,1,-120.334,15,15,20,0,-999,-999,0
42.5,12,44,3,-86.4051,4,-139.275,18,18,20,0,-999,-999,0
42.5,13,38,1,-64.9794,2,-108.53,19,19,20,0,-999,-999,0
42.5,13,38,1,-64.9794,3,-113.695,18,18,20,0,-999,-999,0
42.5,13,38,1,-64.9794,4,-131.255,18,18,20,0,-999,-999,0
42.5,14,179,3,-101.879,2,-88.8872,19,19,20,0,-999,-999,0
42.5,14,179,3,-101.879,1,-120.804,15,15,20,0,-999,-999,0
42.5,14,179,3,-101.879,4,-145.226,18,18,20,0,-999,-999,0
42.5,15,171,3,-82.4693,1,-120.607,15,15,20,0,-999,-999,0
42.5,15,171,3,-82.4693,2,-121.311,19,19,20,0,-999,-999,0
42.5,15,171,3,-82.4693,4,-138.663,18,18,20,0,-999,-999,0
42.5,16,45,4,-110.681,3,-103.79,18,18,20,0,-999,-999,0
42.5,16,45,4,-110.681,1,-134.509,15,15,20,0,-999,-999,0
42.5,16,45,4,-110.681,2,-135.494,19,19,20,0,-999,-999,0
42.5,17,167,4,-125.772,2,-86.9851,19,19,20,0,-999,-999,0
42.5,17,167,4,-125.772,1,-116.326,15,15,20,0,-999,-999,0
42.5,17,167,4,-125.772,3,-132.708,18,18,20,0,-999,-999,0
42.5,18,173,1,-77.6032,3,-105.871,18,18,20,0,-999,-999,0
42.5,18,173,1,-77.6032,2,-114.874,19,19,20,0,-999,-999,0
42.5,18,173,1,-77.6032,4,-136.441,18,18,20,0,-999,-999,0
42.5,19,172,1,-122.822,4,-114.845,18,18,20,0,-999,-999,0
42.5,19,172,1,-122.822,3,-126.739,18,18,20,0,-999,-999,0
42.5,19,172,1,-122.822,2,-132.35,19,19,20,0,-999,-999,0
42.5,20,177,3,-113.67,2,-85.3407,19,19,20,0,-999,-999,0
42.5,20,177,3,-113.67,1,-112.615,15,15,20,0,-999,-999,0
42.5,20,177,3,-113.67,4,-147.747,18,18,20,0,-999,-999,0
42.5,21,47,4,-73.1578,2,-131.127,19,19,20,0,-999,-999,0
42.5,21,47,4,-73.1578,1,-138.631,15,15,20,0,-999,-999,0
42.5,21,47,4,-73.1578,3,-142.823,18,18,20,0,-999,-999,0
42.5,22,163,4,-112.208,3,-115.793,18,18,20,0,-999,-999,0
42.5,22,163,4,-112.208,2,-131.381,19,19,20,0,-999,-999,0
42.5,22,163,4,-112.208,1,-136.5,15,15,20,0,-999,-999,0
42.5,23,39,1,-94.8155,2,-84.7412,19,19,20,0,-999,-999,0
42.5,23,39,1,-94.8155,4,-121.293,18,18,20,0,-999,-999,0
42.5,23,39,1,-94.8155,3,-121.421,18,18,20,0,-999,-999,0
42.5,24,109,2,-122.307,4,-108.6,18,18,20,0,-999,-999,0
42.5,24,109,2,-122.307,3,-113.196,18,18,20,0,-999,-999,0
42.5,24,109,2,-122.307,1,-114.888,15,15,20,0,-999,-999,0
42.5,25,168,4,-118.251,3,-107.888,18,18,20,0,-999,-999,0
42.5,25,168,4,-118.251,2,-127.458,19,19,20,0,-999,-999,0
42.5,25,168,4,-118.251,1,-139.757,15,15,20,0,-999,-999,0
42.5,26,110,2,-132.763,1,-123.155,15,15,20,0,-999,-999,0
42.5,26,110,2,-132.763,3,-123.454,18,18,20,0,-999,-999,0
42.5,26,110,2,-132.763,4,-136.019,18,18,20,0,-999,-999,0
42.5,27,104,2,-83.9731,1,-97.6974,15,15,20,0,-999,-999,0
42.5,27,104,2,-83.9731,4,-114.099,18,18,20,0,-999,-999,0
42.5,27,104,2,-83.9731,3,-127.107,18,18,20,0,-999,-999,0
42.5,28,108,2,-121.328,1,-89.6865,15,15,20,0,-999,-999,0
42.5,28,108,2,-121.328,3,-127.789,18,18,20,0,-999,-999,0
42.5,28,108,2,-121.328,4,-137.745,18,18,20,0,-999,-999,0
42.5,29,112,2,-111.417,1,-102.847,15,15,20,0,-999,-999,0
42.5,29,112,2,-111.417,3,-119.978,18,18,20,0,-999,-999,0
42.5,29,112,2,-111.417,4,-138.156,18,18,20,0,-999,-999,0
42.5,30,154,1,-116.296,2,-115.562,19,19,20,0,-999,-999,0
42.5,30,154,1,-116.296,3,-121.312,18,18,20,0,-999,-999,0
42.5,30,154,1,-116.296,4,-145.055,18,18,20,0,-999,-999,0
42.5,31,134,3,-107.756,1,-124.883,15,15,20,0,-999,-999,0
42.5,31,134,3,-107.756,2,-129.79,19,19,20,0,-999,-999,0
42.5,31,134,3,-107.756,4,-144.058,18,18,20,0,-999,-999,0
42.5,32,171,4,-85.7017,1,-99.7403,15,15,20,0,-999,-999,0
42.5,32,171,4,-85.7017,2,-129.72,19,19,20,0,-999,-999,0
42.5,32,171,4,-85.7017,3,-141.962,18,18,20,0,-999,-999,0
42.5,33,83,2,-82.7234,3,-96.6159,18,18,20,0,-999,-999,0
42.5,33,83,2,-82.7234,1,-99.759,15,15,20,0,-999,-999,0
42.5,33,83,2,-82.7234,4,-138.678,18,18,20,0,-999,-999,0
42.5,34,169,4,-118.523,2,-102.299,19,19,20,0,-999,-999,0
42.5,34,169,4,-118.523,1,-122.266,15,15,20,0,-999,-999,0
42.5,34,169,4,-118.523,3,-135.628,18,18,20,0,-999,-999,0
42.5,35,97,2,-128.899,1,-114.746,15,15,20,0,-999,-999,1
42.5,35,97,2,-128.899,4,-117.4,18,18,20,0,-999,-999,1
42.5,35,97,2,-128.899,3,-123.155,18,18,20,0,-999,-999,1
42.5,36,137,4,-109.968,2,-134.23,19,19,20,0,-999,-999,0
42.5,36,137,4,-109.968,1,-134.265,15,16,20,0,-999,-999,0
42.5,36,137,4,-109.968,3,-142.66,18,18,20,0,-999,-999,0
42.5,37,138,4,-75.738,1,-121.382,15,16,20,0,-999,-999,0
42.5,37,138,4,-75.738,2,-124.287,19,19,20,0,-999,-999,0
42.5,37,138,4,-75.738,3,-136.253,18,18,20,0,-999,-999,0
42.5,38,176,3,-114.394,2,-125.044,19,19,20,0,-999,-999,0
42.5,38,176,3,-114.394,1,-125.887,15,16,20,0,-999,-999,0
42.5,38,176,3,-114.394,4,-139.652,18,18,20,0,-999,-999,0
42.5,39,175,1,-91.1503,2,-85.5503,19,19,20,0,-999,-999,0
42.5,39,175,1,-91.1503,3,-121.078,18,18,20,0,-999,-999,0
42.5,39,175,1,-91.1503,4,-133.183,18,18,20,0,-999,-999,0
42.5,40,139,4,-116.281,1,-124.1,15,16,20,0,-999,-999,0
42.5,40,139,4,-116.281,3,-127.727,18,18,20,0,-999,-999,0
42.5,40,139,4,-116.281,2,-127.909,19,19,20,0,-999,-999,0
42.5,41,68,2,-117.44,3,-113.305,18,18,20,0,-999,-999,0
42.5,41,68,2,-117.44,4,-114.483,18,18,20,0,-999,-999,0
42.5,41,68,2,-117.44,1,-126.76,15,16,20,0,-999,-999,0
42.5,42,180,3,-114.297,2,-86.4317,19,19,20,0,-999,-999,0
42.5,42,180,3,-114.297,1,-90.5706,15,16,20,0,-999,-999,0
42.5,42,180,3,-114.297,4,-100.722,18,18,20,0,-999,-999,0
42.5,43,136,3,-59.046,1,-115.519,15,16,20,0,-999,-999,0
42.5,43,136,3,-59.046,2,-125.6,19,19,20,0,-999,-999,0
42.5,43,136,3,-59.046,4,-137.517,18,18,20,0,-999,-999,0
42.5,44,113,2,-125.546,1,-108.219,15,16,20,0,-999,-999,1
42.5,44,113,2,-125.546,3,-112.921,18,18,20,0,-999,-999,1
42.5,44,113,2,-125.546,4,-138.783,18,18,20,0,-999,-999,1
42.5,45,111,2,-114.557,1,-108.335,15,17,20,0,-999,-999,0
42.5,45,111,2,-114.557,3,-115.077,18,18,20,0,-999,-999,0
42.5,45,111,2,-114.557,4,-136.592,18,18,20,0,-999,-999,0
42.5,46,141,4,-80.4734,1,-113.155,15,17,20,0,-999,-999,0
42.5,46,141,4,-80.4734,2,-121.402,19,19,20,0,-999,-999,0
42.5,46,141,4,-80.4734,3,-130.351,18,18,20,0,-999,-999,0
42.5,47,105,2,-77.4209,1,-106.642,15,17,20,0,-999,-999,0
42.5,47,105,2,-77.4209,3,-119.255,18,18,20,0,-999,-999,0
42.5,47,105,2,-77.4209,4,-137.946,18,18,20,0,-999,-999,0
42.5,48,142,4,-109.798,1,-113.874,15,17,20,0,-999,-999,0
42.5,48,142,4,-109.798,2,-130.055,19,19,20,0,-999,-999,0
42.5,48,142,4,-109.798,3,-144.57,18,18,20,0,-999,-999,0
42.5,49,143,4,-95.3891,1,-123.932,15,17,20,0,-999,-999,0
42.5,49,143,4,-95.3891,2,-137.635,19,19,20,0,-999,-999,0
42.5,49,143,4,-95.3891,3,-142.984,18,18,20,0,-999,-999,0
42.5,50,138,3,-125.828,1,-126.986,15,17,20,0,-999,-999,0
42.5,50,138,3,-125.828,4,-133.078,18,18,20,0,-999,-999,0
42.5,50,138,3,-125.828,2,-139.338,19,19,20,0,-999,-999,0
42.5,51,139,3,-121.639,2,-91.8494,19,19,20,0,-999,-999,0
42.5,51,139,3,-121.639,4,-103.304,18,18,20,0,-999,-999,0
42.5,51,139,3,-121.639,1,-127.857,15,17,20,0,-999,-999,0
42.5,52,163,1,-83.166,3,-119.87,18,18,20,0,-999,-999,0
42.5,52,163,1,-83.166,2,-120.928,19,19,20,0,-999,-999,0
42.5,52,163,1,-83.166,4,-150.109,18,18,20,0,-999,-999,0
42.5,53,141,3,-82.4893,2,-99.863,19,19,20,0,-999,-999,0
42.5,53,141,3,-82.4893,1,-143.69,15,17,20,0,-999,-999,0
42.5,53,141,3,-82.4893,4,-145.312,18,18,20,0,-999,-999,0
42.5,54,102,2,-77.6649,3,-85.7826,18,18,20,0,-999,-999,0
42.5,54,102,2,-77.6649,4,-116.86,18,18,20,0,-999,-999,0
42.5,54,102,2,-77.6649,1,-120.164,15,17,20,0,-999,-999,0
42.5,55,166,4,-118.158,1,-125.571,15,17,20,0,-999,-999,0
42.5,55,166,4,-118.158,2,-131.442,19,19,20,0,-999,-999,0
42.5,55,166,4,-118.158,3,-142.59,18,18,20,0,-999,-999,0
42.5,56,125,1,-96.2181,4,-92.5512,18,18,20,0,-999,-999,0
42.5,56,125,1,-96.2181,3,-113.688,18,18,20,0,-999,-999,0
42.5,56,125,1,-96.2181,2,-124.96,19,19,20,0,-999,-999,0
