time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
22.5,47,131,1,-54.1953,4,-100.175,17,17,20,0,-999,-999,0
22.5,48,143,4,-69.7463,2,-98.6694,16,16,20,0,-999,-999,0
22.5,48,143,4,-69.7463,1,-103.5,18,19,20,0,-999,-999,0
22.5,48,143,4,-69.7463,3,-105.613,19,19,20,0,-999,-999,0
22.5,49,144,4,-57.2724,3,-89.009,19,19,20,0,-999,-999,0
22.5,49,144,4,-57.2724,1,-90.3039,18,19,20,0,-999,-999,0
22.5,49,144,4,-57.2724,2,-98.1102,16,16,20,0,-999,-999,0
22.5,50,89,2,-86.5486,1,-56.488,18,19,20,0,-999,-999,1
22.5,50,89,2,-86.5486,4,-66.7001,17,17,20,0,-999,-999,1
22.5,50,89,2,-86.5486,3,-96.484,19,19,20,0,-999,-999,1
22.5,51,91,2,-93.7906,1,-75.4856,18,20,20,0,-999,-999,0
22.5,51,91,2,-93.7906,3,-90.711,19,19,20,0,-999,-999,0
22.5,51,91,2,-93.7906,4,-98.3624,17,17,20,0,-999,-999,0
22.5,52,92,2,-73.8518,1,-46.6411,18,20,20,0,-999,-999,0
22.5,52,92,2,-73.8518,3,-57.3062,19,19,20,0,-999,-999,0
22.5,52,92,2,-73.8518,4,-112.223,17,17,20,0,-999,-999,0
22.5,53,144,3,-89.5321,4,-83.1913,17,17,20,0,-999,-999,0
22.5,53,144,3,-89.5321,2,-97.4115,16,16,20,0,-999,-999,0
22.5,53,144,3,-89.5321,1,-103.692,18,20,20,0,-999,-999,0
22.5,54,73,2,-68.1861,4,-51.0697,17,17,20,0,-999,-999,0
22.5,54,73,2,-68.1861,3,-59.3619,19,19,20,0,-999,-999,0
22.5,54,73,2,-68.1861,1,-65.4652,18,20,20,0,-999,-999,0
22.5,55,161,4,-80.8626,1,-82.2329,18,20,20,0,-999,-999,0
22.5,55,161,4,-80.8626,2,-86.7154,16,16,20,0,-999,-999,0
22.5,55,161,4,-80.8626,3,-108.597,19,19,20,0,-999,-999,0
22.5,56,132,1,-48.7135,3,-81.7799,19,19,20,0,-999,-999,0
22.5,56,132,1,-48.7135,2,-82.984,16,16,20,0,-999,-999,0
22.5,56,132,1,-48.7135,4,-84.1808,17,17,20,0,-999,-999,0
22.5,57,145,3,-86.3824,1,-93.4097,18,20,20,0,-999,-999,0
22.5,57,145,3,-86.3824,2,-95.9974,16,16,20,0,-999,-999,0
22.5,57,145,3,-86.3824,4,-97.9058,17,17,20,0,-999,-999,0
22.5,58,133,1,-87.5203,4,-77.3639,17,17,20,0,-999,-999,0
22.5,58,133,1,-87.5203,2,-88.8073,16,16,20,0,-999,-999,0
22.5,58,133,1,-87.5203,3,-90.3958,19,19,20,0,-999,-999,0
22.5,59,146,3,-74.4948,2,-86.0295,16,16,20,0,-999,-999,0
22.5,59,146,3,-74.4948,1,-89.9182,18,20,20,0,-999,-999,0
22.5,59,146,3,-74.4948,4,-107.947,17,17,20,0,-999,-999,0
22.5,60,147,3,-87.9228,1,-50.6101,18,20,20,0,-999,-999,0
22.5,60,147,3,-87.9228,2,-88.9973,16,16,20,0,-999,-999,0
22.5,60,147,3,-87.9228,4,-114.187,17,17,20,0,-999,-999,0
22.5,61,162,4,-76.4825,2,-70.0896,16,16,20,0,-999,-999,0
22.5,61,162,4,-76.4825,1,-94.3395,18,20,20,0,-999,-999,0
22.5,61,162,4,-76.4825,3,-101.984,19,19,20,0,-999,-999,0
22.5,62,134,1,-63.0092,4,-81.5992,17,17,20,0,-999,-999,0
22.5,62,134,1,-63.0092,3,-85.7614,19,19,20,0,-999,-999,0
22.5,62,134,1,-63.0092,2,-90.2685,16,16,20,0,-999,-999,0
22.5,63,159,1,-91.1476,3,-64.4958,19,19,20,0,-999,-999,0
22.5,63,159,1,-91.1476,4,-95.0438,17,17,20,0,-999,-999,0
22.5,63,159,1,-91.1476,2,-100.591,16,16,20,0,-999,-999,0
22.5,64,163,4,-73.742,2,-77.8013,16,16,20,0,-999,-999,0
22.5,64,163,4,-73.742,3,-81.3176,19,19,20,0,-999,-999,0
22.5,64,163,4,-73.742,1,-101.782,18,20,20,0,-999,-999,0
22.5,65,74,2,-84.6263,4,-67.4896,17,17,20,0,-999,-999,0
22.5,65,74,2,-84.6263,1,-86.4528,18,20,20,0,-999,-999,0
22.5,65,74,2,-84.6263,3,-90.2183,19,19,20,0,-999,-999,0
22.5,66,135,1,-67.8098,4,-81.0397,17,17,20,0,-999,-999,0
22.5,66,135,1,-67.8098,3,-86.7958,19,19,20,0,-999,-999,0
22.5,66,135,1,-67.8098,2,-88.0189,16,16,20,0,-999,-999,0
22.5,67,163,3,-85.6121,2,-91.2147,16,16,20,0,-999,-999,0
22.5,67,163,3,-85.6121,4,-97.2532,17,17,20,0,-999,-999,0
22.5,67,163,3,-85.6121,1,-104.505,18,20,20,0,-999,-999,0
22.5,68,157,1,-79.2098,2,-89.1393,16,16,20,0,-999,-999,0
22.5,68,157,1,-79.2098,3,-92.5889,19,19,20,0,-999,-999,0
22.5,68,157,1,-79.2098,4,-95.7604,17,17,20,0,-999,-999,0
22.5,69,164,4,-52.6254,1,-73.5316,18,20,20,0,-999,-999,0
22.5,69,164,4,-52.6254,2,-86.3038,16,16,20,0,-999,-999,0
22.5,69,164,4,-52.6254,3,-94.3138,19,19,20,0,-999,-999,0
22.5,70,77,2,-88.408,3,-66.8585,19,19,20,0,-999,-999,0
22.5,70,77,2,-88.408,1,-69.8729,18,20,20,0,-999,-999,0
22.5,70,77,2,-88.408,4,-79.4832,17,17,20,0,-999,-999,0
22.5,71,158,1,-81.6793,2,-74.2462,16,16,20,0,-999,-999,0
22.5,71,158,1,-81.6793,4,-82.7658,17,17,20,0,-999,-999,0
22.5,71,158,1,-81.6793,3,-89.258,19,19,20,0,-999,-999,0
22.5,72,169,3,-53.9267,2,-60.9341,16,16,20,0,-999,-999,0
22.5,72,169,3,-53.9267,1,-67.8524,18,20,20,0,-999,-999,0
22.5,72,169,3,-53.9267,4,-103.723,17,17,20,0,-999,-999,0
22.5,73,96,2,-82.7888,4,-41.8933,17,17,20,0,-999,-999,4
22.5,73,96,2,-82.7888,1,-69.285,18,20,20,0,-999,-999,4
22.5,73,96,2,-82.7888,3,-90.9647,19,19,20,0,-999,-999,4
22.5,74,154,1,-60.0197,2,-72.652,16,16,20,0,-999,-999,0
22.5,74,154,1,-60.0197,3,-92.4566,19,19,20,0,-999,-999,0
22.5,74,154,1,-60.0197,4,-99.9365,17,18,20,0,-999,-999,0
24.5,5,36,1,-80.7922,2,-84.5884,14,14,20,0,-999,-999,0
24.5,5,36,1,-80.7922,3,-87.7788,18,18,20,0,-999,-999,0
24.5,5,36,1,-80.7922,4,-103.203,18,18,20,0,-999,-999,0
24.5,6,43,4,-76.9842,2,-62.0362,14,14,20,0,-999,-999,0
24.5,6,43,4,-76.9842,3,-85.0585,18,18,20,0,-999,-999,0
24.5,6,43,4,-76.9842,1,-98.4452,20,20,20,0,-999,-999,0
24.5,7,93,2,-68.9189,1,-78.7979,20,20,20,0,-999,-999,0
24.5,7,93,2,-68.9189,3,-88.6125,18,18,20,0,-999,-999,0
24.5,7,93,2,-68.9189,4,-93.9763,18,18,20,0,-999,-999,0
24.5,8,15,2,-42.631,1,-81.1715,20,20,20,0,-999,-999,0
24.5,8,15,2,-42.631,4,-83.06,18,18,20,0,-999,-999,0
24.5,8,15,2,-42.631,3,-83.5562,18,18,20,0,-999,-999,0
24.5,9,16,2,-73.9872,1,-78.5274,20,20,20,0,-999,-999,0
24.5,9,16,2,-73.9872,3,-78.95,18,18,20,0,-999,-999,0
24.5,9,16,2,-73.9872,4,-89.5225,18,18,20,0,-999,-999,0
24.5,10,50,3,-56.3868,1,-62.0256,20,20,20,0,-999,-999,0
24.5,10,50,3,-56.3868,2,-85.6158,14,14,20,0,-999,-999,0
24.5,10,50,3,-56.3868,4,-107.053,18,18,20,0,-999,-999,0
24.5,11,164,3,-49.5785,4,-75.092,18,18,20,0,-999,-999,0
24.5,11,164,3,-49.5785,2,-79.3008,14,14,20,0,-999,-999,0
24.5,11,164,3,-49.5785,1,-81.6418,20,20,20,0,-999,-999,0
24.5,12,160,1,-65.2428,3,-87.1764,18,18,20,0,-999,-999,0
24.5,12,160,1,-65.2428,2,-93.9942,14,14,20,0,-999,-999,0
24.5,12,160,1,-65.2428,4,-113.276,18,18,20,0,-999,-999,0
24.5,13,38,1,-64.081,2,-66.0407,14,14,20,0,-999,-999,0
24.5,13,38,1,-64.081,4,-72.5833,18,18,20,0,-999,-999,0
24.5,13,38,1,-64.081,3,-79.8959,18,18,20,0,-999,-999,0
24.5,14,155,1,-82.9315,3,-83.7017,18,18,20,0,-999,-999,0
24.5,14,155,1,-82.9315,2,-92.193,14,14,20,0,-999,-999,0
24.5,14,155,1,-82.9315,4,-109.429,18,18,20,0,-999,-999,0
24.5,15,53,3,-35.6811,2,-76.7442,14,14,20,0,-999,-999,0
24.5,15,53,3,-35.6811,4,-86.4816,18,18,20,0,-999,-999,0
24.5,15,53,3,-35.6811,1,-87.3881,20,20,20,0,-999,-999,0
24.5,16,45,4,-50.7705,2,-62.4271,14,14,20,0,-999,-999,0
24.5,16,45,4,-50.7705,3,-70.1163,18,18,20,0,-999,-999,0
24.5,16,45,4,-50.7705,1,-101.387,20,20,20,0,-999,-999,0
24.5,17,46,4,-81.66,1,-77.0187,20,20,20,0,-999,-999,0
24.5,17,46,4,-81.66,2,-83.4795,14,14,20,0,-999,-999,0
24.5,17,46,4,-81.66,3,-87.8481,18,18,20,0,-999,-999,0
24.5,18,54,3,-68.3608,1,-67.9417,20,20,20,0,-999,-999,0
24.5,18,54,3,-68.3608,2,-81.9368,14,14,20,0,-999,-999,0
24.5,18,54,3,-68.3608,4,-102.112,18,18,20,0,-999,-999,0
24.5,19,55,3,-86.3993,1,-65.2924,20,20,20,0,-999,-999,0
24.5,19,55,3,-86.3993,2,-91.2309,14,14,20,0,-999,-999,0
24.5,19,55,3,-86.3993,4,-114.914,18,18,20,0,-999,-999,0
24.5,20,57,3,-79.7531,1,-77.7839,20,20,20,0,-999,-999,0
24.5,20,57,3,-79.7531,2,-87.0173,14,14,20,0,-999,-999,0
24.5,20,57,3,-79.7531,4,-99.7292,18,18,20,0,-999,-999,0
24.5,21,47,4,-61.4606,2,-73.2019,14,14,20,0,-999,-999,0
24.5,21,47,4,-61.4606,1,-107.1,20,20,20,0,-999,-999,0
24.5,21,47,4,-61.4606,3,-109.419,18,18,20,0,-999,-999,0
24.5,22,48,4,-78.8362,2,-62.8991,14,14,20,0,-999,-999,0
24.5,22,48,4,-78.8362,3,-97.3907,18,18,20,0,-999,-999,0
24.5,22,48,4,-78.8362,1,-99.7929,20,20,20,0,-999,-999,0
24.5,23,39,1,-47.6462,3,-62.3844,18,18,20,0,-999,-999,0
24.5,23,39,1,-47.6462,2,-67.6312,14,14,20,0,-999,-999,0
24.5,23,39,1,-47.6462,4,-81.3037,18,18,20,0,-999,-999,0
24.5,24,170,3,-82.1257,1,-60.2949,20,20,20,0,-999,-999,2
24.5,24,170,3,-82.1257,2,-79.6233,14,14,20,0,-999,-999,2
24.5,24,170,3,-82.1257,4,-107.601,18,18,20,0,-999,-999,2
24.5,25,97,2,-97.6099,4,-86.094,18,18,20,0,-999,-999,0
24.5,25,97,2,-97.6099,1,-90.5606,20,20,20,0,-999,-999,0
24.5,25,97,2,-97.6099,3,-102.15,18,18,20,0,-999,-999,0
24.5,26,95,2,-85.4108,1,-67.9224,20,20,20,0,-999,-999,0
24.5,26,95,2,-85.4108,4,-76.1672,18,18,20,0,-999,-999,0
24.5,26,95,2,-85.4108,3,-79.8709,18,18,20,0,-999,-999,0
24.5,27,166,3,-54.8373,4,-74.9021,18,18,20,0,-999,-999,0
24.5,27,166,3,-54.8373,2,-82.8056,14,15,20,0,-999,-999,0
24.5,27,166,3,-54.8373,1,-90.9668,20,20,20,0,-999,-999,0
24.5,28,98,2,-81.8325,1,-58.4834,20,20,20,0,-999,-999,0
24.5,28,98,2,-81.8325,3,-83.1871,18,18,20,0,-999,-999,0
24.5,28,98,2,-81.8325,4,-90.6207,18,18,20,0,-999,-999,0
24.5,29,126,1,-73.6122,2,-84.6087,14,15,20,0,-999,-999,0
24.5,29,126,1,-73.6122,3,-91.5878,18,18,20,0,-999,-999,0
24.5,29,126,1,-73.6122,4,-96.0779,18,18,20,0,-999,-999,0
24.5,30,127,1,-52.5209,2,-78.8711,14,15,20,0,-999,-999,0
24.5,30,127,1,-52.5209,3,-84.4826,18,18,20,0,-999,-999,0
24.5,30,127,1,-52.5209,4,-104.331,18,18,20,0,-999,-999,0
24.5,31,137,3,-84.2409,1,-85.3768,20,20,20,0,-999,-999,0
24.5,31,137,3,-84.2409,2,-93.0502,14,15,20,0,-999,-999,0
24.5,31,137,3,-84.2409,4,-114.139,18,18,20,0,-999,-999,0
24.5,32,136,4,-37.7829,2,-92.0403,14,15,20,0,-999,-999,0
24.5,32,136,4,-37.7829,1,-94.9024,20,20,20,0,-999,-999,0
24.5,32,136,4,-37.7829,3,-100.802,18,18,20,0,-999,-999,0
24.5,33,167,3,-78.2397,1,-77.7266,20,20,20,0,-999,-999,0
24.5,33,167,3,-78.2397,2,-78.1723,14,15,20,0,-999,-999,0
24.5,33,167,3,-78.2397,4,-106.399,18,18,20,0,-999,-999,0
24.5,34,137,4,-87.8166,2,-94.7549,14,15,20,0,-999,-999,0
24.5,34,137,4,-87.8166,1,-97.4483,20,20,20,0,-999,-999,0
24.5,34,137,4,-87.8166,3,-107.676,18,18,20,0,-999,-999,0
24.5,35,168,3,-80.0275,2,-44.8985,14,15,20,0,-999,-999,0
24.5,35,168,3,-80.0275,1,-51.8235,20,20,20,0,-999,-999,0
24.5,35,168,3,-80.0275,4,-104.495,18,18,20,0,-999,-999,0
24.5,36,138,4,-62.109,3,-96.3124,18,18,20,0,-999,-999,0
24.5,36,138,4,-62.109,1,-98.3066,20,20,20,0,-999,-999,0
24.5,36,138,4,-62.109,2,-98.9811,14,15,20,0,-999,-999,0
24.5,37,139,4,-60.7705,2,-61.1141,14,15,20,0,-999,-999,0
24.5,37,139,4,-60.7705,1,-71.2593,20,20,20,0,-999,-999,0
24.5,37,139,4,-60.7705,3,-97.4906,18,18,20,0,-999,-999,0
24.5,38,99,2,-89.8198,1,-77.05,20,20,20,0,-999,-999,0
24.5,38,99,2,-89.8198,3,-80.9099,18,18,20,0,-999,-999,0
24.5,38,99,2,-89.8198,4,-104.709,18,18,20,0,-999,-999,0
24.5,39,129,1,-85.2706,2,-80.0126,14,15,20,0,-999,-999,2
24.5,39,129,1,-85.2706,3,-89.5577,18,18,20,0,-999,-999,2
24.5,39,129,1,-85.2706,4,-98.3152,18,18,20,0,-999,-999,2
24.5,40,140,4,-46.6856,1,-81.86,20,20,20,0,-999,-999,0
24.5,40,140,4,-46.6856,2,-88.8794,14,16,20,0,-999,-999,0
24.5,40,140,4,-46.6856,3,-96.7273,18,18,20,0,-999,-999,0
24.5,41,72,2,-80.7143,4,-84.2605,18,18,20,0,-999,-999,0
24.5,41,72,2,-80.7143,1,-84.9246,20,20,20,0,-999,-999,0
24.5,41,72,2,-80.7143,3,-85.9213,18,18,20,0,-999,-999,0
24.5,42,141,4,-70.8362,3,-54.8582,18,18,20,0,-999,-999,0
24.5,42,141,4,-70.8362,1,-84.9619,20,20,20,0,-999,-999,0
24.5,42,141,4,-70.8362,2,-85.9659,14,16,20,0,-999,-999,0
24.5,43,139,3,-53.0645,2,-63.1486,14,16,20,0,-999,-999,0
24.5,43,139,3,-53.0645,1,-77.132,20,20,20,0,-999,-999,0
24.5,43,139,3,-53.0645,4,-104.414,18,18,20,0,-999,-999,0
24.5,44,156,1,-65.6367,2,-88.1407,14,16,20,0,-999,-999,0
24.5,44,156,1,-65.6367,4,-95.3123,18,18,20,0,-999,-999,0
24.5,44,156,1,-65.6367,3,-95.8773,18,18,20,0,-999,-999,0
24.5,45,130,1,-72.2789,2,-72.9231,14,16,20,0,-999,-999,0
24.5,45,130,1,-72.2789,3,-84.1898,18,18,20,0,-999,-999,0
24.5,45,130,1,-72.2789,4,-100.838,18,18,20,0,-999,-999,0
24.5,46,100,2,-56.4402,4,-54.9935,18,18,20,0,-999,-999,0
24.5,46,100,2,-56.4402,1,-96.2849,20,20,20,0,-999,-999,0
24.5,46,100,2,-56.4402,3,-97.5773,18,18,20,0,-999,-999,0
24.5,47,131,1,-58.1681,2,-80.9471,14,16,20,0,-999,-999,0
24.5,47,131,1,-58.1681,3,-85.9678,18,18,20,0,-999,-999,0
24.5,47,131,1,-58.1681,4,-100.774,18,18,20,0,-999,-999,0
24.5,48,143,4,-69.9188,3,-78.3526,18,18,20,0,-999,-999,0
24.5,48,143,4,-69.9188,2,-96.4938,14,16,20,0,-999,-999,0
24.5,48,143,4,-69.9188,1,-105.631,20,20,20,0,-999,-999,0
24.5,49,144,4,-56.8995,2,-79.7774,14,16,20,0,-999,-999,0
24.5,49,144,4,-56.8995,1,-93.1111,20,20,20,0,-999,-999,0
24.5,49,144,4,-56.8995,3,-103.457,18,18,20,0,-999,-999,0
24.5,50,161,1,-93.2193,3,-91.1798,18,18,20,0,-999,-999,0
24.5,50,161,1,-93.2193,4,-98.572,18,18,20,0,-999,-999,0
24.5,50,161,1,-93.2193,2,-101.429,14,16,20,0,-999,-999,0
24.5,51,91,2,-91.5644,3,-88.9424,18,18,20,0,-999,-999,3
24.5,51,91,2,-91.5644,1,-92.6292,20,20,20,0,-999,-999,3
24.5,51,91,2,-91.5644,4,-97.0358,18,18,20,0,-999,-999,3
24.5,52,92,2,-85.8084,3,-80.1496,18,19,20,0,-999,-999,3
24.5,52,92,2,-85.8084,1,-82.1741,20,20,20,0,-999,-999,3
24.5,52,92,2,-85.8084,4,-84.0047,18,18,20,0,-999,-999,3
24.5,53,144,3,-87.5406,2,-94.8969,14,16,20,0,-999,-999,0
24.5,53,144,3,-87.5406,1,-108.957,20,20,20,0,-999,-999,0
24.5,53,144,3,-87.5406,4,-111.721,18,18,20,0,-999,-999,0
24.5,54,73,2,-39.9665,3,-53.5436,18,20,20,0,-999,-999,0
24.5,54,73,2,-39.9665,4,-70.143,18,18,20,0,-999,-999,0
24.5,54,73,2,-39.9665,1,-82.936,20,20,20,0,-999,-999,0
24.5,55,161,4,-76.1837,2,-56.0296,14,16,20,0,-999,-999,0
24.5,55,161,4,-76.1837,1,-59.6491,20,20,20,0,-999,-999,0
24.5,55,161,4,-76.1837,3,-106.27,18,20,20,0,-999,-999,0
24.5,56,132,1,-51.16,3,-55.8965,18,20,20,0,-999,-999,0
24.5,56,132,1,-51.16,2,-88.0742,14,16,20,0,-999,-999,0
24.5,56,132,1,-51.16,4,-91.1171,18,18,20,0,-999,-999,0
24.5,57,145,3,-83.0417,2,-53.8944,14,16,20,0,-999,-999,0
24.5,57,145,3,-83.0417,1,-72.9696,20,20,20,0,-999,-999,0
24.5,57,145,3,-83.0417,4,-102.12,18,18,20,0,-999,-999,0
24.5,58,133,1,-62.0846,2,-82.6912,14,16,20,0,-999,-999,0
24.5,58,133,1,-62.0846,3,-82.8704,18,20,20,0,-999,-999,0
24.5,58,133,1,-62.0846,4,-104.127,18,18,20,0,-999,-999,0
24.5,59,146,3,-80.1636,1,-64.808,20,20,20,0,-999,-999,0
24.5,59,146,3,-80.1636,2,-89.0771,14,16,20,0,-999,-999,0
24.5,59,146,3,-80.1636,4,-93.9432,18,18,20,0,-999,-999,0
24.5,60,147,3,-75.9085,1,-61.9063,20,20,20,0,-999,-999,0
24.5,60,147,3,-75.9085,2,-89.564,14,16,20,0,-999,-999,0
24.5,60,147,3,-75.9085,4,-111.829,18,18,20,0,-999,-999,0
24.5,61,162,4,-73.3578,2,-91.9687,14,16,20,0,-999,-999,0
24.5,61,162,4,-73.3578,3,-93.3801,18,20,20,0,-999,-999,0
24.5,61,162,4,-73.3578,1,-94.1164,20,20,20,0,-999,-999,0
24.5,62,134,1,-87.199,3,-53.0518,18,20,20,0,-999,-999,0
24.5,62,134,1,-87.199,2,-86.9218,14,16,20,0,-999,-999,0
24.5,62,134,1,-87.199,4,-89.0258,18,18,20,0,-999,-999,0
24.5,63,159,1,-55.422,3,-91.6681,18,20,20,0,-999,-999,0
24.5,63,159,1,-55.422,2,-96.5677,14,16,20,0,-999,-999,0
24.5,63,159,1,-55.422,4,-104.642,18,18,20,0,-999,-999,0
24.5,64,163,4,-77.909,1,-85.6849,20,20,20,0,-999,-999,0
24.5,64,163,4,-77.909,2,-90.0408,14,16,20,0,-999,-999,0
24.5,64,163,4,-77.909,3,-103.282,18,20,20,0,-999,-999,0
24.5,65,74,2,-84.0712,1,-45.7708,20,20,20,0,-999,-999,4
24.5,65,74,2,-84.0712,4,-65.2769,18,18,20,0,-999,-999,4
24.5,65,74,2,-84.0712,3,-89.1016,18,20,20,0,-999,-999,4
24.5,66,135,1,-47.7034,3,-54.0672,18,20,20,0,-999,-999,0
24.5,66,135,1,-47.7034,2,-86.8895,14,16,20,0,-999,-999,0
24.5,66,135,1,-47.7034,4,-101.766,18,19,20,0,-999,-999,0
24.5,67,163,3,-80.0359,4,-75.0649,18,19,20,0,-999,-999,0
24.5,67,163,3,-80.0359,2,-87.8355,14,16,20,0,-999,-999,0
24.5,67,163,3,-80.0359,1,-105.561,20,20,20,0,-999,-999,0
24.5,68,157,1,-71.4631,2,-90.216,14,16,20,0,-999,-999,0
24.5,68,157,1,-71.4631,3,-95.604,18,20,20,0,-999,-999,0
24.5,68,157,1,-71.4631,4,-100.874,18,19,20,0,-999,-999,0
24.5,69,164,4,-79.2809,2,-84.9604,14,16,20,0,-999,-999,0
24.5,69,164,4,-79.2809,1,-85.1404,20,20,20,0,-999,-999,0
24.5,69,164,4,-79.2809,3,-94.1795,18,20,20,0,-999,-999,0
24.5,70,77,2,-84.5429,4,-73.7106,18,19,20,0,-999,-999,0
24.5,70,77,2,-84.5429,3,-84.8476,18,20,20,0,-999,-999,0
24.5,70,77,2,-84.5429,1,-91.7103,20,20,20,0,-999,-999,0
24.5,71,158,1,-78.0269,2,-71.4946,14,16,20,0,-999,-999,2
24.5,71,158,1,-78.0269,4,-88.0853,18,19,20,0,-999,-999,2
24.5,71,158,1,-78.0269,3,-93.2998,18,20,20,0,-999,-999,2
24.5,72,169,3,-92.5169,1,-73.0682,20,20,20,0,-999,-999,0
24.5,72,169,3,-92.5169,2,-86.4738,14,17,20,0,-999,-999,0
24.5,72,169,3,-92.5169,4,-112.235,18,19,20,0,-999,-999,0
24.5,73,165,4,-81.7858,2,-45.7407,14,17,20,0,-999,-999,0
24.5,73,165,4,-81.7858,1,-83.4947,20,20,20,0,-999,-999,0
24.5,73,165,4,-81.7858,3,-97.276,18,20,20,0,-999,-999,0
24.5,74,154,1,-58.1335,4,-79.5276,18,19,20,0,-999,-999,0
24.5,74,154,1,-58.1335,2,-84.3341,14,17,20,0,-999,-999,0
24.5,74,154,1,-58.1335,3,-86.104,18,20,20,0,-999,-999,0
26.5,5,36,1,-50.0837,3,-81.9163,19,19,20,0,-999,-999,0
26.5,5,36,1,-50.0837,2,-82.0725,14,14,20,0,-999,-999,0
26.5,5,36,1,-50.0837,4,-112.783,19,19,20,0,-999,-999,0
26.5,6,43,4,-71.6572,2,-92.5369,14,14,20,0,-999,-999,0
26.5,6,43,4,-71.6572,1,-100.973,18,18,20,0,-999,-999,0
26.5,6,43,4,-71.6572,3,-101.398,19,19,20,0,-999,-999,0
26.5,7,93,2,-62.6872,1,-74.2215,18,18,20,0,-999,-999,0
26.5,7,93,2,-62.6872,4,-86.3225,19,19,20,0,-999,-999,0
26.5,7,93,2,-62.6872,3,-88.0574,19,19,20,0,-999,-999,0
26.5,8,15,2,-79.4078,3,-80.3558,19,19,20,0,-999,-999,0
26.5,8,15,2,-79.4078,1,-83.8445,18,18,20,0,-999,-999,0
26.5,8,15,2,-79.4078,4,-100.754,19,19,20,0,-999,-999,0
26.5,9,16,2,-44.7185,3,-51.7993,19,19,20,0,-999,-999,0
26.5,9,16,2,-44.7185,1,-84.6494,18,18,20,0,-999,-999,0
26.5,9,16,2,-44.7185,4,-86.1008,19,19,20,0,-999,-999,0
26.5,10,50,3,-27.928,1,-80.1994,18,18,20,0,-999,-999,0
26.5,10,50,3,-27.928,2,-82.0807,14,14,20,0,-999,-999,0
26.5,10,50,3,-27.928,4,-86.7978,19,19,20,0,-999,-999,0
26.5,11,164,3,-89.954,2,-50.5714,14,14,20,0,-999,-999,0
26.5,11,164,3,-89.954,4,-69.9657,19,19,20,0,-999,-999,0
26.5,11,164,3,-89.954,1,-80.1961,18,18,20,0,-999,-999,0
26.5,12,160,1,-51.6637,2,-57.5321,14,14,20,0,-999,-999,0
26.5,12,160,1,-51.6637,3,-86.4,19,19,20,0,-999,-999,0
26.5,12,160,1,-51.6637,4,-117.087,19,19,20,0,-999,-999,0
26.5,13,38,1,-60.8109,3,-52.7367,19,19,20,0,-999,-999,0
26.5,13,38,1,-60.8109,2,-62.6376,14,14,20,0,-999,-999,0
26.5,13,38,1,-60.8109,4,-97.7867,19,19,20,0,-999,-999,0
26.5,14,155,1,-47.4646,3,-49.1557,19,19,20,0,-999,-999,0
26.5,14,155,1,-47.4646,2,-50.5291,14,14,20,0,-999,-999,0
26.5,14,155,1,-47.4646,4,-107.205,19,19,20,0,-999,-999,0
26.5,15,53,3,-38.3886,2,-82.3024,14,14,20,0,-999,-999,0
26.5,15,53,3,-38.3886,1,-84.2621,18,18,20,0,-999,-999,0
26.5,15,53,3,-38.3886,4,-97.514,19,19,20,0,-999,-999,0
26.5,16,45,4,-79.7432,2,-66.606,14,14,20,0,-999,-999,0
26.5,16,45,4,-79.7432,1,-73.6916,18,18,20,0,-999,-999,0
26.5,16,45,4,-79.7432,3,-105.937,19,19,20,0,-999,-999,0
26.5,17,46,4,-80.7005,2,-53.8756,14,14,20,0,-999,-999,0
26.5,17,46,4,-80.7005,1,-87.0688,18,18,20,0,-999,-999,0
26.5,17,46,4,-80.7005,3,-95.0223,19,19,20,0,-999,-999,0
26.5,18,54,3,-62.7299,1,-69.8072,18,18,20,0,-999,-999,0
26.5,18,54,3,-62.7299,2,-89.8505,14,14,20,0,-999,-999,0
26.5,18,54,3,-62.7299,4,-99.074,19,19,20,0,-999,-999,0
26.5,19,55,3,-92.4692,2,-59.9101,14,14,20,0,-999,-999,0
26.5,19,55,3,-92.4692,1,-94.1034,18,18,20,0,-999,-999,0
26.5,19,55,3,-92.4692,4,-116.51,19,19,20,0,-999,-999,0
26.5,20,57,3,-83.0214,2,-83.5692,14,14,20,0,-999,-999,0
26.5,20,57,3,-83.0214,1,-83.6274,18,18,20,0,-999,-999,0
26.5,20,57,3,-83.0214,4,-95.7328,19,19,20,0,-999,-999,0
26.5,21,47,4,-50.3383,3,-80.2174,19,19,20,0,-999,-999,0
26.5,21,47,4,-50.3383,1,-83.01,18,18,20,0,-999,-999,0
26.5,21,47,4,-50.3383,2,-101.901,14,14,20,0,-999,-999,0
26.5,22,48,4,-64.9939,1,-75.1344,18,18,20,0,-999,-999,0
26.5,22,48,4,-64.9939,2,-90.2568,14,14,20,0,-999,-999,0
26.5,22,48,4,-64.9939,3,-103.065,19,19,20,0,-999,-999,0
26.5,23,39,1,-59.6344,2,-47.5862,14,14,20,0,-999,-999,0
26.5,23,39,1,-59.6344,3,-86.1694,19,19,20,0,-999,-999,0
26.5,23,39,1,-59.6344,4,-92.7132,19,19,20,0,-999,-999,0
26.5,24,101,2,-77.539,3,-74.3878,19,19,20,0,-999,-999,0
