time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
14.5,79,144,4,-63.3235,1,-87.4711,18,19,20,0,-999,-999,0
14.5,79,144,4,-63.3235,5,-100.336,10,10,10,1,-999,-999,0
14.5,79,144,4,-63.3235,3,-103.645,19,19,20,0,-999,-999,0
14.5,80,142,1,-81.6009,4,-59.6579,18,18,20,0,-999,-999,0
14.5,80,142,1,-81.6009,6,-69.6176,9,10,10,1,-999,-999,0
14.5,80,142,1,-81.6009,3,-87.6786,19,19,20,0,-999,-999,0
14.5,80,142,1,-81.6009,2,-91.5288,17,17,20,0,-999,-999,0
14.5,80,142,1,-81.6009,5,-93.7605,10,10,10,1,-999,-999,0
14.5,80,142,1,-81.6009,7,-109.109,9,9,10,1,-999,-999,0
14.5,81,161,3,-85.8449,4,-62.6907,18,18,20,0,-999,-999,0
14.5,81,161,3,-85.8449,1,-71.0343,18,19,20,0,-999,-999,0
14.5,81,161,3,-85.8449,6,-74.1676,9,10,10,1,-999,-999,0
14.5,81,161,3,-85.8449,2,-92.6048,17,17,20,0,-999,-999,0
14.5,81,161,3,-85.8449,7,-99.0142,9,9,10,1,-999,-999,0
14.5,81,161,3,-85.8449,5,-100.829,10,10,10,1,-999,-999,0
14.5,82,145,4,-67.9211,6,-74.8458,9,10,10,1,-999,-999,0
14.5,82,145,4,-67.9211,3,-75.5736,19,19,20,0,-999,-999,0
14.5,82,145,4,-67.9211,7,-90.0784,9,9,10,1,-999,-999,0
14.5,82,145,4,-67.9211,2,-92.6401,17,17,20,0,-999,-999,0
14.5,82,145,4,-67.9211,1,-102.709,18,19,20,0,-999,-999,0
14.5,82,145,4,-67.9211,5,-104.622,10,10,10,1,-999,-999,0
14.5,83,143,1,-69.3184,6,-77.848,9,10,10,1,-999,-999,0
14.5,83,143,1,-69.3184,2,-82.2513,17,17,20,0,-999,-999,0
14.5,83,143,1,-69.3184,3,-91.102,19,19,20,0,-999,-999,0
14.5,83,143,1,-69.3184,5,-94.3881,10,10,10,1,-999,-999,0
14.5,83,143,1,-69.3184,7,-95.1265,9,9,10,1,-999,-999,0
14.5,83,143,1,-69.3184,4,-118.052,18,18,20,0,-999,-999,0
14.5,84,144,1,-51.6379,3,-46.1145,19,19,20,0,-999,-999,0
14.5,84,144,1,-51.6379,7,-48.082,9,9,10,1,-999,-999,0
14.5,84,144,1,-51.6379,5,-64.3484,10,10,10,1,-999,-999,0
14.5,84,144,1,-51.6379,2,-65.6919,17,17,20,0,-999,-999,0
14.5,84,144,1,-51.6379,6,-99.353,9,10,10,1,-999,-999,0
14.5,84,144,1,-51.6379,4,-102.324,18,18,20,0,-999,-999,0
14.5,85,146,4,-72.5168,7,-51.3047,9,9,10,1,-999,-999,0
14.5,85,146,4,-72.5168,6,-65.7244,9,10,10,1,-999,-999,0
14.5,85,146,4,-72.5168,2,-79.9003,17,17,20,0,-999,-999,0
14.5,85,146,4,-72.5168,1,-82.4871,18,19,20,0,-999,-999,0
14.5,85,146,4,-72.5168,5,-84.7316,10,10,10,1,-999,-999,0
14.5,85,146,4,-72.5168,3,-103.436,19,19,20,0,-999,-999,0
14.5,86,147,4,-54.8389,6,-52.7171,9,10,10,1,-999,-999,0
14.5,86,147,4,-54.8389,7,-69.4978,9,9,10,1,-999,-999,0
14.5,86,147,4,-54.8389,2,-84.3068,17,17,20,0,-999,-999,0
14.5,86,147,4,-54.8389,1,-94.2357,18,19,20,0,-999,-999,0
14.5,86,147,4,-54.8389,3,-96.1611,19,19,20,0,-999,-999,0
14.5,86,147,4,-54.8389,5,-100.371,10,10,10,1,-999,-999,0
14.5,87,61,7,-66.5152,2,-81.6817,17,17,20,0,-999,-999,0
14.5,87,61,7,-66.5152,1,-94.8208,18,19,20,0,-999,-999,0
14.5,87,61,7,-66.5152,3,-97.4513,19,19,20,0,-999,-999,0
14.5,87,61,7,-66.5152,5,-100.413,10,10,10,1,-999,-999,0
14.5,87,61,7,-66.5152,4,-102.347,18,18,20,0,-999,-999,0
14.5,87,61,7,-66.5152,6,-104.326,9,10,10,1,-999,-999,0
14.5,88,162,4,-33.3013,5,-57.93,10,10,10,1,-999,-999,0
14.5,88,162,4,-33.3013,6,-68.0743,9,10,10,1,-999,-999,0
14.5,88,162,4,-33.3013,1,-73.3407,18,19,20,0,-999,-999,0
14.5,88,162,4,-33.3013,2,-83.0459,17,17,20,0,-999,-999,0
14.5,88,162,4,-33.3013,7,-101.529,9,9,10,1,-999,-999,0
14.5,88,162,4,-33.3013,3,-106.305,19,19,20,0,-999,-999,0
14.5,89,163,4,-96.0531,2,-57.2446,17,17,20,0,-999,-999,0
14.5,89,163,4,-96.0531,7,-59.7809,9,9,10,1,-999,-999,0
14.5,89,163,4,-96.0531,6,-60.4486,9,10,10,1,-999,-999,0
14.5,89,163,4,-96.0531,1,-81.5218,18,19,20,0,-999,-999,0
14.5,89,163,4,-96.0531,5,-93.0939,10,10,10,1,-999,-999,0
14.5,89,163,4,-96.0531,3,-94.4627,19,19,20,0,-999,-999,0
14.5,90,79,2,-56.5743,1,-70.0898,18,19,20,0,-999,-999,0
14.5,90,79,2,-56.5743,4,-86.5642,18,18,20,0,-999,-999,0
14.5,90,79,2,-56.5743,3,-88.9759,19,19,20,0,-999,-999,0
14.5,90,79,2,-56.5743,7,-89.6749,9,9,10,1,-999,-999,0
14.5,90,79,2,-56.5743,6,-91.7726,9,10,10,1,-999,-999,0
14.5,90,79,2,-56.5743,5,-100.616,10,10,10,1,-999,-999,0
14.5,91,173,3,-84.4379,7,-52.7663,9,9,10,1,-999,-999,0
14.5,91,173,3,-84.4379,6,-76.1135,9,10,10,1,-999,-999,0
14.5,91,173,3,-84.4379,2,-83.8033,17,17,20,0,-999,-999,0
14.5,91,173,3,-84.4379,1,-87.2405,18,19,20,0,-999,-999,0
14.5,91,173,3,-84.4379,4,-90.1173,18,18,20,0,-999,-999,0
14.5,91,173,3,-84.4379,5,-100.932,10,10,10,1,-999,-999,0
14.5,92,145,1,-68.5273,7,-47.8117,9,9,10,1,-999,-999,0
14.5,92,145,1,-68.5273,2,-64.9756,17,17,20,0,-999,-999,0
14.5,92,145,1,-68.5273,6,-71.8015,9,10,10,1,-999,-999,0
14.5,92,145,1,-68.5273,3,-72.852,19,19,20,0,-999,-999,0
14.5,92,145,1,-68.5273,5,-73.7025,10,10,10,1,-999,-999,0
14.5,92,145,1,-68.5273,4,-101.903,18,18,20,0,-999,-999,0
14.5,93,165,4,-34.2972,6,-59.4315,9,10,10,1,-999,-999,0
14.5,93,165,4,-34.2972,2,-91.6349,17,17,20,0,-999,-999,0
14.5,93,165,4,-34.2972,1,-98.0727,18,19,20,0,-999,-999,0
14.5,93,165,4,-34.2972,3,-99.1822,19,19,20,0,-999,-999,0
14.5,93,165,4,-34.2972,7,-99.3926,9,9,10,1,-999,-999,0
14.5,93,165,4,-34.2972,5,-100.719,10,10,10,1,-999,-999,0
14.5,94,146,1,-85.0033,7,-54.0769,9,9,10,1,-999,-999,0
14.5,94,146,1,-85.0033,3,-55.8756,19,19,20,0,-999,-999,0
14.5,94,146,1,-85.0033,2,-93.1055,17,17,20,0,-999,-999,0
14.5,94,146,1,-85.0033,5,-94.5692,10,10,10,1,-999,-999,0
14.5,94,146,1,-85.0033,6,-95.0177,9,10,10,1,-999,-999,0
14.5,94,146,1,-85.0033,4,-115.705,18,18,20,0,-999,-999,0
14.5,95,62,7,-83.7485,4,-66.4864,18,18,20,0,-999,-999,0
14.5,95,62,7,-83.7485,6,-67.9845,9,10,10,1,-999,-999,0
14.5,95,62,7,-83.7485,1,-96.7434,18,19,20,0,-999,-999,0
14.5,95,62,7,-83.7485,5,-100.845,10,10,10,1,-999,-999,0
14.5,95,62,7,-83.7485,2,-104.217,17,17,20,0,-999,-999,0
14.5,95,62,7,-83.7485,3,-109.258,19,19,20,0,-999,-999,0
14.5,96,80,2,-79.0504,1,-86.4956,18,19,20,0,-999,-999,0
14.5,96,80,2,-79.0504,7,-87.4854,9,9,10,1,-999,-999,0
14.5,96,80,2,-79.0504,4,-89.4483,18,18,20,0,-999,-999,0
14.5,96,80,2,-79.0504,3,-91.1568,19,19,20,0,-999,-999,0
14.5,96,80,2,-79.0504,6,-97.1067,9,10,10,1,-999,-999,0
14.5,96,80,2,-79.0504,5,-100.667,10,10,10,1,-999,-999,0
14.5,97,147,1,-48.2178,7,-53.8333,9,9,10,1,-999,-999,0
14.5,97,147,1,-48.2178,3,-69.8386,19,19,20,0,-999,-999,0
14.5,97,147,1,-48.2178,2,-77.5026,17,17,20,0,-999,-999,0
14.5,97,147,1,-48.2178,4,-81.1865,18,18,20,0,-999,-999,0
14.5,97,147,1,-48.2178,5,-96.005,10,10,10,1,-999,-999,0
14.5,97,147,1,-48.2178,6,-99.2561,9,10,10,1,-999,-999,0
14.5,98,63,7,-78.2994,6,-57.8161,9,10,10,1,-999,-999,0
14.5,98,63,7,-78.2994,2,-65.7671,17,17,20,0,-999,-999,0
14.5,98,63,7,-78.2994,1,-79.0897,18,19,20,0,-999,-999,0
14.5,98,63,7,-78.2994,4,-92.3405,18,18,20,0,-999,-999,0
14.5,98,63,7,-78.2994,3,-93.1772,19,19,20,0,-999,-999,0
14.5,98,63,7,-78.2994,5,-104.006,10,10,10,1,-999,-999,0
14.5,99,162,1,-46.9413,7,-53.4241,9,9,10,1,-999,-999,0
14.5,99,162,1,-46.9413,2,-72.3953,17,17,20,0,-999,-999,0
14.5,99,162,1,-46.9413,5,-81.7483,10,10,10,1,-999,-999,0
14.5,99,162,1,-46.9413,6,-85.6061,9,10,10,1,-999,-999,0
14.5,99,162,1,-46.9413,3,-92.5055,19,19,20,0,-999,-999,0
14.5,99,162,1,-46.9413,4,-113.741,18,18,20,0,-999,-999,0
14.5,100,81,2,-78.7534,4,-63.4709,18,18,20,0,-999,-999,0
14.5,100,81,2,-78.7534,5,-76.5511,10,10,10,1,-999,-999,0
14.5,100,81,2,-78.7534,3,-85.3368,19,19,20,0,-999,-999,0
14.5,100,81,2,-78.7534,7,-85.6536,9,9,10,1,-999,-999,0
14.5,100,81,2,-78.7534,6,-91.3002,9,10,10,1,-999,-999,0
14.5,100,81,2,-78.7534,1,-91.5031,18,19,20,0,-999,-999,0
14.5,101,82,2,-57.9837,5,-60.7296,10,10,10,1,-999,-999,0
14.5,101,82,2,-57.9837,1,-76.8581,18,19,20,0,-999,-999,0
14.5,101,82,2,-57.9837,3,-85.31,19,19,20,0,-999,-999,0
14.5,101,82,2,-57.9837,7,-87.1218,9,9,10,1,-999,-999,0
14.5,101,82,2,-57.9837,6,-104.895,9,10,10,1,-999,-999,0
14.5,101,82,2,-57.9837,4,-112.342,18,18,20,0,-999,-999,0
14.5,102,83,2,-68.4202,3,-52.052,19,19,20,0,-999,-999,0
14.5,102,83,2,-68.4202,7,-55.007,9,9,10,1,-999,-999,0
14.5,102,83,2,-68.4202,4,-67.9108,18,18,20,0,-999,-999,0
14.5,102,83,2,-68.4202,6,-81.8947,9,10,10,1,-999,-999,0
14.5,102,83,2,-68.4202,5,-95.3867,10,10,10,1,-999,-999,0
14.5,102,83,2,-68.4202,1,-105.804,18,19,20,0,-999,-999,0
14.5,103,84,2,-87.9246,1,-80.4063,18,19,20,0,-999,-999,0
14.5,103,84,2,-87.9246,6,-81.4053,9,10,10,1,-999,-999,0
14.5,103,84,2,-87.9246,7,-82.0623,9,9,10,1,-999,-999,0
14.5,103,84,2,-87.9246,3,-86.4585,19,19,20,0,-999,-999,0
14.5,103,84,2,-87.9246,5,-96.9535,10,10,10,1,-999,-999,0
14.5,103,84,2,-87.9246,4,-97.7532,18,18,20,0,-999,-999,0
14.5,104,85,2,-52.2002,7,-48.2786,9,9,10,1,-999,-999,0
14.5,104,85,2,-52.2002,1,-49.5441,18,19,20,0,-999,-999,0
14.5,104,85,2,-52.2002,3,-73.477,19,19,20,0,-999,-999,0
14.5,104,85,2,-52.2002,5,-85.2633,10,10,10,1,-999,-999,0
14.5,104,85,2,-52.2002,4,-91.5867,18,18,20,0,-999,-999,0
14.5,104,85,2,-52.2002,6,-97.4158,9,10,10,1,-999,-999,0
14.5,105,86,2,-72.9375,7,-54.8798,9,9,10,1,-999,-999,0
14.5,105,86,2,-72.9375,6,-67.7067,9,10,10,1,-999,-999,0
14.5,105,86,2,-72.9375,4,-84.3649,18,18,20,0,-999,-999,0
14.5,105,86,2,-72.9375,5,-89.1846,10,10,10,1,-999,-999,0
14.5,105,86,2,-72.9375,3,-95.061,19,19,20,0,-999,-999,0
14.5,105,86,2,-72.9375,1,-103.494,18,19,20,0,-999,-999,0
14.5,106,87,2,-98.3899,3,-49.0985,19,19,20,0,-999,-999,0
14.5,106,87,2,-98.3899,4,-71.3826,18,18,20,0,-999,-999,0
14.5,106,87,2,-98.3899,6,-78.4576,9,10,10,1,-999,-999,0
14.5,106,87,2,-98.3899,1,-88.8923,18,19,20,0,-999,-999,0
14.5,106,87,2,-98.3899,5,-90.4454,10,10,10,1,-999,-999,0
14.5,106,87,2,-98.3899,7,-94.7238,9,9,10,1,-999,-999,0
14.5,107,64,7,-55.2561,2,-57.5039,17,17,20,0,-999,-999,0
14.5,107,64,7,-55.2561,6,-75.6656,9,10,10,1,-999,-999,0
14.5,107,64,7,-55.2561,1,-85.9869,18,19,20,0,-999,-999,0
14.5,107,64,7,-55.2561,3,-92.01,19,19,20,0,-999,-999,0
14.5,107,64,7,-55.2561,4,-97.2798,18,18,20,0,-999,-999,0
14.5,107,64,7,-55.2561,5,-107.168,10,10,10,1,-999,-999,0
16.5,8,163,1,-79.1946,7,-74.2751,9,9,10,1,-999,-999,0
16.5,8,163,1,-79.1946,2,-84.0709,16,16,20,0,-999,-999,0
16.5,8,163,1,-79.1946,3,-88.9994,19,19,20,0,-999,-999,0
16.5,8,163,1,-79.1946,4,-95.576,17,17,20,0,-999,-999,0
16.5,8,163,1,-79.1946,6,-97.1087,10,10,10,1,-999,-999,0
16.5,8,163,1,-79.1946,5,-97.7726,10,10,10,1,-999,-999,0
16.5,9,23,2,-79.9154,4,-45.6448,17,17,20,0,-999,-999,4
16.5,9,23,2,-79.9154,5,-55.6193,10,10,10,1,-999,-999,4
16.5,9,23,2,-79.9154,1,-81.1892,19,19,20,0,-999,-999,4
16.5,9,23,2,-79.9154,3,-84.3463,19,19,20,0,-999,-999,4
16.5,9,23,2,-79.9154,7,-88.3266,9,9,10,1,-999,-999,4
16.5,9,23,2,-79.9154,6,-88.3398,10,10,10,1,-999,-999,4
16.5,10,78,3,-39.9149,6,-64.5061,10,10,10,1,-999,-999,0
16.5,10,78,3,-39.9149,1,-80.1551,19,19,20,0,-999,-999,0
16.5,10,78,3,-39.9149,5,-82.2018,10,10,10,1,-999,-999,0
16.5,10,78,3,-39.9149,2,-86.6158,16,16,20,0,-999,-999,0
16.5,10,78,3,-39.9149,4,-92.0081,17,18,20,0,-999,-999,0
16.5,10,78,3,-39.9149,7,-94.0863,9,9,10,1,-999,-999,0
16.5,11,64,6,-76.1404,5,-52.9589,10,10,10,1,-999,-999,0
16.5,11,64,6,-76.1404,3,-74.8608,19,19,20,0,-999,-999,0
16.5,11,64,6,-76.1404,1,-79.1241,19,19,20,0,-999,-999,0
16.5,11,64,6,-76.1404,4,-84.9713,17,18,20,0,-999,-999,0
16.5,11,64,6,-76.1404,7,-85.5496,9,9,10,1,-999,-999,0
16.5,11,64,6,-76.1404,2,-92.7498,16,16,20,0,-999,-999,0
16.5,12,71,5,-82.1179,6,-63.0098,10,10,10,1,-999,-999,0
16.5,12,71,5,-82.1179,7,-87.9165,9,9,10,1,-999,-999,0
16.5,12,71,5,-82.1179,4,-91.1337,17,18,20,0,-999,-999,0
16.5,12,71,5,-82.1179,1,-91.2721,19,19,20,0,-999,-999,0
16.5,12,71,5,-82.1179,2,-95.619,16,16,20,0,-999,-999,0
16.5,12,71,5,-82.1179,3,-98.8614,19,19,20,0,-999,-999,0
16.5,13,50,1,-35.8377,3,-59.2865,19,19,20,0,-999,-999,0
16.5,13,50,1,-35.8377,6,-70.0469,10,10,10,1,-999,-999,0
16.5,13,50,1,-35.8377,2,-79.471,16,16,20,0,-999,-999,0
16.5,13,50,1,-35.8377,5,-86.304,10,10,10,1,-999,-999,0
16.5,13,50,1,-35.8377,7,-87.5798,9,9,10,1,-999,-999,0
16.5,13,50,1,-35.8377,4,-99.2452,17,18,20,0,-999,-999,0
16.5,14,72,5,-31.4182,2,-76.1748,16,16,20,0,-999,-999,0
16.5,14,72,5,-31.4182,3,-80.6976,19,19,20,0,-999,-999,0
16.5,14,72,5,-31.4182,6,-82.209,10,10,10,1,-999,-999,0
16.5,14,72,5,-31.4182,7,-85.1773,9,9,10,1,-999,-999,0
16.5,14,72,5,-31.4182,1,-100.142,19,19,20,0,-999,-999,0
16.5,14,72,5,-31.4182,4,-120.587,17,18,20,0,-999,-999,0
16.5,15,89,3,-25.3553,2,-77.1704,16,16,20,0,-999,-999,0
16.5,15,89,3,-25.3553,1,-90.3436,19,19,20,0,-999,-999,0
16.5,15,89,3,-25.3553,4,-90.7358,17,18,20,0,-999,-999,0
16.5,15,89,3,-25.3553,5,-100.721,10,10,10,1,-999,-999,0
16.5,15,89,3,-25.3553,6,-101.329,10,10,10,1,-999,-999,0
16.5,15,89,3,-25.3553,7,-107.492,9,9,10,1,-999,-999,0
16.5,16,50,4,-76.4433,6,-82.2396,10,10,10,1,-999,-999,0
16.5,16,50,4,-76.4433,7,-84.3983,9,9,10,1,-999,-999,0
16.5,16,50,4,-76.4433,1,-97.2578,19,19,20,0,-999,-999,0
16.5,16,50,4,-76.4433,2,-98.0558,16,16,20,0,-999,-999,0
16.5,16,50,4,-76.4433,3,-100.776,19,19,20,0,-999,-999,0
16.5,16,50,4,-76.4433,5,-104.348,10,10,10,1,-999,-999,0
16.5,17,97,2,-96.8884,6,-74.4342,10,10,10,1,-999,-999,0
16.5,17,97,2,-96.8884,3,-84.1767,19,19,20,0,-999,-999,0
16.5,17,97,2,-96.8884,1,-87.1568,19,19,20,0,-999,-999,0
16.5,17,97,2,-96.8884,4,-87.2197,17,18,20,0,-999,-999,0
16.5,17,97,2,-96.8884,7,-87.623,9,9,10,1,-999,-999,0
16.5,17,97,2,-96.8884,5,-103.27,10,10,10,1,-999,-999,0
16.5,18,90,3,-68.0535,5,-48.8173,10,10,10,1,-999,-999,0
16.5,18,90,3,-68.0535,7,-69.4665,9,9,10,1,-999,-999,0
16.5,18,90,3,-68.0535,1,-70.2235,19,19,20,0,-999,-999,0
16.5,18,90,3,-68.0535,2,-72.0457,16,16,20,0,-999,-999,0
16.5,18,90,3,-68.0535,6,-97.811,10,10,10,1,-999,-999,0
16.5,18,90,3,-68.0535,4,-100.198,17,18,20,0,-999,-999,0
16.5,19,73,5,-85.6888,2,-59.739,16,16,20,0,-999,-999,0
16.5,19,73,5,-85.6888,3,-65.9319,19,19,20,0,-999,-999,0
16.5,19,73,5,-85.6888,4,-75.4776,17,18,20,0,-999,-999,0
16.5,19,73,5,-85.6888,6,-77.0047,10,10,10,1,-999,-999,0
16.5,19,73,5,-85.6888,1,-95.4465,19,19,20,0,-999,-999,0
16.5,19,73,5,-85.6888,7,-101.627,9,9,10,1,-999,-999,0
16.5,20,81,5,-35.7537,1,-67.3569,19,19,20,0,-999,-999,0
16.5,20,81,5,-35.7537,3,-70.8187,19,19,20,0,-999,-999,0
16.5,20,81,5,-35.7537,2,-91.7188,16,16,20,0,-999,-999,0
16.5,20,81,5,-35.7537,6,-98.0855,10,10,10,1,-999,-999,0
16.5,20,81,5,-35.7537,7,-100.178,9,9,10,1,-999,-999,0
16.5,20,81,5,-35.7537,4,-109.897,17,18,20,0,-999,-999,0
16.5,21,51,4,-70.2289,7,-55.558,9,9,10,1,-999,-999,7
16.5,21,51,4,-70.2289,2,-77.6596,16,16,20,0,-999,-999,7
16.5,21,51,4,-70.2289,6,-83.77,10,10,10,1,-999,-999,7
16.5,21,51,4,-70.2289,5,-103.727,10,10,10,1,-999,-999,7
16.5,21,51,4,-70.2289,1,-108.878,19,19,20,0,-999,-999,7
16.5,21,51,4,-70.2289,3,-111.936,19,19,20,0,-999,-999,7
16.5,22,52,4,-78.3204,5,-69.9093,10,10,10,1,-999,-999,0
16.5,22,52,4,-78.3204,3,-77.2238,19,19,20,0,-999,-999,0
16.5,22,52,4,-78.3204,6,-82.331,10,10,10,1,-999,-999,0
16.5,22,52,4,-78.3204,7,-85.1717,9,10,10,1,-999,-999,0
16.5,22,52,4,-78.3204,2,-92.0039,16,16,20,0,-999,-999,0
16.5,22,52,4,-78.3204,1,-94.6546,19,19,20,0,-999,-999,0
16.5,23,165,1,-51.6935,3,-60.3645,19,19,20,0,-999,-999,0
16.5,23,165,1,-51.6935,2,-61.7244,16,16,20,0,-999,-999,0
16.5,23,165,1,-51.6935,4,-66.8323,17,18,20,0,-999,-999,0
16.5,23,165,1,-51.6935,7,-82.6219,9,10,10,1,-999,-999,0
16.5,23,165,1,-51.6935,5,-87.8798,10,10,10,1,-999,-999,0
16.5,23,165,1,-51.6935,6,-91.7188,10,10,10,1,-999,-999,0
16.5,24,82,5,-73.3044,2,-61.4976,16,16,20,0,-999,-999,0
16.5,24,82,5,-73.3044,3,-70.9623,19,19,20,0,-999,-999,0
16.5,24,82,5,-73.3044,1,-86.6517,19,19,20,0,-999,-999,0
16.5,24,82,5,-73.3044,7,-94.3755,9,10,10,1,-999,-999,0
16.5,24,82,5,-73.3044,6,-100.2,10,10,10,1,-999,-999,0
16.5,24,82,5,-73.3044,4,-108.784,17,18,20,0,-999,-999,0
16.5,25,66,6,-47.7863,4,-51.0356,17,18,20,0,-999,-999,0
16.5,25,66,6,-47.7863,1,-68.085,19,19,20,0,-999,-999,0
16.5,25,66,6,-47.7863,7,-71.706,9,10,10,1,-999,-999,0
16.5,25,66,6,-47.7863,5,-88.109,10,10,10,1,-999,-999,0
16.5,25,66,6,-47.7863,2,-97.4122,16,16,20,0,-999,-999,0
16.5,25,66,6,-47.7863,3,-99.807,19,19,20,0,-999,-999,0
16.5,26,171,3,-64.1271,2,-76.2539,16,16,20,0,-999,-999,0
16.5,26,171,3,-64.1271,1,-79.742,19,19,20,0,-999,-999,0
16.5,26,171,3,-64.1271,7,-83.9908,9,10,10,1,-999,-999,0
16.5,26,171,3,-64.1271,5,-94.9733,10,10,10,1,-999,-999,0
16.5,26,171,3,-64.1271,4,-95.9008,17,18,20,0,-999,-999,0
16.5,26,171,3,-64.1271,6,-97.444,10,10,10,1,-999,-999,0
16.5,27,67,6,-34.8933,5,-70.5148,10,10,10,1,-999,-999,0
16.5,27,67,6,-34.8933,4,-79.2688,17,18,20,0,-999,-999,0
16.5,27,67,6,-34.8933,2,-84.5147,16,16,20,0,-999,-999,0
16.5,27,67,6,-34.8933,7,-91.3444,9,10,10,1,-999,-999,0
16.5,27,67,6,-34.8933,3,-97.5469,19,19,20,0,-999,-999,0
16.5,27,67,6,-34.8933,1,-101.871,19,19,20,0,-999,-999,0
16.5,28,83,5,-82.3965,1,-88.3974,19,19,20,0,-999,-999,0
16.5,28,83,5,-82.3965,4,-88.5156,17,18,20,0,-999,-999,0
16.5,28,83,5,-82.3965,6,-89.4301,10,10,10,1,-999,-999,0
16.5,28,83,5,-82.3965,2,-91.3812,16,16,20,0,-999,-999,0
16.5,28,83,5,-82.3965,3,-91.6816,19,19,20,0,-999,-999,0
16.5,28,83,5,-82.3965,7,-101.48,9,10,10,1,-999,-999,0
16.5,29,100,2,-82.3448,1,-67.0677,19,19,20,0,-999,-999,1
16.5,29,100,2,-82.3448,7,-69.8144,9,10,10,1,-999,-999,1
16.5,29,100,2,-82.3448,3,-70.6296,19,19,20,0,-999,-999,1
16.5,29,100,2,-82.3448,5,-98.1964,10,10,10,1,-999,-999,1
16.5,29,100,2,-82.3448,6,-100.211,10,10,10,1,-999,-999,1
16.5,29,100,2,-82.3448,4,-102.592,17,18,20,0,-999,-999,1
16.5,30,84,5,-84.5953,3,-83.8391,19,19,20,0,-999,-999,0
16.5,30,84,5,-84.5953,1,-87.3503,19,20,20,0,-999,-999,0
16.5,30,84,5,-84.5953,4,-88.0012,17,18,20,0,-999,-999,0
16.5,30,84,5,-84.5953,2,-89.7494,16,16,20,0,-999,-999,0
16.5,30,84,5,-84.5953,7,-95.4941,9,10,10,1,-999,-999,0
16.5,30,84,5,-84.5953,6,-96.1692,10,10,10,1,-999,-999,0
16.5,31,85,5,-88.2225,7,-82.6287,9,10,10,1,-999,-999,0
16.5,31,85,5,-88.2225,2,-92.8385,16,16,20,0,-999,-999,0
16.5,31,85,5,-88.2225,1,-94.426,19,20,20,0,-999,-999,0
16.5,31,85,5,-88.2225,3,-98.171,19,19,20,0,-999,-999,0
16.5,31,85,5,-88.2225,6,-103.878,10,10,10,1,-999,-999,0
16.5,31,85,5,-88.2225,4,-118.043,17,18,20,0,-999,-999,0
16.5,32,53,4,-58.7595,6,-75.6505,10,10,10,1,-999,-999,0
16.5,32,53,4,-58.7595,1,-79.8105,19,20,20,0,-999,-999,0
16.5,32,53,4,-58.7595,5,-94.3832,10,10,10,1,-999,-999,0
16.5,32,53,4,-58.7595,7,-97.176,9,10,10,1,-999,-999,0
16.5,32,53,4,-58.7595,3,-104.216,19,19,20,0,-999,-999,0
16.5,32,53,4,-58.7595,2,-106.12,16,16,20,0,-999,-999,0
16.5,33,101,2,-73.3843,5,-60.8888,10,10,10,1,-999,-999,0
16.5,33,101,2,-73.3843,1,-68.7641,19,20,20,0,-999,-999,0
16.5,33,101,2,-73.3843,3,-71.7172,19,19,20,0,-999,-999,0
16.5,33,101,2,-73.3843,7,-88.0741,9,10,10,1,-999,-999,0
16.5,33,101,2,-73.3843,6,-95.6323,10,10,10,1,-999,-999,0
16.5,33,101,2,-73.3843,4,-99.5134,17,18,20,0,-999,-999,0
16.5,34,73,6,-83.5778,4,-80.1955,17,18,20,0,-999,-999,0
16.5,34,73,6,-83.5778,3,-81.3698,19,19,20,0,-999,-999,0
16.5,34,73,6,-83.5778,2,-97.5582,16,16,20,0,-999,-999,0
16.5,34,73,6,-83.5778,1,-100.89,19,20,20,0,-999,-999,0
16.5,34,73,6,-83.5778,7,-108.056,9,10,10,1,-999,-999,0
16.5,34,73,6,-83.5778,5,-108.342,10,10,10,1,-999,-999,0
16.5,35,86,5,-77.4437,3,-66.2986,19,19,20,0,-999,-999,0
16.5,35,86,5,-77.4437,6,-74.6442,10,10,10,1,-999,-999,0
16.5,35,86,5,-77.4437,1,-87.4373,19,20,20,0,-999,-999,0
16.5,35,86,5,-77.4437,2,-92.9957,16,16,20,0,-999,-999,0
16.5,35,86,5,-77.4437,7,-98.175,9,10,10,1,-999,-999,0
16.5,35,86,5,-77.4437,4,-114.023,17,18,20,0,-999,-999,0
16.5,36,54,4,-76.4672,2,-69.3813,16,16,20,0,-999,-999,0
16.5,36,54,4,-76.4672,6,-79.815,10,10,10,1,-999,-999,0
16.5,36,54,4,-76.4672,7,-80.8086,9,10,10,1,-999,-999,0
16.5,36,54,4,-76.4672,1,-92.4631,19,20,20,0,-999,-999,0
16.5,36,54,4,-76.4672,5,-101.305,10,10,10,1,-999,-999,0
16.5,36,54,4,-76.4672,3,-103.312,19,19,20,0,-999,-999,0
16.5,37,52,1,-86.3483,6,-56.4615,10,10,10,1,-999,-999,0
16.5,37,52,1,-86.3483,7,-65.5124,9,10,10,1,-999,-999,0
16.5,37,52,1,-86.3483,3,-69.2061,19,19,20,0,-999,-999,0
16.5,37,52,1,-86.3483,4,-80.9532,17,18,20,0,-999,-999,0
16.5,37,52,1,-86.3483,2,-85.7255,16,16,20,0,-999,-999,0
