time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
46.5,27,17,4,-96.5355,3,-159.453,0,0,20,0,-999,-999,0
46.5,51,24,6,-111.939,1,-94.5947,2,2,20,0,-999,-999,0
46.5,51,24,6,-111.939,2,-117.352,2,2,20,0,-999,-999,0
46.5,51,24,6,-111.939,4,-132.697,3,3,20,0,-999,-999,0
46.5,51,24,6,-111.939,7,-133.149,1,1,10,1,-999,-999,0
46.5,51,24,6,-111.939,5,-140.567,1,1,10,1,-999,-999,0
46.5,51,24,6,-111.939,3,-159.171,0,0,20,0,-999,-999,0
46.5,58,9,2,-132.466,4,-112.503,3,3,20,0,-999,-999,0
46.5,58,9,2,-132.466,5,-117.082,1,1,10,1,-999,-999,0
46.5,58,9,2,-132.466,7,-131.302,1,1,10,1,-999,-999,0
46.5,58,9,2,-132.466,1,-131.62,2,2,20,0,-999,-999,0
46.5,58,9,2,-132.466,6,-137.975,2,2,10,1,-999,-999,0
46.5,58,9,2,-132.466,3,-140.817,0,0,20,0,-999,-999,0
46.5,68,8,4,-102.239,6,-99.7737,2,2,10,1,-999,-999,0
46.5,68,8,4,-102.239,2,-117.61,2,2,20,0,-999,-999,0
46.5,68,8,4,-102.239,1,-124.663,2,2,20,0,-999,-999,0
46.5,68,8,4,-102.239,5,-128.161,1,1,10,1,-999,-999,0
46.5,68,8,4,-102.239,7,-130.256,1,1,10,1,-999,-999,0
46.5,68,8,4,-102.239,3,-149.597,0,0,20,0,-999,-999,0
46.5,75,16,7,-124.642,6,-110.571,2,2,10,1,-999,-999,0
46.5,75,16,7,-124.642,1,-116.643,2,2,20,0,-999,-999,0
46.5,75,16,7,-124.642,5,-121.288,1,1,10,1,-999,-999,0
46.5,75,16,7,-124.642,4,-131.712,3,3,20,0,-999,-999,0
46.5,75,16,7,-124.642,2,-133.956,2,2,20,0,-999,-999,0
46.5,75,16,7,-124.642,3,-144.097,0,0,20,0,-999,-999,0
46.5,85,16,5,-117.253,1,-99.2185,2,2,20,0,-999,-999,1
46.5,85,16,5,-117.253,6,-119.186,2,2,10,1,-999,-999,1
46.5,85,16,5,-117.253,4,-134.948,3,3,20,0,-999,-999,1
46.5,85,16,5,-117.253,2,-135.6,2,2,20,0,-999,-999,1
46.5,85,16,5,-117.253,7,-138.762,1,1,10,1,-999,-999,1
46.5,85,16,5,-117.253,3,-143.576,0,0,20,0,-999,-999,1
46.5,92,8,2,-91.4601,1,-123.483,2,3,20,0,-999,-999,0
46.5,92,8,2,-91.4601,6,-127.035,2,2,10,1,-999,-999,0
46.5,92,8,2,-91.4601,5,-136.021,1,1,10,1,-999,-999,0
46.5,92,8,2,-91.4601,7,-138.158,1,1,10,1,-999,-999,0
46.5,92,8,2,-91.4601,3,-138.779,0,0,20,0,-999,-999,0
46.5,92,8,2,-91.4601,4,-149.174,3,3,20,0,-999,-999,0
46.5,101,16,4,-110.636,2,-94.3717,2,2,20,0,-999,-999,0
46.5,101,16,4,-110.636,6,-112.27,2,2,10,1,-999,-999,0
46.5,101,16,4,-110.636,1,-116.4,2,3,20,0,-999,-999,0
46.5,101,16,4,-110.636,7,-125.815,1,1,10,1,-999,-999,0
46.5,101,16,4,-110.636,5,-129.955,1,1,10,1,-999,-999,0
46.5,101,16,4,-110.636,3,-134.64,0,0,20,0,-999,-999,0
46.5,106,8,6,-96.7567,5,-123.869,1,1,10,1,-999,-999,0
46.5,106,8,6,-96.7567,2,-127.278,2,2,20,0,-999,-999,0
46.5,106,8,6,-96.7567,7,-139.752,1,1,10,1,-999,-999,0
46.5,106,8,6,-96.7567,1,-141.746,2,3,20,0,-999,-999,0
46.5,106,8,6,-96.7567,4,-142.546,3,3,20,0,-999,-999,0
46.5,106,8,6,-96.7567,3,-165.869,0,0,20,0,-999,-999,0
48.5,18,10,1,-123.101,7,-127.041,1,1,10,1,-999,-999,0
48.5,18,10,1,-123.101,6,-129.256,2,2,10,1,-999,-999,0
48.5,18,10,1,-123.101,4,-137.997,3,3,20,0,-999,-999,0
48.5,18,10,1,-123.101,2,-155.971,2,2,20,0,-999,-999,0
48.5,18,10,1,-123.101,3,-157.075,0,0,20,0,-999,-999,0
48.5,18,10,1,-123.101,5,-164.819,0,0,10,1,-999,-999,0
48.5,22,8,1,-64.0202,7,-88.1959,1,1,10,1,-999,-999,0
48.5,22,8,1,-64.0202,4,-107.334,3,3,20,0,-999,-999,0
48.5,22,8,1,-64.0202,2,-134.017,2,2,20,0,-999,-999,0
48.5,22,8,1,-64.0202,3,-134.314,0,0,20,0,-999,-999,0
48.5,22,8,1,-64.0202,6,-142.398,2,2,10,1,-999,-999,0
48.5,22,8,1,-64.0202,5,-144.03,0,0,10,1,-999,-999,0
48.5,27,17,4,-134.34,1,-115.397,3,3,20,0,-999,-999,0
48.5,27,17,4,-134.34,7,-120.203,1,1,10,1,-999,-999,0
48.5,27,17,4,-134.34,2,-153.485,2,2,20,0,-999,-999,0
48.5,27,17,4,-134.34,6,-153.59,2,2,10,1,-999,-999,0
48.5,27,17,4,-134.34,3,-157.909,0,0,20,0,-999,-999,0
48.5,27,17,4,-134.34,5,-166.226,0,0,10,1,-999,-999,0
48.5,51,24,6,-137.594,7,-115.618,1,1,10,1,-999,-999,0
48.5,51,24,6,-137.594,1,-117.237,3,3,20,0,-999,-999,0
48.5,51,24,6,-137.594,4,-131.014,3,3,20,0,-999,-999,0
48.5,51,24,6,-137.594,2,-140.629,2,2,20,0,-999,-999,0
48.5,51,24,6,-137.594,3,-157.383,0,0,20,0,-999,-999,0
48.5,51,24,6,-137.594,5,-165.595,0,0,10,1,-999,-999,0
48.5,58,9,2,-139.674,1,-119.393,3,3,20,0,-999,-999,0
48.5,58,9,2,-139.674,4,-125.211,3,3,20,0,-999,-999,0
48.5,58,9,2,-139.674,7,-130.639,1,1,10,1,-999,-999,0
48.5,58,9,2,-139.674,6,-138.562,2,2,10,1,-999,-999,0
48.5,58,9,2,-139.674,3,-139.26,0,0,20,0,-999,-999,0
48.5,58,9,2,-139.674,5,-148.958,0,0,10,1,-999,-999,0
48.5,68,8,4,-94.6534,2,-107.529,2,2,20,0,-999,-999,0
48.5,68,8,4,-94.6534,1,-108.691,3,3,20,0,-999,-999,0
48.5,68,8,4,-94.6534,7,-117.748,1,1,10,1,-999,-999,0
48.5,68,8,4,-94.6534,6,-126.407,2,2,10,1,-999,-999,0
48.5,68,8,4,-94.6534,3,-139.381,0,0,20,0,-999,-999,0
48.5,68,8,4,-94.6534,5,-142.42,0,0,10,1,-999,-999,0
48.5,75,16,7,-123.827,4,-92.2332,3,3,20,0,-999,-999,0
48.5,75,16,7,-123.827,1,-119.511,3,3,20,0,-999,-999,0
48.5,75,16,7,-123.827,2,-127.058,2,2,20,0,-999,-999,0
48.5,75,16,7,-123.827,6,-134.113,2,2,10,1,-999,-999,0
48.5,75,16,7,-123.827,3,-135.464,0,0,20,0,-999,-999,0
48.5,75,16,7,-123.827,5,-148.1,0,0,10,1,-999,-999,0
48.5,85,11,1,-115.972,7,-116.714,1,1,10,1,-999,-999,0
48.5,85,11,1,-115.972,2,-135.696,2,2,20,0,-999,-999,0
48.5,85,11,1,-115.972,4,-140.613,3,3,20,0,-999,-999,0
48.5,85,11,1,-115.972,6,-144.349,2,2,10,1,-999,-999,0
48.5,85,11,1,-115.972,3,-145.462,0,0,20,0,-999,-999,0
48.5,85,11,1,-115.972,5,-155.431,0,0,10,1,-999,-999,0
48.5,92,8,2,-94.9322,1,-114.877,3,3,20,0,-999,-999,0
48.5,92,8,2,-94.9322,7,-120.01,1,1,10,1,-999,-999,0
48.5,92,8,2,-94.9322,4,-132.65,3,3,20,0,-999,-999,0
48.5,92,8,2,-94.9322,6,-137.764,2,2,10,1,-999,-999,0
48.5,92,8,2,-94.9322,3,-138.888,0,0,20,0,-999,-999,0
48.5,92,8,2,-94.9322,5,-149.696,0,0,10,1,-999,-999,0
48.5,101,16,4,-74.2806,1,-99.241,3,3,20,0,-999,-999,0
48.5,101,16,4,-74.2806,6,-117.84,2,2,10,1,-999,-999,0
48.5,101,16,4,-74.2806,3,-131.244,0,0,20,0,-999,-999,0
48.5,101,16,4,-74.2806,7,-131.261,1,1,10,1,-999,-999,0
48.5,101,16,4,-74.2806,2,-140.085,2,2,20,0,-999,-999,0
48.5,101,16,4,-74.2806,5,-148.031,0,0,10,1,-999,-999,0
48.5,106,8,6,-133.732,2,-110.14,2,2,20,0,-999,-999,0
48.5,106,8,6,-133.732,1,-116,3,3,20,0,-999,-999,0
48.5,106,8,6,-133.732,7,-141.794,1,1,10,1,-999,-999,0
48.5,106,8,6,-133.732,4,-142.084,3,3,20,0,-999,-999,0
48.5,106,8,6,-133.732,3,-164.056,0,0,20,0,-999,-999,0
48.5,106,8,6,-133.732,5,-174.348,0,0,10,1,-999,-999,0
50.5,18,10,1,-107.857,6,-128.428,2,2,10,1,-999,-999,0
50.5,18,10,1,-107.857,4,-141.735,3,3,20,0,-999,-999,0
50.5,18,10,1,-107.857,7,-142.382,1,1,10,1,-999,-999,0
50.5,18,10,1,-107.857,3,-150.712,0,0,20,0,-999,-999,0
50.5,18,10,1,-107.857,2,-161.225,2,2,20,0,-999,-999,0
50.5,18,10,1,-107.857,5,-164.558,0,0,10,1,-999,-999,0
50.5,22,8,1,-91.2205,6,-109.744,2,2,10,1,-999,-999,0
50.5,22,8,1,-91.2205,7,-115.634,1,1,10,1,-999,-999,0
50.5,22,8,1,-91.2205,4,-131.591,3,3,20,0,-999,-999,0
50.5,22,8,1,-91.2205,3,-135.855,0,0,20,0,-999,-999,0
50.5,22,8,1,-91.2205,5,-138.806,0,0,10,1,-999,-999,0
50.5,22,8,1,-91.2205,2,-140.404,2,2,20,0,-999,-999,0
50.5,27,17,4,-99.767,1,-132.013,3,3,20,0,-999,-999,0
50.5,27,17,4,-99.767,6,-137.986,2,2,10,1,-999,-999,0
50.5,27,17,4,-99.767,7,-138.8,1,1,10,1,-999,-999,0
50.5,27,17,4,-99.767,2,-141.695,2,2,20,0,-999,-999,0
50.5,27,17,4,-99.767,3,-155.476,0,0,20,0,-999,-999,0
50.5,27,17,4,-99.767,5,-162.885,0,0,10,1,-999,-999,0
50.5,51,24,6,-130.271,4,-94.9093,3,3,20,0,-999,-999,0
50.5,51,24,6,-130.271,7,-96.9952,1,1,10,1,-999,-999,0
50.5,51,24,6,-130.271,2,-101.771,2,2,20,0,-999,-999,0
50.5,51,24,6,-130.271,1,-136.156,3,3,20,0,-999,-999,0
50.5,51,24,6,-130.271,3,-151.899,0,0,20,0,-999,-999,0
50.5,51,24,6,-130.271,5,-164.117,0,0,10,1,-999,-999,0
50.5,58,9,2,-107.079,1,-104.216,3,3,20,0,-999,-999,0
50.5,58,9,2,-107.079,6,-119.823,2,2,10,1,-999,-999,0
50.5,58,9,2,-107.079,4,-121.581,3,3,20,0,-999,-999,0
50.5,58,9,2,-107.079,7,-134.682,1,1,10,1,-999,-999,0
50.5,58,9,2,-107.079,3,-142.994,0,0,20,0,-999,-999,0
50.5,58,9,2,-107.079,5,-149.279,0,0,10,1,-999,-999,0
50.5,68,8,4,-79.1115,2,-114.853,2,2,20,0,-999,-999,0
50.5,68,8,4,-79.1115,1,-119.398,3,3,20,0,-999,-999,0
50.5,68,8,4,-79.1115,6,-121.838,2,2,10,1,-999,-999,0
50.5,68,8,4,-79.1115,7,-124.537,1,1,10,1,-999,-999,0
50.5,68,8,4,-79.1115,3,-143.88,0,0,20,0,-999,-999,0
50.5,68,8,4,-79.1115,5,-150.763,0,0,10,1,-999,-999,0
50.5,75,16,7,-86.5829,4,-103.354,3,3,20,0,-999,-999,0
50.5,75,16,7,-86.5829,1,-113.785,3,3,20,0,-999,-999,0
50.5,75,16,7,-86.5829,3,-134.121,0,0,20,0,-999,-999,0
50.5,75,16,7,-86.5829,6,-136.354,2,2,10,1,-999,-999,0
50.5,75,16,7,-86.5829,2,-137.526,2,2,20,0,-999,-999,0
50.5,75,16,7,-86.5829,5,-144.993,0,0,10,1,-999,-999,0
50.5,85,11,1,-141.25,2,-106.482,2,2,20,0,-999,-999,0
50.5,85,11,1,-141.25,7,-135.509,1,1,10,1,-999,-999,0
50.5,85,11,1,-141.25,6,-139.683,2,2,10,1,-999,-999,0
50.5,85,11,1,-141.25,4,-143.725,3,3,20,0,-999,-999,0
50.5,85,11,1,-141.25,3,-145.411,0,0,20,0,-999,-999,0
50.5,85,11,1,-141.25,5,-154.892,0,0,10,1,-999,-999,0
50.5,92,8,2,-87.7181,6,-110.936,2,2,10,1,-999,-999,0
50.5,92,8,2,-87.7181,1,-119.464,3,3,20,0,-999,-999,0
50.5,92,8,2,-87.7181,7,-128.888,1,1,10,1,-999,-999,0
50.5,92,8,2,-87.7181,3,-142.842,0,0,20,0,-999,-999,0
50.5,92,8,2,-87.7181,5,-149.845,0,0,10,1,-999,-999,0
50.5,92,8,2,-87.7181,4,-150.785,3,3,20,0,-999,-999,0
50.5,101,16,4,-114.401,7,-94.9415,1,1,10,1,-999,-999,0
50.5,101,16,4,-114.401,1,-120.284,3,3,20,0,-999,-999,0
50.5,101,16,4,-114.401,6,-128.88,2,2,10,1,-999,-999,0
50.5,101,16,4,-114.401,2,-129.536,2,2,20,0,-999,-999,0
50.5,101,16,4,-114.401,3,-133.398,0,0,20,0,-999,-999,0
50.5,101,16,4,-114.401,5,-146.485,0,0,10,1,-999,-999,0
50.5,106,8,6,-141.997,7,-100.711,1,1,10,1,-999,-999,0
50.5,106,8,6,-141.997,2,-110.05,2,2,20,0,-999,-999,0
50.5,106,8,6,-141.997,1,-139.264,3,3,20,0,-999,-999,0
50.5,106,8,6,-141.997,4,-146.339,3,3,20,0,-999,-999,0
50.5,106,8,6,-141.997,3,-160.374,0,0,20,0,-999,-999,0
50.5,106,8,6,-141.997,5,-174.8,0,0,10,1,-999,-999,0
52.5,18,10,1,-143.954,7,-105.752,1,1,10,1,-999,-999,0
52.5,18,10,1,-143.954,6,-117.132,2,2,10,1,-999,-999,0
52.5,18,10,1,-143.954,4,-136.06,3,3,20,0,-999,-999,0
52.5,18,10,1,-143.954,3,-149.954,0,0,20,0,-999,-999,0
52.5,18,10,1,-143.954,2,-155.625,2,2,20,0,-999,-999,0
52.5,18,10,1,-143.954,5,-162.164,0,0,10,1,-999,-999,0
52.5,22,8,1,-97.7657,4,-100.499,3,3,20,0,-999,-999,0
52.5,22,8,1,-97.7657,7,-112.993,1,1,10,1,-999,-999,0
52.5,22,8,1,-97.7657,3,-130.64,0,0,20,0,-999,-999,0
52.5,22,8,1,-97.7657,2,-134.811,2,2,20,0,-999,-999,0
52.5,22,8,1,-97.7657,5,-139.688,0,0,10,1,-999,-999,0
52.5,22,8,1,-97.7657,6,-140.895,2,2,10,1,-999,-999,0
52.5,27,17,4,-140.144,1,-102.042,3,3,20,0,-999,-999,0
52.5,27,17,4,-140.144,6,-137.051,2,2,10,1,-999,-999,0
52.5,27,17,4,-140.144,7,-138.906,1,1,10,1,-999,-999,0
52.5,27,17,4,-140.144,2,-146.748,2,2,20,0,-999,-999,0
52.5,27,17,4,-140.144,3,-152.758,0,0,20,0,-999,-999,0
52.5,27,17,4,-140.144,5,-165.217,0,0,10,1,-999,-999,0
52.5,51,24,6,-141.11,2,-102.223,2,2,20,0,-999,-999,0
52.5,51,24,6,-141.11,4,-126.64,3,3,20,0,-999,-999,0
52.5,51,24,6,-141.11,7,-128.269,1,1,10,1,-999,-999,0
52.5,51,24,6,-141.11,1,-129.194,3,3,20,0,-999,-999,0
52.5,51,24,6,-141.11,3,-152.849,0,0,20,0,-999,-999,0
52.5,51,24,6,-141.11,5,-162.864,0,0,10,1,-999,-999,0
52.5,58,9,2,-122.035,1,-96.9165,3,3,20,0,-999,-999,1
52.5,58,9,2,-122.035,7,-100.682,1,1,10,1,-999,-999,1
52.5,58,9,2,-122.035,4,-130.72,3,3,20,0,-999,-999,1
52.5,58,9,2,-122.035,3,-141.197,0,0,20,0,-999,-999,1
52.5,58,9,2,-122.035,6,-144.864,2,2,10,1,-999,-999,1
52.5,58,9,2,-122.035,5,-151.855,0,0,10,1,-999,-999,1
52.5,68,8,4,-64.348,1,-99.3228,3,4,20,0,-999,-999,0
52.5,68,8,4,-64.348,6,-122.558,2,2,10,1,-999,-999,0
52.5,68,8,4,-64.348,7,-132.403,1,1,10,1,-999,-999,0
52.5,68,8,4,-64.348,3,-136.977,0,0,20,0,-999,-999,0
52.5,68,8,4,-64.348,2,-137.288,2,2,20,0,-999,-999,0
52.5,68,8,4,-64.348,5,-147.157,0,0,10,1,-999,-999,0
52.5,75,16,7,-121.601,4,-91.6984,3,3,20,0,-999,-999,0
52.5,75,16,7,-121.601,6,-110.976,2,2,10,1,-999,-999,0
52.5,75,16,7,-121.601,1,-118.858,3,4,20,0,-999,-999,0
52.5,75,16,7,-121.601,2,-119.436,2,2,20,0,-999,-999,0
52.5,75,16,7,-121.601,3,-135.82,0,0,20,0,-999,-999,0
52.5,75,16,7,-121.601,5,-145.016,0,0,10,1,-999,-999,0
52.5,85,11,1,-136.246,7,-99.3905,1,1,10,1,-999,-999,0
52.5,85,11,1,-136.246,4,-100.13,3,3,20,0,-999,-999,0
52.5,85,11,1,-136.246,6,-138.497,2,2,10,1,-999,-999,0
52.5,85,11,1,-136.246,2,-139.329,2,2,20,0,-999,-999,0
52.5,85,11,1,-136.246,3,-145.747,0,0,20,0,-999,-999,0
52.5,85,11,1,-136.246,5,-153.273,0,0,10,1,-999,-999,0
52.5,92,8,2,-73.0941,1,-94.9876,3,4,20,0,-999,-999,0
52.5,92,8,2,-73.0941,7,-129.15,1,1,10,1,-999,-999,0
52.5,92,8,2,-73.0941,6,-141.057,2,2,10,1,-999,-999,0
52.5,92,8,2,-73.0941,3,-142.619,0,0,20,0,-999,-999,0
52.5,92,8,2,-73.0941,5,-143.905,0,0,10,1,-999,-999,0
52.5,92,8,2,-73.0941,4,-149.021,3,3,20,0,-999,-999,0
52.5,101,16,4,-74.0919,1,-120.029,3,4,20,0,-999,-999,0
52.5,101,16,4,-74.0919,7,-126.976,1,1,10,1,-999,-999,0
52.5,101,16,4,-74.0919,6,-129.9,2,2,10,1,-999,-999,0
52.5,101,16,4,-74.0919,2,-131.683,2,2,20,0,-999,-999,0
52.5,101,16,4,-74.0919,3,-134.846,0,0,20,0,-999,-999,0
52.5,101,16,4,-74.0919,5,-143.671,0,0,10,1,-999,-999,0
52.5,106,8,6,-114.074,1,-102.335,3,4,20,0,-999,-999,0
52.5,106,8,6,-114.074,7,-140.83,1,1,10,1,-999,-999,0
52.5,106,8,6,-114.074,4,-145.917,3,3,20,0,-999,-999,0
52.5,106,8,6,-114.074,2,-151.312,2,2,20,0,-999,-999,0
52.5,106,8,6,-114.074,3,-164.958,0,0,20,0,-999,-999,0
52.5,106,8,6,-114.074,5,-170.72,0,0,10,1,-999,-999,0
54.5,18,10,1,-127.423,7,-106.799,1,1,10,1,-999,-999,0
54.5,18,10,1,-127.423,4,-132.435,3,3,20,0,-999,-999,0
54.5,18,10,1,-127.423,6,-132.684,2,2,10,1,-999,-999,0
54.5,18,10,1,-127.423,3,-148.936,0,0,20,0,-999,-999,0
54.5,18,10,1,-127.423,2,-154.612,1,1,20,0,-999,-999,0
54.5,18,10,1,-127.423,5,-161.616,0,0,10,1,-999,-999,0
54.5,22,8,1,-79.0573,6,-111.362,2,2,10,1,-999,-999,0
54.5,22,8,1,-79.0573,7,-118.062,1,1,10,1,-999,-999,0
54.5,22,8,1,-79.0573,4,-129.296,3,3,20,0,-999,-999,0
54.5,22,8,1,-79.0573,2,-133.915,1,1,20,0,-999,-999,0
54.5,22,8,1,-79.0573,3,-138.889,0,0,20,0,-999,-999,0
54.5,22,8,1,-79.0573,5,-145.767,0,0,10,1,-999,-999,0
54.5,27,17,4,-107.798,1,-101.802,4,4,20,0,-999,-999,1
54.5,27,17,4,-107.798,6,-132.032,2,2,10,1,-999,-999,1
54.5,27,17,4,-107.798,7,-138.541,1,1,10,1,-999,-999,1
54.5,27,17,4,-107.798,2,-146.37,1,1,20,0,-999,-999,1
54.5,27,17,4,-107.798,3,-159.282,0,0,20,0,-999,-999,1
54.5,27,17,4,-107.798,5,-165.79,0,0,10,1,-999,-999,1
54.5,51,24,6,-130.082,4,-117.514,3,3,20,0,-999,-999,0
54.5,51,24,6,-130.082,7,-118.812,1,1,10,1,-999,-999,0
54.5,51,24,6,-130.082,1,-138.322,4,5,20,0,-999,-999,0
54.5,51,24,6,-130.082,2,-139.085,1,1,20,0,-999,-999,0
54.5,51,24,6,-130.082,3,-152.106,0,0,20,0,-999,-999,0
54.5,51,24,6,-130.082,5,-167.837,0,0,10,1,-999,-999,0
54.5,58,12,1,-112.638,7,-113.506,1,1,10,1,-999,-999,0
54.5,58,12,1,-112.638,4,-125.28,3,3,20,0,-999,-999,0
54.5,58,12,1,-112.638,6,-132.397,2,2,10,1,-999,-999,0
54.5,58,12,1,-112.638,2,-136.409,1,1,20,0,-999,-999,0
54.5,58,12,1,-112.638,3,-140.568,0,0,20,0,-999,-999,0
54.5,58,12,1,-112.638,5,-150.174,0,0,10,1,-999,-999,0
54.5,68,8,4,-92.7207,2,-108.282,1,1,20,0,-999,-999,0
54.5,68,8,4,-92.7207,6,-116.338,2,2,10,1,-999,-999,0
54.5,68,8,4,-92.7207,1,-116.458,4,5,20,0,-999,-999,0
54.5,68,8,4,-92.7207,7,-134.018,1,1,10,1,-999,-999,0
54.5,68,8,4,-92.7207,3,-136.609,0,0,20,0,-999,-999,0
54.5,68,8,4,-92.7207,5,-151.219,0,0,10,1,-999,-999,0
54.5,75,16,7,-115.09,1,-116.068,4,5,20,0,-999,-999,0
54.5,75,16,7,-115.09,4,-123.697,3,3,20,0,-999,-999,0
54.5,75,16,7,-115.09,6,-129.14,2,2,10,1,-999,-999,0
54.5,75,16,7,-115.09,2,-130.486,1,1,20,0,-999,-999,0
54.5,75,16,7,-115.09,3,-135.82,0,0,20,0,-999,-999,0
54.5,75,16,7,-115.09,5,-144.969,0,0,10,1,-999,-999,0
54.5,85,11,1,-111.061,7,-134.076,1,1,10,1,-999,-999,0
54.5,85,11,1,-111.061,2,-138.895,1,1,20,0,-999,-999,0
54.5,85,11,1,-111.061,4,-140.579,3,3,20,0,-999,-999,0
54.5,85,11,1,-111.061,6,-144.166,2,2,10,1,-999,-999,0
54.5,85,11,1,-111.061,3,-147.65,0,0,20,0,-999,-999,0
54.5,85,11,1,-111.061,5,-157.87,0,0,10,1,-999,-999,0
54.5,92,8,2,-95.1255,1,-92.1284,4,5,20,0,-999,-999,0
54.5,92,8,2,-95.1255,7,-115.693,1,1,10,1,-999,-999,0
54.5,92,8,2,-95.1255,3,-144.837,0,0,20,0,-999,-999,0
54.5,92,8,2,-95.1255,6,-147.09,2,2,10,1,-999,-999,0
54.5,92,8,2,-95.1255,5,-152.503,0,0,10,1,-999,-999,0
54.5,92,8,2,-95.1255,4,-153.15,3,3,20,0,-999,-999,0
54.5,101,16,4,-85.0373,2,-94.3156,1,1,20,0,-999,-999,0
54.5,101,16,4,-85.0373,6,-100.36,2,2,10,1,-999,-999,0
54.5,101,16,4,-85.0373,7,-108.925,1,1,10,1,-999,-999,0
54.5,101,16,4,-85.0373,1,-130.064,4,5,20,0,-999,-999,0
54.5,101,16,4,-85.0373,3,-133.491,0,0,20,0,-999,-999,0
54.5,101,16,4,-85.0373,5,-150.662,0,0,10,1,-999,-999,0
54.5,106,8,6,-97.0785,1,-117.228,4,5,20,0,-999,-999,0
54.5,106,8,6,-97.0785,7,-121.618,1,1,10,1,-999,-999,0
54.5,106,8,6,-97.0785,4,-139.714,3,3,20,0,-999,-999,0
54.5,106,8,6,-97.0785,2,-145.971,1,1,20,0,-999,-999,0
54.5,106,8,6,-97.0785,3,-158.61,0,0,20,0,-999,-999,0
54.5,106,8,6,-97.0785,5,-164.412,0,0,10,1,-999,-999,0
56.5,18,10,1,-145.821,6,-130.457,2,2,10,1,-999,-999,0
56.5,18,10,1,-145.821,4,-134.879,2,2,20,0,-999,-999,0
56.5,18,10,1,-145.821,2,-140.667,1,1,20,0,-999,-999,0
56.5,18,10,1,-145.821,7,-142.074,1,1,10,1,-999,-999,0
56.5,18,10,1,-145.821,3,-149.143,0,0,20,0,-999,-999,0
56.5,18,10,1,-145.821,5,-165.683,0,0,10,1,-999,-999,0
56.5,22,8,1,-97.3184,7,-83.4778,1,1,10,1,-999,-999,0
56.5,22,8,1,-97.3184,4,-126.638,2,2,20,0,-999,-999,0
56.5,22,8,1,-97.3184,3,-129.827,0,0,20,0,-999,-999,0
56.5,22,8,1,-97.3184,2,-132.999,1,1,20,0,-999,-999,0
56.5,22,8,1,-97.3184,5,-142.523,0,0,10,1,-999,-999,0
56.5,22,8,1,-97.3184,6,-148.892,2,2,10,1,-999,-999,0
56.5,27,13,1,-141.989,2,-132.112,1,1,20,0,-999,-999,0
56.5,27,13,1,-141.989,4,-134.967,2,2,20,0,-999,-999,0
56.5,27,13,1,-141.989,6,-139.403,2,2,10,1,-999,-999,0
56.5,27,13,1,-141.989,7,-140.945,1,1,10,1,-999,-999,0
56.5,27,13,1,-141.989,3,-154.169,0,0,20,0,-999,-999,0
56.5,27,13,1,-141.989,5,-168.552,0,0,10,1,-999,-999,0
56.5,51,24,6,-131.484,4,-106.549,2,2,20,0,-999,-999,0
56.5,51,24,6,-131.484,1,-134.301,5,5,20,0,-999,-999,0
56.5,51,24,6,-131.484,2,-136.528,1,1,20,0,-999,-999,0
56.5,51,24,6,-131.484,7,-136.987,1,1,10,1,-999,-999,0
56.5,51,24,6,-131.484,3,-153.809,0,0,20,0,-999,-999,0
56.5,51,24,6,-131.484,5,-165.76,0,0,10,1,-999,-999,0
56.5,58,12,1,-128.745,4,-109.784,2,2,20,0,-999,-999,0
56.5,58,12,1,-128.745,7,-129.978,1,1,10,1,-999,-999,0
56.5,58,12,1,-128.745,2,-133.041,1,1,20,0,-999,-999,0
56.5,58,12,1,-128.745,6,-143.289,2,2,10,1,-999,-999,0
56.5,58,12,1,-128.745,3,-143.617,0,0,20,0,-999,-999,0
56.5,58,12,1,-128.745,5,-153.134,0,0,10,1,-999,-999,0
56.5,68,8,4,-100.381,6,-85.5365,2,2,10,1,-999,-999,0
56.5,68,8,4,-100.381,2,-118.325,1,1,20,0,-999,-999,0
56.5,68,8,4,-100.381,1,-125.904,5,5,20,0,-999,-999,0
56.5,68,8,4,-100.381,7,-127.042,1,1,10,1,-999,-999,0
56.5,68,8,4,-100.381,3,-135.779,0,0,20,0,-999,-999,0
56.5,68,8,4,-100.381,5,-147.806,0,0,10,1,-999,-999,0
56.5,75,16,7,-87.1203,4,-116.272,2,2,20,0,-999,-999,0
56.5,75,16,7,-87.1203,1,-119.753,5,5,20,0,-999,-999,0
56.5,75,16,7,-87.1203,2,-123.996,1,1,20,0,-999,-999,0
56.5,75,16,7,-87.1203,6,-128.987,2,2,10,1,-999,-999,0
56.5,75,16,7,-87.1203,3,-135.128,0,0,20,0,-999,-999,0
56.5,75,16,7,-87.1203,5,-149.233,0,0,10,1,-999,-999,0
56.5,85,11,1,-133.438,2,-126.555,1,1,20,0,-999,-999,0
56.5,85,11,1,-133.438,5,-128.388,0,0,10,1,-999,-999,0
56.5,85,11,1,-133.438,7,-133.245,1,1,10,1,-999,-999,0
56.5,85,11,1,-133.438,4,-134.45,2,2,20,0,-999,-999,0
56.5,85,11,1,-133.438,6,-136.423,2,2,10,1,-999,-999,0
56.5,85,11,1,-133.438,3,-145.83,0,0,20,0,-999,-999,0
56.5,92,8,2,-65.4617,7,-98.4625,1,1,10,1,-999,-999,0
