time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
52.5,86,50,7,-111.06,3,-175.742,0,0,20,0,-999,-999,5
52.5,89,40,6,-114.542,2,-131.237,4,4,20,0,-999,-999,0
52.5,89,40,6,-114.542,4,-131.273,4,4,20,0,-999,-999,0
52.5,89,40,6,-114.542,7,-136.046,5,5,0,1,-999,-999,0
52.5,89,40,6,-114.542,3,-136.533,0,0,20,0,-999,-999,0
52.5,89,40,6,-114.542,1,-138.62,0,0,20,0,-999,-999,0
52.5,89,40,6,-114.542,5,-146.164,2,3,10,1,-999,-999,0
52.5,98,35,5,-132.015,4,-95.5924,4,4,20,0,-999,-999,0
52.5,98,35,5,-132.015,7,-126.757,5,5,0,1,-999,-999,0
52.5,98,35,5,-132.015,2,-132.792,4,4,20,0,-999,-999,0
52.5,98,35,5,-132.015,1,-140.019,0,0,20,0,-999,-999,0
52.5,98,35,5,-132.015,6,-149.439,5,5,0,1,-999,-999,0
52.5,98,35,5,-132.015,3,-154.856,0,0,20,0,-999,-999,0
52.5,100,16,6,-116.969,2,-128.62,4,4,20,0,-999,-999,0
52.5,100,16,6,-116.969,5,-130.056,2,3,10,1,-999,-999,0
52.5,100,16,6,-116.969,4,-155.992,4,4,20,0,-999,-999,0
52.5,100,16,6,-116.969,7,-158.216,5,5,0,1,-999,-999,0
52.5,100,16,6,-116.969,3,-160.851,0,0,20,0,-999,-999,0
52.5,100,16,6,-116.969,1,-165.985,0,0,20,0,-999,-999,0
52.5,107,19,4,-129.159,2,-126.637,4,4,20,0,-999,-999,0
52.5,107,19,4,-129.159,5,-135.228,2,3,10,1,-999,-999,0
52.5,107,19,4,-129.159,7,-137.728,5,5,0,1,-999,-999,0
52.5,107,19,4,-129.159,6,-139.942,5,5,0,1,-999,-999,0
52.5,107,19,4,-129.159,1,-146.367,0,0,20,0,-999,-999,0
52.5,107,19,4,-129.159,3,-152.525,0,0,20,0,-999,-999,0
54.5,13,17,4,-119.985,2,-88.3725,4,4,20,0,-999,-999,0
54.5,13,17,4,-119.985,5,-121.999,3,3,10,1,-999,-999,0
54.5,13,17,4,-119.985,1,-128.695,0,0,20,0,-999,-999,0
54.5,13,17,4,-119.985,7,-135.226,4,4,0,1,-999,-999,0
54.5,13,17,4,-119.985,3,-143.585,0,0,20,0,-999,-999,0
54.5,13,17,4,-119.985,6,-162.529,5,5,0,1,-999,-999,0
54.5,26,32,6,-115.205,7,-133.288,4,4,0,1,-999,-999,0
54.5,26,32,6,-115.205,3,-141.901,0,0,20,0,-999,-999,0
54.5,26,32,6,-115.205,4,-143.183,4,4,20,0,-999,-999,0
54.5,26,32,6,-115.205,5,-146.113,3,3,10,1,-999,-999,0
54.5,26,32,6,-115.205,2,-147.856,4,4,20,0,-999,-999,0
54.5,26,32,6,-115.205,1,-155.582,0,0,20,0,-999,-999,0
54.5,29,42,7,-150.122,4,-129.887,4,4,20,0,-999,-999,0
54.5,29,42,7,-150.122,5,-142.151,3,3,10,1,-999,-999,0
54.5,29,42,7,-150.122,2,-149.568,4,4,20,0,-999,-999,0
54.5,29,42,7,-150.122,6,-154.144,5,5,0,1,-999,-999,0
54.5,29,42,7,-150.122,3,-164.112,0,0,20,0,-999,-999,0
54.5,29,42,7,-150.122,1,-167.556,0,0,20,0,-999,-999,0
54.5,32,36,5,-113.277,4,-100.302,4,4,20,0,-999,-999,4
54.5,32,36,5,-113.277,2,-110.95,4,4,20,0,-999,-999,4
54.5,32,36,5,-113.277,7,-115.665,4,4,0,1,-999,-999,4
54.5,32,36,5,-113.277,1,-139.869,0,0,20,0,-999,-999,4
54.5,32,36,5,-113.277,6,-140.448,5,5,0,1,-999,-999,4
54.5,32,36,5,-113.277,3,-144.38,0,0,20,0,-999,-999,4
54.5,36,18,4,-115.051,2,-116.429,4,4,20,0,-999,-999,0
54.5,36,18,4,-115.051,5,-118.117,3,3,10,1,-999,-999,0
54.5,36,18,4,-115.051,1,-128.341,0,0,20,0,-999,-999,0
54.5,36,18,4,-115.051,6,-130.184,5,5,0,1,-999,-999,0
54.5,36,18,4,-115.051,3,-143.917,0,0,20,0,-999,-999,0
54.5,36,18,4,-115.051,7,-152.997,4,4,0,1,-999,-999,0
54.5,38,18,2,-106.981,6,-98.7294,5,5,0,1,-999,-999,0
54.5,38,18,2,-106.981,5,-138.495,3,3,10,1,-999,-999,0
54.5,38,18,2,-106.981,1,-149.323,0,0,20,0,-999,-999,0
54.5,38,18,2,-106.981,4,-150.439,4,5,20,0,-999,-999,0
54.5,38,18,2,-106.981,3,-150.734,0,0,20,0,-999,-999,0
54.5,38,18,2,-106.981,7,-153.671,4,4,0,1,-999,-999,0
54.5,42,26,7,-127.437,4,-113.675,4,5,20,0,-999,-999,0
54.5,42,26,7,-127.437,2,-129.917,4,4,20,0,-999,-999,0
54.5,42,26,7,-127.437,5,-134.35,3,3,10,1,-999,-999,0
54.5,42,26,7,-127.437,1,-135.063,0,0,20,0,-999,-999,0
54.5,42,26,7,-127.437,3,-147.309,0,0,20,0,-999,-999,0
54.5,42,26,7,-127.437,6,-160.388,5,5,0,1,-999,-999,0
54.5,44,24,6,-122.098,4,-107.745,4,5,20,0,-999,-999,0
54.5,44,24,6,-122.098,5,-118.518,3,3,10,1,-999,-999,0
54.5,44,24,6,-122.098,7,-138.175,4,4,0,1,-999,-999,0
54.5,44,24,6,-122.098,2,-138.553,4,4,20,0,-999,-999,0
54.5,44,24,6,-122.098,3,-139.258,0,0,20,0,-999,-999,0
54.5,44,24,6,-122.098,1,-143.166,0,0,20,0,-999,-999,0
54.5,46,16,4,-118.18,2,-118.664,4,4,20,0,-999,-999,0
54.5,46,16,4,-118.18,7,-123.286,4,4,0,1,-999,-999,0
54.5,46,16,4,-118.18,5,-129.454,3,3,10,1,-999,-999,0
54.5,46,16,4,-118.18,1,-142.844,0,0,20,0,-999,-999,0
54.5,46,16,4,-118.18,6,-145.778,5,5,0,1,-999,-999,0
54.5,46,16,4,-118.18,3,-157.471,0,0,20,0,-999,-999,0
54.5,47,16,2,-106.875,5,-93.5328,3,3,10,1,-999,-999,0
54.5,47,16,2,-106.875,6,-102.668,5,5,0,1,-999,-999,0
54.5,47,16,2,-106.875,4,-123.757,4,5,20,0,-999,-999,0
54.5,47,16,2,-106.875,7,-132.211,4,4,0,1,-999,-999,0
54.5,47,16,2,-106.875,1,-136.63,0,0,20,0,-999,-999,0
54.5,47,16,2,-106.875,3,-145.435,0,0,20,0,-999,-999,0
54.5,50,17,2,-95.7047,4,-104.862,4,5,20,0,-999,-999,0
54.5,50,17,2,-95.7047,5,-105.388,3,3,10,1,-999,-999,0
54.5,50,17,2,-95.7047,3,-136.679,0,0,20,0,-999,-999,0
54.5,50,17,2,-95.7047,1,-144.936,0,0,20,0,-999,-999,0
54.5,50,17,2,-95.7047,7,-145.761,4,4,0,1,-999,-999,0
54.5,50,17,2,-95.7047,6,-149.983,5,5,0,1,-999,-999,0
54.5,54,25,7,-126.164,4,-145.393,4,5,20,0,-999,-999,0
54.5,54,25,7,-126.164,5,-146.542,3,3,10,1,-999,-999,0
54.5,54,25,7,-126.164,2,-150.077,4,4,20,0,-999,-999,0
54.5,54,25,7,-126.164,1,-155.966,0,0,20,0,-999,-999,0
54.5,54,25,7,-126.164,3,-165.747,0,0,20,0,-999,-999,0
54.5,54,25,7,-126.164,6,-170.194,5,5,0,1,-999,-999,0
54.5,56,20,2,-80.6983,4,-116.858,4,5,20,0,-999,-999,0
54.5,56,20,2,-80.6983,6,-117.724,5,5,0,1,-999,-999,0
54.5,56,20,2,-80.6983,7,-122.024,4,4,0,1,-999,-999,0
54.5,56,20,2,-80.6983,5,-123.19,3,3,10,1,-999,-999,0
54.5,56,20,2,-80.6983,1,-130.02,0,0,20,0,-999,-999,0
54.5,56,20,2,-80.6983,3,-131.248,0,0,20,0,-999,-999,0
54.5,58,34,7,-138.427,5,-114.054,3,3,10,1,-999,-999,0
54.5,58,34,7,-138.427,6,-141.264,5,5,0,1,-999,-999,0
54.5,58,34,7,-138.427,4,-141.426,4,5,20,0,-999,-999,0
54.5,58,34,7,-138.427,2,-149.864,4,4,20,0,-999,-999,0
54.5,58,34,7,-138.427,1,-156.825,0,0,20,0,-999,-999,0
54.5,58,34,7,-138.427,3,-166.436,0,0,20,0,-999,-999,0
54.5,70,48,6,-128.528,2,-107.959,4,4,20,0,-999,-999,0
54.5,70,48,6,-128.528,5,-109.414,3,3,10,1,-999,-999,0
54.5,70,48,6,-128.528,3,-128.469,0,0,20,0,-999,-999,0
54.5,70,48,6,-128.528,4,-132.242,4,5,20,0,-999,-999,0
54.5,70,48,6,-128.528,1,-149.06,0,0,20,0,-999,-999,0
54.5,70,48,6,-128.528,7,-155.028,4,4,0,1,-999,-999,0
54.5,86,37,5,-145.237,4,-114.859,4,5,20,0,-999,-999,0
54.5,86,37,5,-145.237,7,-143.44,4,4,0,1,-999,-999,0
54.5,86,37,5,-145.237,6,-150.323,5,5,0,1,-999,-999,0
54.5,86,37,5,-145.237,1,-159.128,0,0,20,0,-999,-999,0
54.5,86,37,5,-145.237,2,-162.343,4,4,20,0,-999,-999,0
54.5,86,37,5,-145.237,3,-170.672,0,0,20,0,-999,-999,0
54.5,89,40,6,-133.847,2,-131.692,4,4,20,0,-999,-999,0
54.5,89,40,6,-133.847,3,-134.496,0,0,20,0,-999,-999,0
54.5,89,40,6,-133.847,4,-134.776,4,5,20,0,-999,-999,0
54.5,89,40,6,-133.847,1,-135.009,0,0,20,0,-999,-999,0
54.5,89,40,6,-133.847,5,-141.778,3,3,10,1,-999,-999,0
54.5,89,40,6,-133.847,7,-141.789,4,4,0,1,-999,-999,0
54.5,98,35,5,-97.0931,4,-111.478,4,5,20,0,-999,-999,0
54.5,98,35,5,-97.0931,7,-129.363,4,4,0,1,-999,-999,0
54.5,98,35,5,-97.0931,2,-133.085,4,4,20,0,-999,-999,0
54.5,98,35,5,-97.0931,1,-136.257,0,0,20,0,-999,-999,0
54.5,98,35,5,-97.0931,6,-151.017,5,5,0,1,-999,-999,0
54.5,98,35,5,-97.0931,3,-153.961,0,0,20,0,-999,-999,0
54.5,100,16,6,-140.466,2,-132.699,4,4,20,0,-999,-999,0
54.5,100,16,6,-140.466,4,-141.388,4,5,20,0,-999,-999,0
54.5,100,16,6,-140.466,7,-146.361,4,4,0,1,-999,-999,0
54.5,100,16,6,-140.466,5,-148.326,3,3,10,1,-999,-999,0
54.5,100,16,6,-140.466,3,-164.611,0,0,20,0,-999,-999,0
54.5,100,16,6,-140.466,1,-169.27,0,0,20,0,-999,-999,0
54.5,107,19,4,-129.113,2,-132.071,4,4,20,0,-999,-999,0
54.5,107,19,4,-129.113,7,-137.886,4,4,0,1,-999,-999,0
54.5,107,19,4,-129.113,5,-138.433,3,3,10,1,-999,-999,0
54.5,107,19,4,-129.113,6,-141.831,5,5,0,1,-999,-999,0
54.5,107,19,4,-129.113,1,-154.519,0,0,20,0,-999,-999,0
54.5,107,19,4,-129.113,3,-155.142,0,0,20,0,-999,-999,0
56.5,13,17,4,-81.7101,5,-98.9558,2,2,10,1,-999,-999,0
56.5,13,17,4,-81.7101,2,-118.943,4,4,20,0,-999,-999,0
56.5,13,17,4,-81.7101,1,-127.108,0,0,20,0,-999,-999,0
56.5,13,17,4,-81.7101,7,-140.809,4,4,0,1,-999,-999,0
56.5,13,17,4,-81.7101,3,-143.331,0,0,20,0,-999,-999,0
56.5,13,17,4,-81.7101,6,-158.087,5,5,0,1,-999,-999,0
56.5,26,32,6,-84.2297,7,-118.854,4,4,0,1,-999,-999,0
56.5,26,32,6,-84.2297,4,-129.51,5,5,20,0,-999,-999,0
56.5,26,32,6,-84.2297,3,-137.641,0,0,20,0,-999,-999,0
56.5,26,32,6,-84.2297,2,-147.511,4,4,20,0,-999,-999,0
56.5,26,32,6,-84.2297,1,-149.679,0,0,20,0,-999,-999,0
56.5,26,32,6,-84.2297,5,-152.964,2,2,10,1,-999,-999,0
56.5,29,42,7,-144.507,4,-114.311,5,5,20,0,-999,-999,0
56.5,29,42,7,-144.507,5,-127.971,2,2,10,1,-999,-999,0
56.5,29,42,7,-144.507,6,-148.757,5,5,0,1,-999,-999,0
56.5,29,42,7,-144.507,2,-152.794,4,4,20,0,-999,-999,0
56.5,29,42,7,-144.507,1,-163.157,0,0,20,0,-999,-999,0
56.5,29,42,7,-144.507,3,-172.263,0,0,20,0,-999,-999,0
56.5,32,20,4,-121.223,5,-104.309,2,2,10,1,-999,-999,0
56.5,32,20,4,-121.223,2,-108.969,4,4,20,0,-999,-999,0
56.5,32,20,4,-121.223,1,-137.667,0,0,20,0,-999,-999,0
56.5,32,20,4,-121.223,3,-145.516,0,0,20,0,-999,-999,0
56.5,32,20,4,-121.223,6,-147.775,5,5,0,1,-999,-999,0
56.5,32,20,4,-121.223,7,-149.92,4,4,0,1,-999,-999,0
56.5,36,18,4,-82.1435,2,-110.391,4,4,20,0,-999,-999,0
56.5,36,18,4,-82.1435,5,-119.962,2,2,10,1,-999,-999,0
56.5,36,18,4,-82.1435,6,-131.913,5,5,0,1,-999,-999,0
56.5,36,18,4,-82.1435,1,-132.762,0,0,20,0,-999,-999,0
56.5,36,18,4,-82.1435,3,-142.698,0,0,20,0,-999,-999,0
56.5,36,18,4,-82.1435,7,-146.699,4,4,0,1,-999,-999,0
56.5,38,18,2,-147.081,6,-114.855,5,5,0,1,-999,-999,0
56.5,38,18,2,-147.081,5,-136.397,2,2,10,1,-999,-999,0
56.5,38,18,2,-147.081,4,-143.7,5,5,20,0,-999,-999,0
56.5,38,18,2,-147.081,7,-147.972,4,4,0,1,-999,-999,0
56.5,38,18,2,-147.081,1,-152.079,0,0,20,0,-999,-999,0
56.5,38,18,2,-147.081,3,-152.943,0,0,20,0,-999,-999,0
56.5,42,26,7,-130.063,5,-110.421,2,2,10,1,-999,-999,0
56.5,42,26,7,-130.063,6,-125.346,5,5,0,1,-999,-999,0
56.5,42,26,7,-130.063,4,-126.176,5,5,20,0,-999,-999,0
56.5,42,26,7,-130.063,2,-131.229,4,4,20,0,-999,-999,0
56.5,42,26,7,-130.063,1,-134.971,0,0,20,0,-999,-999,0
56.5,42,26,7,-130.063,3,-148.333,0,0,20,0,-999,-999,0
56.5,44,24,6,-130.135,4,-109.85,5,5,20,0,-999,-999,4
56.5,44,24,6,-130.135,5,-118.85,2,2,10,1,-999,-999,4
56.5,44,24,6,-130.135,3,-136.916,0,0,20,0,-999,-999,4
56.5,44,24,6,-130.135,2,-138.077,4,4,20,0,-999,-999,4
56.5,44,24,6,-130.135,7,-140.376,4,4,0,1,-999,-999,4
56.5,44,24,6,-130.135,1,-146.638,0,0,20,0,-999,-999,4
56.5,46,16,4,-93.1822,5,-92.8561,2,2,10,1,-999,-999,0
56.5,46,16,4,-93.1822,2,-126.592,4,4,20,0,-999,-999,0
56.5,46,16,4,-93.1822,7,-132.128,4,4,0,1,-999,-999,0
56.5,46,16,4,-93.1822,1,-142.68,0,0,20,0,-999,-999,0
56.5,46,16,4,-93.1822,6,-145.069,5,5,0,1,-999,-999,0
56.5,46,16,4,-93.1822,3,-155.661,0,0,20,0,-999,-999,0
56.5,47,16,2,-111.062,7,-98.7103,4,4,0,1,-999,-999,0
56.5,47,16,2,-111.062,5,-116.968,2,2,10,1,-999,-999,0
56.5,47,16,2,-111.062,4,-130.8,5,6,20,0,-999,-999,0
56.5,47,16,2,-111.062,1,-136.321,0,0,20,0,-999,-999,0
56.5,47,16,2,-111.062,6,-141.622,5,5,0,1,-999,-999,0
56.5,47,16,2,-111.062,3,-143.86,0,0,20,0,-999,-999,0
56.5,50,17,2,-65.3064,5,-79.2907,2,2,10,1,-999,-999,0
56.5,50,17,2,-65.3064,6,-120.704,5,5,0,1,-999,-999,0
56.5,50,17,2,-65.3064,7,-123.573,4,4,0,1,-999,-999,0
56.5,50,17,2,-65.3064,4,-124.483,5,6,20,0,-999,-999,0
56.5,50,17,2,-65.3064,1,-138.222,0,0,20,0,-999,-999,0
56.5,50,17,2,-65.3064,3,-144.453,0,0,20,0,-999,-999,0
56.5,54,25,7,-123.09,5,-132.408,2,2,10,1,-999,-999,0
56.5,54,25,7,-123.09,4,-137.111,5,6,20,0,-999,-999,0
56.5,54,25,7,-123.09,2,-142.184,4,4,20,0,-999,-999,0
56.5,54,25,7,-123.09,1,-155.422,0,0,20,0,-999,-999,0
56.5,54,25,7,-123.09,3,-160.535,0,0,20,0,-999,-999,0
56.5,54,25,7,-123.09,6,-166.806,5,5,0,1,-999,-999,0
56.5,56,20,2,-114.748,5,-123.856,2,2,10,1,-999,-999,0
56.5,56,20,2,-114.748,3,-126.036,0,0,20,0,-999,-999,0
56.5,56,20,2,-114.748,1,-130.566,0,0,20,0,-999,-999,0
56.5,56,20,2,-114.748,4,-131.791,5,6,20,0,-999,-999,0
56.5,56,20,2,-114.748,6,-143.758,5,5,0,1,-999,-999,0
56.5,56,20,2,-114.748,7,-146.948,4,4,0,1,-999,-999,0
56.5,58,34,7,-134.844,5,-141.749,2,2,10,1,-999,-999,0
56.5,58,34,7,-134.844,4,-143.71,5,6,20,0,-999,-999,0
56.5,58,34,7,-134.844,6,-149.817,5,5,0,1,-999,-999,0
56.5,58,34,7,-134.844,2,-150.098,4,4,20,0,-999,-999,0
56.5,58,34,7,-134.844,1,-157.693,0,0,20,0,-999,-999,0
56.5,58,34,7,-134.844,3,-166.536,0,0,20,0,-999,-999,0
56.5,70,48,6,-122.929,3,-125.684,0,0,20,0,-999,-999,0
56.5,70,48,6,-122.929,2,-139.071,4,4,20,0,-999,-999,0
56.5,70,48,6,-122.929,4,-141.267,5,6,20,0,-999,-999,0
56.5,70,48,6,-122.929,5,-142.598,2,2,10,1,-999,-999,0
56.5,70,48,6,-122.929,1,-149.198,0,0,20,0,-999,-999,0
56.5,70,48,6,-122.929,7,-157.36,4,4,0,1,-999,-999,0
56.5,86,37,5,-120.904,2,-122.506,4,4,20,0,-999,-999,0
56.5,86,37,5,-120.904,7,-144.213,4,4,0,1,-999,-999,0
56.5,86,37,5,-120.904,6,-151.554,5,5,0,1,-999,-999,0
56.5,86,37,5,-120.904,4,-153.566,5,6,20,0,-999,-999,0
56.5,86,37,5,-120.904,1,-169.092,0,0,20,0,-999,-999,0
56.5,86,37,5,-120.904,3,-171.488,0,0,20,0,-999,-999,0
56.5,89,40,6,-99.8104,7,-101.62,4,4,0,1,-999,-999,0
56.5,89,40,6,-99.8104,1,-134.067,0,0,20,0,-999,-999,0
56.5,89,40,6,-99.8104,4,-134.481,5,6,20,0,-999,-999,0
56.5,89,40,6,-99.8104,3,-136.638,0,0,20,0,-999,-999,0
56.5,89,40,6,-99.8104,2,-139.293,4,4,20,0,-999,-999,0
56.5,89,40,6,-99.8104,5,-141.195,2,2,10,1,-999,-999,0
56.5,98,35,5,-129.53,7,-91.0004,4,4,0,1,-999,-999,0
56.5,98,35,5,-129.53,4,-129.923,5,6,20,0,-999,-999,0
56.5,98,35,5,-129.53,2,-137.502,4,4,20,0,-999,-999,0
56.5,98,35,5,-129.53,1,-143.962,0,0,20,0,-999,-999,0
56.5,98,35,5,-129.53,3,-149.163,0,0,20,0,-999,-999,0
56.5,98,35,5,-129.53,6,-152.241,5,5,0,1,-999,-999,0
56.5,100,16,6,-97.7357,5,-147.743,2,2,10,1,-999,-999,0
56.5,100,16,6,-97.7357,4,-151.719,5,6,20,0,-999,-999,0
56.5,100,16,6,-97.7357,2,-155.374,4,4,20,0,-999,-999,0
56.5,100,16,6,-97.7357,3,-158.382,0,0,20,0,-999,-999,0
56.5,100,16,6,-97.7357,1,-162.43,0,0,20,0,-999,-999,0
56.5,100,16,6,-97.7357,7,-166.098,4,4,0,1,-999,-999,0
56.5,107,19,4,-121.628,6,-111.608,5,5,0,1,-999,-999,0
56.5,107,19,4,-121.628,5,-130.842,2,2,10,1,-999,-999,0
56.5,107,19,4,-121.628,2,-132.923,4,4,20,0,-999,-999,0
56.5,107,19,4,-121.628,7,-137.256,4,4,0,1,-999,-999,0
56.5,107,19,4,-121.628,1,-152.482,0,0,20,0,-999,-999,0
56.5,107,19,4,-121.628,3,-153.172,0,0,20,0,-999,-999,0
58.5,13,17,4,-114.94,5,-118.178,2,2,10,1,-999,-999,0
58.5,13,17,4,-114.94,2,-118.956,4,4,20,0,-999,-999,0
58.5,13,17,4,-114.94,1,-126.47,0,0,20,0,-999,-999,0
58.5,13,17,4,-114.94,7,-143.17,5,5,0,1,-999,-999,0
58.5,13,17,4,-114.94,3,-150.815,0,0,20,0,-999,-999,0
58.5,13,17,4,-114.94,6,-165.522,4,4,0,1,-999,-999,0
58.5,26,32,6,-109.116,7,-132.996,5,5,0,1,-999,-999,0
58.5,26,32,6,-109.116,3,-137.102,0,0,20,0,-999,-999,0
58.5,26,32,6,-109.116,1,-140.085,0,0,20,0,-999,-999,0
58.5,26,32,6,-109.116,2,-144.076,4,4,20,0,-999,-999,0
58.5,26,32,6,-109.116,5,-146.118,2,2,10,1,-999,-999,0
58.5,26,32,6,-109.116,4,-157.316,6,6,20,0,-999,-999,0
58.5,29,42,7,-141.249,4,-129.305,6,6,20,0,-999,-999,0
58.5,29,42,7,-141.249,5,-142.487,2,2,10,1,-999,-999,0
58.5,29,42,7,-141.249,2,-153.666,4,4,20,0,-999,-999,0
58.5,29,42,7,-141.249,6,-154.409,4,4,0,1,-999,-999,0
58.5,29,42,7,-141.249,3,-164.998,0,0,20,0,-999,-999,0
58.5,29,42,7,-141.249,1,-168.401,0,0,20,0,-999,-999,0
58.5,32,20,4,-94.8016,2,-107.308,4,4,20,0,-999,-999,0
58.5,32,20,4,-94.8016,5,-119.666,2,2,10,1,-999,-999,0
58.5,32,20,4,-94.8016,1,-139.002,0,0,20,0,-999,-999,0
58.5,32,20,4,-94.8016,7,-147.542,5,5,0,1,-999,-999,0
58.5,32,20,4,-94.8016,3,-148.083,0,0,20,0,-999,-999,0
58.5,32,20,4,-94.8016,6,-148.737,4,4,0,1,-999,-999,0
58.5,36,18,4,-89.3241,2,-99.056,4,4,20,0,-999,-999,0
58.5,36,18,4,-89.3241,5,-117.833,2,2,10,1,-999,-999,0
58.5,36,18,4,-89.3241,1,-131.799,0,0,20,0,-999,-999,0
58.5,36,18,4,-89.3241,6,-136.53,4,4,0,1,-999,-999,0
58.5,36,18,4,-89.3241,3,-137.753,0,0,20,0,-999,-999,0
58.5,36,18,4,-89.3241,7,-157.332,5,5,0,1,-999,-999,0
58.5,38,18,2,-141.492,4,-128.297,6,6,20,0,-999,-999,0
58.5,38,18,2,-141.492,6,-130.921,4,4,0,1,-999,-999,0
58.5,38,18,2,-141.492,5,-140.351,2,2,10,1,-999,-999,0
58.5,38,18,2,-141.492,7,-143.782,5,5,0,1,-999,-999,0
58.5,38,18,2,-141.492,3,-151.606,0,0,20,0,-999,-999,0
58.5,38,18,2,-141.492,1,-154.958,0,0,20,0,-999,-999,0
58.5,42,26,7,-123.619,4,-127.481,6,6,20,0,-999,-999,0
58.5,42,26,7,-123.619,5,-129.989,2,2,10,1,-999,-999,0
58.5,42,26,7,-123.619,2,-131.712,4,4,20,0,-999,-999,0
58.5,42,26,7,-123.619,1,-136.214,0,0,20,0,-999,-999,0
58.5,42,26,7,-123.619,3,-145.198,0,0,20,0,-999,-999,0
58.5,42,26,7,-123.619,6,-157.494,4,4,0,1,-999,-999,0
58.5,44,21,4,-139.579,6,-124.433,4,4,0,1,-999,-999,0
58.5,44,21,4,-139.579,7,-125.638,5,5,0,1,-999,-999,0
58.5,44,21,4,-139.579,3,-134.829,0,0,20,0,-999,-999,0
58.5,44,21,4,-139.579,2,-135.748,4,4,20,0,-999,-999,0
58.5,44,21,4,-139.579,5,-143.672,2,2,10,1,-999,-999,0
58.5,44,21,4,-139.579,1,-147.794,0,0,20,0,-999,-999,0
58.5,46,16,4,-118.576,5,-92.9415,2,2,10,1,-999,-999,0
58.5,46,16,4,-118.576,2,-106.57,4,4,20,0,-999,-999,0
58.5,46,16,4,-118.576,6,-127.738,4,4,0,1,-999,-999,0
58.5,46,16,4,-118.576,7,-142.502,5,5,0,1,-999,-999,0
58.5,46,16,4,-118.576,1,-146.828,0,0,20,0,-999,-999,0
58.5,46,16,4,-118.576,3,-154.063,0,0,20,0,-999,-999,0
58.5,47,16,2,-106.787,7,-100.151,5,5,0,1,-999,-999,0
58.5,47,16,2,-106.787,5,-119.183,2,2,10,1,-999,-999,0
58.5,47,16,2,-106.787,4,-122.838,6,6,20,0,-999,-999,0
58.5,47,16,2,-106.787,1,-139.488,0,0,20,0,-999,-999,0
58.5,47,16,2,-106.787,3,-140.135,0,0,20,0,-999,-999,0
58.5,47,16,2,-106.787,6,-143.034,4,4,0,1,-999,-999,0
58.5,50,17,2,-93.0487,5,-79.7875,2,2,10,1,-999,-999,0
58.5,50,17,2,-93.0487,6,-127.125,4,4,0,1,-999,-999,0
58.5,50,17,2,-93.0487,4,-130.594,6,6,20,0,-999,-999,0
58.5,50,17,2,-93.0487,3,-141.837,0,0,20,0,-999,-999,0
58.5,50,17,2,-93.0487,7,-142.447,5,5,0,1,-999,-999,0
58.5,50,17,2,-93.0487,1,-143.59,0,0,20,0,-999,-999,0
58.5,54,25,7,-126.423,2,-110.574,4,4,20,0,-999,-999,0
58.5,54,25,7,-126.423,4,-140.862,6,6,20,0,-999,-999,0
58.5,54,25,7,-126.423,6,-147.855,4,4,0,1,-999,-999,0
58.5,54,25,7,-126.423,5,-148.899,2,2,10,1,-999,-999,0
58.5,54,25,7,-126.423,1,-154.562,0,0,20,0,-999,-999,0
58.5,54,25,7,-126.423,3,-161.281,0,0,20,0,-999,-999,0
58.5,56,20,2,-101.782,5,-120.309,2,2,10,1,-999,-999,0
58.5,56,20,2,-101.782,3,-127.403,0,0,20,0,-999,-999,0
58.5,56,20,2,-101.782,1,-129.932,0,0,20,0,-999,-999,0
58.5,56,20,2,-101.782,4,-134.076,6,6,20,0,-999,-999,0
58.5,56,20,2,-101.782,6,-144.825,4,4,0,1,-999,-999,0
58.5,56,20,2,-101.782,7,-148.724,5,5,0,1,-999,-999,0
58.5,58,34,7,-138.336,4,-127.467,6,6,20,0,-999,-999,0
58.5,58,34,7,-138.336,2,-136.409,4,4,20,0,-999,-999,0
58.5,58,34,7,-138.336,5,-146.403,2,2,10,1,-999,-999,0
58.5,58,34,7,-138.336,6,-159.748,4,4,0,1,-999,-999,0
58.5,58,34,7,-138.336,3,-162.418,0,0,20,0,-999,-999,0
58.5,58,34,7,-138.336,1,-164.113,0,0,20,0,-999,-999,0
58.5,70,48,6,-110.723,3,-132.757,0,0,20,0,-999,-999,0
58.5,70,48,6,-110.723,7,-137.747,5,5,0,1,-999,-999,0
58.5,70,48,6,-110.723,2,-139.095,4,4,20,0,-999,-999,0
58.5,70,48,6,-110.723,5,-142.39,2,2,10,1,-999,-999,0
58.5,70,48,6,-110.723,4,-143.377,6,6,20,0,-999,-999,0
58.5,70,48,6,-110.723,1,-147.056,0,0,20,0,-999,-999,0
58.5,86,37,5,-109.41,7,-121.485,5,5,0,1,-999,-999,0
58.5,86,37,5,-109.41,6,-136.541,4,4,0,1,-999,-999,0
58.5,86,37,5,-109.41,2,-145.533,4,4,20,0,-999,-999,0
58.5,86,37,5,-109.41,4,-153.753,6,6,20,0,-999,-999,0
58.5,86,37,5,-109.41,1,-169.648,0,0,20,0,-999,-999,0
58.5,86,37,5,-109.41,3,-172.135,0,0,20,0,-999,-999,0
58.5,89,40,6,-132.267,2,-126.029,4,4,20,0,-999,-999,0
58.5,89,40,6,-132.267,1,-135.271,0,0,20,0,-999,-999,0
