time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
14.5,10,163,3,-75.287,6,-86.574,10,10,10,1,14.134,9.61338,0
14.5,10,163,3,-75.287,2,-93.7378,20,20,20,0,-999,-999,0
14.5,10,163,3,-75.287,1,-93.8758,20,20,20,0,-999,-999,0
14.5,10,163,3,-75.287,5,-96.1985,10,10,10,1,13.3169,8.79633,0
14.5,11,51,5,-73.0489,2,-56.1344,20,20,20,0,-999,-999,0
14.5,11,51,5,-73.0489,1,-79.9298,20,20,20,0,-999,-999,0
14.5,11,51,5,-73.0489,4,-87.2188,20,20,20,0,-999,-999,0
14.5,11,51,5,-73.0489,6,-94.0204,10,10,10,1,14.134,9.61338,0
14.5,11,51,5,-73.0489,3,-95.9385,20,20,20,0,-999,-999,0
14.5,12,57,6,-87.6373,3,-38.8897,20,20,20,0,-999,-999,0
14.5,12,57,6,-87.6373,4,-41.4763,20,20,20,0,-999,-999,0
14.5,12,57,6,-87.6373,5,-86.0003,10,10,10,1,13.3169,8.79633,0
14.5,12,57,6,-87.6373,1,-92.1128,20,20,20,0,-999,-999,0
14.5,12,57,6,-87.6373,2,-106.73,20,20,20,0,-999,-999,0
14.5,13,58,6,-43.9537,4,-55.8517,20,20,20,0,-999,-999,0
14.5,13,58,6,-43.9537,5,-90.5885,10,10,10,1,13.3169,8.79633,0
14.5,13,58,6,-43.9537,1,-92.7237,20,20,20,0,-999,-999,0
14.5,13,58,6,-43.9537,2,-93.6305,20,20,20,0,-999,-999,0
14.5,13,58,6,-43.9537,3,-104.702,20,20,20,0,-999,-999,0
14.5,14,52,5,-40.4033,4,-66.5719,20,20,20,0,-999,-999,0
14.5,14,52,5,-40.4033,2,-87.7522,20,20,20,0,-999,-999,0
14.5,14,52,5,-40.4033,6,-91.6319,10,10,10,1,14.134,9.61338,0
14.5,14,52,5,-40.4033,1,-93.0223,20,20,20,0,-999,-999,0
14.5,14,52,5,-40.4033,3,-101.164,20,20,20,0,-999,-999,0
14.5,15,59,6,-51.696,5,-96.9097,10,10,10,1,13.3169,8.79633,0
14.5,15,59,6,-51.696,2,-97.0457,20,20,20,0,-999,-999,0
14.5,15,59,6,-51.696,1,-100.487,20,20,20,0,-999,-999,0
14.5,15,59,6,-51.696,4,-103.015,20,20,20,0,-999,-999,0
14.5,15,59,6,-51.696,3,-111.468,20,20,20,0,-999,-999,0
14.5,16,43,2,-68.8076,4,-43.8012,20,20,20,0,-999,-999,0
14.5,16,43,2,-68.8076,6,-62.9509,10,10,10,1,14.134,9.61338,0
14.5,16,43,2,-68.8076,1,-69.8193,20,20,20,0,-999,-999,0
14.5,16,43,2,-68.8076,5,-84.9836,10,10,10,1,13.3169,8.79633,0
14.5,16,43,2,-68.8076,3,-85.3975,20,20,20,0,-999,-999,0
14.5,17,164,3,-81.7786,1,-66.5464,20,20,20,0,-999,-999,0
14.5,17,164,3,-81.7786,5,-91.5383,10,10,10,1,13.3169,8.79633,0
14.5,17,164,3,-81.7786,4,-93.7543,20,20,20,0,-999,-999,0
14.5,17,164,3,-81.7786,2,-99.7961,20,20,20,0,-999,-999,0
14.5,17,164,3,-81.7786,6,-99.9822,10,10,10,1,14.134,9.61338,0
14.5,18,165,3,-78.3986,5,-88.3532,10,10,10,1,13.3169,8.79633,0
14.5,18,165,3,-78.3986,2,-92.7224,20,20,20,0,-999,-999,0
14.5,18,165,3,-78.3986,4,-97.6205,20,20,20,0,-999,-999,0
14.5,18,165,3,-78.3986,6,-100.862,10,10,10,1,14.134,9.61338,0
14.5,18,165,3,-78.3986,1,-104.063,20,20,20,0,-999,-999,0
14.5,19,53,5,-46.3939,4,-65.192,20,20,20,0,-999,-999,0
14.5,19,53,5,-46.3939,6,-70.957,10,10,10,1,14.134,9.61338,0
14.5,19,53,5,-46.3939,1,-78.4115,20,20,20,0,-999,-999,0
14.5,19,53,5,-46.3939,2,-78.8158,20,20,20,0,-999,-999,0
14.5,19,53,5,-46.3939,3,-91.4758,20,20,20,0,-999,-999,0
14.5,20,60,6,-101.641,1,-91.4535,20,20,20,0,-999,-999,0
14.5,20,60,6,-101.641,5,-96.4224,10,10,10,1,13.3169,8.79633,0
14.5,20,60,6,-101.641,2,-99.0211,20,20,20,0,-999,-999,0
14.5,20,60,6,-101.641,4,-107.505,20,20,20,0,-999,-999,0
14.5,20,60,6,-101.641,3,-108.785,20,20,20,0,-999,-999,0
14.5,21,61,6,-74.887,2,-57.609,20,20,20,0,-999,-999,0
14.5,21,61,6,-74.887,4,-77.1628,20,20,20,0,-999,-999,0
14.5,21,61,6,-74.887,1,-79.3745,20,20,20,0,-999,-999,0
14.5,21,61,6,-74.887,5,-84.9294,10,10,10,1,13.3169,8.79633,0
14.5,21,61,6,-74.887,3,-94.4893,20,20,20,0,-999,-999,0
14.5,22,166,3,-79.319,6,-55.7833,10,10,10,1,14.134,9.61338,0
14.5,22,166,3,-79.319,1,-61.2439,20,20,20,0,-999,-999,0
14.5,22,166,3,-79.319,4,-94.4801,20,20,20,0,-999,-999,0
14.5,22,166,3,-79.319,2,-100.584,20,20,20,0,-999,-999,0
14.5,22,166,3,-79.319,5,-107.548,10,10,10,1,13.3169,8.79633,0
14.5,23,54,5,-80.9056,3,-56.9954,20,20,20,0,-999,-999,0
14.5,23,54,5,-80.9056,6,-70.3379,10,10,10,1,14.134,9.61338,0
14.5,23,54,5,-80.9056,2,-93.6695,20,20,20,0,-999,-999,0
14.5,23,54,5,-80.9056,4,-94.3026,20,20,20,0,-999,-999,0
14.5,23,54,5,-80.9056,1,-96.8055,20,20,20,0,-999,-999,0
14.5,24,55,5,-50.1196,1,-61.1713,20,20,20,0,-999,-999,0
14.5,24,55,5,-50.1196,2,-62.8176,20,20,20,0,-999,-999,0
14.5,24,55,5,-50.1196,4,-93.3392,20,20,20,0,-999,-999,0
14.5,24,55,5,-50.1196,6,-97.8191,10,10,10,1,14.134,9.61338,0
14.5,24,55,5,-50.1196,3,-99.07,20,20,20,0,-999,-999,0
14.5,25,44,2,-85.426,3,-56.1934,20,20,20,0,-999,-999,0
14.5,25,44,2,-85.426,4,-65.1712,20,20,20,0,-999,-999,0
14.5,25,44,2,-85.426,5,-72.1418,10,10,10,1,13.3169,8.79633,0
14.5,25,44,2,-85.426,1,-74.4642,20,20,20,0,-999,-999,0
14.5,25,44,2,-85.426,6,-84.4578,10,10,10,1,14.134,9.61338,0
14.5,26,167,3,-94.8492,1,-69.417,20,20,20,0,-999,-999,0
14.5,26,167,3,-94.8492,4,-79.0517,20,20,20,0,-999,-999,0
14.5,26,167,3,-94.8492,5,-100.752,10,10,10,1,13.3169,8.79633,0
14.5,26,167,3,-94.8492,2,-103.033,20,20,20,0,-999,-999,0
14.5,26,167,3,-94.8492,6,-106.562,10,10,10,1,14.134,9.61338,0
14.5,27,45,2,-32.3079,6,-60.8703,10,10,10,1,14.134,9.61338,0
14.5,27,45,2,-32.3079,1,-72.9412,20,20,20,0,-999,-999,0
14.5,27,45,2,-32.3079,3,-75.4451,20,20,20,0,-999,-999,0
14.5,27,45,2,-32.3079,4,-83.7395,20,20,20,0,-999,-999,0
14.5,27,45,2,-32.3079,5,-91.1445,10,10,10,1,13.3169,8.79633,0
14.5,28,168,3,-89.4874,1,-66.5987,20,20,20,0,-999,-999,0
14.5,28,168,3,-89.4874,4,-86.1809,20,20,20,0,-999,-999,0
14.5,28,168,3,-89.4874,6,-90.6523,10,10,10,1,14.134,9.61338,0
14.5,28,168,3,-89.4874,5,-98.3048,10,10,10,1,13.3169,8.79633,0
14.5,28,168,3,-89.4874,2,-112.893,20,20,20,0,-999,-999,0
14.5,29,57,4,-73.5881,6,-69.2907,10,10,10,1,14.134,9.61338,0
14.5,29,57,4,-73.5881,5,-75.4681,10,10,10,1,13.3169,8.79633,0
14.5,29,57,4,-73.5881,1,-81.3586,20,20,20,0,-999,-999,0
14.5,29,57,4,-73.5881,2,-84.1967,20,20,20,0,-999,-999,0
14.5,29,57,4,-73.5881,3,-88.1539,20,20,20,0,-999,-999,0
14.5,30,58,4,-53.2566,1,-47.2564,20,20,20,0,-999,-999,0
14.5,30,58,4,-53.2566,3,-50.5295,20,20,20,0,-999,-999,0
14.5,30,58,4,-53.2566,2,-81.0593,20,20,20,0,-999,-999,0
14.5,30,58,4,-53.2566,6,-89.183,10,10,10,1,14.134,9.61338,0
14.5,30,58,4,-53.2566,5,-92.2995,10,10,10,1,13.3169,8.79633,0
14.5,31,59,4,-68.2871,2,-54.6379,20,20,20,0,-999,-999,0
14.5,31,59,4,-68.2871,1,-79.0706,20,20,20,0,-999,-999,0
14.5,31,59,4,-68.2871,6,-86.4523,10,10,10,1,14.134,9.61338,0
14.5,31,59,4,-68.2871,5,-91.1253,10,10,10,1,13.3169,8.79633,0
14.5,31,59,4,-68.2871,3,-99.4433,20,20,20,0,-999,-999,0
14.5,32,65,6,-83.8144,4,-66.3156,20,20,20,0,-999,-999,0
14.5,32,65,6,-83.8144,3,-69.3024,20,20,20,0,-999,-999,0
14.5,32,65,6,-83.8144,2,-90.3728,20,20,20,0,-999,-999,0
14.5,32,65,6,-83.8144,1,-91.2488,20,20,20,0,-999,-999,0
14.5,32,65,6,-83.8144,5,-94.9821,10,10,10,1,13.3169,8.79633,0
14.5,33,169,3,-85.1098,6,-83.6838,10,10,10,1,14.134,9.61338,0
14.5,33,169,3,-85.1098,5,-86.3398,10,10,10,1,13.3169,8.79633,0
14.5,33,169,3,-85.1098,4,-90.2317,20,20,20,0,-999,-999,0
14.5,33,169,3,-85.1098,2,-98.0765,20,20,20,0,-999,-999,0
14.5,33,169,3,-85.1098,1,-101.87,20,20,20,0,-999,-999,0
14.5,34,60,4,-65.9018,5,-69.6836,10,10,10,1,13.3169,8.79633,0
14.5,34,60,4,-65.9018,3,-78.1157,20,20,20,0,-999,-999,0
14.5,34,60,4,-65.9018,6,-83.9203,10,10,10,1,14.134,9.61338,0
14.5,34,60,4,-65.9018,1,-97.188,20,20,20,0,-999,-999,0
14.5,34,60,4,-65.9018,2,-99.487,20,20,20,0,-999,-999,0
14.5,35,170,3,-51.0559,2,-101.781,20,20,20,0,-999,-999,0
14.5,35,170,3,-51.0559,5,-103.453,10,10,10,1,13.3169,8.79633,0
14.5,35,170,3,-51.0559,6,-104.977,10,10,10,1,14.134,9.61338,0
14.5,35,170,3,-51.0559,1,-108.432,20,20,20,0,-999,-999,0
14.5,35,170,3,-51.0559,4,-109.364,20,20,20,0,-999,-999,0
14.5,36,61,4,-82.1401,6,-53.2849,10,10,10,1,14.134,9.61338,0
14.5,36,61,4,-82.1401,2,-56.0229,20,20,20,0,-999,-999,0
14.5,36,61,4,-82.1401,5,-75.7571,10,10,10,1,13.3169,8.79633,0
14.5,36,61,4,-82.1401,1,-81.0255,20,20,20,0,-999,-999,0
14.5,36,61,4,-82.1401,3,-97.3938,20,20,20,0,-999,-999,0
14.5,37,171,3,-90.769,5,-59.7761,10,10,10,1,13.3169,8.79633,0
14.5,37,171,3,-90.769,1,-63.8674,20,20,20,0,-999,-999,0
14.5,37,171,3,-90.769,6,-72.5807,10,10,10,1,14.134,9.61338,0
14.5,37,171,3,-90.769,2,-98.6688,20,20,20,0,-999,-999,0
14.5,37,171,3,-90.769,4,-99.5772,20,20,20,0,-999,-999,0
14.5,38,172,3,-78.8117,5,-81.3092,10,10,10,1,13.3169,8.79633,0
14.5,38,172,3,-78.8117,4,-88.3856,20,20,20,0,-999,-999,0
14.5,38,172,3,-78.8117,2,-96.8621,20,20,20,0,-999,-999,0
14.5,38,172,3,-78.8117,1,-97.8657,20,20,20,0,-999,-999,0
14.5,38,172,3,-78.8117,6,-101.62,10,10,10,1,14.134,9.61338,0
14.5,39,8,1,-31.1655,4,-62.9335,20,20,20,0,-999,-999,0
14.5,39,8,1,-31.1655,2,-65.9039,20,20,20,0,-999,-999,0
14.5,39,8,1,-31.1655,6,-76.6752,10,10,10,1,14.134,9.61338,0
14.5,39,8,1,-31.1655,5,-80.1447,10,10,10,1,13.3169,8.79633,0
14.5,39,8,1,-31.1655,3,-84.2073,20,20,20,0,-999,-999,0
14.5,40,65,4,-70.521,1,-45.4158,20,20,20,0,-999,-999,0
14.5,40,65,4,-70.521,5,-58.9455,10,10,10,1,13.3169,8.79633,0
14.5,40,65,4,-70.521,3,-82.1007,20,20,20,0,-999,-999,0
14.5,40,65,4,-70.521,2,-82.6218,20,20,20,0,-999,-999,0
14.5,40,65,4,-70.521,6,-88.6048,10,10,10,1,14.134,9.61338,0
14.5,41,181,3,-80.579,4,-78.117,20,20,20,0,-999,-999,0
14.5,41,181,3,-80.579,5,-92.0099,10,10,10,1,13.3169,8.79633,0
14.5,41,181,3,-80.579,1,-95.3289,20,20,20,0,-999,-999,0
14.5,41,181,3,-80.579,6,-96.9539,10,10,10,1,14.134,9.61338,0
14.5,41,181,3,-80.579,2,-97.9971,20,20,20,0,-999,-999,0
14.5,42,182,3,-66.3532,5,-66.3765,10,10,10,1,13.3169,8.79633,0
14.5,42,182,3,-66.3532,1,-73.7125,20,20,20,0,-999,-999,0
14.5,42,182,3,-66.3532,4,-83.3968,20,20,20,0,-999,-999,0
14.5,42,182,3,-66.3532,6,-91.3066,10,10,10,1,14.134,9.61338,0
14.5,42,182,3,-66.3532,2,-100.723,20,20,20,0,-999,-999,0
14.5,43,183,3,-73.0493,4,-77.4452,20,20,20,0,-999,-999,0
14.5,43,183,3,-73.0493,6,-87.1508,10,10,10,1,14.134,9.61338,0
14.5,43,183,3,-73.0493,5,-88.2506,10,10,10,1,13.3169,8.79633,0
14.5,43,183,3,-73.0493,1,-93.8899,20,20,20,0,-999,-999,0
14.5,43,183,3,-73.0493,2,-94.4907,20,20,20,0,-999,-999,0
14.5,44,57,5,-63.7949,2,-38.7688,20,20,20,0,-999,-999,0
14.5,44,57,5,-63.7949,1,-74.8295,20,20,20,0,-999,-999,0
14.5,44,57,5,-63.7949,4,-85.9773,20,20,20,0,-999,-999,0
14.5,44,57,5,-63.7949,3,-88.2874,20,20,20,0,-999,-999,0
14.5,44,57,5,-63.7949,6,-90.9128,10,10,10,1,14.134,9.61338,0
14.5,45,46,2,-71.8098,1,-80.8698,20,20,20,0,-999,-999,0
14.5,45,46,2,-71.8098,5,-83.0544,10,10,10,1,13.3169,8.79633,0
14.5,45,46,2,-71.8098,4,-83.2816,20,20,20,0,-999,-999,0
14.5,45,46,2,-71.8098,3,-91.7654,20,20,20,0,-999,-999,0
14.5,45,46,2,-71.8098,6,-96.5982,10,10,10,1,14.134,9.61338,0
14.5,46,66,4,-67.3884,1,-63.4346,20,20,20,0,-999,-999,0
14.5,46,66,4,-67.3884,6,-72.2934,10,10,10,1,14.134,9.61338,0
14.5,46,66,4,-67.3884,3,-88.2649,20,20,20,0,-999,-999,0
14.5,46,66,4,-67.3884,5,-90.166,10,10,10,1,13.3169,8.79633,0
14.5,46,66,4,-67.3884,2,-90.2676,20,20,20,0,-999,-999,0
14.5,47,184,3,-94.5607,5,-75.8662,10,10,10,1,13.3169,8.79633,0
14.5,47,184,3,-94.5607,4,-82.9176,20,20,20,0,-999,-999,0
14.5,47,184,3,-94.5607,6,-92.3526,10,10,10,1,14.134,9.61338,0
14.5,47,184,3,-94.5607,2,-109.211,20,20,20,0,-999,-999,0
14.5,47,184,3,-94.5607,1,-110.726,20,20,20,0,-999,-999,0
14.5,48,67,4,-62.3627,5,-83.2084,10,10,10,1,13.3169,8.79633,0
14.5,48,67,4,-62.3627,3,-87.5782,20,20,20,0,-999,-999,0
14.5,48,67,4,-62.3627,2,-87.6814,20,20,20,0,-999,-999,0
14.5,48,67,4,-62.3627,6,-91.0363,10,10,10,1,14.134,9.61338,0
14.5,48,67,4,-62.3627,1,-94.2793,20,20,20,0,-999,-999,0
14.5,49,185,3,-79.9662,5,-83.0894,10,10,10,1,13.3169,8.79633,0
14.5,49,185,3,-79.9662,4,-89.9187,20,20,20,0,-999,-999,0
14.5,49,185,3,-79.9662,6,-92.4063,10,10,10,1,14.134,9.61338,0
14.5,49,185,3,-79.9662,1,-97.0202,20,20,20,0,-999,-999,0
14.5,49,185,3,-79.9662,2,-97.1031,20,20,20,0,-999,-999,0
14.5,50,186,3,-47.5805,4,-84.991,20,20,20,0,-999,-999,0
14.5,50,186,3,-47.5805,1,-93.0315,20,20,20,0,-999,-999,0
14.5,50,186,3,-47.5805,5,-96.6322,10,10,10,1,13.3169,8.79633,0
14.5,50,186,3,-47.5805,2,-97.5601,20,20,20,0,-999,-999,0
14.5,50,186,3,-47.5805,6,-97.8157,10,10,10,1,14.134,9.61338,0
14.5,51,47,2,-50.8012,1,-83.1183,20,20,20,0,-999,-999,0
14.5,51,47,2,-50.8012,5,-85.6489,10,10,10,1,13.3169,8.79633,0
14.5,51,47,2,-50.8012,4,-92.6496,20,20,20,0,-999,-999,0
14.5,51,47,2,-50.8012,3,-93.7902,20,20,20,0,-999,-999,0
14.5,51,47,2,-50.8012,6,-97.2228,10,10,10,1,14.134,9.61338,0
14.5,52,48,2,-79.9409,1,-83.892,20,20,20,0,-999,-999,0
14.5,52,48,2,-79.9409,4,-91.8839,20,20,20,0,-999,-999,0
14.5,52,48,2,-79.9409,5,-95.3164,10,10,10,1,13.3169,8.79633,0
14.5,52,48,2,-79.9409,6,-95.6482,10,10,10,1,14.134,9.61338,0
14.5,52,48,2,-79.9409,3,-99.0318,20,20,20,0,-999,-999,0
14.5,53,66,6,-26.4515,1,-81.3944,20,20,20,0,-999,-999,0
14.5,53,66,6,-26.4515,2,-88.1601,20,20,20,0,-999,-999,0
14.5,53,66,6,-26.4515,4,-93.1256,20,20,20,0,-999,-999,0
14.5,53,66,6,-26.4515,5,-107.676,10,10,10,1,13.3169,8.79633,0
14.5,53,66,6,-26.4515,3,-108.353,20,20,20,0,-999,-999,0
14.5,54,67,6,-58.4354,3,-67.9266,20,20,20,0,-999,-999,0
14.5,54,67,6,-58.4354,4,-89.8332,20,20,20,0,-999,-999,0
14.5,54,67,6,-58.4354,2,-93.1262,20,20,20,0,-999,-999,0
14.5,54,67,6,-58.4354,5,-95.8539,10,10,10,1,13.3169,8.79633,0
14.5,54,67,6,-58.4354,1,-95.9289,20,20,20,0,-999,-999,0
14.5,55,187,3,-40.1421,5,-60.2514,10,10,10,1,13.3169,8.79633,0
14.5,55,187,3,-40.1421,1,-65.2315,20,20,20,0,-999,-999,0
14.5,55,187,3,-40.1421,4,-72.5092,20,20,20,0,-999,-999,0
14.5,55,187,3,-40.1421,6,-89.9726,10,10,10,1,14.134,9.61338,0
14.5,55,187,3,-40.1421,2,-92.5555,20,20,20,0,-999,-999,0
14.5,56,188,3,-37.0074,2,-64.5027,20,20,20,0,-999,-999,0
14.5,56,188,3,-37.0074,4,-76.3764,20,20,20,0,-999,-999,0
14.5,56,188,3,-37.0074,6,-94.9314,10,10,10,1,14.134,9.61338,0
14.5,56,188,3,-37.0074,1,-97.8826,20,20,20,0,-999,-999,0
14.5,56,188,3,-37.0074,5,-98.5457,10,10,10,1,13.3169,8.79633,0
14.5,57,79,5,-65.2462,2,-90.3901,20,20,20,0,-999,-999,0
14.5,57,79,5,-65.2462,4,-93.2524,20,20,20,0,-999,-999,0
14.5,57,79,5,-65.2462,1,-93.6239,20,20,20,0,-999,-999,0
14.5,57,79,5,-65.2462,3,-97.7493,20,20,20,0,-999,-999,0
14.5,57,79,5,-65.2462,6,-102.592,10,10,10,1,14.134,9.61338,0
14.5,58,82,6,-86.0001,3,-64.7013,20,20,20,0,-999,-999,0
14.5,58,82,6,-86.0001,4,-67.4691,20,20,20,0,-999,-999,0
14.5,58,82,6,-86.0001,1,-85.3788,20,20,20,0,-999,-999,0
14.5,58,82,6,-86.0001,5,-86.7357,10,10,10,1,13.3169,8.79633,0
14.5,58,82,6,-86.0001,2,-92.4048,20,20,20,0,-999,-999,0
14.5,59,83,6,-50.7745,3,-66.7185,20,20,20,0,-999,-999,0
14.5,59,83,6,-50.7745,5,-74.9152,10,10,10,1,13.3169,8.79633,0
14.5,59,83,6,-50.7745,1,-85.7894,20,20,20,0,-999,-999,0
14.5,59,83,6,-50.7745,2,-94.0955,20,20,20,0,-999,-999,0
14.5,59,83,6,-50.7745,4,-94.211,20,20,20,0,-999,-999,0
14.5,60,136,2,-81.7091,1,-46.4693,20,20,20,0,-999,-999,0
14.5,60,136,2,-81.7091,3,-69.8292,20,20,20,0,-999,-999,0
14.5,60,136,2,-81.7091,5,-75.1434,10,10,10,1,13.3169,8.79633,0
14.5,60,136,2,-81.7091,6,-79.9665,10,10,10,1,14.134,9.61338,0
14.5,60,136,2,-81.7091,4,-90.7622,20,20,20,0,-999,-999,0
14.5,61,123,1,-76.9105,2,-42.9454,20,20,20,0,-999,-999,0
14.5,61,123,1,-76.9105,4,-69.0434,20,20,20,0,-999,-999,0
14.5,61,123,1,-76.9105,6,-74.2845,10,10,10,1,14.134,9.61338,0
14.5,61,123,1,-76.9105,5,-89.6551,10,10,10,1,13.3169,8.79633,0
14.5,61,123,1,-76.9105,3,-104.745,20,20,20,0,-999,-999,0
14.5,62,152,4,-46.6804,3,-43.6036,20,20,20,0,-999,-999,0
14.5,62,152,4,-46.6804,6,-66.6605,10,10,10,1,14.134,9.61338,0
14.5,62,152,4,-46.6804,1,-98.2784,20,20,20,0,-999,-999,0
14.5,62,152,4,-46.6804,2,-103.313,20,20,20,0,-999,-999,0
14.5,62,152,4,-46.6804,5,-107.949,10,10,10,1,13.3169,8.79633,0
14.5,63,164,4,-74.3933,5,-75.4262,10,10,10,1,13.3169,8.79633,0
14.5,63,164,4,-74.3933,1,-80.178,20,20,20,0,-999,-999,0
14.5,63,164,4,-74.3933,3,-83.5438,20,20,20,0,-999,-999,0
14.5,63,164,4,-74.3933,2,-85.207,20,20,20,0,-999,-999,0
14.5,63,164,4,-74.3933,6,-87.7615,10,10,10,1,14.134,9.61338,0
14.5,64,137,2,-90.5947,1,-44.5543,20,20,20,0,-999,-999,0
14.5,64,137,2,-90.5947,4,-64.9894,20,20,20,0,-999,-999,0
14.5,64,137,2,-90.5947,6,-95.0332,10,10,10,1,14.134,9.61338,0
14.5,64,137,2,-90.5947,5,-95.9548,10,10,10,1,13.3169,8.79633,0
14.5,64,137,2,-90.5947,3,-96.9372,20,20,20,0,-999,-999,0
14.5,65,165,4,-90.548,3,-54.3912,20,20,20,0,-999,-999,0
14.5,65,165,4,-90.548,6,-57.4062,10,10,10,1,14.134,9.61338,0
14.5,65,165,4,-90.548,5,-60.8673,10,10,10,1,13.3169,8.79633,0
14.5,65,165,4,-90.548,2,-106.276,20,20,20,0,-999,-999,0
14.5,65,165,4,-90.548,1,-109.344,20,20,20,0,-999,-999,0
14.5,66,166,4,-75.4618,3,-46.6225,20,20,20,0,-999,-999,0
14.5,66,166,4,-75.4618,2,-82.2036,20,20,20,0,-999,-999,0
14.5,66,166,4,-75.4618,5,-82.5233,10,10,10,1,13.3169,8.79633,0
14.5,66,166,4,-75.4618,6,-84.4935,10,10,10,1,14.134,9.61338,0
14.5,66,166,4,-75.4618,1,-91.9112,20,20,20,0,-999,-999,0
14.5,67,167,4,-87.889,2,-65.7883,20,20,20,0,-999,-999,0
14.5,67,167,4,-87.889,6,-66.5021,10,10,10,1,14.134,9.61338,0
14.5,67,167,4,-87.889,3,-86.3075,20,20,20,0,-999,-999,0
14.5,67,167,4,-87.889,1,-88.6417,20,20,20,0,-999,-999,0
14.5,67,167,4,-87.889,5,-90.1544,10,10,10,1,13.3169,8.79633,0
14.5,68,124,1,-89.7893,5,-79.3438,10,10,10,1,13.3169,8.79633,0
14.5,68,124,1,-89.7893,2,-80.929,20,20,20,0,-999,-999,0
14.5,68,124,1,-89.7893,3,-90.5472,20,20,20,0,-999,-999,0
14.5,68,124,1,-89.7893,6,-91.8835,10,10,10,1,14.134,9.61338,0
14.5,68,124,1,-89.7893,4,-95.54,20,20,20,0,-999,-999,0
14.5,69,138,2,-80.5159,1,-80.7096,20,20,20,0,-999,-999,0
14.5,69,138,2,-80.5159,5,-87.9939,10,10,10,1,13.3169,8.79633,0
14.5,69,138,2,-80.5159,4,-91.6077,20,20,20,0,-999,-999,0
14.5,69,138,2,-80.5159,3,-93.7341,20,20,20,0,-999,-999,0
14.5,69,138,2,-80.5159,6,-93.9766,10,10,10,1,14.134,9.61338,0
14.5,70,80,5,-90.4989,6,-83.9942,10,10,10,1,14.134,9.61338,0
14.5,70,80,5,-90.4989,4,-91.8123,20,20,20,0,-999,-999,0
14.5,70,80,5,-90.4989,1,-93.1789,20,20,20,0,-999,-999,0
14.5,70,80,5,-90.4989,3,-95.3612,20,20,20,0,-999,-999,0
14.5,70,80,5,-90.4989,2,-97.6978,20,20,20,0,-999,-999,0
14.5,71,81,5,-89.5271,3,-58.6005,20,20,20,0,-999,-999,0
14.5,71,81,5,-89.5271,4,-89.1028,20,20,20,0,-999,-999,0
14.5,71,81,5,-89.5271,2,-93.1828,20,20,20,0,-999,-999,0
14.5,71,81,5,-89.5271,1,-98.6145,20,20,20,0,-999,-999,0
14.5,71,81,5,-89.5271,6,-102.292,10,10,10,1,14.134,9.61338,0
14.5,72,168,4,-74.5436,5,-60.3999,10,10,10,1,13.3169,8.79633,0
14.5,72,168,4,-74.5436,6,-64.7216,10,10,10,1,14.134,9.61338,0
14.5,72,168,4,-74.5436,3,-83.4932,20,20,20,0,-999,-999,0
14.5,72,168,4,-74.5436,1,-92.0161,20,20,20,0,-999,-999,0
14.5,72,168,4,-74.5436,2,-93.1234,20,20,20,0,-999,-999,0
14.5,73,125,1,-88.6632,6,-50.3196,10,10,10,1,14.134,9.61338,0
14.5,73,125,1,-88.6632,2,-83.277,20,20,20,0,-999,-999,0
14.5,73,125,1,-88.6632,5,-87.843,10,10,10,1,13.3169,8.79633,0
14.5,73,125,1,-88.6632,4,-94.8324,20,20,20,0,-999,-999,0
14.5,73,125,1,-88.6632,3,-101.352,20,20,20,0,-999,-999,0
14.5,74,169,4,-88.4554,2,-69.3165,20,20,20,0,-999,-999,0
14.5,74,169,4,-88.4554,3,-75.2389,20,20,20,0,-999,-999,0
14.5,74,169,4,-88.4554,5,-90.6221,10,10,10,1,13.3169,8.79633,0
14.5,74,169,4,-88.4554,6,-93.8823,10,10,10,1,14.134,9.61338,0
14.5,74,169,4,-88.4554,1,-93.9999,20,20,20,0,-999,-999,0
14.5,75,126,1,-72.1347,6,-72.7756,10,10,10,1,14.134,9.61338,0
14.5,75,126,1,-72.1347,2,-74.3304,20,20,20,0,-999,-999,0
14.5,75,126,1,-72.1347,5,-79.3028,10,10,10,1,13.3169,8.79633,0
14.5,75,126,1,-72.1347,3,-91.8593,20,20,20,0,-999,-999,0
14.5,75,126,1,-72.1347,4,-95.3957,20,20,20,0,-999,-999,0
14.5,76,127,1,-41.9371,2,-72.6482,20,20,20,0,-999,-999,0
14.5,76,127,1,-41.9371,4,-86.5821,20,20,20,0,-999,-999,0
14.5,76,127,1,-41.9371,6,-89.5017,10,10,10,1,14.134,9.61338,0
14.5,76,127,1,-41.9371,3,-91.6927,20,20,20,0,-999,-999,0
14.5,76,127,1,-41.9371,5,-95.2947,10,10,10,1,13.3169,8.79633,0
14.5,77,170,4,-61.8252,3,-37.3446,20,20,20,0,-999,-999,0
14.5,77,170,4,-61.8252,2,-52.1779,20,20,20,0,-999,-999,0
14.5,77,170,4,-61.8252,6,-80.0489,10,10,10,1,14.134,9.61338,0
14.5,77,170,4,-61.8252,1,-87.6442,20,20,20,0,-999,-999,0
14.5,77,170,4,-61.8252,5,-89.3298,10,10,10,1,13.3169,8.79633,0
14.5,78,171,4,-60.8126,6,-81.5163,10,10,10,1,14.134,9.61338,0
