time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
10.5,82,144,4,-73.5364,2,-98.7373,12,14,20,0,-999,-999,0
10.5,82,144,4,-73.5364,1,-100.943,20,20,20,0,-999,-999,0
10.5,82,144,4,-73.5364,5,-102.826,10,10,10,1,-999,-999,0
10.5,83,140,1,-86.3895,3,-53.146,19,19,20,0,-999,-999,0
10.5,83,140,1,-86.3895,7,-87.6884,9,9,10,1,-999,-999,0
10.5,83,140,1,-86.3895,2,-91.6845,12,14,20,0,-999,-999,0
10.5,83,140,1,-86.3895,5,-98.9993,10,10,10,1,-999,-999,0
10.5,83,140,1,-86.3895,6,-107.834,10,10,10,1,-999,-999,0
10.5,83,140,1,-86.3895,4,-116.28,20,20,20,0,-999,-999,0
10.5,84,141,1,-34.4488,3,-42.9437,19,19,20,0,-999,-999,0
10.5,84,141,1,-34.4488,7,-76.1451,9,9,10,1,-999,-999,0
10.5,84,141,1,-34.4488,2,-81.4577,12,14,20,0,-999,-999,0
10.5,84,141,1,-34.4488,4,-84.5662,20,20,20,0,-999,-999,0
10.5,84,141,1,-34.4488,5,-89.9968,10,10,10,1,-999,-999,0
10.5,84,141,1,-34.4488,6,-98.4558,10,10,10,1,-999,-999,0
10.5,85,145,4,-57.4222,7,-65.6069,9,9,10,1,-999,-999,0
10.5,85,145,4,-57.4222,1,-68.4354,20,20,20,0,-999,-999,0
10.5,85,145,4,-57.4222,3,-76.9054,19,19,20,0,-999,-999,0
10.5,85,145,4,-57.4222,6,-79.2924,10,10,10,1,-999,-999,0
10.5,85,145,4,-57.4222,2,-93.9175,12,14,20,0,-999,-999,0
10.5,85,145,4,-57.4222,5,-95.4098,10,10,10,1,-999,-999,0
10.5,86,146,4,-87.4559,2,-47.1016,12,14,20,0,-999,-999,0
10.5,86,146,4,-87.4559,6,-55.916,10,10,10,1,-999,-999,0
10.5,86,146,4,-87.4559,1,-93.1506,20,20,20,0,-999,-999,0
10.5,86,146,4,-87.4559,5,-97.0749,10,10,10,1,-999,-999,0
10.5,86,146,4,-87.4559,3,-100.578,19,19,20,0,-999,-999,0
10.5,86,146,4,-87.4559,7,-101.034,9,9,10,1,-999,-999,0
10.5,87,68,7,-57.4744,2,-57.0674,12,14,20,0,-999,-999,0
10.5,87,68,7,-57.4744,3,-81.7097,19,19,20,0,-999,-999,0
10.5,87,68,7,-57.4744,4,-93.342,20,20,20,0,-999,-999,0
10.5,87,68,7,-57.4744,1,-95.2749,20,20,20,0,-999,-999,0
10.5,87,68,7,-57.4744,6,-97.5958,10,10,10,1,-999,-999,0
10.5,87,68,7,-57.4744,5,-107.611,10,10,10,1,-999,-999,0
10.5,88,147,4,-28.0618,5,-58.8966,10,10,10,1,-999,-999,0
10.5,88,147,4,-28.0618,7,-76.5702,9,9,10,1,-999,-999,0
10.5,88,147,4,-28.0618,6,-80.7607,10,10,10,1,-999,-999,0
10.5,88,147,4,-28.0618,2,-82.4014,12,14,20,0,-999,-999,0
10.5,88,147,4,-28.0618,1,-97.9045,20,20,20,0,-999,-999,0
10.5,88,147,4,-28.0618,3,-104.433,19,19,20,0,-999,-999,0
10.5,89,162,4,-74.4207,3,-82.6624,19,19,20,0,-999,-999,0
10.5,89,162,4,-74.4207,6,-85.4381,10,10,10,1,-999,-999,0
10.5,89,162,4,-74.4207,2,-90.0267,12,14,20,0,-999,-999,0
10.5,89,162,4,-74.4207,5,-94.4674,10,10,10,1,-999,-999,0
10.5,89,162,4,-74.4207,7,-96.3996,9,9,10,1,-999,-999,0
10.5,89,162,4,-74.4207,1,-98.8094,20,20,20,0,-999,-999,0
10.5,90,76,2,-48.1,1,-62.9888,20,20,20,0,-999,-999,0
10.5,90,76,2,-48.1,7,-65.0648,9,9,10,1,-999,-999,0
10.5,90,76,2,-48.1,4,-85.336,20,20,20,0,-999,-999,0
10.5,90,76,2,-48.1,3,-88.0088,19,19,20,0,-999,-999,0
10.5,90,76,2,-48.1,6,-92.7117,10,10,10,1,-999,-999,0
10.5,90,76,2,-48.1,5,-98.001,10,10,10,1,-999,-999,0
10.5,91,163,4,-58.9321,2,-48.1241,12,14,20,0,-999,-999,0
10.5,91,163,4,-58.9321,7,-52.4586,9,9,10,1,-999,-999,0
10.5,91,163,4,-58.9321,6,-81.763,10,10,10,1,-999,-999,0
10.5,91,163,4,-58.9321,3,-92.2095,19,19,20,0,-999,-999,0
10.5,91,163,4,-58.9321,1,-92.2653,20,20,20,0,-999,-999,0
10.5,91,163,4,-58.9321,5,-95.6729,10,10,10,1,-999,-999,0
10.5,92,142,1,-35.8905,3,-62.0076,19,19,20,0,-999,-999,0
10.5,92,142,1,-35.8905,2,-74.6583,12,14,20,0,-999,-999,0
10.5,92,142,1,-35.8905,7,-80.7157,9,9,10,1,-999,-999,0
10.5,92,142,1,-35.8905,4,-88.8711,20,20,20,0,-999,-999,0
10.5,92,142,1,-35.8905,6,-95.2384,10,10,10,1,-999,-999,0
10.5,92,142,1,-35.8905,5,-100.295,10,10,10,1,-999,-999,0
10.5,93,164,4,-53.7451,6,-48.2042,10,10,10,1,-999,-999,0
10.5,93,164,4,-53.7451,1,-64.0574,20,20,20,0,-999,-999,0
10.5,93,164,4,-53.7451,2,-76.6807,12,14,20,0,-999,-999,0
10.5,93,164,4,-53.7451,7,-81.9785,9,9,10,1,-999,-999,0
10.5,93,164,4,-53.7451,5,-101.271,10,10,10,1,-999,-999,0
10.5,93,164,4,-53.7451,3,-102.144,19,19,20,0,-999,-999,0
10.5,94,143,1,-87.7874,4,-86.6057,20,20,20,0,-999,-999,0
10.5,94,143,1,-87.7874,3,-88.6694,19,19,20,0,-999,-999,0
10.5,94,143,1,-87.7874,7,-90.735,9,9,10,1,-999,-999,0
10.5,94,143,1,-87.7874,2,-92.9688,12,14,20,0,-999,-999,0
10.5,94,143,1,-87.7874,5,-93.1278,10,10,10,1,-999,-999,0
10.5,94,143,1,-87.7874,6,-108.862,10,10,10,1,-999,-999,0
10.5,95,69,7,-85.6519,4,-47.0185,20,20,20,0,-999,-999,0
10.5,95,69,7,-85.6519,5,-68.8017,10,10,10,1,-999,-999,0
10.5,95,69,7,-85.6519,6,-68.87,10,10,10,1,-999,-999,0
10.5,95,69,7,-85.6519,2,-83.2878,12,14,20,0,-999,-999,0
10.5,95,69,7,-85.6519,3,-86.9464,19,19,20,0,-999,-999,0
10.5,95,69,7,-85.6519,1,-94.468,20,20,20,0,-999,-999,0
10.5,96,77,2,-60.4907,3,-72.1152,19,19,20,0,-999,-999,0
10.5,96,77,2,-60.4907,1,-72.7647,20,20,20,0,-999,-999,0
10.5,96,77,2,-60.4907,5,-79.7876,10,10,10,1,-999,-999,0
10.5,96,77,2,-60.4907,4,-82.4041,20,20,20,0,-999,-999,0
10.5,96,77,2,-60.4907,7,-90.9541,9,9,10,1,-999,-999,0
10.5,96,77,2,-60.4907,6,-97.0932,10,10,10,1,-999,-999,0
10.5,97,144,1,-72.6251,2,-56.1292,12,14,20,0,-999,-999,0
10.5,97,144,1,-72.6251,3,-60.7521,19,19,20,0,-999,-999,0
10.5,97,144,1,-72.6251,7,-86.699,9,9,10,1,-999,-999,0
10.5,97,144,1,-72.6251,6,-91.0725,10,10,10,1,-999,-999,0
10.5,97,144,1,-72.6251,5,-95.5561,10,10,10,1,-999,-999,0
10.5,97,144,1,-72.6251,4,-101.527,20,20,20,0,-999,-999,0
10.5,98,70,7,-83.3311,2,-82.8565,12,14,20,0,-999,-999,0
10.5,98,70,7,-83.3311,4,-86.4316,20,20,20,0,-999,-999,0
10.5,98,70,7,-83.3311,6,-92.8788,10,10,10,1,-999,-999,0
10.5,98,70,7,-83.3311,3,-94.5348,19,19,20,0,-999,-999,0
10.5,98,70,7,-83.3311,1,-97.8799,20,20,20,0,-999,-999,0
10.5,98,70,7,-83.3311,5,-106.914,10,10,10,1,-999,-999,0
10.5,99,145,1,-89.2617,6,-74.4995,10,10,10,1,-999,-999,0
10.5,99,145,1,-89.2617,5,-85.4187,10,10,10,1,-999,-999,0
10.5,99,145,1,-89.2617,3,-88.6461,19,19,20,0,-999,-999,0
10.5,99,145,1,-89.2617,2,-92.0403,12,14,20,0,-999,-999,0
10.5,99,145,1,-89.2617,7,-92.7199,9,9,10,1,-999,-999,0
10.5,99,145,1,-89.2617,4,-105.086,20,20,20,0,-999,-999,0
10.5,100,78,2,-71.89,6,-65.3622,10,10,10,1,-999,-999,0
10.5,100,78,2,-71.89,7,-75.834,9,9,10,1,-999,-999,0
10.5,100,78,2,-71.89,1,-85.5427,20,20,20,0,-999,-999,0
10.5,100,78,2,-71.89,3,-87.6681,19,19,20,0,-999,-999,0
10.5,100,78,2,-71.89,4,-89.0826,20,20,20,0,-999,-999,0
10.5,100,78,2,-71.89,5,-99.198,10,10,10,1,-999,-999,0
10.5,101,146,1,-43.9939,5,-52.2126,10,10,10,1,-999,-999,0
10.5,101,146,1,-43.9939,7,-64.5454,9,9,10,1,-999,-999,0
10.5,101,146,1,-43.9939,3,-67.3547,19,19,20,0,-999,-999,0
10.5,101,146,1,-43.9939,2,-88.6202,12,14,20,0,-999,-999,0
10.5,101,146,1,-43.9939,6,-101.345,10,10,10,1,-999,-999,0
10.5,101,146,1,-43.9939,4,-110.078,20,20,20,0,-999,-999,0
10.5,102,147,1,-105.364,7,-68.398,9,9,10,1,-999,-999,2
10.5,102,147,1,-105.364,2,-71.475,12,14,20,0,-999,-999,2
10.5,102,147,1,-105.364,3,-86.9111,19,19,20,0,-999,-999,2
10.5,102,147,1,-105.364,5,-92.1986,10,10,10,1,-999,-999,2
10.5,102,147,1,-105.364,4,-101.117,20,20,20,0,-999,-999,2
10.5,102,147,1,-105.364,6,-105.441,10,10,10,1,-999,-999,2
10.5,103,71,7,-68.6115,5,-57.2427,10,10,10,1,-999,-999,0
10.5,103,71,7,-68.6115,4,-82.4784,20,20,20,0,-999,-999,0
10.5,103,71,7,-68.6115,3,-85.392,19,19,20,0,-999,-999,0
10.5,103,71,7,-68.6115,2,-85.6862,12,15,20,0,-999,-999,0
10.5,103,71,7,-68.6115,1,-92.5802,20,20,20,0,-999,-999,0
10.5,103,71,7,-68.6115,6,-98.4098,10,10,10,1,-999,-999,0
10.5,104,162,1,-67.2287,3,-74.2066,19,19,20,0,-999,-999,0
10.5,104,162,1,-67.2287,2,-75.3424,12,15,20,0,-999,-999,0
10.5,104,162,1,-67.2287,4,-80.4846,20,20,20,0,-999,-999,0
10.5,104,162,1,-67.2287,7,-85.4955,9,9,10,1,-999,-999,0
10.5,104,162,1,-67.2287,5,-86.6182,10,10,10,1,-999,-999,0
10.5,104,162,1,-67.2287,6,-96.2452,10,10,10,1,-999,-999,0
10.5,105,79,2,-69.743,7,-54.6653,9,9,10,1,-999,-999,0
10.5,105,79,2,-69.743,4,-59.4745,20,20,20,0,-999,-999,0
10.5,105,79,2,-69.743,6,-71.623,10,10,10,1,-999,-999,0
10.5,105,79,2,-69.743,3,-74.2706,19,19,20,0,-999,-999,0
10.5,105,79,2,-69.743,1,-100.547,20,20,20,0,-999,-999,0
10.5,105,79,2,-69.743,5,-101.155,10,10,10,1,-999,-999,0
10.5,106,80,2,-96.9774,3,-75.0019,19,19,20,0,-999,-999,0
10.5,106,80,2,-96.9774,4,-86.1414,20,20,20,0,-999,-999,0
10.5,106,80,2,-96.9774,5,-88.8541,10,10,10,1,-999,-999,0
10.5,106,80,2,-96.9774,7,-94.846,9,9,10,1,-999,-999,0
10.5,106,80,2,-96.9774,1,-102.168,20,20,20,0,-999,-999,0
10.5,106,80,2,-96.9774,6,-105.733,10,10,10,1,-999,-999,0
10.5,107,72,7,-61.288,1,-62.7032,20,20,20,0,-999,-999,0
10.5,107,72,7,-61.288,4,-85.0476,20,20,20,0,-999,-999,0
10.5,107,72,7,-61.288,2,-90.0331,12,15,20,0,-999,-999,0
10.5,107,72,7,-61.288,3,-92.1175,19,19,20,0,-999,-999,0
10.5,107,72,7,-61.288,6,-92.1984,10,10,10,1,-999,-999,0
10.5,107,72,7,-61.288,5,-102.794,10,10,10,1,-999,-999,0
12.5,8,22,2,-72.9653,5,-70.25,10,10,10,1,-999,-999,0
12.5,8,22,2,-72.9653,4,-77.2422,20,20,20,0,-999,-999,0
12.5,8,22,2,-72.9653,1,-80.9249,19,19,20,0,-999,-999,0
12.5,8,22,2,-72.9653,7,-85.3062,9,9,10,1,-999,-999,0
12.5,8,22,2,-72.9653,3,-88.3017,18,18,20,0,-999,-999,0
12.5,8,22,2,-72.9653,6,-93.0936,9,9,10,1,-999,-999,0
12.5,9,23,2,-52.9293,7,-61.717,9,9,10,1,-999,-999,0
12.5,9,23,2,-52.9293,4,-70.3042,20,20,20,0,-999,-999,0
12.5,9,23,2,-52.9293,1,-83.348,19,19,20,0,-999,-999,0
12.5,9,23,2,-52.9293,3,-85.8252,18,18,20,0,-999,-999,0
12.5,9,23,2,-52.9293,6,-88.1711,9,9,10,1,-999,-999,0
12.5,9,23,2,-52.9293,5,-94.1732,10,10,10,1,-999,-999,0
12.5,10,78,3,-61.2248,5,-46.1318,10,10,10,1,-999,-999,0
12.5,10,78,3,-61.2248,1,-50.0905,19,19,20,0,-999,-999,0
12.5,10,78,3,-61.2248,2,-66.1309,15,15,20,0,-999,-999,0
12.5,10,78,3,-61.2248,7,-89.1692,9,9,10,1,-999,-999,0
12.5,10,78,3,-61.2248,4,-91.9703,20,20,20,0,-999,-999,0
12.5,10,78,3,-61.2248,6,-103.269,9,9,10,1,-999,-999,0
12.5,11,64,6,-49.0053,4,-88.2465,20,20,20,0,-999,-999,0
12.5,11,64,6,-49.0053,1,-88.3406,19,19,20,0,-999,-999,0
12.5,11,64,6,-49.0053,2,-89.2327,15,15,20,0,-999,-999,0
12.5,11,64,6,-49.0053,5,-91.9018,10,10,10,1,-999,-999,0
12.5,11,64,6,-49.0053,3,-94.3808,18,18,20,0,-999,-999,0
12.5,11,64,6,-49.0053,7,-94.566,9,9,10,1,-999,-999,0
12.5,12,71,5,-75.4609,6,-64.1127,9,9,10,1,-999,-999,0
12.5,12,71,5,-75.4609,7,-77.8669,9,9,10,1,-999,-999,0
12.5,12,71,5,-75.4609,1,-83.3126,19,19,20,0,-999,-999,0
12.5,12,71,5,-75.4609,2,-92.9114,15,15,20,0,-999,-999,0
12.5,12,71,5,-75.4609,4,-98.3063,20,20,20,0,-999,-999,0
12.5,12,71,5,-75.4609,3,-100.816,18,18,20,0,-999,-999,0
12.5,13,50,1,-61.6337,7,-64.7824,9,9,10,1,-999,-999,0
12.5,13,50,1,-61.6337,6,-69.4918,9,9,10,1,-999,-999,0
12.5,13,50,1,-61.6337,4,-70.9695,20,20,20,0,-999,-999,0
12.5,13,50,1,-61.6337,2,-71.6005,15,15,20,0,-999,-999,0
12.5,13,50,1,-61.6337,3,-76.8626,18,18,20,0,-999,-999,0
12.5,13,50,1,-61.6337,5,-81.5422,10,10,10,1,-999,-999,0
12.5,14,72,5,-29.8333,3,-100.526,18,18,20,0,-999,-999,0
12.5,14,72,5,-29.8333,1,-102.006,19,19,20,0,-999,-999,0
12.5,14,72,5,-29.8333,2,-112.328,15,15,20,0,-999,-999,0
12.5,14,72,5,-29.8333,7,-118.472,9,9,10,1,-999,-999,0
12.5,14,72,5,-29.8333,4,-119.626,20,20,20,0,-999,-999,0
12.5,14,72,5,-29.8333,6,-120.593,9,9,10,1,-999,-999,0
12.5,15,89,3,-63.1209,2,-67.0674,15,15,20,0,-999,-999,0
12.5,15,89,3,-63.1209,1,-81.1212,19,19,20,0,-999,-999,0
12.5,15,89,3,-63.1209,7,-87.8379,9,9,10,1,-999,-999,0
12.5,15,89,3,-63.1209,6,-90.193,9,9,10,1,-999,-999,0
12.5,15,89,3,-63.1209,4,-91.3613,20,20,20,0,-999,-999,0
12.5,15,89,3,-63.1209,5,-93.8081,10,10,10,1,-999,-999,0
12.5,16,50,4,-73.4382,3,-74.8273,18,18,20,0,-999,-999,0
12.5,16,50,4,-73.4382,6,-83.1969,9,9,10,1,-999,-999,0
12.5,16,50,4,-73.4382,1,-89.5466,19,19,20,0,-999,-999,0
12.5,16,50,4,-73.4382,7,-91.9014,9,9,10,1,-999,-999,0
12.5,16,50,4,-73.4382,5,-95.9441,10,10,10,1,-999,-999,0
12.5,16,50,4,-73.4382,2,-99.4,15,15,20,0,-999,-999,0
12.5,17,65,6,-79.2823,2,-60.8734,15,15,20,0,-999,-999,0
12.5,17,65,6,-79.2823,7,-63.7653,9,9,10,1,-999,-999,0
12.5,17,65,6,-79.2823,1,-69.9344,19,19,20,0,-999,-999,0
12.5,17,65,6,-79.2823,4,-82.538,20,20,20,0,-999,-999,0
12.5,17,65,6,-79.2823,3,-97.0173,18,18,20,0,-999,-999,0
12.5,17,65,6,-79.2823,5,-100.614,10,10,10,1,-999,-999,0
12.5,18,90,3,-39.26,1,-75.24,19,19,20,0,-999,-999,0
12.5,18,90,3,-39.26,5,-76.2277,10,10,10,1,-999,-999,0
12.5,18,90,3,-39.26,2,-79.722,15,15,20,0,-999,-999,0
12.5,18,90,3,-39.26,4,-83.1984,20,20,20,0,-999,-999,0
12.5,18,90,3,-39.26,7,-87.227,9,9,10,1,-999,-999,0
12.5,18,90,3,-39.26,6,-108.068,9,9,10,1,-999,-999,0
12.5,19,73,5,-89.127,2,-66.5317,15,15,20,0,-999,-999,2
12.5,19,73,5,-89.127,3,-70.4584,18,18,20,0,-999,-999,2
12.5,19,73,5,-89.127,1,-82.7676,19,19,20,0,-999,-999,2
12.5,19,73,5,-89.127,7,-99.2783,9,9,10,1,-999,-999,2
12.5,19,73,5,-89.127,4,-115.161,20,20,20,0,-999,-999,2
12.5,19,73,5,-89.127,6,-117.819,9,9,10,1,-999,-999,2
12.5,20,81,5,-70.0279,1,-71.2292,19,19,20,0,-999,-999,0
12.5,20,81,5,-70.0279,3,-82.9544,18,18,20,0,-999,-999,0
12.5,20,81,5,-70.0279,4,-86.0261,20,20,20,0,-999,-999,0
12.5,20,81,5,-70.0279,2,-89.013,15,16,20,0,-999,-999,0
12.5,20,81,5,-70.0279,7,-97.9205,9,9,10,1,-999,-999,0
12.5,20,81,5,-70.0279,6,-101.303,9,9,10,1,-999,-999,0
12.5,21,51,4,-66.6382,1,-74.4412,19,19,20,0,-999,-999,0
12.5,21,51,4,-66.6382,6,-84.8519,9,9,10,1,-999,-999,0
12.5,21,51,4,-66.6382,2,-86.2302,15,16,20,0,-999,-999,0
12.5,21,51,4,-66.6382,7,-91.4813,9,9,10,1,-999,-999,0
12.5,21,51,4,-66.6382,5,-94.5693,10,10,10,1,-999,-999,0
12.5,21,51,4,-66.6382,3,-111.098,18,18,20,0,-999,-999,0
12.5,22,52,4,-41.1589,7,-72.8244,9,9,10,1,-999,-999,0
12.5,22,52,4,-41.1589,6,-80.3772,9,9,10,1,-999,-999,0
12.5,22,52,4,-41.1589,1,-83.9909,19,19,20,0,-999,-999,0
12.5,22,52,4,-41.1589,5,-91.4566,10,10,10,1,-999,-999,0
12.5,22,52,4,-41.1589,2,-95.4543,15,16,20,0,-999,-999,0
12.5,22,52,4,-41.1589,3,-99.034,18,18,20,0,-999,-999,0
12.5,23,22,7,-83.0275,2,-37.777,15,16,20,0,-999,-999,0
12.5,23,22,7,-83.0275,3,-41.4203,18,18,20,0,-999,-999,0
12.5,23,22,7,-83.0275,1,-51.0196,19,19,20,0,-999,-999,0
12.5,23,22,7,-83.0275,6,-91.5516,9,9,10,1,-999,-999,0
12.5,23,22,7,-83.0275,5,-94.3238,10,10,10,1,-999,-999,0
12.5,23,22,7,-83.0275,4,-97.4805,20,20,20,0,-999,-999,0
12.5,24,82,5,-43.9854,1,-68.3289,19,19,20,0,-999,-999,0
12.5,24,82,5,-43.9854,2,-77.8254,15,16,20,0,-999,-999,0
12.5,24,82,5,-43.9854,3,-81.5721,18,18,20,0,-999,-999,0
12.5,24,82,5,-43.9854,7,-87.6462,9,9,10,1,-999,-999,0
12.5,24,82,5,-43.9854,6,-94.5406,9,9,10,1,-999,-999,0
12.5,24,82,5,-43.9854,4,-101.016,20,20,20,0,-999,-999,0
12.5,25,66,6,-83.1838,7,-54.4653,9,9,10,1,-999,-999,0
12.5,25,66,6,-83.1838,1,-71.9653,19,19,20,0,-999,-999,0
12.5,25,66,6,-83.1838,4,-87.9282,20,20,20,0,-999,-999,0
12.5,25,66,6,-83.1838,3,-88.4622,18,18,20,0,-999,-999,0
12.5,25,66,6,-83.1838,5,-88.5942,10,10,10,1,-999,-999,0
12.5,25,66,6,-83.1838,2,-94.0934,15,16,20,0,-999,-999,0
12.5,26,91,3,-78.8024,2,-54.6162,15,16,20,0,-999,-999,0
12.5,26,91,3,-78.8024,1,-87.4326,19,19,20,0,-999,-999,0
12.5,26,91,3,-78.8024,6,-94.9383,9,9,10,1,-999,-999,0
12.5,26,91,3,-78.8024,5,-95.4549,10,10,10,1,-999,-999,0
12.5,26,91,3,-78.8024,4,-98.0867,20,20,20,0,-999,-999,0
12.5,26,91,3,-78.8024,7,-112.859,9,9,10,1,-999,-999,0
12.5,27,67,6,-36.2783,7,-66.85,9,9,10,1,-999,-999,0
12.5,27,67,6,-36.2783,4,-80.1051,20,20,20,0,-999,-999,0
12.5,27,67,6,-36.2783,2,-81.4276,15,16,20,0,-999,-999,0
12.5,27,67,6,-36.2783,3,-93.4919,18,18,20,0,-999,-999,0
12.5,27,67,6,-36.2783,1,-96.1246,19,19,20,0,-999,-999,0
12.5,27,67,6,-36.2783,5,-106.666,10,10,10,1,-999,-999,0
12.5,28,83,5,-82.0254,6,-59.5621,9,9,10,1,-999,-999,3
12.5,28,83,5,-82.0254,3,-72.6243,18,18,20,0,-999,-999,3
12.5,28,83,5,-82.0254,2,-92.7645,15,16,20,0,-999,-999,3
12.5,28,83,5,-82.0254,4,-93.1271,20,20,20,0,-999,-999,3
12.5,28,83,5,-82.0254,7,-96.0614,9,9,10,1,-999,-999,3
12.5,28,83,5,-82.0254,1,-96.384,19,19,20,0,-999,-999,3
12.5,29,51,1,-52.4767,7,-60.3065,9,9,10,1,-999,-999,0
12.5,29,51,1,-52.4767,2,-82.0761,15,16,20,0,-999,-999,0
12.5,29,51,1,-52.4767,3,-84.6673,18,19,20,0,-999,-999,0
12.5,29,51,1,-52.4767,5,-87.6435,10,10,10,1,-999,-999,0
12.5,29,51,1,-52.4767,6,-97.6499,9,9,10,1,-999,-999,0
12.5,29,51,1,-52.4767,4,-97.9516,20,20,20,0,-999,-999,0
12.5,30,84,5,-48.9931,6,-67.7754,9,9,10,1,-999,-999,0
12.5,30,84,5,-48.9931,1,-83.7182,19,19,20,0,-999,-999,0
12.5,30,84,5,-48.9931,3,-92.3435,18,19,20,0,-999,-999,0
12.5,30,84,5,-48.9931,2,-96.1142,15,16,20,0,-999,-999,0
12.5,30,84,5,-48.9931,7,-99.7066,9,9,10,1,-999,-999,0
12.5,30,84,5,-48.9931,4,-110.09,20,20,20,0,-999,-999,0
12.5,31,85,5,-54.1287,3,-68.769,18,19,20,0,-999,-999,0
12.5,31,85,5,-54.1287,2,-90.3548,15,16,20,0,-999,-999,0
12.5,31,85,5,-54.1287,1,-93.827,19,19,20,0,-999,-999,0
12.5,31,85,5,-54.1287,6,-97.9294,9,9,10,1,-999,-999,0
12.5,31,85,5,-54.1287,7,-99.999,9,9,10,1,-999,-999,0
12.5,31,85,5,-54.1287,4,-118.608,20,20,20,0,-999,-999,0
12.5,32,53,4,-62.9634,6,-85.3552,9,9,10,1,-999,-999,0
12.5,32,53,4,-62.9634,5,-91.8105,10,10,10,1,-999,-999,0
12.5,32,53,4,-62.9634,1,-94.8638,19,19,20,0,-999,-999,0
12.5,32,53,4,-62.9634,2,-95.4283,15,16,20,0,-999,-999,0
12.5,32,53,4,-62.9634,3,-95.9722,18,19,20,0,-999,-999,0
12.5,32,53,4,-62.9634,7,-97.1047,9,9,10,1,-999,-999,0
12.5,33,23,7,-47.2097,3,-49.4391,18,19,20,0,-999,-999,0
12.5,33,23,7,-47.2097,1,-51.3639,19,19,20,0,-999,-999,0
12.5,33,23,7,-47.2097,2,-73.7202,15,16,20,0,-999,-999,0
12.5,33,23,7,-47.2097,6,-75.6433,9,9,10,1,-999,-999,0
12.5,33,23,7,-47.2097,4,-79.3838,20,20,20,0,-999,-999,0
12.5,33,23,7,-47.2097,5,-90.9668,10,10,10,1,-999,-999,0
12.5,34,90,2,-90.2263,7,-54.1916,9,9,10,1,-999,-999,0
12.5,34,90,2,-90.2263,4,-75.7088,20,20,20,0,-999,-999,0
12.5,34,90,2,-90.2263,6,-82.7409,9,9,10,1,-999,-999,0
12.5,34,90,2,-90.2263,3,-95.7521,18,19,20,0,-999,-999,0
12.5,34,90,2,-90.2263,1,-96.0742,19,19,20,0,-999,-999,0
12.5,34,90,2,-90.2263,5,-103.044,10,10,10,1,-999,-999,0
12.5,35,86,5,-70.9902,1,-65.6067,19,19,20,0,-999,-999,0
12.5,35,86,5,-70.9902,7,-71.4813,9,9,10,1,-999,-999,0
12.5,35,86,5,-70.9902,3,-82.676,18,19,20,0,-999,-999,0
12.5,35,86,5,-70.9902,2,-87.852,15,16,20,0,-999,-999,0
12.5,35,86,5,-70.9902,6,-99.1732,9,9,10,1,-999,-999,0
12.5,35,86,5,-70.9902,4,-100.082,20,20,20,0,-999,-999,0
12.5,36,54,4,-77.2563,2,-75.001,15,16,20,0,-999,-999,0
12.5,36,54,4,-77.2563,6,-88.2757,9,9,10,1,-999,-999,0
12.5,36,54,4,-77.2563,1,-89.9183,19,19,20,0,-999,-999,0
12.5,36,54,4,-77.2563,5,-102.559,10,10,10,1,-999,-999,0
12.5,36,54,4,-77.2563,7,-104.385,9,9,10,1,-999,-999,0
12.5,36,54,4,-77.2563,3,-105.657,18,19,20,0,-999,-999,0
12.5,37,52,1,-85.5581,6,-54.9975,9,9,10,1,-999,-999,2
12.5,37,52,1,-85.5581,4,-61.2296,20,20,20,0,-999,-999,2
12.5,37,52,1,-85.5581,2,-73.2386,15,16,20,0,-999,-999,2
12.5,37,52,1,-85.5581,7,-75.1751,9,9,10,1,-999,-999,2
12.5,37,52,1,-85.5581,3,-83.5006,18,19,20,0,-999,-999,2
12.5,37,52,1,-85.5581,5,-89.9031,10,10,10,1,-999,-999,2
12.5,38,87,5,-44.4647,2,-70.4061,15,17,20,0,-999,-999,0
12.5,38,87,5,-44.4647,3,-83.8884,18,19,20,0,-999,-999,0
12.5,38,87,5,-44.4647,1,-94.6968,19,19,20,0,-999,-999,0
12.5,38,87,5,-44.4647,7,-95.4227,9,9,10,1,-999,-999,0
12.5,38,87,5,-44.4647,6,-102.498,9,9,10,1,-999,-999,0
12.5,38,87,5,-44.4647,4,-110.591,20,20,20,0,-999,-999,0
12.5,39,53,1,-68.8482,5,-66.3616,10,10,10,1,-999,-999,0
12.5,39,53,1,-68.8482,4,-81.7596,20,20,20,0,-999,-999,0
12.5,39,53,1,-68.8482,7,-81.9427,9,9,10,1,-999,-999,0
12.5,39,53,1,-68.8482,3,-84.9479,18,19,20,0,-999,-999,0
12.5,39,53,1,-68.8482,2,-88.8184,15,17,20,0,-999,-999,0
12.5,39,53,1,-68.8482,6,-96.7359,9,9,10,1,-999,-999,0
12.5,40,55,4,-75.8369,5,-56.9177,10,10,10,1,-999,-999,0
12.5,40,55,4,-75.8369,3,-68.2565,18,19,20,0,-999,-999,0
12.5,40,55,4,-75.8369,1,-70.3071,19,19,20,0,-999,-999,0
12.5,40,55,4,-75.8369,6,-82.5051,9,9,10,1,-999,-999,0
12.5,40,55,4,-75.8369,2,-90.238,15,17,20,0,-999,-999,0
