time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
14.5,23,102,2,-67.4969,4,-101.212,18,18,20,0,-999,-999,1
14.5,24,82,5,-59.3236,2,-56.492,18,18,20,0,-999,-999,0
14.5,24,82,5,-59.3236,1,-74.8303,18,20,20,0,-999,-999,0
14.5,24,82,5,-59.3236,3,-85.8244,19,19,20,0,-999,-999,0
14.5,24,82,5,-59.3236,7,-93.541,7,7,10,1,-999,-999,0
14.5,24,82,5,-59.3236,6,-99.8795,10,10,10,1,-999,-999,0
14.5,24,82,5,-59.3236,4,-111.144,18,18,20,0,-999,-999,0
14.5,25,66,6,-47.0527,4,-53.7999,18,18,20,0,-999,-999,0
14.5,25,66,6,-47.0527,7,-89.4211,7,7,10,1,-999,-999,0
14.5,25,66,6,-47.0527,3,-95.3386,19,19,20,0,-999,-999,0
14.5,25,66,6,-47.0527,2,-96.4352,18,18,20,0,-999,-999,0
14.5,25,66,6,-47.0527,1,-98.5813,18,20,20,0,-999,-999,0
14.5,25,66,6,-47.0527,5,-107.168,10,10,10,1,-999,-999,0
14.5,26,171,3,-42.3205,1,-74.6427,18,20,20,0,-999,-999,0
14.5,26,171,3,-42.3205,5,-77.046,10,10,10,1,-999,-999,0
14.5,26,171,3,-42.3205,6,-83.776,10,10,10,1,-999,-999,0
14.5,26,171,3,-42.3205,2,-87.8313,18,18,20,0,-999,-999,0
14.5,26,171,3,-42.3205,4,-97.0091,18,18,20,0,-999,-999,0
14.5,26,171,3,-42.3205,7,-110.558,7,7,10,1,-999,-999,0
14.5,27,67,6,-47.3101,1,-80.1723,18,20,20,0,-999,-999,0
14.5,27,67,6,-47.3101,4,-84.2994,18,18,20,0,-999,-999,0
14.5,27,67,6,-47.3101,2,-87.91,18,18,20,0,-999,-999,0
14.5,27,67,6,-47.3101,7,-91.0618,7,7,10,1,-999,-999,0
14.5,27,67,6,-47.3101,3,-97.7876,19,19,20,0,-999,-999,0
14.5,27,67,6,-47.3101,5,-106.296,10,10,10,1,-999,-999,0
14.5,28,83,5,-79.0449,6,-84.3131,10,10,10,1,-999,-999,0
14.5,28,83,5,-79.0449,4,-88.8488,18,18,20,0,-999,-999,0
14.5,28,83,5,-79.0449,1,-94.0718,18,20,20,0,-999,-999,0
14.5,28,83,5,-79.0449,2,-97.5869,18,18,20,0,-999,-999,0
14.5,28,83,5,-79.0449,7,-101.817,7,7,10,1,-999,-999,0
14.5,28,83,5,-79.0449,3,-103.932,19,19,20,0,-999,-999,0
14.5,29,99,2,-77.3792,3,-48.2682,19,19,20,0,-999,-999,0
14.5,29,99,2,-77.3792,5,-71.5132,10,10,10,1,-999,-999,0
14.5,29,99,2,-77.3792,1,-78.7231,18,20,20,0,-999,-999,0
14.5,29,99,2,-77.3792,7,-89.7829,7,7,10,1,-999,-999,0
14.5,29,99,2,-77.3792,4,-101.232,18,18,20,0,-999,-999,0
14.5,29,99,2,-77.3792,6,-101.464,10,10,10,1,-999,-999,0
14.5,30,84,5,-81.7872,1,-68.6221,18,20,20,0,-999,-999,0
14.5,30,84,5,-81.7872,2,-69.6911,18,18,20,0,-999,-999,0
14.5,30,84,5,-81.7872,6,-84.4573,10,10,10,1,-999,-999,0
14.5,30,84,5,-81.7872,3,-90.4914,19,19,20,0,-999,-999,0
14.5,30,84,5,-81.7872,7,-107.848,7,7,10,1,-999,-999,0
14.5,30,84,5,-81.7872,4,-109.007,18,18,20,0,-999,-999,0
14.5,31,85,5,-85.1928,3,-64.1574,19,19,20,0,-999,-999,0
14.5,31,85,5,-85.1928,1,-83.7972,18,20,20,0,-999,-999,0
14.5,31,85,5,-85.1928,7,-85.5465,7,7,10,1,-999,-999,0
14.5,31,85,5,-85.1928,2,-93.5016,18,18,20,0,-999,-999,0
14.5,31,85,5,-85.1928,6,-101.397,10,10,10,1,-999,-999,0
14.5,31,85,5,-85.1928,4,-111.231,18,18,20,0,-999,-999,0
14.5,32,53,4,-24.0259,3,-74.7636,19,19,20,0,-999,-999,0
14.5,32,53,4,-24.0259,5,-76.8726,10,10,10,1,-999,-999,0
14.5,32,53,4,-24.0259,1,-77.4887,18,20,20,0,-999,-999,0
14.5,32,53,4,-24.0259,6,-77.899,10,10,10,1,-999,-999,0
14.5,32,53,4,-24.0259,2,-88.5816,18,18,20,0,-999,-999,0
14.5,32,53,4,-24.0259,7,-99.3632,7,7,10,1,-999,-999,0
14.5,33,100,2,-75.4592,7,-47.2627,7,7,10,1,-999,-999,0
14.5,33,100,2,-75.4592,6,-78.0413,10,10,10,1,-999,-999,0
14.5,33,100,2,-75.4592,1,-79.2858,18,20,20,0,-999,-999,0
14.5,33,100,2,-75.4592,3,-82.979,19,19,20,0,-999,-999,0
14.5,33,100,2,-75.4592,5,-96.6066,10,10,10,1,-999,-999,0
14.5,33,100,2,-75.4592,4,-100.485,18,18,20,0,-999,-999,0
14.5,34,73,6,-86.1886,2,-66.8453,18,18,20,0,-999,-999,0
14.5,34,73,6,-86.1886,4,-87.9443,18,18,20,0,-999,-999,0
14.5,34,73,6,-86.1886,7,-90.4381,7,7,10,1,-999,-999,0
14.5,34,73,6,-86.1886,3,-95.5614,19,19,20,0,-999,-999,0
14.5,34,73,6,-86.1886,1,-100.18,18,20,20,0,-999,-999,0
14.5,34,73,6,-86.1886,5,-108.139,10,10,10,1,-999,-999,0
14.5,35,86,5,-40.2914,1,-87.3955,18,20,20,0,-999,-999,0
14.5,35,86,5,-40.2914,3,-89.9761,19,19,20,0,-999,-999,0
14.5,35,86,5,-40.2914,2,-92.1413,18,18,20,0,-999,-999,0
14.5,35,86,5,-40.2914,6,-94.4353,10,10,10,1,-999,-999,0
14.5,35,86,5,-40.2914,7,-100.241,7,7,10,1,-999,-999,0
14.5,35,86,5,-40.2914,4,-112.775,18,18,20,0,-999,-999,0
14.5,36,54,4,-76.4098,5,-65.5908,10,10,10,1,-999,-999,0
14.5,36,54,4,-76.4098,7,-65.8856,7,7,10,1,-999,-999,0
14.5,36,54,4,-76.4098,2,-76.4073,18,18,20,0,-999,-999,0
14.5,36,54,4,-76.4098,6,-84.6013,10,10,10,1,-999,-999,0
14.5,36,54,4,-76.4098,1,-88.0354,18,20,20,0,-999,-999,0
14.5,36,54,4,-76.4098,3,-103.899,19,19,20,0,-999,-999,0
14.5,37,52,1,-82.647,3,-53.2858,19,19,20,0,-999,-999,0
14.5,37,52,1,-82.647,4,-57.3518,18,18,20,0,-999,-999,0
14.5,37,52,1,-82.647,7,-67.1599,7,7,10,1,-999,-999,0
14.5,37,52,1,-82.647,2,-84.2838,18,18,20,0,-999,-999,0
14.5,37,52,1,-82.647,6,-89.1551,10,10,10,1,-999,-999,0
14.5,37,52,1,-82.647,5,-95.4727,10,10,10,1,-999,-999,0
14.5,38,87,5,-78.7312,2,-73.7962,18,18,20,0,-999,-999,0
14.5,38,87,5,-78.7312,3,-83.5089,19,19,20,0,-999,-999,0
14.5,38,87,5,-78.7312,4,-84.1323,18,18,20,0,-999,-999,0
14.5,38,87,5,-78.7312,1,-92.6693,18,20,20,0,-999,-999,0
14.5,38,87,5,-78.7312,7,-93.798,7,7,10,1,-999,-999,0
14.5,38,87,5,-78.7312,6,-97.5551,10,10,10,1,-999,-999,0
14.5,39,103,2,-73.5075,3,-50.1995,19,19,20,0,-999,-999,0
14.5,39,103,2,-73.5075,1,-80.4324,18,20,20,0,-999,-999,0
14.5,39,103,2,-73.5075,5,-93.8188,10,10,10,1,-999,-999,0
14.5,39,103,2,-73.5075,4,-96.8066,18,18,20,0,-999,-999,0
14.5,39,103,2,-73.5075,7,-97.1079,7,7,10,1,-999,-999,0
14.5,39,103,2,-73.5075,6,-99.9829,10,10,10,1,-999,-999,0
14.5,40,163,1,-87.4115,5,-69.6171,10,10,10,1,-999,-999,0
14.5,40,163,1,-87.4115,4,-74.2259,18,18,20,0,-999,-999,0
14.5,40,163,1,-87.4115,6,-88.5991,10,10,10,1,-999,-999,0
14.5,40,163,1,-87.4115,2,-88.9052,18,18,20,0,-999,-999,0
14.5,40,163,1,-87.4115,3,-90.3597,19,19,20,0,-999,-999,0
14.5,40,163,1,-87.4115,7,-96.4273,7,7,10,1,-999,-999,0
14.5,41,24,2,-61.546,1,-70.3514,18,20,20,0,-999,-999,0
14.5,41,24,2,-61.546,3,-87.917,19,19,20,0,-999,-999,0
14.5,41,24,2,-61.546,4,-88.8966,18,18,20,0,-999,-999,0
14.5,41,24,2,-61.546,7,-91.0477,7,7,10,1,-999,-999,0
14.5,41,24,2,-61.546,6,-98.8342,10,10,10,1,-999,-999,0
14.5,41,24,2,-61.546,5,-103.883,10,10,10,1,-999,-999,0
14.5,42,74,6,-81.0546,3,-53.4149,19,19,20,0,-999,-999,0
14.5,42,74,6,-81.0546,2,-63.6106,18,18,20,0,-999,-999,0
14.5,42,74,6,-81.0546,4,-83.5194,18,18,20,0,-999,-999,0
14.5,42,74,6,-81.0546,1,-87.8259,18,20,20,0,-999,-999,0
14.5,42,74,6,-81.0546,7,-92.1421,7,7,10,1,-999,-999,0
14.5,42,74,6,-81.0546,5,-102.737,10,10,10,1,-999,-999,0
14.5,43,92,3,-22.3451,5,-70.7557,10,10,10,1,-999,-999,0
14.5,43,92,3,-22.3451,7,-72.7912,7,7,10,1,-999,-999,0
14.5,43,92,3,-22.3451,1,-74.1334,18,20,20,0,-999,-999,0
14.5,43,92,3,-22.3451,2,-85.2809,18,18,20,0,-999,-999,0
14.5,43,92,3,-22.3451,4,-94.6309,18,18,20,0,-999,-999,0
14.5,43,92,3,-22.3451,6,-103.354,10,10,10,1,-999,-999,0
14.5,44,104,2,-62.4713,1,-68.4619,18,20,20,0,-999,-999,0
14.5,44,104,2,-62.4713,5,-79.1215,10,10,10,1,-999,-999,0
14.5,44,104,2,-62.4713,3,-81.7318,19,19,20,0,-999,-999,0
14.5,44,104,2,-62.4713,6,-91.7815,10,10,10,1,-999,-999,0
14.5,44,104,2,-62.4713,4,-94.7998,18,18,20,0,-999,-999,0
14.5,44,104,2,-62.4713,7,-99.6967,7,7,10,1,-999,-999,0
14.5,45,54,1,-74.7811,2,-52.494,18,18,20,0,-999,-999,0
14.5,45,54,1,-74.7811,4,-73.739,18,18,20,0,-999,-999,0
14.5,45,54,1,-74.7811,3,-79.0963,19,19,20,0,-999,-999,0
14.5,45,54,1,-74.7811,5,-87.3416,10,10,10,1,-999,-999,0
14.5,45,54,1,-74.7811,7,-88.927,7,7,10,1,-999,-999,0
14.5,45,54,1,-74.7811,6,-90.3542,10,10,10,1,-999,-999,0
14.5,46,75,6,-53.9986,1,-78.0698,18,20,20,0,-999,-999,0
14.5,46,75,6,-53.9986,4,-80.4722,18,18,20,0,-999,-999,0
14.5,46,75,6,-53.9986,3,-82.6149,19,19,20,0,-999,-999,0
14.5,46,75,6,-53.9986,7,-96.0367,7,7,10,1,-999,-999,0
14.5,46,75,6,-53.9986,2,-97.809,18,18,20,0,-999,-999,0
14.5,46,75,6,-53.9986,5,-106.404,10,10,10,1,-999,-999,0
14.5,47,164,1,-71.4225,3,-43.6701,19,19,20,0,-999,-999,0
14.5,47,164,1,-71.4225,7,-48.0835,7,7,10,1,-999,-999,0
14.5,47,164,1,-71.4225,2,-81.9525,18,18,20,0,-999,-999,0
14.5,47,164,1,-71.4225,5,-92.838,10,10,10,1,-999,-999,0
14.5,47,164,1,-71.4225,6,-94.2672,10,10,10,1,-999,-999,0
14.5,47,164,1,-71.4225,4,-98.7307,18,18,20,0,-999,-999,0
14.5,48,76,6,-34.7658,1,-76.8252,18,20,20,0,-999,-999,0
14.5,48,76,6,-34.7658,4,-80.5286,18,18,20,0,-999,-999,0
14.5,48,76,6,-34.7658,5,-87.7514,10,10,10,1,-999,-999,0
14.5,48,76,6,-34.7658,7,-102.554,7,7,10,1,-999,-999,0
14.5,48,76,6,-34.7658,2,-102.792,18,18,20,0,-999,-999,0
14.5,48,76,6,-34.7658,3,-106.8,19,19,20,0,-999,-999,0
14.5,49,57,4,-33.2755,6,-43.4436,10,10,10,1,-999,-999,0
14.5,49,57,4,-33.2755,7,-64.5011,7,7,10,1,-999,-999,0
14.5,49,57,4,-33.2755,2,-83.9041,18,18,20,0,-999,-999,0
14.5,49,57,4,-33.2755,5,-92.8884,10,10,10,1,-999,-999,0
14.5,49,57,4,-33.2755,1,-100.677,18,20,20,0,-999,-999,0
14.5,49,57,4,-33.2755,3,-104.989,19,19,20,0,-999,-999,0
14.5,50,95,3,-92.9132,2,-70.4867,18,18,20,0,-999,-999,0
14.5,50,95,3,-92.9132,5,-93.8497,10,10,10,1,-999,-999,0
14.5,50,95,3,-92.9132,6,-97.0112,10,10,10,1,-999,-999,0
14.5,50,95,3,-92.9132,1,-97.4261,18,20,20,0,-999,-999,0
14.5,50,95,3,-92.9132,7,-102.907,7,7,10,1,-999,-999,0
14.5,50,95,3,-92.9132,4,-103.928,18,18,20,0,-999,-999,0
14.5,51,96,3,-86.8686,2,-53.7375,18,18,20,0,-999,-999,0
14.5,51,96,3,-86.8686,1,-74.1964,18,20,20,0,-999,-999,0
14.5,51,96,3,-86.8686,6,-77.6281,10,10,10,1,-999,-999,0
14.5,51,96,3,-86.8686,7,-95.821,7,7,10,1,-999,-999,0
14.5,51,96,3,-86.8686,5,-97.1815,10,10,10,1,-999,-999,0
14.5,51,96,3,-86.8686,4,-99.2234,18,18,20,0,-999,-999,0
14.5,52,101,2,-84.9233,5,-51.0156,10,10,10,1,-999,-999,0
14.5,52,101,2,-84.9233,1,-81.5677,18,20,20,0,-999,-999,0
14.5,52,101,2,-84.9233,3,-85.0325,19,19,20,0,-999,-999,0
14.5,52,101,2,-84.9233,7,-86.1058,7,7,10,1,-999,-999,0
14.5,52,101,2,-84.9233,4,-93.1878,18,18,20,0,-999,-999,0
14.5,52,101,2,-84.9233,6,-107.595,10,10,10,1,-999,-999,0
14.5,53,97,3,-48.7585,5,-81.4084,10,10,10,1,-999,-999,0
14.5,53,97,3,-48.7585,2,-98.0382,18,18,20,0,-999,-999,0
14.5,53,97,3,-48.7585,6,-99.893,10,10,10,1,-999,-999,0
14.5,53,97,3,-48.7585,4,-101.704,18,18,20,0,-999,-999,0
14.5,53,97,3,-48.7585,7,-103.182,7,7,10,1,-999,-999,0
14.5,53,97,3,-48.7585,1,-108.051,18,20,20,0,-999,-999,0
14.5,54,24,7,-83.8209,2,-52.72,18,18,20,0,-999,-999,0
14.5,54,24,7,-83.8209,3,-71.1532,19,19,20,0,-999,-999,0
14.5,54,24,7,-83.8209,6,-76.1035,10,10,10,1,-999,-999,0
14.5,54,24,7,-83.8209,4,-79.2161,18,18,20,0,-999,-999,0
14.5,54,24,7,-83.8209,5,-91.2321,10,10,10,1,-999,-999,0
14.5,54,24,7,-83.8209,1,-96.4949,18,20,20,0,-999,-999,0
14.5,55,77,6,-53.807,7,-63.6362,7,7,10,1,-999,-999,0
14.5,55,77,6,-53.807,5,-76.5088,10,10,10,1,-999,-999,0
14.5,55,77,6,-53.807,2,-76.7581,18,18,20,0,-999,-999,0
14.5,55,77,6,-53.807,4,-90.472,18,18,20,0,-999,-999,0
14.5,55,77,6,-53.807,1,-96.87,18,20,20,0,-999,-999,0
14.5,55,77,6,-53.807,3,-108.453,19,19,20,0,-999,-999,0
14.5,56,57,1,-24.5756,4,-55.3613,18,18,20,0,-999,-999,0
14.5,56,57,1,-24.5756,5,-66.8892,10,10,10,1,-999,-999,0
14.5,56,57,1,-24.5756,2,-82.2394,18,18,20,0,-999,-999,0
14.5,56,57,1,-24.5756,3,-82.275,19,19,20,0,-999,-999,0
14.5,56,57,1,-24.5756,6,-89.1199,10,10,10,1,-999,-999,0
14.5,56,57,1,-24.5756,7,-94.432,7,7,10,1,-999,-999,0
14.5,57,98,3,-92.917,1,-72.7005,18,20,20,0,-999,-999,0
14.5,57,98,3,-92.917,5,-85.8126,10,10,10,1,-999,-999,0
14.5,57,98,3,-92.917,2,-90.7986,18,18,20,0,-999,-999,0
14.5,57,98,3,-92.917,4,-95.2343,18,18,20,0,-999,-999,0
14.5,57,98,3,-92.917,7,-98.8925,7,7,10,1,-999,-999,0
14.5,57,98,3,-92.917,6,-118.739,10,10,10,1,-999,-999,0
14.5,58,136,1,-93.2534,3,-54.0147,19,19,20,0,-999,-999,0
14.5,58,136,1,-93.2534,5,-55.0089,10,10,10,1,-999,-999,0
14.5,58,136,1,-93.2534,7,-55.3542,7,7,10,1,-999,-999,0
14.5,58,136,1,-93.2534,2,-73.5287,18,18,20,0,-999,-999,0
14.5,58,136,1,-93.2534,4,-106.145,18,18,20,0,-999,-999,0
14.5,58,136,1,-93.2534,6,-113.846,10,10,10,1,-999,-999,0
14.5,59,137,1,-68.3317,5,-63.5731,10,10,10,1,-999,-999,0
14.5,59,137,1,-68.3317,3,-88.3197,19,19,20,0,-999,-999,0
14.5,59,137,1,-68.3317,2,-92.1123,18,18,20,0,-999,-999,0
14.5,59,137,1,-68.3317,7,-100.636,7,7,10,1,-999,-999,0
14.5,59,137,1,-68.3317,4,-103.42,18,18,20,0,-999,-999,0
14.5,59,137,1,-68.3317,6,-108.15,10,10,10,1,-999,-999,0
14.5,60,153,3,-82.8005,7,-54.664,7,7,10,1,-999,-999,0
14.5,60,153,3,-82.8005,2,-64.0964,18,18,20,0,-999,-999,0
14.5,60,153,3,-82.8005,1,-69.3514,18,20,20,0,-999,-999,0
14.5,60,153,3,-82.8005,5,-85.2463,10,10,10,1,-999,-999,0
14.5,60,153,3,-82.8005,6,-86.4739,10,10,10,1,-999,-999,0
14.5,60,153,3,-82.8005,4,-110.307,18,18,20,0,-999,-999,0
14.5,61,85,6,-48.7063,4,-87.1992,18,18,20,0,-999,-999,0
14.5,61,85,6,-48.7063,2,-97.2936,18,18,20,0,-999,-999,0
14.5,61,85,6,-48.7063,3,-110.952,19,19,20,0,-999,-999,0
14.5,61,85,6,-48.7063,7,-111.55,7,7,10,1,-999,-999,0
14.5,61,85,6,-48.7063,1,-111.799,18,20,20,0,-999,-999,0
14.5,61,85,6,-48.7063,5,-114.106,10,10,10,1,-999,-999,0
14.5,62,138,1,-80.4152,7,-56.0662,7,7,10,1,-999,-999,0
14.5,62,138,1,-80.4152,5,-73.6531,10,10,10,1,-999,-999,0
14.5,62,138,1,-80.4152,2,-81.8832,18,18,20,0,-999,-999,0
14.5,62,138,1,-80.4152,3,-90.259,19,19,20,0,-999,-999,0
14.5,62,138,1,-80.4152,4,-96.0239,18,18,20,0,-999,-999,0
14.5,62,138,1,-80.4152,6,-100.803,10,10,10,1,-999,-999,0
14.5,63,154,3,-94.025,7,-62.4761,7,7,10,1,-999,-999,7
14.5,63,154,3,-94.025,5,-79.1696,10,10,10,1,-999,-999,7
14.5,63,154,3,-94.025,6,-81.2221,10,10,10,1,-999,-999,7
14.5,63,154,3,-94.025,1,-91.6792,18,20,20,0,-999,-999,7
14.5,63,154,3,-94.025,4,-102.753,18,18,20,0,-999,-999,7
14.5,63,154,3,-94.025,2,-102.967,18,18,20,0,-999,-999,7
14.5,64,86,6,-66.476,4,-74.1004,18,18,20,0,-999,-999,0
14.5,64,86,6,-66.476,3,-79.6006,19,19,20,0,-999,-999,0
14.5,64,86,6,-66.476,1,-86.1883,18,20,20,0,-999,-999,0
14.5,64,86,6,-66.476,7,-93.2137,7,8,10,1,-999,-999,0
14.5,64,86,6,-66.476,2,-93.7118,18,18,20,0,-999,-999,0
14.5,64,86,6,-66.476,5,-102.334,10,10,10,1,-999,-999,0
14.5,65,139,1,-84.0474,3,-83.9957,19,19,20,0,-999,-999,0
14.5,65,139,1,-84.0474,2,-84.4363,18,18,20,0,-999,-999,0
14.5,65,139,1,-84.0474,7,-90.4115,7,8,10,1,-999,-999,0
14.5,65,139,1,-84.0474,6,-91.4115,10,10,10,1,-999,-999,0
14.5,65,139,1,-84.0474,4,-91.9801,18,18,20,0,-999,-999,0
14.5,65,139,1,-84.0474,5,-98.4917,10,10,10,1,-999,-999,0
14.5,66,155,3,-85.1683,2,-62.8722,18,18,20,0,-999,-999,0
14.5,66,155,3,-85.1683,5,-63.8892,10,10,10,1,-999,-999,0
14.5,66,155,3,-85.1683,1,-67.5088,18,20,20,0,-999,-999,0
14.5,66,155,3,-85.1683,6,-93.8302,10,10,10,1,-999,-999,0
14.5,66,155,3,-85.1683,7,-98.2994,7,8,10,1,-999,-999,0
14.5,66,155,3,-85.1683,4,-100.267,18,18,20,0,-999,-999,0
14.5,67,156,3,-45.549,2,-72.3441,18,18,20,0,-999,-999,0
14.5,67,156,3,-45.549,5,-94.3259,10,10,10,1,-999,-999,0
14.5,67,156,3,-45.549,7,-100.509,7,8,10,1,-999,-999,0
14.5,67,156,3,-45.549,6,-102.568,10,10,10,1,-999,-999,0
14.5,67,156,3,-45.549,1,-102.737,18,20,20,0,-999,-999,0
14.5,67,156,3,-45.549,4,-106.866,18,18,20,0,-999,-999,0
14.5,68,157,3,-55.861,7,-62.3606,7,8,10,1,-999,-999,0
14.5,68,157,3,-55.861,2,-79.8487,18,18,20,0,-999,-999,0
14.5,68,157,3,-55.861,6,-84.3919,10,10,10,1,-999,-999,0
14.5,68,157,3,-55.861,1,-87.0523,18,20,20,0,-999,-999,0
14.5,68,157,3,-55.861,5,-92.6311,10,10,10,1,-999,-999,0
14.5,68,157,3,-55.861,4,-104.784,18,18,20,0,-999,-999,0
14.5,69,140,4,-38.1237,1,-77.4752,18,20,20,0,-999,-999,0
14.5,69,140,4,-38.1237,6,-82.1876,10,10,10,1,-999,-999,0
14.5,69,140,4,-38.1237,2,-94.8481,18,18,20,0,-999,-999,0
14.5,69,140,4,-38.1237,5,-95.5563,10,10,10,1,-999,-999,0
14.5,69,140,4,-38.1237,3,-97.6397,19,19,20,0,-999,-999,0
14.5,69,140,4,-38.1237,7,-104.863,7,8,10,1,-999,-999,0
14.5,70,141,4,-67.129,6,-78.6193,10,10,10,1,-999,-999,0
14.5,70,141,4,-67.129,2,-84.7327,18,18,20,0,-999,-999,0
14.5,70,141,4,-67.129,1,-100.683,18,20,20,0,-999,-999,0
14.5,70,141,4,-67.129,7,-101.324,7,8,10,1,-999,-999,0
14.5,70,141,4,-67.129,5,-104.755,10,10,10,1,-999,-999,0
14.5,70,141,4,-67.129,3,-109.909,19,19,20,0,-999,-999,0
14.5,71,60,7,-32.9398,4,-85.8732,18,18,20,0,-999,-999,0
14.5,71,60,7,-32.9398,2,-87.2917,18,18,20,0,-999,-999,0
14.5,71,60,7,-32.9398,5,-91.859,10,10,10,1,-999,-999,0
14.5,71,60,7,-32.9398,1,-95.4566,18,20,20,0,-999,-999,0
14.5,71,60,7,-32.9398,3,-98.2247,19,19,20,0,-999,-999,0
14.5,71,60,7,-32.9398,6,-99.0552,10,10,10,1,-999,-999,0
14.5,72,158,3,-93.6513,1,-51.9868,18,20,20,0,-999,-999,0
14.5,72,158,3,-93.6513,5,-69.7994,10,10,10,1,-999,-999,0
14.5,72,158,3,-93.6513,7,-91.0191,7,8,10,1,-999,-999,0
14.5,72,158,3,-93.6513,2,-93.725,18,18,20,0,-999,-999,0
14.5,72,158,3,-93.6513,4,-115.819,18,18,20,0,-999,-999,0
14.5,72,158,3,-93.6513,6,-120.9,10,10,10,1,-999,-999,0
14.5,73,142,4,-63.5899,2,-56.4346,18,18,20,0,-999,-999,0
14.5,73,142,4,-63.5899,1,-64.0296,18,20,20,0,-999,-999,0
14.5,73,142,4,-63.5899,6,-69.4068,10,10,10,1,-999,-999,0
14.5,73,142,4,-63.5899,5,-96.0757,10,10,10,1,-999,-999,0
14.5,73,142,4,-63.5899,3,-96.203,19,19,20,0,-999,-999,0
14.5,73,142,4,-63.5899,7,-99.9381,7,8,10,1,-999,-999,0
14.5,74,159,3,-83.5034,1,-55.5165,18,20,20,0,-999,-999,0
14.5,74,159,3,-83.5034,5,-76.8696,10,10,10,1,-999,-999,0
14.5,74,159,3,-83.5034,4,-77.2919,18,18,20,0,-999,-999,0
14.5,74,159,3,-83.5034,2,-90.8544,18,18,20,0,-999,-999,0
14.5,74,159,3,-83.5034,7,-90.9256,7,8,10,1,-999,-999,0
14.5,74,159,3,-83.5034,6,-102.693,10,10,10,1,-999,-999,0
14.5,75,160,3,-83.4241,7,-53.6221,7,8,10,1,-999,-999,0
14.5,75,160,3,-83.4241,6,-80.4479,10,10,10,1,-999,-999,0
14.5,75,160,3,-83.4241,5,-83.5976,10,10,10,1,-999,-999,0
14.5,75,160,3,-83.4241,1,-91.8752,18,20,20,0,-999,-999,0
14.5,75,160,3,-83.4241,2,-98.2679,18,18,20,0,-999,-999,0
14.5,75,160,3,-83.4241,4,-103.063,18,18,20,0,-999,-999,0
14.5,76,79,2,-79.2271,1,-63.3383,18,20,20,0,-999,-999,0
14.5,76,79,2,-79.2271,3,-84.9677,19,19,20,0,-999,-999,0
14.5,76,79,2,-79.2271,6,-85.0615,10,10,10,1,-999,-999,0
14.5,76,79,2,-79.2271,7,-90.6867,7,8,10,1,-999,-999,0
14.5,76,79,2,-79.2271,4,-97.0177,18,18,20,0,-999,-999,0
14.5,76,79,2,-79.2271,5,-98.4663,10,10,10,1,-999,-999,0
14.5,77,143,4,-73.6727,6,-63.0054,10,10,10,1,-999,-999,0
14.5,77,143,4,-73.6727,7,-83.6517,7,8,10,1,-999,-999,0
14.5,77,143,4,-73.6727,2,-97.8288,18,18,20,0,-999,-999,0
14.5,77,143,4,-73.6727,3,-100.518,19,19,20,0,-999,-999,0
14.5,77,143,4,-73.6727,1,-103.186,18,20,20,0,-999,-999,0
14.5,77,143,4,-73.6727,5,-112.863,10,10,10,1,-999,-999,0
14.5,78,140,1,-37.1853,7,-50.5968,7,8,10,1,-999,-999,0
14.5,78,140,1,-37.1853,2,-59.5125,18,18,20,0,-999,-999,0
14.5,78,140,1,-37.1853,4,-72.9646,18,18,20,0,-999,-999,0
14.5,78,140,1,-37.1853,3,-76.8627,19,19,20,0,-999,-999,0
14.5,78,140,1,-37.1853,6,-93.2303,10,10,10,1,-999,-999,0
14.5,78,140,1,-37.1853,5,-96.6044,10,10,10,1,-999,-999,0
14.5,79,144,4,-60.329,6,-74.7051,10,10,10,1,-999,-999,0
14.5,79,144,4,-60.329,3,-81.7863,19,19,20,0,-999,-999,0
14.5,79,144,4,-60.329,5,-83.8611,10,10,10,1,-999,-999,0
14.5,79,144,4,-60.329,7,-85.2936,7,8,10,1,-999,-999,0
14.5,79,144,4,-60.329,1,-92.9366,18,20,20,0,-999,-999,0
14.5,79,144,4,-60.329,2,-99.6554,18,18,20,0,-999,-999,0
14.5,80,161,3,-88.5896,2,-57.9539,18,18,20,0,-999,-999,0
14.5,80,161,3,-88.5896,4,-66.0473,18,18,20,0,-999,-999,0
14.5,80,161,3,-88.5896,1,-82.2084,18,20,20,0,-999,-999,0
14.5,80,161,3,-88.5896,5,-91.5998,10,10,10,1,-999,-999,0
14.5,80,161,3,-88.5896,6,-98.1251,10,10,10,1,-999,-999,0
14.5,80,161,3,-88.5896,7,-100.697,7,8,10,1,-999,-999,0
14.5,81,80,2,-92.1752,4,-58.5243,18,18,20,0,-999,-999,0
14.5,81,80,2,-92.1752,5,-72.4638,10,10,10,1,-999,-999,0
14.5,81,80,2,-92.1752,3,-83.5367,19,19,20,0,-999,-999,0
14.5,81,80,2,-92.1752,1,-88.509,18,20,20,0,-999,-999,0
14.5,81,80,2,-92.1752,7,-94.9723,7,8,10,1,-999,-999,0
14.5,81,80,2,-92.1752,6,-97.2382,10,10,10,1,-999,-999,0
14.5,82,145,4,-41.2844,7,-54.2058,7,8,10,1,-999,-999,0
14.5,82,145,4,-41.2844,6,-63.9819,10,10,10,1,-999,-999,0
