time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
64.5,11,16,2,-90.7903,1,-126.532,18,18,20,0,-999,-999,0
64.5,11,16,2,-90.7903,3,-141.39,17,17,20,0,-999,-999,0
64.5,12,140,3,-105.946,2,-108.886,19,20,20,0,-999,-999,0
64.5,12,140,3,-105.946,4,-132.573,16,16,20,0,-999,-999,0
64.5,12,140,3,-105.946,1,-140.769,18,18,20,0,-999,-999,0
64.5,13,144,2,-117.034,4,-95.1623,16,16,20,0,-999,-999,0
64.5,13,144,2,-117.034,3,-98.1479,17,17,20,0,-999,-999,0
64.5,13,144,2,-117.034,1,-114.427,18,18,20,0,-999,-999,0
64.5,14,145,3,-114.459,2,-106.921,19,20,20,0,-999,-999,0
64.5,14,145,3,-114.459,1,-114.258,18,18,20,0,-999,-999,0
64.5,14,145,3,-114.459,4,-136.28,16,16,20,0,-999,-999,0
64.5,15,182,1,-109.485,2,-124.906,19,20,20,0,-999,-999,0
64.5,15,182,1,-109.485,4,-125.595,16,16,20,0,-999,-999,0
64.5,15,182,1,-109.485,3,-133.52,17,17,20,0,-999,-999,0
64.5,16,180,1,-79.2778,4,-106.771,16,16,20,0,-999,-999,0
64.5,16,180,1,-79.2778,2,-115.098,19,20,20,0,-999,-999,0
64.5,16,180,1,-79.2778,3,-141.153,17,17,20,0,-999,-999,0
64.5,17,184,1,-124.814,3,-122.556,17,17,20,0,-999,-999,0
64.5,17,184,1,-124.814,4,-122.763,16,16,20,0,-999,-999,0
64.5,17,184,1,-124.814,2,-132.73,19,20,20,0,-999,-999,0
64.5,18,54,1,-120.803,3,-113.736,17,17,20,0,-999,-999,0
64.5,18,54,1,-120.803,2,-120.443,19,20,20,0,-999,-999,0
64.5,18,54,1,-120.803,4,-131.003,16,16,20,0,-999,-999,0
64.5,19,167,4,-106.316,2,-127.378,19,20,20,0,-999,-999,0
64.5,19,167,4,-106.316,1,-134.196,18,18,20,0,-999,-999,0
64.5,19,167,4,-106.316,3,-147.608,17,17,20,0,-999,-999,0
64.5,20,47,4,-111.116,1,-124.583,18,18,20,0,-999,-999,0
64.5,20,47,4,-111.116,2,-129.013,19,20,20,0,-999,-999,0
64.5,20,47,4,-111.116,3,-139.685,17,17,20,0,-999,-999,0
64.5,21,167,1,-96.0067,4,-96.9312,16,16,20,0,-999,-999,0
64.5,21,167,1,-96.0067,3,-106.875,17,17,20,0,-999,-999,0
64.5,21,167,1,-96.0067,2,-107.221,19,20,20,0,-999,-999,0
64.5,22,57,1,-126.883,4,-103.356,16,16,20,0,-999,-999,4
64.5,22,57,1,-126.883,2,-112.497,19,20,20,0,-999,-999,4
64.5,22,57,1,-126.883,3,-132.07,17,17,20,0,-999,-999,4
64.5,23,175,4,-72.2951,1,-102.231,18,18,20,0,-999,-999,0
64.5,23,175,4,-72.2951,2,-113.433,19,20,20,0,-999,-999,0
64.5,23,175,4,-72.2951,3,-138.599,17,17,20,0,-999,-999,0
64.5,24,40,3,-70.3193,1,-105.721,18,18,20,0,-999,-999,0
64.5,24,40,3,-70.3193,2,-124.892,19,20,20,0,-999,-999,0
64.5,24,40,3,-70.3193,4,-134.273,16,17,20,0,-999,-999,0
64.5,25,134,4,-72.7003,2,-110.926,19,20,20,0,-999,-999,0
64.5,25,134,4,-72.7003,1,-130.423,18,18,20,0,-999,-999,0
64.5,25,134,4,-72.7003,3,-140.592,17,17,20,0,-999,-999,0
64.5,26,149,2,-112.406,3,-98.4112,17,17,20,0,-999,-999,0
64.5,26,149,2,-112.406,4,-124.498,16,17,20,0,-999,-999,0
64.5,26,149,2,-112.406,1,-136.665,18,18,20,0,-999,-999,0
64.5,27,153,2,-123.606,4,-107.661,16,17,20,0,-999,-999,0
64.5,27,153,2,-123.606,3,-126.191,17,17,20,0,-999,-999,0
64.5,27,153,2,-123.606,1,-126.939,18,18,20,0,-999,-999,0
64.5,28,142,2,-88.5224,4,-103.982,16,17,20,0,-999,-999,0
64.5,28,142,2,-88.5224,1,-132.01,18,18,20,0,-999,-999,0
64.5,28,142,2,-88.5224,3,-138.708,17,17,20,0,-999,-999,0
64.5,29,143,2,-136.746,4,-87.76,16,17,20,0,-999,-999,0
64.5,29,143,2,-136.746,3,-140.051,17,17,20,0,-999,-999,0
64.5,29,143,2,-136.746,1,-144.396,18,18,20,0,-999,-999,0
64.5,30,143,3,-146.969,4,-94.4863,16,17,20,0,-999,-999,4
64.5,30,143,3,-146.969,2,-106.6,19,20,20,0,-999,-999,4
64.5,30,143,3,-146.969,1,-127.769,18,18,20,0,-999,-999,4
64.5,31,137,4,-107.674,1,-124.199,18,18,20,0,-999,-999,0
64.5,31,137,4,-107.674,2,-129.399,19,20,20,0,-999,-999,0
64.5,31,137,4,-107.674,3,-143.013,17,17,20,0,-999,-999,0
64.5,32,147,2,-114.607,1,-115.198,18,18,20,0,-999,-999,0
64.5,32,147,2,-114.607,4,-121.897,16,18,20,0,-999,-999,0
64.5,32,147,2,-114.607,3,-139.782,17,17,20,0,-999,-999,0
64.5,33,179,1,-111.249,2,-111.775,19,20,20,0,-999,-999,0
64.5,33,179,1,-111.249,3,-116.263,17,17,20,0,-999,-999,0
64.5,33,179,1,-111.249,4,-134.338,16,18,20,0,-999,-999,0
64.5,34,138,1,-78.6602,2,-78.9456,19,20,20,0,-999,-999,0
64.5,34,138,1,-78.6602,4,-82.9946,16,18,20,0,-999,-999,0
64.5,34,138,1,-78.6602,3,-136.483,17,17,20,0,-999,-999,0
64.5,35,146,3,-93.6631,2,-104.226,19,20,20,0,-999,-999,0
64.5,35,146,3,-93.6631,4,-109.803,16,18,20,0,-999,-999,0
64.5,35,146,3,-93.6631,1,-156.804,18,18,20,0,-999,-999,0
64.5,36,139,2,-108.219,1,-114.883,18,18,20,0,-999,-999,0
64.5,36,139,2,-108.219,3,-117.527,17,17,20,0,-999,-999,0
64.5,36,139,2,-108.219,4,-117.549,16,18,20,0,-999,-999,0
64.5,37,110,3,-92.2064,4,-137.615,16,18,20,0,-999,-999,0
64.5,37,110,3,-92.2064,1,-137.666,18,18,20,0,-999,-999,0
64.5,37,110,3,-92.2064,2,-137.713,19,20,20,0,-999,-999,0
64.5,38,130,3,-130.143,1,-88.549,18,18,20,0,-999,-999,0
64.5,38,130,3,-130.143,4,-127.955,16,18,20,0,-999,-999,0
64.5,38,130,3,-130.143,2,-136.1,19,20,20,0,-999,-999,0
64.5,39,172,4,-81.2955,1,-91.2305,18,18,20,0,-999,-999,0
64.5,39,172,4,-81.2955,2,-122.608,19,20,20,0,-999,-999,0
64.5,39,172,4,-81.2955,3,-137.295,17,17,20,0,-999,-999,0
64.5,40,150,2,-107.614,3,-82.5092,17,17,20,0,-999,-999,3
64.5,40,150,2,-107.614,4,-99.663,16,18,20,0,-999,-999,3
64.5,40,150,2,-107.614,1,-122.567,18,18,20,0,-999,-999,3
64.5,41,147,3,-134.131,2,-127.402,19,20,20,0,-999,-999,0
64.5,41,147,3,-134.131,4,-127.557,16,18,20,0,-999,-999,0
64.5,41,147,3,-134.131,1,-133.847,18,18,20,0,-999,-999,0
64.5,42,141,2,-94.7461,1,-118.82,18,18,20,0,-999,-999,0
64.5,42,141,2,-94.7461,4,-121.188,16,18,20,0,-999,-999,0
64.5,42,141,2,-94.7461,3,-121.275,17,18,20,0,-999,-999,0
64.5,43,140,2,-116.108,1,-103.986,18,18,20,0,-999,-999,0
64.5,43,140,2,-116.108,4,-113.781,16,18,20,0,-999,-999,0
64.5,43,140,2,-116.108,3,-128.526,17,18,20,0,-999,-999,0
64.5,44,132,3,-95.1956,1,-90.1265,18,18,20,0,-999,-999,1
64.5,44,132,3,-95.1956,2,-113.502,19,20,20,0,-999,-999,1
64.5,44,132,3,-95.1956,4,-128.852,16,18,20,0,-999,-999,1
64.5,45,139,4,-123.413,1,-135.704,18,19,20,0,-999,-999,0
64.5,45,139,4,-123.413,2,-136.996,19,20,20,0,-999,-999,0
64.5,45,139,4,-123.413,3,-146.847,17,18,20,0,-999,-999,0
64.5,46,173,4,-108.313,1,-91.0844,18,19,20,0,-999,-999,0
64.5,46,173,4,-108.313,2,-98.17,19,20,20,0,-999,-999,0
64.5,46,173,4,-108.313,3,-116.48,17,18,20,0,-999,-999,0
64.5,47,91,2,-70.3264,1,-113.253,18,19,20,0,-999,-999,0
64.5,47,91,2,-70.3264,4,-126.709,16,18,20,0,-999,-999,0
64.5,47,91,2,-70.3264,3,-137.056,17,18,20,0,-999,-999,0
64.5,48,141,4,-77.2676,2,-110.104,19,20,20,0,-999,-999,0
64.5,48,141,4,-77.2676,3,-137.416,17,18,20,0,-999,-999,0
64.5,48,141,4,-77.2676,1,-141.026,18,19,20,0,-999,-999,0
64.5,49,144,1,-101.638,4,-105.913,16,18,20,0,-999,-999,0
64.5,49,144,1,-101.638,2,-131.218,19,20,20,0,-999,-999,0
64.5,49,144,1,-101.638,3,-135.565,17,18,20,0,-999,-999,0
64.5,50,92,2,-115.872,4,-96.306,16,18,20,0,-999,-999,4
64.5,50,92,2,-115.872,1,-111.114,18,19,20,0,-999,-999,4
64.5,50,92,2,-115.872,3,-116.99,17,18,20,0,-999,-999,4
64.5,51,145,1,-130.713,4,-109.525,16,19,20,0,-999,-999,0
64.5,51,145,1,-130.713,2,-129.251,19,20,20,0,-999,-999,0
64.5,51,145,1,-130.713,3,-136.679,17,18,20,0,-999,-999,0
64.5,52,136,3,-118.21,2,-102.608,19,20,20,0,-999,-999,0
64.5,52,136,3,-118.21,4,-107.538,16,19,20,0,-999,-999,0
64.5,52,136,3,-118.21,1,-132.155,18,19,20,0,-999,-999,0
64.5,53,142,4,-116.024,1,-118.215,18,19,20,0,-999,-999,0
64.5,53,142,4,-116.024,3,-125.924,17,18,20,0,-999,-999,0
64.5,53,142,4,-116.024,2,-131.496,19,20,20,0,-999,-999,0
64.5,54,165,4,-98.5087,1,-98.3576,18,19,20,0,-999,-999,0
64.5,54,165,4,-98.5087,3,-119.088,17,18,20,0,-999,-999,0
64.5,54,165,4,-98.5087,2,-130.92,19,20,20,0,-999,-999,0
64.5,55,133,3,-116.392,1,-126.251,18,19,20,0,-999,-999,0
64.5,55,133,3,-116.392,2,-128.209,19,20,20,0,-999,-999,0
64.5,55,133,3,-116.392,4,-139.453,16,19,20,0,-999,-999,0
64.5,56,185,1,-75.5605,2,-94.8484,19,20,20,0,-999,-999,0
64.5,56,185,1,-75.5605,4,-115.264,16,19,20,0,-999,-999,0
64.5,56,185,1,-75.5605,3,-122.631,17,18,20,0,-999,-999,0
64.5,57,144,4,-118.44,1,-130.278,18,19,20,0,-999,-999,0
64.5,57,144,4,-118.44,2,-130.789,19,20,20,0,-999,-999,0
64.5,57,144,4,-118.44,3,-137.684,17,18,20,0,-999,-999,0
64.5,58,186,1,-119.562,3,-119.314,17,18,20,0,-999,-999,0
64.5,58,186,1,-119.562,2,-128.693,19,20,20,0,-999,-999,0
64.5,58,186,1,-119.562,4,-139.848,16,19,20,0,-999,-999,0
64.5,59,114,3,-118.68,1,-104.554,18,19,20,0,-999,-999,0
64.5,59,114,3,-118.68,2,-107.027,19,20,20,0,-999,-999,0
64.5,59,114,3,-118.68,4,-128.053,16,19,20,0,-999,-999,0
64.5,60,151,2,-108.586,1,-103.669,18,19,20,0,-999,-999,0
64.5,60,151,2,-108.586,4,-114.667,16,19,20,0,-999,-999,0
64.5,60,151,2,-108.586,3,-120.458,17,18,20,0,-999,-999,0
64.5,61,148,2,-113.239,4,-118.924,16,19,20,0,-999,-999,0
64.5,61,148,2,-113.239,3,-126.639,17,18,20,0,-999,-999,0
64.5,61,148,2,-113.239,1,-133.701,18,19,20,0,-999,-999,0
64.5,62,131,3,-108.846,2,-110.249,19,20,20,0,-999,-999,0
64.5,62,131,3,-108.846,1,-139.69,18,19,20,0,-999,-999,0
64.5,62,131,3,-108.846,4,-143.379,16,19,20,0,-999,-999,0
64.5,63,127,2,-88.065,1,-100.651,18,19,20,0,-999,-999,0
64.5,63,127,2,-88.065,4,-117.719,16,19,20,0,-999,-999,0
64.5,63,127,2,-88.065,3,-142.93,17,18,20,0,-999,-999,0
64.5,64,135,3,-112.913,2,-111.707,19,20,20,0,-999,-999,0
64.5,64,135,3,-112.913,4,-137.701,16,19,20,0,-999,-999,0
64.5,64,135,3,-112.913,1,-142.576,18,19,20,0,-999,-999,0
64.5,65,148,3,-137.164,4,-111.739,16,19,20,0,-999,-999,0
64.5,65,148,3,-137.164,1,-128.264,18,19,20,0,-999,-999,0
64.5,65,148,3,-137.164,2,-135.967,19,20,20,0,-999,-999,0
64.5,66,162,4,-111.346,2,-116.388,19,20,20,0,-999,-999,0
64.5,66,162,4,-111.346,1,-120.593,18,19,20,0,-999,-999,0
64.5,66,162,4,-111.346,3,-149.001,17,18,20,0,-999,-999,0
64.5,67,163,4,-83.3926,2,-120.422,19,20,20,0,-999,-999,0
64.5,67,163,4,-83.3926,1,-121.331,18,19,20,0,-999,-999,0
64.5,67,163,4,-83.3926,3,-138.261,17,18,20,0,-999,-999,0
64.5,68,168,1,-115.606,2,-112.228,19,20,20,0,-999,-999,0
64.5,68,168,1,-115.606,3,-124.409,17,18,20,0,-999,-999,0
64.5,68,168,1,-115.606,4,-125.534,16,19,20,0,-999,-999,0
64.5,69,170,1,-133.375,4,-90.9641,16,19,20,0,-999,-999,0
64.5,69,170,1,-133.375,2,-111.488,19,20,20,0,-999,-999,0
64.5,69,170,1,-133.375,3,-140.018,17,18,20,0,-999,-999,0
64.5,70,97,2,-109.745,3,-107.229,17,18,20,0,-999,-999,0
64.5,70,97,2,-109.745,1,-116.525,18,19,20,0,-999,-999,0
64.5,70,97,2,-109.745,4,-137.449,16,19,20,0,-999,-999,0
64.5,71,175,1,-119.667,4,-114.53,16,19,20,0,-999,-999,0
64.5,71,175,1,-119.667,2,-136.188,19,20,20,0,-999,-999,0
64.5,71,175,1,-119.667,3,-137.595,17,18,20,0,-999,-999,0
64.5,72,176,1,-133.027,4,-112.052,16,19,20,0,-999,-999,4
64.5,72,176,1,-133.027,2,-123.59,19,20,20,0,-999,-999,4
64.5,72,176,1,-133.027,3,-142.145,17,18,20,0,-999,-999,4
64.5,73,99,2,-87.9177,1,-119.023,18,19,20,0,-999,-999,0
64.5,73,99,2,-87.9177,3,-131.045,17,18,20,0,-999,-999,0
64.5,73,99,2,-87.9177,4,-133.635,16,20,20,0,-999,-999,0
64.5,74,164,1,-91.677,2,-82.1648,19,20,20,0,-999,-999,0
64.5,74,164,1,-91.677,4,-117.869,16,20,20,0,-999,-999,0
64.5,74,164,1,-91.677,3,-127.668,17,18,20,0,-999,-999,0
66.5,5,154,2,-115.473,1,-96.8895,16,16,20,0,-999,-999,0
66.5,5,154,2,-115.473,3,-125.733,16,16,20,0,-999,-999,0
66.5,5,154,2,-115.473,4,-133.513,20,20,20,0,-999,-999,0
66.5,6,139,3,-119.76,2,-115.382,18,18,20,0,-999,-999,0
66.5,6,139,3,-119.76,1,-115.876,16,16,20,0,-999,-999,0
66.5,6,139,3,-119.76,4,-126.851,20,20,20,0,-999,-999,0
66.5,7,43,4,-95.5427,1,-120.622,16,16,20,0,-999,-999,0
66.5,7,43,4,-95.5427,2,-128.733,18,18,20,0,-999,-999,0
66.5,7,43,4,-95.5427,3,-140.085,16,16,20,0,-999,-999,0
66.5,8,152,2,-99.2893,4,-108.087,20,20,20,0,-999,-999,0
66.5,8,152,2,-99.2893,1,-114.859,16,16,20,0,-999,-999,0
66.5,8,152,2,-99.2893,3,-141.851,16,16,20,0,-999,-999,0
66.5,9,44,4,-82.9816,2,-122.22,18,18,20,0,-999,-999,0
66.5,9,44,4,-82.9816,3,-132.239,16,16,20,0,-999,-999,0
66.5,9,44,4,-82.9816,1,-137.398,16,16,20,0,-999,-999,0
66.5,10,37,3,-99.8938,4,-93.7811,20,20,20,0,-999,-999,0
66.5,10,37,3,-99.8938,2,-135.822,18,18,20,0,-999,-999,0
66.5,10,37,3,-99.8938,1,-137.99,16,16,20,0,-999,-999,0
66.5,11,16,2,-91.127,4,-111.086,20,20,20,0,-999,-999,0
66.5,11,16,2,-91.127,1,-140.882,16,16,20,0,-999,-999,0
66.5,11,16,2,-91.127,3,-141.961,16,16,20,0,-999,-999,0
66.5,12,140,3,-114.331,1,-124.921,16,16,20,0,-999,-999,0
66.5,12,140,3,-114.331,2,-127.373,18,18,20,0,-999,-999,0
66.5,12,140,3,-114.331,4,-127.794,20,20,20,0,-999,-999,0
66.5,13,144,2,-103.919,1,-87.568,16,16,20,0,-999,-999,0
66.5,13,144,2,-103.919,4,-116.765,20,20,20,0,-999,-999,0
66.5,13,144,2,-103.919,3,-137.275,16,16,20,0,-999,-999,0
66.5,14,145,3,-115.187,1,-123.503,16,16,20,0,-999,-999,0
66.5,14,145,3,-115.187,2,-127.849,18,18,20,0,-999,-999,0
66.5,14,145,3,-115.187,4,-128.862,20,20,20,0,-999,-999,0
66.5,15,182,1,-69.3506,4,-122.588,20,20,20,0,-999,-999,0
66.5,15,182,1,-69.3506,2,-123.912,18,18,20,0,-999,-999,0
66.5,15,182,1,-69.3506,3,-130.279,16,16,20,0,-999,-999,0
66.5,16,180,1,-85.5533,3,-94.2831,16,16,20,0,-999,-999,0
66.5,16,180,1,-85.5533,2,-117.361,18,18,20,0,-999,-999,0
66.5,16,180,1,-85.5533,4,-130.522,20,20,20,0,-999,-999,0
66.5,17,184,1,-133.233,4,-120.898,20,20,20,0,-999,-999,0
66.5,17,184,1,-133.233,2,-128.726,18,18,20,0,-999,-999,0
66.5,17,184,1,-133.233,3,-147.75,16,16,20,0,-999,-999,0
66.5,18,54,1,-119.421,3,-120.63,16,16,20,0,-999,-999,0
66.5,18,54,1,-119.421,2,-129.342,18,18,20,0,-999,-999,0
66.5,18,54,1,-119.421,4,-129.582,20,20,20,0,-999,-999,0
66.5,19,167,4,-108.396,2,-128.734,18,18,20,0,-999,-999,0
66.5,19,167,4,-108.396,1,-137.363,16,16,20,0,-999,-999,0
66.5,19,167,4,-108.396,3,-138.549,16,16,20,0,-999,-999,0
66.5,20,47,4,-112.177,3,-116.499,16,16,20,0,-999,-999,0
66.5,20,47,4,-112.177,2,-123.414,18,18,20,0,-999,-999,0
66.5,20,47,4,-112.177,1,-125.798,16,16,20,0,-999,-999,0
66.5,21,167,1,-78.6781,3,-115.725,16,16,20,0,-999,-999,0
66.5,21,167,1,-78.6781,4,-128.065,20,20,20,0,-999,-999,0
66.5,21,167,1,-78.6781,2,-130.884,18,18,20,0,-999,-999,0
66.5,22,177,4,-129.414,2,-111.518,18,18,20,0,-999,-999,0
66.5,22,177,4,-129.414,1,-122.706,16,16,20,0,-999,-999,0
66.5,22,177,4,-129.414,3,-132.826,16,16,20,0,-999,-999,0
66.5,23,175,4,-110.029,1,-125.44,16,16,20,0,-999,-999,0
66.5,23,175,4,-110.029,2,-128.036,18,18,20,0,-999,-999,0
66.5,23,175,4,-110.029,3,-130.546,16,16,20,0,-999,-999,0
66.5,24,40,3,-59.0221,1,-106.773,16,16,20,0,-999,-999,0
66.5,24,40,3,-59.0221,2,-120.438,18,18,20,0,-999,-999,0
66.5,24,40,3,-59.0221,4,-136.632,20,20,20,0,-999,-999,0
66.5,25,134,4,-87.3645,1,-109.134,16,16,20,0,-999,-999,0
66.5,25,134,4,-87.3645,3,-121,16,16,20,0,-999,-999,0
66.5,25,134,4,-87.3645,2,-133.274,18,18,20,0,-999,-999,0
66.5,26,149,2,-107.887,3,-104.043,16,16,20,0,-999,-999,3
66.5,26,149,2,-107.887,4,-106.712,20,20,20,0,-999,-999,3
66.5,26,149,2,-107.887,1,-131.565,16,16,20,0,-999,-999,3
66.5,27,153,2,-121.972,3,-116.838,16,17,20,0,-999,-999,0
66.5,27,153,2,-121.972,4,-128.316,20,20,20,0,-999,-999,0
66.5,27,153,2,-121.972,1,-130.461,16,16,20,0,-999,-999,0
66.5,28,142,2,-87.296,4,-131.184,20,20,20,0,-999,-999,0
66.5,28,142,2,-87.296,1,-132.995,16,16,20,0,-999,-999,0
66.5,28,142,2,-87.296,3,-133.847,16,17,20,0,-999,-999,0
66.5,29,143,2,-111.08,4,-100.429,20,20,20,0,-999,-999,0
66.5,29,143,2,-111.08,1,-140.087,16,16,20,0,-999,-999,0
66.5,29,143,2,-111.08,3,-143.374,16,17,20,0,-999,-999,0
66.5,30,178,4,-125.167,1,-113.086,16,16,20,0,-999,-999,0
66.5,30,178,4,-125.167,2,-122.829,18,18,20,0,-999,-999,0
66.5,30,178,4,-125.167,3,-142.209,16,17,20,0,-999,-999,0
66.5,31,137,4,-104.985,1,-123.275,16,16,20,0,-999,-999,0
66.5,31,137,4,-104.985,2,-123.737,18,18,20,0,-999,-999,0
66.5,31,137,4,-104.985,3,-139.554,16,17,20,0,-999,-999,0
66.5,32,147,2,-114.406,1,-114.058,16,16,20,0,-999,-999,0
66.5,32,147,2,-114.406,4,-123.793,20,20,20,0,-999,-999,0
66.5,32,147,2,-114.406,3,-137.953,16,17,20,0,-999,-999,0
66.5,33,179,1,-116.438,2,-118.062,18,18,20,0,-999,-999,0
66.5,33,179,1,-116.438,4,-138.19,20,20,20,0,-999,-999,0
66.5,33,179,1,-116.438,3,-138.323,16,17,20,0,-999,-999,0
66.5,34,138,1,-110.097,2,-92.6974,18,18,20,0,-999,-999,0
66.5,34,138,1,-110.097,4,-100.774,20,20,20,0,-999,-999,0
66.5,34,138,1,-110.097,3,-133.038,16,17,20,0,-999,-999,0
66.5,35,146,3,-114.32,2,-111.986,18,18,20,0,-999,-999,0
66.5,35,146,3,-114.32,4,-116.028,20,20,20,0,-999,-999,0
66.5,35,146,3,-114.32,1,-135.189,16,16,20,0,-999,-999,0
66.5,36,139,2,-113.657,4,-94.4094,20,20,20,0,-999,-999,0
66.5,36,139,2,-113.657,1,-115.979,16,16,20,0,-999,-999,0
66.5,36,139,2,-113.657,3,-136.25,16,17,20,0,-999,-999,0
66.5,37,110,3,-95.9047,4,-122.703,20,20,20,0,-999,-999,0
66.5,37,110,3,-95.9047,2,-123.881,18,18,20,0,-999,-999,0
66.5,37,110,3,-95.9047,1,-135.633,16,16,20,0,-999,-999,0
66.5,38,130,3,-114.685,1,-98.8268,16,16,20,0,-999,-999,1
66.5,38,130,3,-114.685,4,-110.3,20,20,20,0,-999,-999,1
66.5,38,130,3,-114.685,2,-132.21,18,18,20,0,-999,-999,1
66.5,39,172,4,-80.7778,2,-117.105,18,18,20,0,-999,-999,0
66.5,39,172,4,-80.7778,1,-122.394,16,17,20,0,-999,-999,0
66.5,39,172,4,-80.7778,3,-147.234,16,17,20,0,-999,-999,0
66.5,40,149,3,-110.292,1,-109.305,16,17,20,0,-999,-999,0
66.5,40,149,3,-110.292,2,-131.336,18,18,20,0,-999,-999,0
66.5,40,149,3,-110.292,4,-131.716,20,20,20,0,-999,-999,0
66.5,41,147,3,-96.096,4,-101.746,20,20,20,0,-999,-999,0
66.5,41,147,3,-96.096,2,-104.002,18,18,20,0,-999,-999,0
66.5,41,147,3,-96.096,1,-138.279,16,17,20,0,-999,-999,0
66.5,42,141,2,-119.577,4,-84.3412,20,20,20,0,-999,-999,0
66.5,42,141,2,-119.577,1,-93.8597,16,17,20,0,-999,-999,0
66.5,42,141,2,-119.577,3,-134.122,16,17,20,0,-999,-999,0
66.5,43,140,2,-107.198,1,-111.114,16,17,20,0,-999,-999,0
66.5,43,140,2,-107.198,4,-126.28,20,20,20,0,-999,-999,0
66.5,43,140,2,-107.198,3,-134.619,16,17,20,0,-999,-999,0
66.5,44,187,1,-117.928,2,-121.355,18,18,20,0,-999,-999,0
66.5,44,187,1,-117.928,3,-129.659,16,17,20,0,-999,-999,0
66.5,44,187,1,-117.928,4,-130.95,20,20,20,0,-999,-999,0
66.5,45,139,4,-125.497,1,-119.501,16,17,20,0,-999,-999,0
66.5,45,139,4,-125.497,3,-135.449,16,17,20,0,-999,-999,0
66.5,45,139,4,-125.497,2,-137.157,18,18,20,0,-999,-999,0
66.5,46,173,4,-115.33,1,-83.8058,16,17,20,0,-999,-999,1
66.5,46,173,4,-115.33,2,-102.638,18,18,20,0,-999,-999,1
66.5,46,173,4,-115.33,3,-133.567,16,17,20,0,-999,-999,1
66.5,47,91,2,-91.7286,3,-118.669,16,17,20,0,-999,-999,0
66.5,47,91,2,-91.7286,1,-119.121,16,18,20,0,-999,-999,0
66.5,47,91,2,-91.7286,4,-126.18,20,20,20,0,-999,-999,0
66.5,48,141,4,-116.451,2,-102.564,18,18,20,0,-999,-999,0
66.5,48,141,4,-116.451,1,-138.16,16,18,20,0,-999,-999,0
66.5,48,141,4,-116.451,3,-147.971,16,17,20,0,-999,-999,0
66.5,49,144,1,-100.59,3,-123.825,16,17,20,0,-999,-999,0
66.5,49,144,1,-100.59,2,-125.45,18,18,20,0,-999,-999,0
66.5,49,144,1,-100.59,4,-132.55,20,20,20,0,-999,-999,0
66.5,50,179,4,-128.98,2,-110.909,18,18,20,0,-999,-999,0
66.5,50,179,4,-128.98,1,-119.96,16,18,20,0,-999,-999,0
66.5,50,179,4,-128.98,3,-137.917,16,17,20,0,-999,-999,0
66.5,51,145,1,-120.605,2,-113.233,18,18,20,0,-999,-999,0
66.5,51,145,1,-120.605,4,-123.46,20,20,20,0,-999,-999,0
66.5,51,145,1,-120.605,3,-136.652,16,17,20,0,-999,-999,0
66.5,52,136,3,-118.995,1,-96.4097,16,18,20,0,-999,-999,0
66.5,52,136,3,-118.995,2,-102.156,18,18,20,0,-999,-999,0
66.5,52,136,3,-118.995,4,-131.35,20,20,20,0,-999,-999,0
66.5,53,142,4,-101.809,3,-108.032,16,17,20,0,-999,-999,0
66.5,53,142,4,-101.809,2,-109.735,18,18,20,0,-999,-999,0
66.5,53,142,4,-101.809,1,-138.325,16,18,20,0,-999,-999,0
66.5,54,165,4,-114.113,1,-122.378,16,18,20,0,-999,-999,0
66.5,54,165,4,-114.113,2,-132.569,18,18,20,0,-999,-999,0
66.5,54,165,4,-114.113,3,-141.116,16,17,20,0,-999,-999,0
66.5,55,133,3,-116.953,2,-111.583,18,18,20,0,-999,-999,0
66.5,55,133,3,-116.953,4,-134.461,20,20,20,0,-999,-999,0
66.5,55,133,3,-116.953,1,-139.663,16,18,20,0,-999,-999,0
66.5,56,185,1,-111.874,4,-104.747,20,20,20,0,-999,-999,0
66.5,56,185,1,-111.874,2,-115.635,18,18,20,0,-999,-999,0
66.5,56,185,1,-111.874,3,-131.391,16,17,20,0,-999,-999,0
66.5,57,144,4,-120.309,1,-115.446,16,18,20,0,-999,-999,0
66.5,57,144,4,-120.309,2,-129.218,18,18,20,0,-999,-999,0
66.5,57,144,4,-120.309,3,-138.899,16,17,20,0,-999,-999,0
66.5,58,186,1,-123.511,4,-116.942,20,20,20,0,-999,-999,0
66.5,58,186,1,-123.511,3,-131.152,16,17,20,0,-999,-999,0
66.5,58,186,1,-123.511,2,-131.19,18,18,20,0,-999,-999,0
66.5,59,114,3,-111.748,2,-83.5352,18,18,20,0,-999,-999,0
66.5,59,114,3,-111.748,1,-128.003,16,18,20,0,-999,-999,0
66.5,59,114,3,-111.748,4,-130.769,20,20,20,0,-999,-999,0
66.5,60,151,2,-121.191,1,-118.145,16,18,20,0,-999,-999,1
66.5,60,151,2,-121.191,4,-131.868,20,20,20,0,-999,-999,1
66.5,60,151,2,-121.191,3,-132.666,16,17,20,0,-999,-999,1
66.5,61,148,2,-113.302,3,-108.35,16,17,20,0,-999,-999,0
66.5,61,148,2,-113.302,1,-120.595,16,19,20,0,-999,-999,0
66.5,61,148,2,-113.302,4,-136.726,20,20,20,0,-999,-999,0
