time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
56.5,42,24,6,-143.885,3,-175.422,0,0,20,0,-999,-999,0
56.5,42,24,6,-143.885,2,-178.348,0,0,20,0,-999,-999,0
56.5,46,16,5,-118.667,6,-98.7925,2,2,10,1,-999,-999,0
56.5,46,16,5,-118.667,7,-116.571,4,4,10,1,-999,-999,0
56.5,46,16,5,-118.667,4,-117.647,2,2,20,0,-999,-999,0
56.5,46,16,5,-118.667,1,-118.313,5,5,20,0,-999,-999,0
56.5,46,16,5,-118.667,3,-131.616,0,0,20,0,-999,-999,0
56.5,46,16,5,-118.667,2,-139.78,0,0,20,0,-999,-999,0
56.5,50,40,7,-131.166,4,-93.0439,2,2,20,0,-999,-999,0
56.5,50,40,7,-131.166,1,-126.521,5,5,20,0,-999,-999,0
56.5,50,40,7,-131.166,6,-129.241,2,2,10,1,-999,-999,0
56.5,50,40,7,-131.166,5,-131.324,2,2,10,1,-999,-999,0
56.5,50,40,7,-131.166,2,-153.827,0,0,20,0,-999,-999,0
56.5,50,40,7,-131.166,3,-154.28,0,0,20,0,-999,-999,0
56.5,53,4,4,-118.745,1,-88.1923,5,5,20,0,-999,-999,0
56.5,53,4,4,-118.745,6,-88.322,2,2,10,1,-999,-999,0
56.5,53,4,4,-118.745,7,-89.7591,4,4,10,1,-999,-999,0
56.5,53,4,4,-118.745,5,-135.372,2,2,10,1,-999,-999,0
56.5,53,4,4,-118.745,2,-142.373,0,0,20,0,-999,-999,0
56.5,53,4,4,-118.745,3,-144.178,0,0,20,0,-999,-999,0
56.5,62,8,7,-118.62,6,-123.044,2,2,10,1,-999,-999,0
56.5,62,8,7,-118.62,4,-124.698,2,2,20,0,-999,-999,0
56.5,62,8,7,-118.62,1,-127.663,5,5,20,0,-999,-999,0
56.5,62,8,7,-118.62,5,-134.115,2,2,10,1,-999,-999,0
56.5,62,8,7,-118.62,3,-147.464,0,0,20,0,-999,-999,0
56.5,62,8,7,-118.62,2,-148.69,0,0,20,0,-999,-999,0
56.5,66,22,1,-147.451,5,-126.851,2,2,10,1,-999,-999,0
56.5,66,22,1,-147.451,6,-141.979,2,2,10,1,-999,-999,0
56.5,66,22,1,-147.451,4,-144.659,2,2,20,0,-999,-999,0
56.5,66,22,1,-147.451,7,-147.632,4,4,10,1,-999,-999,0
56.5,66,22,1,-147.451,2,-169.69,0,0,20,0,-999,-999,0
56.5,66,22,1,-147.451,3,-171.514,0,0,20,0,-999,-999,0
56.5,76,2,4,-69.0954,1,-108.298,5,5,20,0,-999,-999,0
56.5,76,2,4,-69.0954,6,-125.981,2,2,10,1,-999,-999,0
56.5,76,2,4,-69.0954,7,-126.797,4,4,10,1,-999,-999,0
56.5,76,2,4,-69.0954,5,-136.081,2,2,10,1,-999,-999,0
56.5,76,2,4,-69.0954,2,-144.173,0,0,20,0,-999,-999,0
56.5,76,2,4,-69.0954,3,-145.738,0,0,20,0,-999,-999,0
56.5,86,16,6,-79.0778,1,-87.6705,5,5,20,0,-999,-999,0
56.5,86,16,6,-79.0778,4,-112.149,2,2,20,0,-999,-999,0
56.5,86,16,6,-79.0778,7,-117.562,4,4,10,1,-999,-999,0
56.5,86,16,6,-79.0778,5,-140.212,2,2,10,1,-999,-999,0
56.5,86,16,6,-79.0778,3,-145.776,0,0,20,0,-999,-999,0
56.5,86,16,6,-79.0778,2,-149.72,0,0,20,0,-999,-999,0
56.5,91,32,7,-139.35,1,-105.055,5,5,20,0,-999,-999,0
56.5,91,32,7,-139.35,4,-135.691,2,2,20,0,-999,-999,0
56.5,91,32,7,-139.35,6,-140.856,2,2,10,1,-999,-999,0
56.5,91,32,7,-139.35,5,-140.914,2,2,10,1,-999,-999,0
56.5,91,32,7,-139.35,3,-164.732,0,0,20,0,-999,-999,0
56.5,91,32,7,-139.35,2,-166.37,0,0,20,0,-999,-999,0
56.5,96,23,1,-135.15,5,-126.013,2,2,10,1,-999,-999,0
56.5,96,23,1,-135.15,6,-129.138,2,2,10,1,-999,-999,0
56.5,96,23,1,-135.15,7,-132.491,4,4,10,1,-999,-999,0
56.5,96,23,1,-135.15,4,-140.942,2,2,20,0,-999,-999,0
56.5,96,23,1,-135.15,2,-157.352,0,0,20,0,-999,-999,0
56.5,96,23,1,-135.15,3,-158.349,0,0,20,0,-999,-999,0
58.5,10,20,1,-124.119,7,-117.682,4,4,10,1,-999,-999,0
58.5,10,20,1,-124.119,5,-121.457,2,2,10,1,-999,-999,0
58.5,10,20,1,-124.119,2,-130.63,0,0,20,0,-999,-999,0
58.5,10,20,1,-124.119,4,-134.581,2,2,20,0,-999,-999,0
58.5,10,20,1,-124.119,6,-139.41,2,2,10,1,-999,-999,0
58.5,10,20,1,-124.119,3,-141.599,0,0,20,0,-999,-999,0
58.5,11,48,7,-141.29,5,-100.389,2,2,10,1,-999,-999,0
58.5,11,48,7,-141.29,4,-117.66,2,2,20,0,-999,-999,0
58.5,11,48,7,-141.29,1,-136.09,5,5,20,0,-999,-999,0
58.5,11,48,7,-141.29,6,-141.65,2,2,10,1,-999,-999,0
58.5,11,48,7,-141.29,3,-161.961,0,0,20,0,-999,-999,0
58.5,11,48,7,-141.29,2,-163.725,0,0,20,0,-999,-999,0
58.5,24,8,5,-116.035,7,-91.4162,4,4,10,1,-999,-999,0
58.5,24,8,5,-116.035,1,-130.714,5,5,20,0,-999,-999,0
58.5,24,8,5,-116.035,4,-136.629,2,2,20,0,-999,-999,0
58.5,24,8,5,-116.035,2,-136.799,0,0,20,0,-999,-999,0
58.5,24,8,5,-116.035,6,-139.871,2,2,10,1,-999,-999,0
58.5,24,8,5,-116.035,3,-143.469,0,0,20,0,-999,-999,0
58.5,30,21,1,-119.397,4,-133.338,2,2,20,0,-999,-999,0
58.5,30,21,1,-119.397,6,-135.24,2,2,10,1,-999,-999,0
58.5,30,21,1,-119.397,5,-138.081,2,2,10,1,-999,-999,0
58.5,30,21,1,-119.397,7,-150.845,4,4,10,1,-999,-999,0
58.5,30,21,1,-119.397,2,-157.029,0,0,20,0,-999,-999,0
58.5,30,21,1,-119.397,3,-159.612,0,0,20,0,-999,-999,0
58.5,40,19,1,-65.3878,4,-106.217,2,2,20,0,-999,-999,0
58.5,40,19,1,-65.3878,6,-116.464,2,2,10,1,-999,-999,0
58.5,40,19,1,-65.3878,7,-120.568,4,4,10,1,-999,-999,0
58.5,40,19,1,-65.3878,5,-132.918,2,2,10,1,-999,-999,0
58.5,40,19,1,-65.3878,3,-142.816,0,0,20,0,-999,-999,0
58.5,40,19,1,-65.3878,2,-145.918,0,0,20,0,-999,-999,0
58.5,42,24,6,-150.322,1,-125.237,5,5,20,0,-999,-999,0
58.5,42,24,6,-150.322,4,-139.567,2,2,20,0,-999,-999,0
58.5,42,24,6,-150.322,7,-153.272,4,4,10,1,-999,-999,0
58.5,42,24,6,-150.322,5,-158.035,2,2,10,1,-999,-999,0
58.5,42,24,6,-150.322,3,-172.713,0,0,20,0,-999,-999,0
58.5,42,24,6,-150.322,2,-177.704,0,0,20,0,-999,-999,0
58.5,46,16,5,-118.454,1,-95.1903,5,5,20,0,-999,-999,0
58.5,46,16,5,-118.454,7,-100.44,4,4,10,1,-999,-999,0
58.5,46,16,5,-118.454,4,-122.408,2,2,20,0,-999,-999,0
58.5,46,16,5,-118.454,2,-134.55,0,0,20,0,-999,-999,0
58.5,46,16,5,-118.454,3,-134.93,0,0,20,0,-999,-999,0
58.5,46,16,5,-118.454,6,-140.336,2,2,10,1,-999,-999,0
58.5,50,40,7,-130.517,5,-96.2422,2,2,10,1,-999,-999,0
58.5,50,40,7,-130.517,4,-119.464,2,2,20,0,-999,-999,0
58.5,50,40,7,-130.517,1,-128.779,5,5,20,0,-999,-999,0
58.5,50,40,7,-130.517,6,-129.802,2,2,10,1,-999,-999,0
58.5,50,40,7,-130.517,3,-152.213,0,0,20,0,-999,-999,0
58.5,50,40,7,-130.517,2,-152.692,0,0,20,0,-999,-999,0
58.5,53,4,4,-76.549,7,-89.8215,4,4,10,1,-999,-999,0
58.5,53,4,4,-76.549,5,-99.1654,2,2,10,1,-999,-999,0
58.5,53,4,4,-76.549,1,-108.046,5,5,20,0,-999,-999,0
58.5,53,4,4,-76.549,6,-128.342,2,2,10,1,-999,-999,0
58.5,53,4,4,-76.549,2,-141.815,0,0,20,0,-999,-999,0
58.5,53,4,4,-76.549,3,-150.383,0,0,20,0,-999,-999,0
58.5,62,8,7,-79.7622,1,-108.785,5,5,20,0,-999,-999,0
58.5,62,8,7,-79.7622,6,-114.013,2,2,10,1,-999,-999,0
58.5,62,8,7,-79.7622,4,-123.985,2,2,20,0,-999,-999,0
58.5,62,8,7,-79.7622,5,-139.387,2,2,10,1,-999,-999,0
58.5,62,8,7,-79.7622,3,-144.345,0,0,20,0,-999,-999,0
58.5,62,8,7,-79.7622,2,-149.556,0,0,20,0,-999,-999,0
58.5,66,22,1,-129.827,7,-110.199,4,4,10,1,-999,-999,0
58.5,66,22,1,-129.827,4,-110.742,2,2,20,0,-999,-999,0
58.5,66,22,1,-129.827,6,-141.926,2,2,10,1,-999,-999,0
58.5,66,22,1,-129.827,5,-148.704,2,2,10,1,-999,-999,0
58.5,66,22,1,-129.827,3,-168.229,0,0,20,0,-999,-999,0
58.5,66,22,1,-129.827,2,-168.327,0,0,20,0,-999,-999,0
58.5,76,2,4,-91.2286,1,-90.2227,5,5,20,0,-999,-999,0
58.5,76,2,4,-91.2286,5,-98.4779,2,2,10,1,-999,-999,0
58.5,76,2,4,-91.2286,6,-119.574,2,2,10,1,-999,-999,0
58.5,76,2,4,-91.2286,7,-122.442,4,4,10,1,-999,-999,0
58.5,76,2,4,-91.2286,2,-141.483,0,0,20,0,-999,-999,0
58.5,76,2,4,-91.2286,3,-144.893,0,0,20,0,-999,-999,0
58.5,86,16,6,-112.47,4,-83.8811,2,2,20,0,-999,-999,0
58.5,86,16,6,-112.47,1,-122.299,5,5,20,0,-999,-999,0
58.5,86,16,6,-112.47,7,-133.821,4,4,10,1,-999,-999,0
58.5,86,16,6,-112.47,5,-135.908,2,2,10,1,-999,-999,0
58.5,86,16,6,-112.47,3,-142.585,0,0,20,0,-999,-999,0
58.5,86,16,6,-112.47,2,-153.272,0,0,20,0,-999,-999,0
58.5,91,32,7,-142.861,4,-137.711,2,2,20,0,-999,-999,0
58.5,91,32,7,-142.861,1,-142.637,5,5,20,0,-999,-999,0
58.5,91,32,7,-142.861,6,-142.894,2,2,10,1,-999,-999,0
58.5,91,32,7,-142.861,5,-143.569,2,2,10,1,-999,-999,0
58.5,91,32,7,-142.861,3,-163.675,0,0,20,0,-999,-999,0
58.5,91,32,7,-142.861,2,-164.709,0,0,20,0,-999,-999,0
58.5,96,23,1,-118.143,7,-98.1045,4,4,10,1,-999,-999,0
58.5,96,23,1,-118.143,6,-120.792,2,2,10,1,-999,-999,0
58.5,96,23,1,-118.143,4,-139.353,2,2,20,0,-999,-999,0
58.5,96,23,1,-118.143,5,-143.49,2,2,10,1,-999,-999,0
58.5,96,23,1,-118.143,2,-159.721,0,0,20,0,-999,-999,0
58.5,96,23,1,-118.143,3,-161.979,0,0,20,0,-999,-999,0
60.5,10,20,1,-125.072,7,-90.429,4,4,10,1,-999,-999,0
60.5,10,20,1,-125.072,5,-120.025,2,2,10,1,-999,-999,0
60.5,10,20,1,-125.072,4,-128.652,2,2,20,0,-999,-999,0
60.5,10,20,1,-125.072,2,-134.915,0,0,20,0,-999,-999,0
60.5,10,20,1,-125.072,3,-138.845,0,0,20,0,-999,-999,0
60.5,10,20,1,-125.072,6,-142.822,2,2,10,1,-999,-999,0
60.5,11,48,7,-143.027,4,-125.639,2,2,20,0,-999,-999,0
60.5,11,48,7,-143.027,1,-134.226,5,5,20,0,-999,-999,0
60.5,11,48,7,-143.027,6,-135.341,2,2,10,1,-999,-999,0
60.5,11,48,7,-143.027,5,-139.261,2,2,10,1,-999,-999,0
60.5,11,48,7,-143.027,2,-155.122,0,0,20,0,-999,-999,0
60.5,11,48,7,-143.027,3,-159.92,0,0,20,0,-999,-999,0
60.5,24,8,5,-110.207,1,-124.197,5,5,20,0,-999,-999,0
60.5,24,8,5,-110.207,4,-131.772,2,2,20,0,-999,-999,0
60.5,24,8,5,-110.207,7,-133.655,4,4,10,1,-999,-999,0
60.5,24,8,5,-110.207,2,-135.117,0,0,20,0,-999,-999,0
60.5,24,8,5,-110.207,6,-138.566,2,2,10,1,-999,-999,0
60.5,24,8,5,-110.207,3,-141.948,0,0,20,0,-999,-999,0
60.5,30,21,1,-144.585,6,-106.002,2,2,10,1,-999,-999,0
60.5,30,21,1,-144.585,4,-136.665,2,2,20,0,-999,-999,0
60.5,30,21,1,-144.585,5,-139.606,2,2,10,1,-999,-999,0
60.5,30,21,1,-144.585,7,-146.239,4,4,10,1,-999,-999,0
60.5,30,21,1,-144.585,2,-154.818,0,0,20,0,-999,-999,0
60.5,30,21,1,-144.585,3,-160.194,0,0,20,0,-999,-999,0
60.5,40,19,1,-98.1175,4,-116.214,2,2,20,0,-999,-999,0
60.5,40,19,1,-98.1175,6,-127.253,2,2,10,1,-999,-999,0
60.5,40,19,1,-98.1175,5,-134.153,2,2,10,1,-999,-999,0
60.5,40,19,1,-98.1175,7,-134.38,4,4,10,1,-999,-999,0
60.5,40,19,1,-98.1175,3,-143.379,0,0,20,0,-999,-999,0
60.5,40,19,1,-98.1175,2,-145.351,0,0,20,0,-999,-999,0
60.5,42,24,6,-143.772,5,-123.861,2,2,10,1,-999,-999,0
60.5,42,24,6,-143.772,7,-149.071,4,4,10,1,-999,-999,0
60.5,42,24,6,-143.772,4,-151.78,2,2,20,0,-999,-999,0
60.5,42,24,6,-143.772,3,-165.637,0,0,20,0,-999,-999,0
60.5,42,24,6,-143.772,1,-165.875,5,5,20,0,-999,-999,0
60.5,42,24,6,-143.772,2,-171.003,0,0,20,0,-999,-999,0
60.5,46,16,5,-114.999,1,-110.319,5,5,20,0,-999,-999,0
60.5,46,16,5,-114.999,7,-115.723,4,4,10,1,-999,-999,0
60.5,46,16,5,-114.999,6,-117.464,2,2,10,1,-999,-999,0
60.5,46,16,5,-114.999,4,-126.526,2,2,20,0,-999,-999,0
60.5,46,16,5,-114.999,3,-136.014,0,0,20,0,-999,-999,0
60.5,46,16,5,-114.999,2,-137.245,0,0,20,0,-999,-999,0
60.5,50,40,7,-132.62,4,-118.088,2,2,20,0,-999,-999,0
60.5,50,40,7,-132.62,6,-131.008,2,2,10,1,-999,-999,0
60.5,50,40,7,-132.62,5,-131.011,2,2,10,1,-999,-999,0
60.5,50,40,7,-132.62,1,-133.113,5,5,20,0,-999,-999,0
60.5,50,40,7,-132.62,3,-153.664,0,0,20,0,-999,-999,0
60.5,50,40,7,-132.62,2,-156.393,0,0,20,0,-999,-999,0
60.5,53,4,4,-95.8317,7,-89.773,4,4,10,1,-999,-999,0
60.5,53,4,4,-95.8317,5,-97.2059,2,2,10,1,-999,-999,0
60.5,53,4,4,-95.8317,1,-104.903,5,5,20,0,-999,-999,0
60.5,53,4,4,-95.8317,6,-126.103,2,2,10,1,-999,-999,0
60.5,53,4,4,-95.8317,2,-141.442,0,0,20,0,-999,-999,0
60.5,53,4,4,-95.8317,3,-141.892,0,0,20,0,-999,-999,0
60.5,62,8,7,-119.009,4,-120.135,2,2,20,0,-999,-999,0
60.5,62,8,7,-119.009,6,-121.888,2,2,10,1,-999,-999,0
60.5,62,8,7,-119.009,1,-127.331,5,5,20,0,-999,-999,0
60.5,62,8,7,-119.009,5,-133.569,2,2,10,1,-999,-999,0
60.5,62,8,7,-119.009,2,-147.286,0,0,20,0,-999,-999,0
60.5,62,8,7,-119.009,3,-147.677,0,0,20,0,-999,-999,0
60.5,66,22,1,-143.013,6,-106.16,2,2,10,1,-999,-999,0
60.5,66,22,1,-143.013,5,-106.211,2,2,10,1,-999,-999,0
60.5,66,22,1,-143.013,4,-116.932,2,2,20,0,-999,-999,0
60.5,66,22,1,-143.013,7,-152.082,4,4,10,1,-999,-999,0
60.5,66,22,1,-143.013,2,-172.67,0,0,20,0,-999,-999,0
60.5,66,22,1,-143.013,3,-173.828,0,0,20,0,-999,-999,0
60.5,76,2,4,-65.3255,1,-108.084,5,5,20,0,-999,-999,0
60.5,76,2,4,-65.3255,6,-110.634,2,2,10,1,-999,-999,0
60.5,76,2,4,-65.3255,7,-128.915,4,4,10,1,-999,-999,0
60.5,76,2,4,-65.3255,5,-136.891,2,2,10,1,-999,-999,0
60.5,76,2,4,-65.3255,2,-141.638,0,0,20,0,-999,-999,0
60.5,76,2,4,-65.3255,3,-147.646,0,0,20,0,-999,-999,0
60.5,86,16,6,-111.759,1,-113.71,5,5,20,0,-999,-999,0
60.5,86,16,6,-111.759,4,-115.608,2,2,20,0,-999,-999,0
60.5,86,16,6,-111.759,7,-128.391,4,4,10,1,-999,-999,0
60.5,86,16,6,-111.759,5,-133.772,2,2,10,1,-999,-999,0
60.5,86,16,6,-111.759,3,-146.343,0,0,20,0,-999,-999,0
60.5,86,16,6,-111.759,2,-147.263,0,0,20,0,-999,-999,0
60.5,91,32,7,-135.848,1,-140.229,5,5,20,0,-999,-999,0
60.5,91,32,7,-135.848,5,-141.627,2,2,10,1,-999,-999,0
60.5,91,32,7,-135.848,6,-141.86,2,2,10,1,-999,-999,0
60.5,91,32,7,-135.848,4,-142.029,2,2,20,0,-999,-999,0
60.5,91,32,7,-135.848,3,-161.104,0,0,20,0,-999,-999,0
60.5,91,32,7,-135.848,2,-164.846,0,0,20,0,-999,-999,0
60.5,96,23,1,-130.61,6,-130.416,2,2,10,1,-999,-999,0
60.5,96,23,1,-130.61,7,-133.609,4,4,10,1,-999,-999,0
60.5,96,23,1,-130.61,4,-142.05,2,2,20,0,-999,-999,0
60.5,96,23,1,-130.61,5,-145.18,2,2,10,1,-999,-999,0
60.5,96,23,1,-130.61,3,-157.893,0,0,20,0,-999,-999,0
60.5,96,23,1,-130.61,2,-162.282,0,0,20,0,-999,-999,0
62.5,10,20,1,-122.182,7,-109.36,4,4,10,1,-999,-999,0
62.5,10,20,1,-122.182,4,-113.56,2,2,20,0,-999,-999,0
62.5,10,20,1,-122.182,5,-115.967,2,2,10,1,-999,-999,0
62.5,10,20,1,-122.182,6,-132.864,2,2,10,1,-999,-999,0
62.5,10,20,1,-122.182,2,-134.757,0,0,20,0,-999,-999,0
62.5,10,20,1,-122.182,3,-139.511,0,0,20,0,-999,-999,0
62.5,11,48,7,-122.072,1,-127.85,5,5,20,0,-999,-999,0
62.5,11,48,7,-122.072,4,-128.148,2,2,20,0,-999,-999,0
62.5,11,48,7,-122.072,6,-129.708,2,2,10,1,-999,-999,0
62.5,11,48,7,-122.072,5,-134.673,2,2,10,1,-999,-999,0
62.5,11,48,7,-122.072,3,-158.597,0,0,20,0,-999,-999,0
62.5,11,48,7,-122.072,2,-159.761,0,0,20,0,-999,-999,0
62.5,24,8,5,-91.9824,6,-107.474,2,2,10,1,-999,-999,0
62.5,24,8,5,-91.9824,1,-130.471,5,5,20,0,-999,-999,0
62.5,24,8,5,-91.9824,7,-131.658,4,4,10,1,-999,-999,0
62.5,24,8,5,-91.9824,4,-131.961,2,2,20,0,-999,-999,0
62.5,24,8,5,-91.9824,2,-137.764,0,0,20,0,-999,-999,0
62.5,24,8,5,-91.9824,3,-138.688,0,0,20,0,-999,-999,0
62.5,30,21,1,-106.013,5,-120.498,2,2,10,1,-999,-999,0
62.5,30,21,1,-106.013,6,-134.119,2,2,10,1,-999,-999,0
62.5,30,21,1,-106.013,4,-136.566,2,2,20,0,-999,-999,0
62.5,30,21,1,-106.013,7,-144.525,4,4,10,1,-999,-999,0
62.5,30,21,1,-106.013,2,-157.717,0,0,20,0,-999,-999,0
62.5,30,21,1,-106.013,3,-160.259,0,0,20,0,-999,-999,0
62.5,40,19,1,-95.1347,4,-77.4358,2,2,20,0,-999,-999,0
62.5,40,19,1,-95.1347,7,-125.264,4,4,10,1,-999,-999,0
62.5,40,19,1,-95.1347,6,-126.72,2,2,10,1,-999,-999,0
62.5,40,19,1,-95.1347,5,-129.317,2,2,10,1,-999,-999,0
62.5,40,19,1,-95.1347,3,-139.957,0,0,20,0,-999,-999,0
62.5,40,19,1,-95.1347,2,-142.997,0,0,20,0,-999,-999,0
62.5,42,24,6,-144.231,4,-110.718,2,2,20,0,-999,-999,0
62.5,42,24,6,-144.231,1,-120.646,5,5,20,0,-999,-999,0
62.5,42,24,6,-144.231,7,-150.709,4,4,10,1,-999,-999,0
62.5,42,24,6,-144.231,5,-161.945,2,2,10,1,-999,-999,0
62.5,42,24,6,-144.231,3,-167.013,0,0,20,0,-999,-999,0
62.5,42,24,6,-144.231,2,-169.326,0,0,20,0,-999,-999,0
62.5,46,16,5,-118.359,4,-93.2864,2,2,20,0,-999,-999,0
62.5,46,16,5,-118.359,7,-114.309,4,4,10,1,-999,-999,0
62.5,46,16,5,-118.359,1,-120.244,5,5,20,0,-999,-999,0
62.5,46,16,5,-118.359,6,-137.696,2,2,10,1,-999,-999,0
62.5,46,16,5,-118.359,3,-138.19,0,0,20,0,-999,-999,0
62.5,46,16,5,-118.359,2,-138.258,0,0,20,0,-999,-999,0
62.5,50,40,7,-130.739,5,-113.983,2,2,10,1,-999,-999,0
62.5,50,40,7,-130.739,4,-127.417,2,2,20,0,-999,-999,0
62.5,50,40,7,-130.739,1,-130.968,5,5,20,0,-999,-999,0
62.5,50,40,7,-130.739,6,-132.458,2,2,10,1,-999,-999,0
62.5,50,40,7,-130.739,2,-155.069,0,0,20,0,-999,-999,0
62.5,50,40,7,-130.739,3,-158.293,0,0,20,0,-999,-999,0
62.5,53,4,4,-110.624,6,-88.7886,2,2,10,1,-999,-999,0
62.5,53,4,4,-110.624,1,-106.924,5,5,20,0,-999,-999,0
62.5,53,4,4,-110.624,7,-122.31,4,4,10,1,-999,-999,0
62.5,53,4,4,-110.624,5,-126.707,2,2,10,1,-999,-999,0
62.5,53,4,4,-110.624,3,-146.645,0,0,20,0,-999,-999,0
62.5,53,4,4,-110.624,2,-147.136,0,0,20,0,-999,-999,0
62.5,62,8,7,-116.704,4,-90.008,2,2,20,0,-999,-999,0
62.5,62,8,7,-116.704,1,-102.392,5,5,20,0,-999,-999,0
62.5,62,8,7,-116.704,5,-121.156,2,2,10,1,-999,-999,0
62.5,62,8,7,-116.704,6,-124.014,2,2,10,1,-999,-999,0
62.5,62,8,7,-116.704,3,-144.855,0,0,20,0,-999,-999,0
62.5,62,8,7,-116.704,2,-146.647,0,0,20,0,-999,-999,0
62.5,66,22,1,-146.226,4,-143.487,2,2,20,0,-999,-999,0
62.5,66,22,1,-146.226,6,-145,2,2,10,1,-999,-999,0
62.5,66,22,1,-146.226,7,-145.574,4,4,10,1,-999,-999,0
62.5,66,22,1,-146.226,5,-150.174,2,2,10,1,-999,-999,0
62.5,66,22,1,-146.226,2,-172.562,0,0,20,0,-999,-999,0
62.5,66,22,1,-146.226,3,-173.4,0,0,20,0,-999,-999,0
62.5,76,2,4,-62.7126,1,-78.7674,5,5,20,0,-999,-999,0
62.5,76,2,4,-62.7126,7,-121.588,4,4,10,1,-999,-999,0
62.5,76,2,4,-62.7126,6,-128.577,2,2,10,1,-999,-999,0
62.5,76,2,4,-62.7126,5,-129.138,2,2,10,1,-999,-999,0
62.5,76,2,4,-62.7126,2,-143.39,0,0,20,0,-999,-999,0
62.5,76,2,4,-62.7126,3,-143.686,0,0,20,0,-999,-999,0
62.5,86,16,6,-117.617,4,-78.4076,2,2,20,0,-999,-999,0
62.5,86,16,6,-117.617,1,-114.6,5,5,20,0,-999,-999,0
62.5,86,16,6,-117.617,5,-138.381,2,2,10,1,-999,-999,0
62.5,86,16,6,-117.617,7,-140.304,4,4,10,1,-999,-999,0
62.5,86,16,6,-117.617,3,-141.545,0,0,20,0,-999,-999,0
62.5,86,16,6,-117.617,2,-150.779,0,0,20,0,-999,-999,0
62.5,91,32,7,-142.718,4,-102.224,2,2,20,0,-999,-999,0
62.5,91,32,7,-142.718,5,-138.539,2,2,10,1,-999,-999,0
62.5,91,32,7,-142.718,6,-139.772,2,2,10,1,-999,-999,0
62.5,91,32,7,-142.718,1,-142.847,5,5,20,0,-999,-999,0
62.5,91,32,7,-142.718,3,-160.865,0,0,20,0,-999,-999,0
62.5,91,32,7,-142.718,2,-166.451,0,0,20,0,-999,-999,0
62.5,96,23,1,-129.552,4,-111.335,2,2,20,0,-999,-999,0
62.5,96,23,1,-129.552,6,-127.736,2,2,10,1,-999,-999,0
62.5,96,23,1,-129.552,7,-136.179,4,4,10,1,-999,-999,0
62.5,96,23,1,-129.552,5,-141.982,2,2,10,1,-999,-999,0
62.5,96,23,1,-129.552,3,-156.308,0,0,20,0,-999,-999,0
62.5,96,23,1,-129.552,2,-159.818,0,0,20,0,-999,-999,0
64.5,10,20,1,-120.897,5,-81.2413,2,2,10,1,-999,-999,0
64.5,10,20,1,-120.897,4,-111.489,2,2,20,0,-999,-999,0
64.5,10,20,1,-120.897,7,-123.931,4,4,10,1,-999,-999,0
64.5,10,20,1,-120.897,2,-134.103,0,0,20,0,-999,-999,0
64.5,10,20,1,-120.897,6,-135.874,2,2,10,1,-999,-999,0
64.5,10,20,1,-120.897,3,-141.119,0,0,20,0,-999,-999,0
64.5,11,48,7,-146.313,5,-100.137,2,2,10,1,-999,-999,0
64.5,11,48,7,-146.313,1,-131.764,5,5,20,0,-999,-999,0
64.5,11,48,7,-146.313,6,-137.607,2,2,10,1,-999,-999,0
64.5,11,48,7,-146.313,4,-138.165,2,2,20,0,-999,-999,0
64.5,11,48,7,-146.313,2,-158.731,0,0,20,0,-999,-999,0
64.5,11,48,7,-146.313,3,-161.385,0,0,20,0,-999,-999,0
64.5,24,8,5,-107.511,6,-104.252,2,2,10,1,-999,-999,0
64.5,24,8,5,-107.511,1,-105.654,5,5,20,0,-999,-999,0
64.5,24,8,5,-107.511,7,-128.99,4,4,10,1,-999,-999,0
64.5,24,8,5,-107.511,4,-133.089,2,2,20,0,-999,-999,0
64.5,24,8,5,-107.511,3,-135.992,0,0,20,0,-999,-999,0
64.5,24,8,5,-107.511,2,-141.02,0,0,20,0,-999,-999,0
64.5,30,21,1,-134.592,7,-103.491,4,4,10,1,-999,-999,0
64.5,30,21,1,-134.592,4,-105.672,2,2,20,0,-999,-999,0
64.5,30,21,1,-134.592,6,-136.649,2,2,10,1,-999,-999,0
64.5,30,21,1,-134.592,5,-143.62,2,2,10,1,-999,-999,0
64.5,30,21,1,-134.592,2,-152.737,0,0,20,0,-999,-999,0
64.5,30,21,1,-134.592,3,-163.282,0,0,20,0,-999,-999,0
64.5,40,19,1,-64.527,4,-106.54,2,2,20,0,-999,-999,0
64.5,40,19,1,-64.527,6,-117.766,2,2,10,1,-999,-999,0
64.5,40,19,1,-64.527,7,-120.325,4,4,10,1,-999,-999,0
64.5,40,19,1,-64.527,5,-125.701,2,2,10,1,-999,-999,0
64.5,40,19,1,-64.527,2,-140.89,0,0,20,0,-999,-999,0
64.5,40,19,1,-64.527,3,-145.548,0,0,20,0,-999,-999,0
64.5,42,24,6,-144.739,7,-109.587,4,4,10,1,-999,-999,0
64.5,42,24,6,-144.739,1,-152.389,5,5,20,0,-999,-999,0
64.5,42,24,6,-144.739,4,-154.318,2,2,20,0,-999,-999,0
64.5,42,24,6,-144.739,5,-159.416,2,2,10,1,-999,-999,0
64.5,42,24,6,-144.739,3,-166.263,0,0,20,0,-999,-999,0
64.5,42,24,6,-144.739,2,-166.77,0,0,20,0,-999,-999,0
64.5,46,16,5,-123.321,7,-94.5187,4,4,10,1,-999,-999,0
