time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
86.5,24,38,2,-115.957,5,-106.936,8,8,10,1,-999,-999,0
86.5,24,38,2,-115.957,3,-117.978,9,9,20,0,-999,-999,0
86.5,24,38,2,-115.957,4,-137.298,10,10,20,0,-999,-999,0
86.5,24,38,2,-115.957,6,-148.106,7,7,10,1,-999,-999,0
86.5,25,144,6,-99.1707,3,-101.155,9,9,20,0,-999,-999,0
86.5,25,144,6,-99.1707,4,-111.599,10,10,20,0,-999,-999,0
86.5,25,144,6,-99.1707,7,-128.615,5,5,10,1,-999,-999,0
86.5,25,144,6,-99.1707,1,-130.289,18,18,20,0,-999,-999,0
86.5,25,144,6,-99.1707,2,-131.224,11,11,20,0,-999,-999,0
86.5,25,144,6,-99.1707,5,-141.25,8,8,10,1,-999,-999,0
86.5,26,74,3,-99.6026,7,-96.0837,5,5,10,1,-999,-999,0
86.5,26,74,3,-99.6026,1,-109.23,18,18,20,0,-999,-999,0
86.5,26,74,3,-99.6026,2,-114.637,11,11,20,0,-999,-999,0
86.5,26,74,3,-99.6026,5,-135.629,8,8,10,1,-999,-999,0
86.5,26,74,3,-99.6026,4,-135.662,10,10,20,0,-999,-999,0
86.5,26,74,3,-99.6026,6,-152.214,7,7,10,1,-999,-999,0
86.5,29,116,1,-107.538,2,-91.8223,11,11,20,0,-999,-999,2
86.5,29,116,1,-107.538,7,-96.2159,5,5,10,1,-999,-999,2
86.5,29,116,1,-107.538,3,-115.324,9,9,20,0,-999,-999,2
86.5,29,116,1,-107.538,4,-122.387,10,10,20,0,-999,-999,2
86.5,29,116,1,-107.538,5,-136.362,8,8,10,1,-999,-999,2
86.5,29,116,1,-107.538,6,-148.421,7,7,10,1,-999,-999,2
86.5,30,82,1,-97.8,3,-92.8093,9,9,20,0,-999,-999,0
86.5,30,82,1,-97.8,5,-125.392,8,8,10,1,-999,-999,0
86.5,30,82,1,-97.8,7,-128.315,5,5,10,1,-999,-999,0
86.5,30,82,1,-97.8,2,-133.884,11,12,20,0,-999,-999,0
86.5,30,82,1,-97.8,6,-142.913,7,7,10,1,-999,-999,0
86.5,30,82,1,-97.8,4,-148.658,10,10,20,0,-999,-999,0
86.5,31,129,5,-65.1436,3,-105.175,9,9,20,0,-999,-999,0
86.5,31,129,5,-65.1436,1,-120.544,18,18,20,0,-999,-999,0
86.5,31,129,5,-65.1436,2,-139.463,11,12,20,0,-999,-999,0
86.5,31,129,5,-65.1436,7,-145.495,5,5,10,1,-999,-999,0
86.5,31,129,5,-65.1436,6,-159.339,7,7,10,1,-999,-999,0
86.5,31,129,5,-65.1436,4,-159.505,10,10,20,0,-999,-999,0
86.5,32,133,6,-125.212,7,-113.398,5,5,10,1,-999,-999,0
86.5,32,133,6,-125.212,1,-114.275,18,18,20,0,-999,-999,0
86.5,32,133,6,-125.212,4,-114.966,10,10,20,0,-999,-999,0
86.5,32,133,6,-125.212,5,-136.35,8,8,10,1,-999,-999,0
86.5,32,133,6,-125.212,2,-148.878,11,12,20,0,-999,-999,0
86.5,32,133,6,-125.212,3,-149.816,9,9,20,0,-999,-999,0
86.5,33,51,2,-109.348,4,-120.797,10,10,20,0,-999,-999,0
86.5,33,51,2,-109.348,1,-121.049,18,18,20,0,-999,-999,0
86.5,33,51,2,-109.348,7,-123.228,5,5,10,1,-999,-999,0
86.5,33,51,2,-109.348,3,-132.579,9,9,20,0,-999,-999,0
86.5,33,51,2,-109.348,5,-138.069,8,8,10,1,-999,-999,0
86.5,33,51,2,-109.348,6,-138.177,7,7,10,1,-999,-999,0
86.5,35,68,7,-135.439,3,-82.9982,9,9,20,0,-999,-999,0
86.5,35,68,7,-135.439,2,-119.771,11,12,20,0,-999,-999,0
86.5,35,68,7,-135.439,1,-126.813,18,18,20,0,-999,-999,0
86.5,35,68,7,-135.439,4,-133.219,10,10,20,0,-999,-999,0
86.5,35,68,7,-135.439,5,-133.532,8,8,10,1,-999,-999,0
86.5,35,68,7,-135.439,6,-151.705,7,7,10,1,-999,-999,0
86.5,36,132,6,-118.495,4,-112.066,10,10,20,0,-999,-999,0
86.5,36,132,6,-118.495,2,-135.337,11,12,20,0,-999,-999,0
86.5,36,132,6,-118.495,1,-137.499,18,18,20,0,-999,-999,0
86.5,36,132,6,-118.495,5,-142.738,8,8,10,1,-999,-999,0
86.5,36,132,6,-118.495,7,-144.393,5,5,10,1,-999,-999,0
86.5,36,132,6,-118.495,3,-144.465,9,9,20,0,-999,-999,0
86.5,37,26,4,-118.55,5,-97.5437,8,8,10,1,-999,-999,0
86.5,37,26,4,-118.55,3,-105.655,9,9,20,0,-999,-999,0
86.5,37,26,4,-118.55,2,-120.453,11,12,20,0,-999,-999,0
86.5,37,26,4,-118.55,1,-132.43,18,18,20,0,-999,-999,0
86.5,37,26,4,-118.55,6,-132.803,7,7,10,1,-999,-999,0
86.5,37,26,4,-118.55,7,-145.385,5,5,10,1,-999,-999,0
86.5,39,110,1,-119.113,7,-95.4627,5,5,10,1,-999,-999,0
86.5,39,110,1,-119.113,2,-120.916,11,12,20,0,-999,-999,0
86.5,39,110,1,-119.113,4,-127.679,10,10,20,0,-999,-999,0
86.5,39,110,1,-119.113,3,-129.075,9,9,20,0,-999,-999,0
86.5,39,110,1,-119.113,5,-136.2,8,8,10,1,-999,-999,0
86.5,39,110,1,-119.113,6,-139.64,7,7,10,1,-999,-999,0
86.5,41,41,2,-118.403,6,-119.047,7,7,10,1,-999,-999,0
86.5,41,41,2,-118.403,3,-120.752,9,9,20,0,-999,-999,0
86.5,41,41,2,-118.403,4,-128.668,10,10,20,0,-999,-999,0
86.5,41,41,2,-118.403,1,-129.876,18,18,20,0,-999,-999,0
86.5,41,41,2,-118.403,7,-134.087,5,5,10,1,-999,-999,0
86.5,41,41,2,-118.403,5,-135.58,8,8,10,1,-999,-999,0
86.5,43,50,3,-90.2586,1,-117.935,18,18,20,0,-999,-999,0
86.5,43,50,3,-90.2586,2,-123.662,11,12,20,0,-999,-999,0
86.5,43,50,3,-90.2586,5,-129.087,8,8,10,1,-999,-999,0
86.5,43,50,3,-90.2586,7,-129.188,5,5,10,1,-999,-999,0
86.5,43,50,3,-90.2586,4,-138.162,10,10,20,0,-999,-999,0
86.5,43,50,3,-90.2586,6,-148.134,7,7,10,1,-999,-999,0
86.5,45,121,1,-103.161,2,-95.3784,11,12,20,0,-999,-999,2
86.5,45,121,1,-103.161,5,-115.564,8,8,10,1,-999,-999,2
86.5,45,121,1,-103.161,3,-116.277,9,9,20,0,-999,-999,2
86.5,45,121,1,-103.161,4,-119.57,10,10,20,0,-999,-999,2
86.5,45,121,1,-103.161,7,-121.26,5,5,10,1,-999,-999,2
86.5,45,121,1,-103.161,6,-145.731,7,7,10,1,-999,-999,2
86.5,46,8,6,-119.737,4,-91.2482,10,10,20,0,-999,-999,0
86.5,46,8,6,-119.737,2,-121.421,11,13,20,0,-999,-999,0
86.5,46,8,6,-119.737,1,-126.427,18,18,20,0,-999,-999,0
86.5,46,8,6,-119.737,7,-130.001,5,5,10,1,-999,-999,0
86.5,46,8,6,-119.737,3,-132.439,9,9,20,0,-999,-999,0
86.5,46,8,6,-119.737,5,-134.86,8,8,10,1,-999,-999,0
86.5,47,112,1,-66.2706,2,-113.372,11,13,20,0,-999,-999,0
86.5,47,112,1,-66.2706,3,-116.532,9,9,20,0,-999,-999,0
86.5,47,112,1,-66.2706,4,-120.803,10,10,20,0,-999,-999,0
86.5,47,112,1,-66.2706,7,-123.941,5,5,10,1,-999,-999,0
86.5,47,112,1,-66.2706,6,-140.296,7,7,10,1,-999,-999,0
86.5,47,112,1,-66.2706,5,-146.319,8,8,10,1,-999,-999,0
86.5,48,120,1,-139.625,4,-94.8449,10,10,20,0,-999,-999,0
86.5,48,120,1,-139.625,7,-100.562,5,5,10,1,-999,-999,0
86.5,48,120,1,-139.625,6,-111.743,7,7,10,1,-999,-999,0
86.5,48,120,1,-139.625,2,-116.606,11,13,20,0,-999,-999,0
86.5,48,120,1,-139.625,5,-136.93,8,8,10,1,-999,-999,0
86.5,48,120,1,-139.625,3,-137.005,9,9,20,0,-999,-999,0
86.5,49,8,4,-79.5793,6,-127.895,7,7,10,1,-999,-999,0
86.5,49,8,4,-79.5793,1,-130.272,18,18,20,0,-999,-999,0
86.5,49,8,4,-79.5793,2,-138.235,11,13,20,0,-999,-999,0
86.5,49,8,4,-79.5793,5,-140.638,8,8,10,1,-999,-999,0
86.5,49,8,4,-79.5793,7,-145.468,5,5,10,1,-999,-999,0
86.5,49,8,4,-79.5793,3,-151.031,9,9,20,0,-999,-999,0
86.5,52,52,2,-135.992,5,-90.7372,8,8,10,1,-999,-999,0
86.5,52,52,2,-135.992,3,-129.043,9,9,20,0,-999,-999,0
86.5,52,52,2,-135.992,1,-131.285,18,18,20,0,-999,-999,0
86.5,52,52,2,-135.992,7,-133.489,5,5,10,1,-999,-999,0
86.5,52,52,2,-135.992,6,-142.862,7,7,10,1,-999,-999,0
86.5,52,52,2,-135.992,4,-151.266,10,10,20,0,-999,-999,0
86.5,53,106,5,-99.5262,3,-96.5235,9,9,20,0,-999,-999,0
86.5,53,106,5,-99.5262,7,-112.079,5,5,10,1,-999,-999,0
86.5,53,106,5,-99.5262,4,-119.573,10,10,20,0,-999,-999,0
86.5,53,106,5,-99.5262,6,-132.058,7,7,10,1,-999,-999,0
86.5,53,106,5,-99.5262,2,-137.901,11,13,20,0,-999,-999,0
86.5,53,106,5,-99.5262,1,-139.961,18,18,20,0,-999,-999,0
86.5,55,67,4,-117.325,2,-110.922,11,13,20,0,-999,-999,0
86.5,55,67,4,-117.325,1,-119.007,18,18,20,0,-999,-999,0
86.5,55,67,4,-117.325,6,-135.877,7,7,10,1,-999,-999,0
86.5,55,67,4,-117.325,7,-137.838,5,5,10,1,-999,-999,0
86.5,55,67,4,-117.325,5,-139.528,8,8,10,1,-999,-999,0
86.5,55,67,4,-117.325,3,-139.691,9,9,20,0,-999,-999,0
86.5,56,79,3,-102.33,1,-73.6579,18,18,20,0,-999,-999,0
86.5,56,79,3,-102.33,4,-113.016,10,10,20,0,-999,-999,0
86.5,56,79,3,-102.33,2,-113.642,11,13,20,0,-999,-999,0
86.5,56,79,3,-102.33,5,-131.742,8,8,10,1,-999,-999,0
86.5,56,79,3,-102.33,7,-133.326,5,5,10,1,-999,-999,0
86.5,56,79,3,-102.33,6,-141.316,7,7,10,1,-999,-999,0
86.5,57,130,5,-85.2111,1,-111.349,18,18,20,0,-999,-999,0
86.5,57,130,5,-85.2111,3,-134.578,9,9,20,0,-999,-999,0
86.5,57,130,5,-85.2111,2,-145.13,11,13,20,0,-999,-999,0
86.5,57,130,5,-85.2111,7,-145.305,5,5,10,1,-999,-999,0
86.5,57,130,5,-85.2111,6,-156.286,7,7,10,1,-999,-999,0
86.5,57,130,5,-85.2111,4,-157.991,10,10,20,0,-999,-999,0
86.5,58,66,5,-99.5697,3,-140.51,9,9,20,0,-999,-999,0
86.5,58,66,5,-99.5697,1,-141.346,18,18,20,0,-999,-999,0
86.5,58,66,5,-99.5697,2,-147.282,11,13,20,0,-999,-999,0
86.5,58,66,5,-99.5697,6,-150.518,7,7,10,1,-999,-999,0
86.5,58,66,5,-99.5697,4,-155.033,10,10,20,0,-999,-999,0
86.5,58,66,5,-99.5697,7,-157.027,5,5,10,1,-999,-999,0
86.5,59,51,3,-131.109,1,-103.779,18,18,20,0,-999,-999,0
86.5,59,51,3,-131.109,5,-117.736,8,8,10,1,-999,-999,0
86.5,59,51,3,-131.109,2,-121.253,11,13,20,0,-999,-999,0
86.5,59,51,3,-131.109,6,-136.312,7,7,10,1,-999,-999,0
86.5,59,51,3,-131.109,7,-138.698,5,5,10,1,-999,-999,0
86.5,59,51,3,-131.109,4,-142.45,10,10,20,0,-999,-999,0
86.5,60,98,5,-99.3745,2,-116.883,11,13,20,0,-999,-999,0
86.5,60,98,5,-99.3745,1,-125.678,18,18,20,0,-999,-999,0
86.5,60,98,5,-99.3745,3,-127.614,9,9,20,0,-999,-999,0
86.5,60,98,5,-99.3745,7,-127.79,5,5,10,1,-999,-999,0
86.5,60,98,5,-99.3745,4,-151.502,10,10,20,0,-999,-999,0
86.5,60,98,5,-99.3745,6,-151.984,7,7,10,1,-999,-999,0
86.5,61,56,6,-109.262,4,-95.1817,10,10,20,0,-999,-999,0
86.5,61,56,6,-109.262,7,-100.657,5,5,10,1,-999,-999,0
86.5,61,56,6,-109.262,2,-131.901,11,13,20,0,-999,-999,0
86.5,61,56,6,-109.262,5,-133.079,8,8,10,1,-999,-999,0
86.5,61,56,6,-109.262,3,-135.654,9,9,20,0,-999,-999,0
86.5,61,56,6,-109.262,1,-145.981,18,18,20,0,-999,-999,0
86.5,64,118,1,-124.009,4,-104.128,10,10,20,0,-999,-999,4
86.5,64,118,1,-124.009,5,-109.616,8,8,10,1,-999,-999,4
86.5,64,118,1,-124.009,2,-114.137,11,13,20,0,-999,-999,4
86.5,64,118,1,-124.009,7,-133.565,5,5,10,1,-999,-999,4
86.5,64,118,1,-124.009,6,-137.396,7,7,10,1,-999,-999,4
86.5,64,118,1,-124.009,3,-139.351,9,9,20,0,-999,-999,4
86.5,66,84,3,-103.253,5,-116.77,8,8,10,1,-999,-999,0
86.5,66,84,3,-103.253,1,-120.273,18,18,20,0,-999,-999,0
86.5,66,84,3,-103.253,6,-126.906,7,7,10,1,-999,-999,0
86.5,66,84,3,-103.253,2,-135.501,11,13,20,0,-999,-999,0
86.5,66,84,3,-103.253,4,-135.505,10,11,20,0,-999,-999,0
86.5,66,84,3,-103.253,7,-143.563,5,5,10,1,-999,-999,0
86.5,69,57,4,-111.457,2,-106.746,11,13,20,0,-999,-999,0
86.5,69,57,4,-111.457,6,-110.647,7,7,10,1,-999,-999,0
86.5,69,57,4,-111.457,1,-120.458,18,18,20,0,-999,-999,0
86.5,69,57,4,-111.457,3,-141.02,9,9,20,0,-999,-999,0
86.5,69,57,4,-111.457,7,-141.083,5,5,10,1,-999,-999,0
86.5,69,57,4,-111.457,5,-145.177,8,8,10,1,-999,-999,0
86.5,70,66,4,-87.4343,3,-103.817,9,9,20,0,-999,-999,0
86.5,70,66,4,-87.4343,5,-106.54,8,8,10,1,-999,-999,0
86.5,70,66,4,-87.4343,7,-113.964,5,5,10,1,-999,-999,0
86.5,70,66,4,-87.4343,2,-124.677,11,13,20,0,-999,-999,0
86.5,70,66,4,-87.4343,1,-125.468,18,18,20,0,-999,-999,0
86.5,70,66,4,-87.4343,6,-127.51,7,7,10,1,-999,-999,0
86.5,71,40,7,-119.74,3,-87.3209,9,9,20,0,-999,-999,0
86.5,71,40,7,-119.74,4,-102.426,10,11,20,0,-999,-999,0
86.5,71,40,7,-119.74,6,-113.623,7,7,10,1,-999,-999,0
86.5,71,40,7,-119.74,2,-113.625,11,13,20,0,-999,-999,0
86.5,71,40,7,-119.74,1,-127.316,18,18,20,0,-999,-999,0
86.5,71,40,7,-119.74,5,-135.628,8,8,10,1,-999,-999,0
86.5,73,47,4,-91.3456,6,-129.599,7,7,10,1,-999,-999,0
86.5,73,47,4,-91.3456,1,-130.838,18,18,20,0,-999,-999,0
86.5,73,47,4,-91.3456,2,-131.167,11,13,20,0,-999,-999,0
86.5,73,47,4,-91.3456,5,-135.155,8,8,10,1,-999,-999,0
86.5,73,47,4,-91.3456,3,-141.609,9,9,20,0,-999,-999,0
86.5,73,47,4,-91.3456,7,-148.109,5,5,10,1,-999,-999,0
86.5,74,52,3,-125.21,2,-107.64,11,13,20,0,-999,-999,0
86.5,74,52,3,-125.21,5,-118.365,8,8,10,1,-999,-999,0
86.5,74,52,3,-125.21,7,-126.156,5,5,10,1,-999,-999,0
86.5,74,52,3,-125.21,1,-127.204,18,18,20,0,-999,-999,0
86.5,74,52,3,-125.21,6,-127.652,7,7,10,1,-999,-999,0
86.5,74,52,3,-125.21,4,-149.032,10,11,20,0,-999,-999,0
86.5,75,82,3,-118.651,7,-112.309,5,5,10,1,-999,-999,0
86.5,75,82,3,-118.651,5,-114.318,8,8,10,1,-999,-999,0
86.5,75,82,3,-118.651,2,-122.547,11,13,20,0,-999,-999,0
86.5,75,82,3,-118.651,1,-125.129,18,18,20,0,-999,-999,0
86.5,75,82,3,-118.651,6,-126.06,7,7,10,1,-999,-999,0
86.5,75,82,3,-118.651,4,-136.846,10,11,20,0,-999,-999,0
86.5,77,134,6,-126.249,4,-87.7535,10,11,20,0,-999,-999,4
86.5,77,134,6,-126.249,2,-119.548,11,13,20,0,-999,-999,4
86.5,77,134,6,-126.249,7,-133.492,5,5,10,1,-999,-999,4
86.5,77,134,6,-126.249,5,-134.499,8,8,10,1,-999,-999,4
86.5,77,134,6,-126.249,3,-147.497,9,9,20,0,-999,-999,4
86.5,77,134,6,-126.249,1,-155.124,18,18,20,0,-999,-999,4
86.5,78,68,1,-55.0073,2,-95.9063,11,13,20,0,-999,-999,0
86.5,78,68,1,-55.0073,3,-119.57,9,9,20,0,-999,-999,0
86.5,78,68,1,-55.0073,5,-124.394,8,8,10,1,-999,-999,0
86.5,78,68,1,-55.0073,6,-124.728,7,7,10,1,-999,-999,0
86.5,78,68,1,-55.0073,7,-131.369,5,5,10,1,-999,-999,0
86.5,78,68,1,-55.0073,4,-134.202,10,12,20,0,-999,-999,0
86.5,79,87,1,-127.627,6,-110.087,7,7,10,1,-999,-999,0
86.5,79,87,1,-127.627,4,-122.113,10,12,20,0,-999,-999,0
86.5,79,87,1,-127.627,2,-137.911,11,13,20,0,-999,-999,0
86.5,79,87,1,-127.627,5,-139.884,8,8,10,1,-999,-999,0
86.5,79,87,1,-127.627,7,-141.387,5,5,10,1,-999,-999,0
86.5,79,87,1,-127.627,3,-145.874,9,9,20,0,-999,-999,0
86.5,80,124,1,-115.821,3,-97.5539,9,9,20,0,-999,-999,0
86.5,80,124,1,-115.821,4,-116.282,10,12,20,0,-999,-999,0
86.5,80,124,1,-115.821,7,-121.841,5,5,10,1,-999,-999,0
86.5,80,124,1,-115.821,5,-122.996,8,8,10,1,-999,-999,0
86.5,80,124,1,-115.821,2,-128.532,11,13,20,0,-999,-999,0
86.5,80,124,1,-115.821,6,-133.064,7,7,10,1,-999,-999,0
86.5,84,122,1,-105.125,3,-78.4407,9,9,20,0,-999,-999,0
86.5,84,122,1,-105.125,2,-102.333,11,13,20,0,-999,-999,0
86.5,84,122,1,-105.125,5,-110.299,8,8,10,1,-999,-999,0
86.5,84,122,1,-105.125,7,-123.313,5,5,10,1,-999,-999,0
86.5,84,122,1,-105.125,4,-131.103,10,12,20,0,-999,-999,0
86.5,84,122,1,-105.125,6,-151.373,7,7,10,1,-999,-999,0
86.5,85,68,4,-120.583,5,-104.388,8,8,10,1,-999,-999,0
86.5,85,68,4,-120.583,1,-112.753,18,18,20,0,-999,-999,0
86.5,85,68,4,-120.583,2,-123.804,11,13,20,0,-999,-999,0
86.5,85,68,4,-120.583,6,-126.777,7,7,10,1,-999,-999,0
86.5,85,68,4,-120.583,3,-133.82,9,9,20,0,-999,-999,0
86.5,85,68,4,-120.583,7,-135.717,5,5,10,1,-999,-999,0
86.5,86,54,2,-113.389,6,-107.088,7,7,10,1,-999,-999,0
86.5,86,54,2,-113.389,4,-119.834,10,12,20,0,-999,-999,0
86.5,86,54,2,-113.389,1,-126.154,18,18,20,0,-999,-999,0
86.5,86,54,2,-113.389,3,-131.776,9,9,20,0,-999,-999,0
86.5,86,54,2,-113.389,5,-132.244,8,8,10,1,-999,-999,0
86.5,86,54,2,-113.389,7,-137.256,5,5,10,1,-999,-999,0
86.5,87,58,7,-107.305,2,-104.134,11,13,20,0,-999,-999,0
86.5,87,58,7,-107.305,4,-123.606,10,12,20,0,-999,-999,0
86.5,87,58,7,-107.305,1,-125.263,18,18,20,0,-999,-999,0
86.5,87,58,7,-107.305,3,-130.375,9,9,20,0,-999,-999,0
86.5,87,58,7,-107.305,5,-145.563,8,8,10,1,-999,-999,0
86.5,87,58,7,-107.305,6,-157.873,7,7,10,1,-999,-999,0
86.5,89,67,7,-97.7808,4,-82.4301,10,12,20,0,-999,-999,0
86.5,89,67,7,-97.7808,3,-93.9377,9,9,20,0,-999,-999,0
86.5,89,67,7,-97.7808,2,-122.148,11,13,20,0,-999,-999,0
86.5,89,67,7,-97.7808,1,-129.096,18,18,20,0,-999,-999,0
86.5,89,67,7,-97.7808,6,-139.486,7,7,10,1,-999,-999,0
86.5,89,67,7,-97.7808,5,-149.079,8,8,10,1,-999,-999,0
86.5,90,125,1,-108.397,2,-116.225,11,13,20,0,-999,-999,0
86.5,90,125,1,-108.397,6,-116.736,7,7,10,1,-999,-999,0
86.5,90,125,1,-108.397,4,-125.589,10,12,20,0,-999,-999,0
86.5,90,125,1,-108.397,3,-126.203,9,9,20,0,-999,-999,0
86.5,90,125,1,-108.397,5,-132.514,8,8,10,1,-999,-999,0
86.5,90,125,1,-108.397,7,-133.808,5,5,10,1,-999,-999,0
86.5,92,113,1,-71.3072,2,-88.0759,11,13,20,0,-999,-999,0
86.5,92,113,1,-71.3072,4,-113.329,10,12,20,0,-999,-999,0
86.5,92,113,1,-71.3072,7,-116.941,5,5,10,1,-999,-999,0
86.5,92,113,1,-71.3072,3,-122.935,9,9,20,0,-999,-999,0
86.5,92,113,1,-71.3072,5,-135.171,8,8,10,1,-999,-999,0
86.5,92,113,1,-71.3072,6,-142.563,7,7,10,1,-999,-999,0
86.5,93,69,4,-107.92,2,-93.6806,11,13,20,0,-999,-999,0
86.5,93,69,4,-107.92,3,-100.983,9,9,20,0,-999,-999,0
86.5,93,69,4,-107.92,5,-117.542,8,8,10,1,-999,-999,0
86.5,93,69,4,-107.92,6,-129.201,7,7,10,1,-999,-999,0
86.5,93,69,4,-107.92,7,-134.655,5,5,10,1,-999,-999,0
86.5,93,69,4,-107.92,1,-135.104,18,18,20,0,-999,-999,0
86.5,95,50,2,-127.167,7,-100.217,5,5,10,1,-999,-999,0
86.5,95,50,2,-127.167,1,-100.591,18,18,20,0,-999,-999,0
86.5,95,50,2,-127.167,4,-115.006,10,12,20,0,-999,-999,0
86.5,95,50,2,-127.167,6,-121.777,7,7,10,1,-999,-999,0
86.5,95,50,2,-127.167,3,-142.719,9,9,20,0,-999,-999,0
86.5,95,50,2,-127.167,5,-146.667,8,8,10,1,-999,-999,0
86.5,96,55,2,-115.278,1,-111.65,18,18,20,0,-999,-999,0
86.5,96,55,2,-115.278,7,-127.64,5,5,10,1,-999,-999,0
86.5,96,55,2,-115.278,3,-128.397,9,9,20,0,-999,-999,0
86.5,96,55,2,-115.278,4,-130.057,10,12,20,0,-999,-999,0
86.5,96,55,2,-115.278,6,-137.962,7,7,10,1,-999,-999,0
86.5,96,55,2,-115.278,5,-147.318,8,8,10,1,-999,-999,0
86.5,97,98,1,-114.884,3,-82.7298,9,9,20,0,-999,-999,3
86.5,97,98,1,-114.884,4,-110.353,10,12,20,0,-999,-999,3
86.5,97,98,1,-114.884,5,-111.206,8,8,10,1,-999,-999,3
86.5,97,98,1,-114.884,2,-115.645,11,13,20,0,-999,-999,3
86.5,97,98,1,-114.884,7,-131.288,5,5,10,1,-999,-999,3
86.5,97,98,1,-114.884,6,-133.808,7,7,10,1,-999,-999,3
86.5,98,56,4,-119.539,3,-85.3046,9,10,20,0,-999,-999,0
86.5,98,56,4,-119.539,2,-105.034,11,13,20,0,-999,-999,0
86.5,98,56,4,-119.539,7,-127.497,5,5,10,1,-999,-999,0
86.5,98,56,4,-119.539,1,-132.377,18,18,20,0,-999,-999,0
86.5,98,56,4,-119.539,6,-142.942,7,7,10,1,-999,-999,0
86.5,98,56,4,-119.539,5,-145.528,8,8,10,1,-999,-999,0
86.5,99,90,5,-113.537,3,-125.668,9,10,20,0,-999,-999,0
86.5,99,90,5,-113.537,2,-132.965,11,13,20,0,-999,-999,0
86.5,99,90,5,-113.537,1,-133.039,18,18,20,0,-999,-999,0
86.5,99,90,5,-113.537,7,-133.333,5,5,10,1,-999,-999,0
86.5,99,90,5,-113.537,4,-142.195,10,12,20,0,-999,-999,0
86.5,99,90,5,-113.537,6,-145.318,7,7,10,1,-999,-999,0
86.5,100,48,2,-115.943,4,-112.667,10,12,20,0,-999,-999,0
86.5,100,48,2,-115.943,7,-122.391,5,5,10,1,-999,-999,0
86.5,100,48,2,-115.943,1,-124.886,18,18,20,0,-999,-999,0
86.5,100,48,2,-115.943,6,-125.823,7,7,10,1,-999,-999,0
86.5,100,48,2,-115.943,3,-133.698,9,10,20,0,-999,-999,0
86.5,100,48,2,-115.943,5,-140.644,8,8,10,1,-999,-999,0
86.5,101,24,5,-113.084,3,-130.672,9,10,20,0,-999,-999,0
86.5,101,24,5,-113.084,2,-134.251,11,13,20,0,-999,-999,0
86.5,101,24,5,-113.084,1,-136.12,18,18,20,0,-999,-999,0
86.5,101,24,5,-113.084,7,-139.479,5,5,10,1,-999,-999,0
86.5,101,24,5,-113.084,4,-153.184,10,12,20,0,-999,-999,0
86.5,101,24,5,-113.084,6,-153.206,7,7,10,1,-999,-999,0
86.5,104,69,7,-139.323,3,-75.8474,9,10,20,0,-999,-999,3
86.5,104,69,7,-139.323,2,-110.816,11,13,20,0,-999,-999,3
86.5,104,69,7,-139.323,1,-116.938,18,18,20,0,-999,-999,3
86.5,104,69,7,-139.323,5,-121.233,8,8,10,1,-999,-999,3
86.5,104,69,7,-139.323,4,-140.538,10,12,20,0,-999,-999,3
86.5,104,69,7,-139.323,6,-147.169,7,7,10,1,-999,-999,3
86.5,105,47,2,-124.67,4,-121.805,10,12,20,0,-999,-999,0
86.5,105,47,2,-124.67,6,-130.175,7,7,10,1,-999,-999,0
86.5,105,47,2,-124.67,1,-131.919,18,18,20,0,-999,-999,0
86.5,105,47,2,-124.67,3,-133.527,9,11,20,0,-999,-999,0
86.5,105,47,2,-124.67,7,-135.156,5,5,10,1,-999,-999,0
86.5,105,47,2,-124.67,5,-135.694,8,8,10,1,-999,-999,0
88.5,9,123,1,-123.863,2,-116.161,13,13,20,0,-999,-999,0
88.5,9,123,1,-123.863,4,-122.196,12,12,20,0,-999,-999,0
88.5,9,123,1,-123.863,3,-123.371,11,11,20,0,-999,-999,0
88.5,9,123,1,-123.863,7,-125.776,4,4,10,1,-999,-999,0
88.5,9,123,1,-123.863,6,-134.088,6,6,10,1,-999,-999,0
88.5,9,123,1,-123.863,5,-136.715,8,8,10,1,-999,-999,0
88.5,10,32,3,-104.123,6,-109.061,6,6,10,1,-999,-999,0
88.5,10,32,3,-104.123,1,-118.738,14,14,20,0,-999,-999,0
88.5,10,32,3,-104.123,2,-130.607,13,13,20,0,-999,-999,0
88.5,10,32,3,-104.123,4,-137.931,12,12,20,0,-999,-999,0
88.5,10,32,3,-104.123,5,-141.259,8,8,10,1,-999,-999,0
88.5,10,32,3,-104.123,7,-141.651,4,4,10,1,-999,-999,0
88.5,11,79,6,-90.9572,7,-100.345,4,4,10,1,-999,-999,0
88.5,11,79,6,-90.9572,2,-126.247,13,13,20,0,-999,-999,0
88.5,11,79,6,-90.9572,4,-126.513,12,12,20,0,-999,-999,0
88.5,11,79,6,-90.9572,3,-126.683,11,11,20,0,-999,-999,0
88.5,11,79,6,-90.9572,1,-128.678,14,14,20,0,-999,-999,0
88.5,11,79,6,-90.9572,5,-136.603,8,8,10,1,-999,-999,0
88.5,13,32,2,-86.3595,1,-98.4192,14,14,20,0,-999,-999,0
88.5,13,32,2,-86.3595,3,-120.197,11,11,20,0,-999,-999,0
88.5,13,32,2,-86.3595,7,-121.765,4,4,10,1,-999,-999,0
88.5,13,32,2,-86.3595,4,-129.783,12,12,20,0,-999,-999,0
