time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
134.5,34,69,4,-125.074,3,-117.076,16,17,20,0,-999,-999,0
134.5,34,69,4,-125.074,6,-125.635,10,10,15,1,14.4187,9.89808,0
134.5,34,69,4,-125.074,2,-133.585,20,20,20,0,-999,-999,0
134.5,34,69,4,-125.074,1,-136.195,11,11,20,0,-999,-999,0
134.5,34,69,4,-125.074,7,-137.819,10,10,15,1,9.57112,5.05052,0
134.5,34,69,4,-125.074,5,-145.709,12,12,15,1,13.1256,8.60504,0
134.5,35,92,3,-108.358,5,-98.4265,12,12,15,1,13.1256,8.60504,0
134.5,35,92,3,-108.358,1,-114.081,11,11,20,0,-999,-999,0
134.5,35,92,3,-108.358,6,-129.442,10,10,15,1,14.4187,9.89808,0
134.5,35,92,3,-108.358,2,-133.844,20,20,20,0,-999,-999,0
134.5,35,92,3,-108.358,4,-137.579,15,15,20,0,-999,-999,0
134.5,35,92,3,-108.358,7,-144.799,10,10,15,1,9.57112,5.05052,0
134.5,37,85,4,-130.733,1,-100.759,11,11,20,0,-999,-999,0
134.5,37,85,4,-130.733,2,-121.622,20,20,20,0,-999,-999,0
134.5,37,85,4,-130.733,3,-126.825,16,17,20,0,-999,-999,0
134.5,37,85,4,-130.733,7,-136.908,10,10,15,1,9.57112,5.05052,0
134.5,37,85,4,-130.733,6,-136.996,10,10,15,1,14.4187,9.89808,0
134.5,37,85,4,-130.733,5,-141.788,12,12,15,1,13.1256,8.60504,0
134.5,38,91,3,-107.921,2,-106.706,20,20,20,0,-999,-999,0
134.5,38,91,3,-107.921,1,-122.28,11,11,20,0,-999,-999,0
134.5,38,91,3,-107.921,6,-124.966,10,10,15,1,14.4187,9.89808,0
134.5,38,91,3,-107.921,5,-136.507,12,12,15,1,13.1256,8.60504,0
134.5,38,91,3,-107.921,4,-149.624,15,15,20,0,-999,-999,0
134.5,38,91,3,-107.921,7,-155.613,10,10,15,1,9.57112,5.05052,0
134.5,39,85,1,-122.563,2,-121.243,20,20,20,0,-999,-999,0
134.5,39,85,1,-122.563,4,-126.014,15,15,20,0,-999,-999,0
134.5,39,85,1,-122.563,3,-129.353,16,17,20,0,-999,-999,0
134.5,39,85,1,-122.563,5,-132.274,12,12,15,1,13.1256,8.60504,0
134.5,39,85,1,-122.563,7,-133.518,10,10,15,1,9.57112,5.05052,0
134.5,39,85,1,-122.563,6,-136.13,10,10,15,1,14.4187,9.89808,0
134.5,41,90,2,-122.549,6,-116.822,10,10,15,1,14.4187,9.89808,0
134.5,41,90,2,-122.549,5,-120.304,12,12,15,1,13.1256,8.60504,0
134.5,41,90,2,-122.549,4,-124.153,15,15,20,0,-999,-999,0
134.5,41,90,2,-122.549,3,-128.518,16,17,20,0,-999,-999,0
134.5,41,90,2,-122.549,7,-134.482,10,10,15,1,9.57112,5.05052,0
134.5,41,90,2,-122.549,1,-136.394,11,11,20,0,-999,-999,0
134.5,42,103,3,-110.319,1,-113.223,11,11,20,0,-999,-999,0
134.5,42,103,3,-110.319,2,-128.089,20,20,20,0,-999,-999,0
134.5,42,103,3,-110.319,4,-130.073,15,15,20,0,-999,-999,0
134.5,42,103,3,-110.319,6,-133.043,10,10,15,1,14.4187,9.89808,0
134.5,42,103,3,-110.319,5,-135.923,12,12,15,1,13.1256,8.60504,0
134.5,42,103,3,-110.319,7,-146.344,10,10,15,1,9.57112,5.05052,0
134.5,43,31,3,-103.716,5,-102.989,12,12,15,1,13.1256,8.60504,0
134.5,43,31,3,-103.716,1,-103.413,11,11,20,0,-999,-999,0
134.5,43,31,3,-103.716,2,-116.4,20,20,20,0,-999,-999,0
134.5,43,31,3,-103.716,7,-126.072,10,10,15,1,9.57112,5.05052,0
134.5,43,31,3,-103.716,6,-138.899,10,10,15,1,14.4187,9.89808,0
134.5,43,31,3,-103.716,4,-142.633,15,15,20,0,-999,-999,0
134.5,45,89,2,-70.5701,3,-108.58,16,17,20,0,-999,-999,0
134.5,45,89,2,-70.5701,1,-113.312,11,11,20,0,-999,-999,0
134.5,45,89,2,-70.5701,4,-114.445,15,15,20,0,-999,-999,0
134.5,45,89,2,-70.5701,6,-134.86,10,10,15,1,14.4187,9.89808,0
134.5,45,89,2,-70.5701,5,-139.423,12,12,15,1,13.1256,8.60504,0
134.5,45,89,2,-70.5701,7,-140.285,10,10,15,1,9.57112,5.05052,0
134.5,46,75,4,-111.918,5,-114.361,12,12,15,1,13.1256,8.60504,0
134.5,46,75,4,-111.918,6,-132.117,10,10,15,1,14.4187,9.89808,0
134.5,46,75,4,-111.918,2,-134.101,20,20,20,0,-999,-999,0
134.5,46,75,4,-111.918,7,-136.256,10,10,15,1,9.57112,5.05052,0
134.5,46,75,4,-111.918,1,-141.341,11,11,20,0,-999,-999,0
134.5,46,75,4,-111.918,3,-143.751,16,17,20,0,-999,-999,0
134.5,47,96,3,-92.4821,1,-106.431,11,11,20,0,-999,-999,0
134.5,47,96,3,-92.4821,2,-109.492,20,20,20,0,-999,-999,0
134.5,47,96,3,-92.4821,6,-129.81,10,10,15,1,14.4187,9.89808,0
134.5,47,96,3,-92.4821,4,-132.546,15,15,20,0,-999,-999,0
134.5,47,96,3,-92.4821,7,-138.643,10,10,15,1,9.57112,5.05052,0
134.5,47,96,3,-92.4821,5,-144.612,12,12,15,1,13.1256,8.60504,0
134.5,48,91,2,-123.781,7,-123.633,10,10,15,1,9.57112,5.05052,0
134.5,48,91,2,-123.781,4,-124.756,15,15,20,0,-999,-999,0
134.5,48,91,2,-123.781,1,-125.043,11,11,20,0,-999,-999,0
134.5,48,91,2,-123.781,3,-133.189,16,17,20,0,-999,-999,0
134.5,48,91,2,-123.781,6,-135.962,10,10,15,1,14.4187,9.89808,0
134.5,48,91,2,-123.781,5,-139.741,12,12,15,1,13.1256,8.60504,0
134.5,49,8,4,-87.195,1,-111.084,11,11,20,0,-999,-999,0
134.5,49,8,4,-87.195,5,-117.336,12,12,15,1,13.1256,8.60504,0
134.5,49,8,4,-87.195,3,-117.472,16,17,20,0,-999,-999,0
134.5,49,8,4,-87.195,7,-133.009,10,10,15,1,9.57112,5.05052,0
134.5,49,8,4,-87.195,2,-136.371,20,20,20,0,-999,-999,0
134.5,49,8,4,-87.195,6,-145.65,10,10,15,1,14.4187,9.89808,0
134.5,52,126,1,-113.472,3,-101.206,16,17,20,0,-999,-999,0
134.5,52,126,1,-113.472,2,-114.864,20,20,20,0,-999,-999,0
134.5,52,126,1,-113.472,7,-119.758,10,10,15,1,9.57112,5.05052,0
134.5,52,126,1,-113.472,5,-134.486,12,12,15,1,13.1256,8.60504,0
134.5,52,126,1,-113.472,6,-135.872,10,10,15,1,14.4187,9.89808,0
134.5,52,126,1,-113.472,4,-144.478,15,15,20,0,-999,-999,0
134.5,54,92,2,-111.575,4,-111.681,15,15,20,0,-999,-999,0
134.5,54,92,2,-111.575,1,-111.806,11,11,20,0,-999,-999,0
134.5,54,92,2,-111.575,3,-124.473,16,17,20,0,-999,-999,0
134.5,54,92,2,-111.575,6,-126.193,10,10,15,1,14.4187,9.89808,0
134.5,54,92,2,-111.575,7,-135.723,10,10,15,1,9.57112,5.05052,0
134.5,54,92,2,-111.575,5,-146.49,12,12,15,1,13.1256,8.60504,0
134.5,55,122,1,-116.637,2,-82.2681,20,20,20,0,-999,-999,0
134.5,55,122,1,-116.637,4,-122.89,15,15,20,0,-999,-999,0
134.5,55,122,1,-116.637,3,-125.799,16,17,20,0,-999,-999,0
134.5,55,122,1,-116.637,5,-133.293,12,12,15,1,13.1256,8.60504,0
134.5,55,122,1,-116.637,7,-133.595,10,10,15,1,9.57112,5.05052,0
134.5,55,122,1,-116.637,6,-145.917,10,10,15,1,14.4187,9.89808,0
134.5,56,82,3,-95.8802,1,-108.295,11,11,20,0,-999,-999,0
134.5,56,82,3,-95.8802,2,-118.795,20,20,20,0,-999,-999,0
134.5,56,82,3,-95.8802,6,-123.007,10,10,15,1,14.4187,9.89808,0
134.5,56,82,3,-95.8802,5,-132.599,12,12,15,1,13.1256,8.60504,0
134.5,56,82,3,-95.8802,4,-136.644,15,15,20,0,-999,-999,0
134.5,56,82,3,-95.8802,7,-151.742,10,10,15,1,9.57112,5.05052,0
134.5,57,82,2,-132.202,3,-105.096,16,17,20,0,-999,-999,0
134.5,57,82,2,-132.202,1,-115.474,11,11,20,0,-999,-999,0
134.5,57,82,2,-132.202,5,-131.395,12,12,15,1,13.1256,8.60504,0
134.5,57,82,2,-132.202,7,-147.205,10,10,15,1,9.57112,5.05052,0
134.5,57,82,2,-132.202,6,-147.533,10,10,15,1,14.4187,9.89808,0
134.5,57,82,2,-132.202,4,-150.214,15,15,20,0,-999,-999,0
134.5,58,76,3,-105.844,1,-103.597,11,11,20,0,-999,-999,0
134.5,58,76,3,-105.844,5,-125.187,12,12,15,1,13.1256,8.60504,0
134.5,58,76,3,-105.844,2,-131.413,20,20,20,0,-999,-999,0
134.5,58,76,3,-105.844,4,-134.163,15,15,20,0,-999,-999,0
134.5,58,76,3,-105.844,6,-142.565,10,10,15,1,14.4187,9.89808,0
134.5,58,76,3,-105.844,7,-145.791,10,10,15,1,9.57112,5.05052,0
134.5,60,99,1,-124.104,3,-121.183,16,17,20,0,-999,-999,0
134.5,60,99,1,-124.104,2,-129.583,20,20,20,0,-999,-999,0
134.5,60,99,1,-124.104,6,-129.797,10,10,15,1,14.4187,9.89808,0
134.5,60,99,1,-124.104,5,-133.205,12,12,15,1,13.1256,8.60504,0
134.5,60,99,1,-124.104,7,-136.465,10,10,15,1,9.57112,5.05052,0
134.5,60,99,1,-124.104,4,-137.986,15,15,20,0,-999,-999,0
134.5,61,86,7,-140.372,4,-82.9348,15,15,20,0,-999,-999,0
134.5,61,86,7,-140.372,3,-118.866,16,17,20,0,-999,-999,0
134.5,61,86,7,-140.372,6,-127.065,10,10,15,1,14.4187,9.89808,0
134.5,61,86,7,-140.372,2,-127.72,20,20,20,0,-999,-999,0
134.5,61,86,7,-140.372,1,-139.024,11,11,20,0,-999,-999,0
134.5,61,86,7,-140.372,5,-142.095,12,12,15,1,13.1256,8.60504,0
134.5,62,37,2,-126.729,5,-126.443,12,12,15,1,13.1256,8.60504,0
134.5,62,37,2,-126.729,1,-131.658,11,11,20,0,-999,-999,0
134.5,62,37,2,-126.729,3,-133.014,16,17,20,0,-999,-999,0
134.5,62,37,2,-126.729,7,-137.413,10,10,15,1,9.57112,5.05052,0
134.5,62,37,2,-126.729,6,-144.091,10,10,15,1,14.4187,9.89808,0
134.5,62,37,2,-126.729,4,-147.648,15,15,20,0,-999,-999,0
134.5,64,181,5,-109.673,4,-98.0812,15,15,20,0,-999,-999,0
134.5,64,181,5,-109.673,2,-101.533,20,20,20,0,-999,-999,0
134.5,64,181,5,-109.673,6,-119.46,10,10,15,1,14.4187,9.89808,0
134.5,64,181,5,-109.673,3,-138.309,16,17,20,0,-999,-999,0
134.5,64,181,5,-109.673,1,-138.476,11,11,20,0,-999,-999,0
134.5,64,181,5,-109.673,7,-142.165,10,10,15,1,9.57112,5.05052,0
134.5,66,99,3,-114.53,1,-110.799,11,11,20,0,-999,-999,0
134.5,66,99,3,-114.53,6,-122.724,10,10,15,1,14.4187,9.89808,0
134.5,66,99,3,-114.53,2,-126.957,20,20,20,0,-999,-999,0
134.5,66,99,3,-114.53,5,-127.259,12,12,15,1,13.1256,8.60504,0
134.5,66,99,3,-114.53,7,-130.454,10,10,15,1,9.57112,5.05052,0
134.5,66,99,3,-114.53,4,-146.178,15,15,20,0,-999,-999,0
134.5,67,65,2,-111.138,3,-125.419,16,17,20,0,-999,-999,0
134.5,67,65,2,-111.138,1,-128.053,11,11,20,0,-999,-999,0
134.5,67,65,2,-111.138,5,-128.918,12,12,15,1,13.1256,8.60504,0
134.5,67,65,2,-111.138,7,-142.811,10,10,15,1,9.57112,5.05052,0
134.5,67,65,2,-111.138,6,-145.051,10,10,15,1,14.4187,9.89808,0
134.5,67,65,2,-111.138,4,-152.876,15,15,20,0,-999,-999,0
134.5,69,84,2,-135.634,4,-100.652,15,15,20,0,-999,-999,4
134.5,69,84,2,-135.634,3,-118.795,16,17,20,0,-999,-999,4
134.5,69,84,2,-135.634,6,-122.699,10,10,15,1,14.4187,9.89808,4
134.5,69,84,2,-135.634,7,-127.73,10,10,15,1,9.57112,5.05052,4
134.5,69,84,2,-135.634,1,-138.807,11,11,20,0,-999,-999,4
134.5,69,84,2,-135.634,5,-144.408,12,12,15,1,13.1256,8.60504,4
134.5,70,98,1,-122.116,4,-115.772,15,16,20,0,-999,-999,0
134.5,70,98,1,-122.116,3,-121.135,16,17,20,0,-999,-999,0
134.5,70,98,1,-122.116,2,-121.707,20,20,20,0,-999,-999,0
134.5,70,98,1,-122.116,5,-137.632,12,12,15,1,13.1256,8.60504,0
134.5,70,98,1,-122.116,7,-141.963,10,10,15,1,9.57112,5.05052,0
134.5,70,98,1,-122.116,6,-143.606,10,10,15,1,14.4187,9.89808,0
134.5,71,77,2,-73.1173,1,-106.039,11,11,20,0,-999,-999,0
134.5,71,77,2,-73.1173,7,-119.135,10,10,15,1,9.57112,5.05052,0
134.5,71,77,2,-73.1173,3,-121.701,16,17,20,0,-999,-999,0
134.5,71,77,2,-73.1173,4,-132.75,15,16,20,0,-999,-999,0
134.5,71,77,2,-73.1173,6,-146.159,10,10,15,1,14.4187,9.89808,0
134.5,71,77,2,-73.1173,5,-149.579,12,12,15,1,13.1256,8.60504,0
134.5,72,93,3,-105.661,2,-104.905,20,20,20,0,-999,-999,0
134.5,72,93,3,-105.661,1,-128.244,11,11,20,0,-999,-999,0
134.5,72,93,3,-105.661,5,-131.309,12,12,15,1,13.1256,8.60504,0
134.5,72,93,3,-105.661,4,-141.533,15,16,20,0,-999,-999,0
134.5,72,93,3,-105.661,7,-143.136,10,10,15,1,9.57112,5.05052,0
134.5,72,93,3,-105.661,6,-146.324,10,10,15,1,14.4187,9.89808,0
134.5,73,108,4,-86.7201,2,-106.818,20,20,20,0,-999,-999,0
134.5,73,108,4,-86.7201,6,-125.573,10,10,15,1,14.4187,9.89808,0
134.5,73,108,4,-86.7201,7,-126.625,10,10,15,1,9.57112,5.05052,0
134.5,73,108,4,-86.7201,1,-133.409,11,11,20,0,-999,-999,0
134.5,73,108,4,-86.7201,3,-145.742,16,17,20,0,-999,-999,0
134.5,73,108,4,-86.7201,5,-150.249,12,12,15,1,13.1256,8.60504,0
134.5,75,108,3,-100.627,5,-102.674,12,12,15,1,13.1256,8.60504,0
134.5,75,108,3,-100.627,1,-116.084,11,11,20,0,-999,-999,0
134.5,75,108,3,-100.627,2,-118.408,20,20,20,0,-999,-999,0
134.5,75,108,3,-100.627,4,-121.484,15,16,20,0,-999,-999,0
134.5,75,108,3,-100.627,7,-142.625,10,10,15,1,9.57112,5.05052,0
134.5,75,108,3,-100.627,6,-144.885,10,10,15,1,14.4187,9.89808,0
134.5,76,95,1,-103.056,3,-80.35,16,17,20,0,-999,-999,0
134.5,76,95,1,-103.056,2,-82.0761,20,20,20,0,-999,-999,0
134.5,76,95,1,-103.056,7,-119.923,10,10,15,1,9.57112,5.05052,0
134.5,76,95,1,-103.056,5,-127.804,12,12,15,1,13.1256,8.60504,0
134.5,76,95,1,-103.056,4,-138.053,15,16,20,0,-999,-999,0
134.5,76,95,1,-103.056,6,-146.374,10,10,15,1,14.4187,9.89808,0
134.5,77,71,4,-98.3495,7,-118.282,10,10,15,1,9.57112,5.05052,0
134.5,77,71,4,-98.3495,1,-124.295,11,11,20,0,-999,-999,0
134.5,77,71,4,-98.3495,6,-124.396,10,10,15,1,14.4187,9.89808,0
134.5,77,71,4,-98.3495,5,-128.956,12,12,15,1,13.1256,8.60504,0
134.5,77,71,4,-98.3495,2,-139.439,20,20,20,0,-999,-999,0
134.5,77,71,4,-98.3495,3,-150.435,16,17,20,0,-999,-999,0
134.5,78,103,2,-81.129,1,-80.5094,11,11,20,0,-999,-999,0
134.5,78,103,2,-81.129,5,-104.13,12,12,15,1,13.1256,8.60504,0
134.5,78,103,2,-81.129,3,-114.761,16,17,20,0,-999,-999,0
134.5,78,103,2,-81.129,4,-137.813,15,16,20,0,-999,-999,0
134.5,78,103,2,-81.129,7,-138.457,10,10,15,1,9.57112,5.05052,0
134.5,78,103,2,-81.129,6,-140.035,10,10,15,1,14.4187,9.89808,0
134.5,79,83,4,-122.798,7,-119.074,10,10,15,1,9.57112,5.05052,0
134.5,79,83,4,-122.798,1,-128.016,11,11,20,0,-999,-999,0
134.5,79,83,4,-122.798,6,-131.039,10,10,15,1,14.4187,9.89808,0
134.5,79,83,4,-122.798,2,-132.899,20,20,20,0,-999,-999,0
134.5,79,83,4,-122.798,5,-140.505,12,12,15,1,13.1256,8.60504,0
134.5,79,83,4,-122.798,3,-144.608,16,17,20,0,-999,-999,0
134.5,80,83,3,-99.4161,1,-94.8344,11,11,20,0,-999,-999,0
134.5,80,83,3,-99.4161,5,-102.464,12,12,15,1,13.1256,8.60504,0
134.5,80,83,3,-99.4161,2,-114.192,20,20,20,0,-999,-999,0
134.5,80,83,3,-99.4161,4,-134.916,15,16,20,0,-999,-999,0
134.5,80,83,3,-99.4161,6,-140.344,10,10,15,1,14.4187,9.89808,0
134.5,80,83,3,-99.4161,7,-141.116,10,10,15,1,9.57112,5.05052,0
134.5,82,35,4,-128.963,2,-97.1243,20,20,20,0,-999,-999,0
134.5,82,35,4,-128.963,7,-119.368,10,10,15,1,9.57112,5.05052,0
134.5,82,35,4,-128.963,3,-129.222,16,17,20,0,-999,-999,0
134.5,82,35,4,-128.963,6,-129.32,10,10,15,1,14.4187,9.89808,0
134.5,82,35,4,-128.963,1,-131.822,11,11,20,0,-999,-999,0
134.5,82,35,4,-128.963,5,-134.935,12,12,15,1,13.1256,8.60504,0
134.5,83,182,5,-130.826,1,-101.974,11,11,20,0,-999,-999,1
134.5,83,182,5,-130.826,6,-109.765,10,10,15,1,14.4187,9.89808,1
134.5,83,182,5,-130.826,3,-120.422,16,17,20,0,-999,-999,1
134.5,83,182,5,-130.826,2,-130.698,20,20,20,0,-999,-999,1
134.5,83,182,5,-130.826,4,-139.685,15,16,20,0,-999,-999,1
134.5,83,182,5,-130.826,7,-154.878,10,10,15,1,9.57112,5.05052,1
134.5,84,121,1,-80.4257,2,-117.351,20,20,20,0,-999,-999,0
134.5,84,121,1,-80.4257,3,-117.801,16,17,20,0,-999,-999,0
134.5,84,121,1,-80.4257,4,-120.83,15,16,20,0,-999,-999,0
134.5,84,121,1,-80.4257,7,-123.001,10,10,15,1,9.57112,5.05052,0
134.5,84,121,1,-80.4257,5,-142.577,12,12,15,1,13.1256,8.60504,0
134.5,84,121,1,-80.4257,6,-143.657,10,10,15,1,14.4187,9.89808,0
134.5,85,81,4,-77.1884,7,-117.987,10,10,15,1,9.57112,5.05052,0
134.5,85,81,4,-77.1884,6,-126.289,10,10,15,1,14.4187,9.89808,0
134.5,85,81,4,-77.1884,3,-134.579,16,17,20,0,-999,-999,0
134.5,85,81,4,-77.1884,2,-135.965,20,20,20,0,-999,-999,0
134.5,85,81,4,-77.1884,1,-139.715,11,12,20,0,-999,-999,0
134.5,85,81,4,-77.1884,5,-142.442,12,12,15,1,13.1256,8.60504,0
134.5,86,100,2,-109.054,3,-86.7235,16,17,20,0,-999,-999,0
134.5,86,100,2,-109.054,7,-98.9336,10,10,15,1,9.57112,5.05052,0
134.5,86,100,2,-109.054,1,-112.94,11,12,20,0,-999,-999,0
134.5,86,100,2,-109.054,4,-120.206,15,16,20,0,-999,-999,0
134.5,86,100,2,-109.054,6,-140.161,10,10,15,1,14.4187,9.89808,0
134.5,86,100,2,-109.054,5,-145.431,12,12,15,1,13.1256,8.60504,0
134.5,87,22,2,-85.0426,7,-103.741,10,10,15,1,9.57112,5.05052,0
134.5,87,22,2,-85.0426,5,-106.363,12,12,15,1,13.1256,8.60504,0
134.5,87,22,2,-85.0426,1,-110.545,11,12,20,0,-999,-999,0
134.5,87,22,2,-85.0426,3,-116.221,16,17,20,0,-999,-999,0
134.5,87,22,2,-85.0426,4,-128.027,15,16,20,0,-999,-999,0
134.5,87,22,2,-85.0426,6,-141.681,10,10,15,1,14.4187,9.89808,0
134.5,88,138,5,-71.1616,2,-113.662,20,20,20,0,-999,-999,0
134.5,88,138,5,-71.1616,4,-129.185,15,16,20,0,-999,-999,0
134.5,88,138,5,-71.1616,1,-139.043,11,12,20,0,-999,-999,0
134.5,88,138,5,-71.1616,3,-153.906,16,17,20,0,-999,-999,0
134.5,88,138,5,-71.1616,7,-159.276,10,10,15,1,9.57112,5.05052,0
134.5,88,138,5,-71.1616,6,-165.668,10,10,15,1,14.4187,9.89808,0
134.5,89,182,6,-88.9649,5,-120.315,12,12,15,1,13.1256,8.60504,0
134.5,89,182,6,-88.9649,3,-125.388,16,17,20,0,-999,-999,0
134.5,89,182,6,-88.9649,7,-129.307,10,10,15,1,9.57112,5.05052,0
134.5,89,182,6,-88.9649,4,-137.94,15,16,20,0,-999,-999,0
134.5,89,182,6,-88.9649,2,-141.627,20,20,20,0,-999,-999,0
134.5,89,182,6,-88.9649,1,-147.289,11,12,20,0,-999,-999,0
134.5,90,106,3,-123.314,7,-106.99,10,10,15,1,9.57112,5.05052,7
134.5,90,106,3,-123.314,4,-143.498,15,16,20,0,-999,-999,7
134.5,90,106,3,-123.314,2,-147.733,20,20,20,0,-999,-999,7
134.5,90,106,3,-123.314,6,-155.592,10,10,15,1,14.4187,9.89808,7
134.5,90,106,3,-123.314,1,-157.632,11,12,20,0,-999,-999,7
134.5,90,106,3,-123.314,5,-162.057,12,12,15,1,13.1256,8.60504,7
134.5,91,139,5,-73.4068,6,-154.351,10,10,15,1,14.4187,9.89808,0
134.5,91,139,5,-73.4068,1,-155.146,11,12,20,0,-999,-999,0
134.5,91,139,5,-73.4068,3,-156.493,16,17,20,0,-999,-999,0
134.5,91,139,5,-73.4068,2,-157.297,20,20,20,0,-999,-999,0
134.5,91,139,5,-73.4068,4,-158.489,15,16,20,0,-999,-999,0
134.5,91,139,5,-73.4068,7,-174.572,10,11,15,1,9.57112,5.05052,0
134.5,92,165,6,-73.7138,3,-141,16,17,20,0,-999,-999,0
134.5,92,165,6,-73.7138,4,-147.89,15,16,20,0,-999,-999,0
134.5,92,165,6,-73.7138,2,-151.735,20,20,20,0,-999,-999,0
134.5,92,165,6,-73.7138,1,-152.334,11,12,20,0,-999,-999,0
134.5,92,165,6,-73.7138,5,-157.852,12,12,15,1,13.1256,8.60504,0
134.5,92,165,6,-73.7138,7,-163.884,10,11,15,1,9.57112,5.05052,0
134.5,93,119,7,-90.0104,6,-133.23,10,10,15,1,14.4187,9.89808,0
134.5,93,119,7,-90.0104,3,-133.424,16,17,20,0,-999,-999,0
134.5,93,119,7,-90.0104,4,-135.506,15,16,20,0,-999,-999,0
134.5,93,119,7,-90.0104,1,-146.027,11,12,20,0,-999,-999,0
134.5,93,119,7,-90.0104,2,-147.734,20,20,20,0,-999,-999,0
134.5,93,119,7,-90.0104,5,-154.916,12,12,15,1,13.1256,8.60504,0
134.5,94,155,5,-120.052,1,-153.871,11,12,20,0,-999,-999,0
134.5,94,155,5,-120.052,2,-157.849,20,20,20,0,-999,-999,0
134.5,94,155,5,-120.052,3,-160.769,16,17,20,0,-999,-999,0
134.5,94,155,5,-120.052,6,-161.453,10,10,15,1,14.4187,9.89808,0
134.5,94,155,5,-120.052,4,-164.146,15,16,20,0,-999,-999,0
134.5,94,155,5,-120.052,7,-171.115,10,11,15,1,9.57112,5.05052,0
134.5,95,174,6,-101.134,1,-141.673,11,12,20,0,-999,-999,0
134.5,95,174,6,-101.134,4,-143.893,15,16,20,0,-999,-999,0
134.5,95,174,6,-101.134,5,-144.418,12,12,15,1,13.1256,8.60504,0
134.5,95,174,6,-101.134,7,-145.377,10,11,15,1,9.57112,5.05052,0
134.5,95,174,6,-101.134,2,-154.296,20,20,20,0,-999,-999,0
134.5,95,174,6,-101.134,3,-155.269,16,17,20,0,-999,-999,0
134.5,97,178,5,-66.594,1,-137.359,11,12,20,0,-999,-999,0
134.5,97,178,5,-66.594,3,-144.203,16,17,20,0,-999,-999,0
134.5,97,178,5,-66.594,2,-155.356,20,20,20,0,-999,-999,0
134.5,97,178,5,-66.594,6,-168.651,10,10,15,1,14.4187,9.89808,0
134.5,97,178,5,-66.594,7,-169.64,10,11,15,1,9.57112,5.05052,0
134.5,97,178,5,-66.594,4,-171.751,15,16,20,0,-999,-999,0
134.5,98,134,6,-35.0553,2,-162.511,20,20,20,0,-999,-999,0
134.5,98,134,6,-35.0553,3,-163.894,16,17,20,0,-999,-999,0
134.5,98,134,6,-35.0553,1,-164.262,11,12,20,0,-999,-999,0
134.5,98,134,6,-35.0553,5,-165.536,12,12,15,1,13.1256,8.60504,0
134.5,98,134,6,-35.0553,4,-169.565,15,16,20,0,-999,-999,0
134.5,98,134,6,-35.0553,7,-175.99,10,11,15,1,9.57112,5.05052,0
134.5,99,94,7,-39.9775,5,-127.684,12,12,15,1,13.1256,8.60504,0
134.5,99,94,7,-39.9775,3,-132.829,16,17,20,0,-999,-999,0
134.5,99,94,7,-39.9775,1,-140.393,11,12,20,0,-999,-999,0
134.5,99,94,7,-39.9775,2,-142.261,20,20,20,0,-999,-999,0
134.5,99,94,7,-39.9775,4,-142.874,15,16,20,0,-999,-999,0
134.5,99,94,7,-39.9775,6,-162.334,10,10,15,1,14.4187,9.89808,0
134.5,100,147,5,-108.781,6,-135.724,10,10,15,1,14.4187,9.89808,0
134.5,100,147,5,-108.781,1,-141.877,11,12,20,0,-999,-999,0
134.5,100,147,5,-108.781,3,-149.027,16,17,20,0,-999,-999,0
134.5,100,147,5,-108.781,2,-152.792,20,20,20,0,-999,-999,0
134.5,100,147,5,-108.781,4,-154.89,15,16,20,0,-999,-999,0
134.5,100,147,5,-108.781,7,-157.867,10,11,15,1,9.57112,5.05052,0
134.5,101,105,6,-102.959,3,-122.77,16,17,20,0,-999,-999,0
134.5,101,105,6,-102.959,1,-127.696,11,12,20,0,-999,-999,0
134.5,101,105,6,-102.959,2,-134.195,20,20,20,0,-999,-999,0
134.5,101,105,6,-102.959,4,-143.809,15,16,20,0,-999,-999,0
134.5,101,105,6,-102.959,7,-145.396,10,11,15,1,9.57112,5.05052,0
134.5,101,105,6,-102.959,5,-154.896,12,12,15,1,13.1256,8.60504,0
134.5,102,105,4,-138.452,7,-66.3342,10,11,15,1,9.57112,5.05052,0
134.5,102,105,4,-138.452,1,-128.626,11,12,20,0,-999,-999,0
134.5,102,105,4,-138.452,2,-147.477,20,20,20,0,-999,-999,0
134.5,102,105,4,-138.452,3,-150.219,16,17,20,0,-999,-999,0
134.5,102,105,4,-138.452,5,-157.159,12,12,15,1,13.1256,8.60504,0
134.5,102,105,4,-138.452,6,-167.184,10,10,15,1,14.4187,9.89808,0
134.5,103,190,5,-110.025,4,-121.656,15,16,20,0,-999,-999,0
134.5,103,190,5,-110.025,3,-130.078,16,17,20,0,-999,-999,0
134.5,103,190,5,-110.025,1,-135.692,11,12,20,0,-999,-999,0
134.5,103,190,5,-110.025,7,-145.244,10,11,15,1,9.57112,5.05052,0
134.5,103,190,5,-110.025,2,-148.296,20,20,20,0,-999,-999,0
134.5,103,190,5,-110.025,6,-154.801,10,10,15,1,14.4187,9.89808,0
134.5,105,118,7,-81.3794,4,-136.768,15,16,20,0,-999,-999,0
134.5,105,118,7,-81.3794,5,-142.737,12,12,15,1,13.1256,8.60504,0
134.5,105,118,7,-81.3794,3,-144.831,16,17,20,0,-999,-999,0
134.5,105,118,7,-81.3794,2,-154.417,20,20,20,0,-999,-999,0
