time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
120.5,13,65,2,-92.7475,3,-87.4662,16,16,20,0,-999,-999,0
120.5,13,65,2,-92.7475,6,-111.294,9,9,15,1,12.3396,7.81897,0
120.5,13,65,2,-92.7475,4,-126.056,17,17,20,0,-999,-999,0
120.5,13,65,2,-92.7475,7,-133.01,4,4,15,1,11.0005,6.47993,0
120.5,13,65,2,-92.7475,5,-135.51,8,8,15,1,8.22968,3.70908,0
120.5,14,99,3,-125.54,4,-113.589,17,17,20,0,-999,-999,0
120.5,14,99,3,-125.54,1,-131.069,12,12,20,0,-999,-999,0
120.5,14,99,3,-125.54,6,-134.758,9,9,15,1,12.3396,7.81897,0
120.5,14,99,3,-125.54,2,-136.651,15,15,20,0,-999,-999,0
120.5,14,99,3,-125.54,5,-146.431,8,8,15,1,8.22968,3.70908,0
120.5,14,99,3,-125.54,7,-152.248,4,4,15,1,11.0005,6.47993,0
120.5,15,117,3,-109.32,5,-97.9861,8,8,15,1,8.22968,3.70908,0
120.5,15,117,3,-109.32,2,-104.092,15,15,20,0,-999,-999,0
120.5,15,117,3,-109.32,1,-117.405,12,12,20,0,-999,-999,0
120.5,15,117,3,-109.32,6,-131.049,9,9,15,1,12.3396,7.81897,0
120.5,15,117,3,-109.32,4,-131.143,17,17,20,0,-999,-999,0
120.5,15,117,3,-109.32,7,-144.764,4,4,15,1,11.0005,6.47993,0
120.5,16,76,4,-93.3316,6,-103.516,9,9,15,1,12.3396,7.81897,0
120.5,16,76,4,-93.3316,1,-128.01,12,12,20,0,-999,-999,0
120.5,16,76,4,-93.3316,2,-134.795,15,15,20,0,-999,-999,0
120.5,16,76,4,-93.3316,3,-138.606,16,16,20,0,-999,-999,0
120.5,16,76,4,-93.3316,5,-142.227,8,8,15,1,8.22968,3.70908,0
120.5,16,76,4,-93.3316,7,-143.213,4,4,15,1,11.0005,6.47993,0
120.5,18,121,3,-107.667,4,-102.997,17,17,20,0,-999,-999,0
120.5,18,121,3,-107.667,2,-105.449,15,15,20,0,-999,-999,0
120.5,18,121,3,-107.667,1,-114.067,12,12,20,0,-999,-999,0
120.5,18,121,3,-107.667,6,-143.28,9,9,15,1,12.3396,7.81897,0
120.5,18,121,3,-107.667,7,-146.751,4,4,15,1,11.0005,6.47993,0
120.5,18,121,3,-107.667,5,-149.799,8,8,15,1,8.22968,3.70908,0
120.5,19,101,3,-125.951,1,-121.489,12,12,20,0,-999,-999,0
120.5,19,101,3,-125.951,6,-125.704,9,9,15,1,12.3396,7.81897,0
120.5,19,101,3,-125.951,2,-136.478,15,15,20,0,-999,-999,0
120.5,19,101,3,-125.951,5,-136.81,8,8,15,1,8.22968,3.70908,0
120.5,19,101,3,-125.951,7,-139.337,4,4,15,1,11.0005,6.47993,0
120.5,19,101,3,-125.951,4,-149.625,17,17,20,0,-999,-999,0
120.5,20,92,2,-124.528,5,-96.3096,8,8,15,1,8.22968,3.70908,0
120.5,20,92,2,-124.528,1,-111.582,12,12,20,0,-999,-999,0
120.5,20,92,2,-124.528,3,-112.843,16,16,20,0,-999,-999,0
120.5,20,92,2,-124.528,6,-114.744,9,9,15,1,12.3396,7.81897,0
120.5,20,92,2,-124.528,4,-137.614,17,17,20,0,-999,-999,0
120.5,20,92,2,-124.528,7,-145.078,4,4,15,1,11.0005,6.47993,0
120.5,21,62,4,-115.57,5,-112.666,8,8,15,1,8.22968,3.70908,0
120.5,21,62,4,-115.57,1,-115.923,12,12,20,0,-999,-999,0
120.5,21,62,4,-115.57,2,-121.49,15,15,20,0,-999,-999,0
120.5,21,62,4,-115.57,3,-125.521,16,16,20,0,-999,-999,0
120.5,21,62,4,-115.57,6,-133.025,9,9,15,1,12.3396,7.81897,0
120.5,21,62,4,-115.57,7,-139.159,4,4,15,1,11.0005,6.47993,0
120.5,22,83,4,-84.4204,7,-110.633,4,4,15,1,11.0005,6.47993,0
120.5,22,83,4,-84.4204,6,-121.121,9,9,15,1,12.3396,7.81897,0
120.5,22,83,4,-84.4204,1,-122.586,12,12,20,0,-999,-999,0
120.5,22,83,4,-84.4204,3,-127.707,16,16,20,0,-999,-999,0
120.5,22,83,4,-84.4204,2,-130.441,15,15,20,0,-999,-999,0
120.5,22,83,4,-84.4204,5,-147.427,8,8,15,1,8.22968,3.70908,0
120.5,23,105,1,-71.8348,2,-78.0915,15,15,20,0,-999,-999,0
120.5,23,105,1,-71.8348,3,-88.3228,16,16,20,0,-999,-999,0
120.5,23,105,1,-71.8348,7,-111.03,4,4,15,1,11.0005,6.47993,0
120.5,23,105,1,-71.8348,4,-125.212,17,17,20,0,-999,-999,0
120.5,23,105,1,-71.8348,6,-144.106,9,9,15,1,12.3396,7.81897,0
120.5,23,105,1,-71.8348,5,-148.862,8,8,15,1,8.22968,3.70908,0
120.5,24,102,1,-97.5129,4,-99.7174,17,17,20,0,-999,-999,0
120.5,24,102,1,-97.5129,3,-104.412,16,16,20,0,-999,-999,0
120.5,24,102,1,-97.5129,2,-110.113,15,15,20,0,-999,-999,0
120.5,24,102,1,-97.5129,5,-133.876,8,8,15,1,8.22968,3.70908,0
120.5,24,102,1,-97.5129,6,-134.005,9,9,15,1,12.3396,7.81897,0
120.5,24,102,1,-97.5129,7,-134.501,4,4,15,1,11.0005,6.47993,0
120.5,25,89,4,-111.998,6,-106.956,9,9,15,1,12.3396,7.81897,0
120.5,25,89,4,-111.998,1,-118.307,12,12,20,0,-999,-999,0
120.5,25,89,4,-111.998,2,-131.924,15,15,20,0,-999,-999,0
120.5,25,89,4,-111.998,7,-138.392,4,4,15,1,11.0005,6.47993,0
120.5,25,89,4,-111.998,3,-138.877,16,16,20,0,-999,-999,0
120.5,25,89,4,-111.998,5,-149.386,8,8,15,1,8.22968,3.70908,0
120.5,26,104,1,-126.623,3,-116.755,16,16,20,0,-999,-999,0
120.5,26,104,1,-126.623,7,-121.09,4,4,15,1,11.0005,6.47993,0
120.5,26,104,1,-126.623,4,-121.473,17,17,20,0,-999,-999,0
120.5,26,104,1,-126.623,2,-125.877,15,15,20,0,-999,-999,0
120.5,26,104,1,-126.623,6,-126.351,9,9,15,1,12.3396,7.81897,0
120.5,26,104,1,-126.623,5,-147.124,8,8,15,1,8.22968,3.70908,0
120.5,29,99,1,-80.69,2,-109.808,15,15,20,0,-999,-999,0
120.5,29,99,1,-80.69,3,-112.912,16,16,20,0,-999,-999,0
120.5,29,99,1,-80.69,4,-113.36,17,17,20,0,-999,-999,0
120.5,29,99,1,-80.69,5,-136.187,8,8,15,1,8.22968,3.70908,0
120.5,29,99,1,-80.69,6,-138.7,9,9,15,1,12.3396,7.81897,0
120.5,29,99,1,-80.69,7,-143.984,4,4,15,1,11.0005,6.47993,0
120.5,30,96,1,-126.115,5,-93.8414,8,8,15,1,8.22968,3.70908,0
120.5,30,96,1,-126.115,6,-116.101,9,9,15,1,12.3396,7.81897,0
120.5,30,96,1,-126.115,3,-123.076,16,16,20,0,-999,-999,0
120.5,30,96,1,-126.115,2,-129.081,15,15,20,0,-999,-999,0
120.5,30,96,1,-126.115,4,-144.397,17,17,20,0,-999,-999,0
120.5,30,96,1,-126.115,7,-148.414,4,4,15,1,11.0005,6.47993,0
120.5,31,56,2,-106.742,5,-90.8459,8,8,15,1,8.22968,3.70908,0
120.5,31,56,2,-106.742,3,-129.133,16,16,20,0,-999,-999,0
120.5,31,56,2,-106.742,1,-139.018,12,12,20,0,-999,-999,0
120.5,31,56,2,-106.742,6,-141.594,9,9,15,1,12.3396,7.81897,0
120.5,31,56,2,-106.742,7,-149.017,4,4,15,1,11.0005,6.47993,0
120.5,31,56,2,-106.742,4,-149.44,17,17,20,0,-999,-999,0
120.5,32,24,4,-91.7704,6,-94.6109,9,9,15,1,12.3396,7.81897,0
120.5,32,24,4,-91.7704,2,-132.416,15,15,20,0,-999,-999,0
120.5,32,24,4,-91.7704,1,-137.489,12,12,20,0,-999,-999,0
120.5,32,24,4,-91.7704,7,-138.643,4,4,15,1,11.0005,6.47993,0
120.5,32,24,4,-91.7704,5,-143.849,8,8,15,1,8.22968,3.70908,0
120.5,32,24,4,-91.7704,3,-150.49,16,16,20,0,-999,-999,0
120.5,33,94,2,-68.8677,3,-97.9712,16,16,20,0,-999,-999,0
120.5,33,94,2,-68.8677,7,-112.661,4,4,15,1,11.0005,6.47993,0
120.5,33,94,2,-68.8677,1,-113.238,12,12,20,0,-999,-999,0
120.5,33,94,2,-68.8677,6,-128.574,9,9,15,1,12.3396,7.81897,0
120.5,33,94,2,-68.8677,4,-133.17,17,17,20,0,-999,-999,0
120.5,33,94,2,-68.8677,5,-151.785,8,8,15,1,8.22968,3.70908,0
120.5,34,64,6,-125.045,1,-112.248,12,12,20,0,-999,-999,0
120.5,34,64,6,-125.045,4,-127.184,17,17,20,0,-999,-999,0
120.5,34,64,6,-125.045,2,-132.78,15,15,20,0,-999,-999,0
120.5,34,64,6,-125.045,3,-136.664,16,16,20,0,-999,-999,0
120.5,34,64,6,-125.045,7,-141.317,4,4,15,1,11.0005,6.47993,0
120.5,34,64,6,-125.045,5,-142.074,8,8,15,1,8.22968,3.70908,0
120.5,35,112,3,-128.541,1,-88.364,12,12,20,0,-999,-999,0
120.5,35,112,3,-128.541,5,-94.1723,8,8,15,1,8.22968,3.70908,0
120.5,35,112,3,-128.541,6,-117.064,9,9,15,1,12.3396,7.81897,0
120.5,35,112,3,-128.541,4,-128.489,17,17,20,0,-999,-999,0
120.5,35,112,3,-128.541,2,-129.679,15,15,20,0,-999,-999,0
120.5,35,112,3,-128.541,7,-152.827,4,4,15,1,11.0005,6.47993,0
120.5,37,85,4,-105.322,2,-125.272,15,15,20,0,-999,-999,0
120.5,37,85,4,-105.322,1,-131.703,12,12,20,0,-999,-999,0
120.5,37,85,4,-105.322,6,-136.171,9,9,15,1,12.3396,7.81897,0
120.5,37,85,4,-105.322,3,-138.684,16,16,20,0,-999,-999,0
120.5,37,85,4,-105.322,7,-139.52,4,4,15,1,11.0005,6.47993,0
120.5,37,85,4,-105.322,5,-140.71,8,8,15,1,8.22968,3.70908,0
120.5,38,113,3,-128.757,5,-93.5035,8,8,15,1,8.22968,3.70908,0
120.5,38,113,3,-128.757,1,-125.839,12,12,20,0,-999,-999,0
120.5,38,113,3,-128.757,2,-129.577,15,15,20,0,-999,-999,0
120.5,38,113,3,-128.757,4,-136.062,17,17,20,0,-999,-999,0
120.5,38,113,3,-128.757,6,-144.215,9,9,15,1,12.3396,7.81897,0
120.5,38,113,3,-128.757,7,-149.028,4,4,15,1,11.0005,6.47993,0
120.5,39,90,6,-120.416,1,-103.86,12,12,20,0,-999,-999,0
120.5,39,90,6,-120.416,7,-114.265,4,4,15,1,11.0005,6.47993,0
120.5,39,90,6,-120.416,2,-122.956,15,15,20,0,-999,-999,0
120.5,39,90,6,-120.416,3,-131.048,16,16,20,0,-999,-999,0
120.5,39,90,6,-120.416,5,-132.541,8,8,15,1,8.22968,3.70908,0
120.5,39,90,6,-120.416,4,-143.288,17,17,20,0,-999,-999,0
120.5,40,87,4,-126.043,5,-115.47,8,8,15,1,8.22968,3.70908,0
120.5,40,87,4,-126.043,2,-126.381,15,15,20,0,-999,-999,0
120.5,40,87,4,-126.043,3,-128.322,16,16,20,0,-999,-999,0
120.5,40,87,4,-126.043,1,-130.684,12,12,20,0,-999,-999,0
120.5,40,87,4,-126.043,7,-136.49,4,4,15,1,11.0005,6.47993,0
120.5,40,87,4,-126.043,6,-140.648,9,9,15,1,12.3396,7.81897,0
120.5,41,48,2,-113.933,3,-112.435,16,16,20,0,-999,-999,0
120.5,41,48,2,-113.933,1,-127.862,12,12,20,0,-999,-999,0
120.5,41,48,2,-113.933,4,-132.728,17,17,20,0,-999,-999,0
120.5,41,48,2,-113.933,7,-139.539,4,4,15,1,11.0005,6.47993,0
120.5,41,48,2,-113.933,6,-140.346,9,9,15,1,12.3396,7.81897,0
120.5,41,48,2,-113.933,5,-147.572,8,8,15,1,8.22968,3.70908,0
120.5,42,89,3,-117.494,5,-100.322,8,8,15,1,8.22968,3.70908,0
120.5,42,89,3,-117.494,2,-113.301,15,15,20,0,-999,-999,0
120.5,42,89,3,-117.494,1,-119.854,12,12,20,0,-999,-999,0
120.5,42,89,3,-117.494,6,-130.665,9,9,15,1,12.3396,7.81897,0
120.5,42,89,3,-117.494,4,-135.698,17,17,20,0,-999,-999,0
120.5,42,89,3,-117.494,7,-146.028,4,4,15,1,11.0005,6.47993,0
120.5,43,102,3,-107.961,1,-109.111,12,12,20,0,-999,-999,0
120.5,43,102,3,-107.961,2,-120.419,15,15,20,0,-999,-999,0
120.5,43,102,3,-107.961,7,-128.713,4,4,15,1,11.0005,6.47993,0
120.5,43,102,3,-107.961,5,-135.293,8,8,15,1,8.22968,3.70908,0
120.5,43,102,3,-107.961,4,-135.516,17,17,20,0,-999,-999,0
120.5,43,102,3,-107.961,6,-136.975,9,9,15,1,12.3396,7.81897,0
120.5,44,91,4,-116.967,3,-78.5276,16,16,20,0,-999,-999,3
120.5,44,91,4,-116.967,1,-121.986,12,12,20,0,-999,-999,3
120.5,44,91,4,-116.967,2,-123.291,15,15,20,0,-999,-999,3
120.5,44,91,4,-116.967,7,-132.231,4,4,15,1,11.0005,6.47993,3
120.5,44,91,4,-116.967,6,-134.803,9,9,15,1,12.3396,7.81897,3
120.5,44,91,4,-116.967,5,-153.044,8,8,15,1,8.22968,3.70908,3
120.5,45,112,1,-110.167,5,-108.427,8,8,15,1,8.22968,3.70908,0
120.5,45,112,1,-110.167,2,-117.651,15,15,20,0,-999,-999,0
120.5,45,112,1,-110.167,3,-121.763,16,17,20,0,-999,-999,0
120.5,45,112,1,-110.167,7,-123.665,4,4,15,1,11.0005,6.47993,0
120.5,45,112,1,-110.167,4,-129.317,17,17,20,0,-999,-999,0
120.5,45,112,1,-110.167,6,-136.001,9,9,15,1,12.3396,7.81897,0
120.5,46,90,4,-119.614,7,-118.991,4,4,15,1,11.0005,6.47993,0
120.5,46,90,4,-119.614,6,-124.993,9,9,15,1,12.3396,7.81897,0
120.5,46,90,4,-119.614,2,-131.224,15,15,20,0,-999,-999,0
120.5,46,90,4,-119.614,1,-138.963,12,12,20,0,-999,-999,0
120.5,46,90,4,-119.614,5,-143.237,8,8,15,1,8.22968,3.70908,0
120.5,46,90,4,-119.614,3,-144.682,16,17,20,0,-999,-999,0
120.5,47,95,2,-111.978,3,-78.1486,16,17,20,0,-999,-999,0
120.5,47,95,2,-111.978,1,-89.5639,12,12,20,0,-999,-999,0
120.5,47,95,2,-111.978,7,-116.219,4,4,15,1,11.0005,6.47993,0
120.5,47,95,2,-111.978,4,-131.232,17,17,20,0,-999,-999,0
120.5,47,95,2,-111.978,5,-144.965,8,8,15,1,8.22968,3.70908,0
120.5,47,95,2,-111.978,6,-147.782,9,9,15,1,12.3396,7.81897,0
120.5,48,91,6,-119.752,2,-93.3966,15,15,20,0,-999,-999,0
120.5,48,91,6,-119.752,3,-112.979,16,17,20,0,-999,-999,0
120.5,48,91,6,-119.752,4,-124.406,17,17,20,0,-999,-999,0
120.5,48,91,6,-119.752,1,-134.117,12,12,20,0,-999,-999,0
120.5,48,91,6,-119.752,7,-141.291,4,4,15,1,11.0005,6.47993,0
120.5,48,91,6,-119.752,5,-148.146,8,8,15,1,8.22968,3.70908,0
120.5,49,8,4,-107.083,1,-119.553,12,12,20,0,-999,-999,0
120.5,49,8,4,-107.083,2,-139.675,15,15,20,0,-999,-999,0
120.5,49,8,4,-107.083,5,-140.757,8,8,15,1,8.22968,3.70908,0
120.5,49,8,4,-107.083,6,-141.147,9,9,15,1,12.3396,7.81897,0
120.5,49,8,4,-107.083,3,-146.689,16,17,20,0,-999,-999,0
120.5,49,8,4,-107.083,7,-148.17,4,4,15,1,11.0005,6.47993,0
120.5,52,98,2,-117.722,1,-91.7965,12,12,20,0,-999,-999,0
120.5,52,98,2,-117.722,3,-106.741,16,17,20,0,-999,-999,0
120.5,52,98,2,-117.722,6,-131.479,9,9,15,1,12.3396,7.81897,0
120.5,52,98,2,-117.722,4,-133.132,17,17,20,0,-999,-999,0
120.5,52,98,2,-117.722,5,-137.113,8,8,15,1,8.22968,3.70908,0
120.5,52,98,2,-117.722,7,-145.697,4,4,15,1,11.0005,6.47993,0
120.5,53,114,3,-121.02,6,-119.142,9,9,15,1,12.3396,7.81897,0
120.5,53,114,3,-121.02,1,-124.543,12,12,20,0,-999,-999,0
120.5,53,114,3,-121.02,5,-131.519,8,8,15,1,8.22968,3.70908,0
120.5,53,114,3,-121.02,2,-134.981,15,15,20,0,-999,-999,0
120.5,53,114,3,-121.02,4,-139.901,17,17,20,0,-999,-999,0
120.5,53,114,3,-121.02,7,-142.278,4,4,15,1,11.0005,6.47993,0
120.5,54,97,2,-113.882,4,-124.128,17,17,20,0,-999,-999,0
120.5,54,97,2,-113.882,1,-125.73,12,12,20,0,-999,-999,0
120.5,54,97,2,-113.882,3,-127.716,16,17,20,0,-999,-999,0
120.5,54,97,2,-113.882,6,-142.818,9,9,15,1,12.3396,7.81897,0
120.5,54,97,2,-113.882,7,-143.103,4,4,15,1,11.0005,6.47993,0
120.5,54,97,2,-113.882,5,-148.786,8,8,15,1,8.22968,3.70908,0
120.5,55,106,1,-125.246,2,-90.6644,15,15,20,0,-999,-999,0
120.5,55,106,1,-125.246,7,-112.386,4,4,15,1,11.0005,6.47993,0
120.5,55,106,1,-125.246,3,-117.073,16,17,20,0,-999,-999,0
120.5,55,106,1,-125.246,6,-117.708,9,9,15,1,12.3396,7.81897,0
120.5,55,106,1,-125.246,4,-119.487,17,17,20,0,-999,-999,0
120.5,55,106,1,-125.246,5,-153.818,8,8,15,1,8.22968,3.70908,0
120.5,56,118,3,-96.8306,1,-104.978,12,12,20,0,-999,-999,0
120.5,56,118,3,-96.8306,2,-116.343,15,15,20,0,-999,-999,0
120.5,56,118,3,-96.8306,7,-123.54,4,4,15,1,11.0005,6.47993,0
120.5,56,118,3,-96.8306,6,-132.606,9,9,15,1,12.3396,7.81897,0
120.5,56,118,3,-96.8306,4,-133.146,17,17,20,0,-999,-999,0
120.5,56,118,3,-96.8306,5,-141.725,8,8,15,1,8.22968,3.70908,0
120.5,58,150,5,-130.725,3,-87.2465,16,17,20,0,-999,-999,0
120.5,58,150,5,-130.725,1,-132.797,12,12,20,0,-999,-999,0
120.5,58,150,5,-130.725,2,-133.268,15,15,20,0,-999,-999,0
120.5,58,150,5,-130.725,7,-137.57,4,4,15,1,11.0005,6.47993,0
120.5,58,150,5,-130.725,4,-141.065,17,17,20,0,-999,-999,0
120.5,58,150,5,-130.725,6,-141.255,9,9,15,1,12.3396,7.81897,0
120.5,59,107,1,-122.812,3,-85.5786,16,17,20,0,-999,-999,3
120.5,59,107,1,-122.812,5,-128.467,8,8,15,1,8.22968,3.70908,3
120.5,59,107,1,-122.812,2,-131.285,15,15,20,0,-999,-999,3
120.5,59,107,1,-122.812,6,-143.183,9,9,15,1,12.3396,7.81897,3
120.5,59,107,1,-122.812,4,-147.661,17,17,20,0,-999,-999,3
120.5,59,107,1,-122.812,7,-148.351,4,4,15,1,11.0005,6.47993,3
120.5,60,115,3,-114.629,2,-94.5477,15,15,20,0,-999,-999,0
120.5,60,115,3,-114.629,6,-105.889,9,9,15,1,12.3396,7.81897,0
120.5,60,115,3,-114.629,1,-108.929,12,12,20,0,-999,-999,0
120.5,60,115,3,-114.629,5,-142.11,8,8,15,1,8.22968,3.70908,0
120.5,60,115,3,-114.629,7,-143.518,4,4,15,1,11.0005,6.47993,0
120.5,60,115,3,-114.629,4,-148.719,17,17,20,0,-999,-999,0
120.5,61,86,4,-117.346,1,-120.644,12,12,20,0,-999,-999,0
120.5,61,86,4,-117.346,6,-125.588,9,9,15,1,12.3396,7.81897,0
120.5,61,86,4,-117.346,2,-129.565,15,15,20,0,-999,-999,0
120.5,61,86,4,-117.346,3,-136.942,16,18,20,0,-999,-999,0
120.5,61,86,4,-117.346,5,-140.962,8,8,15,1,8.22968,3.70908,0
120.5,61,86,4,-117.346,7,-146.57,4,4,15,1,11.0005,6.47993,0
120.5,64,68,4,-121.38,7,-117.799,4,4,15,1,11.0005,6.47993,0
120.5,64,68,4,-121.38,5,-121.579,8,8,15,1,8.22968,3.70908,0
120.5,64,68,4,-121.38,2,-129.851,15,15,20,0,-999,-999,0
120.5,64,68,4,-121.38,6,-133.415,9,9,15,1,12.3396,7.81897,0
120.5,64,68,4,-121.38,1,-136.582,12,12,20,0,-999,-999,0
120.5,64,68,4,-121.38,3,-142.45,16,18,20,0,-999,-999,0
120.5,66,111,3,-119.125,1,-122.231,12,12,20,0,-999,-999,0
120.5,66,111,3,-119.125,2,-125.47,15,15,20,0,-999,-999,0
120.5,66,111,3,-119.125,6,-138.389,9,9,15,1,12.3396,7.81897,0
120.5,66,111,3,-119.125,5,-143.795,8,8,15,1,8.22968,3.70908,0
120.5,66,111,3,-119.125,7,-145.428,4,4,15,1,11.0005,6.47993,0
120.5,66,111,3,-119.125,4,-148.226,17,17,20,0,-999,-999,0
120.5,67,80,2,-134.493,1,-112.634,12,12,20,0,-999,-999,0
120.5,67,80,2,-134.493,5,-125.448,8,8,15,1,8.22968,3.70908,0
120.5,67,80,2,-134.493,3,-128.302,16,18,20,0,-999,-999,0
120.5,67,80,2,-134.493,6,-134.059,9,9,15,1,12.3396,7.81897,0
120.5,67,80,2,-134.493,7,-135.962,4,4,15,1,11.0005,6.47993,0
120.5,67,80,2,-134.493,4,-143.357,17,17,20,0,-999,-999,0
120.5,69,96,2,-131.81,4,-96.6349,17,17,20,0,-999,-999,0
120.5,69,96,2,-131.81,5,-109.508,8,8,15,1,8.22968,3.70908,0
120.5,69,96,2,-131.81,7,-112.163,4,4,15,1,11.0005,6.47993,0
120.5,69,96,2,-131.81,3,-112.385,16,18,20,0,-999,-999,0
120.5,69,96,2,-131.81,1,-116.872,12,12,20,0,-999,-999,0
120.5,69,96,2,-131.81,6,-133.981,9,9,15,1,12.3396,7.81897,0
120.5,70,40,4,-92.4206,2,-92.0661,15,15,20,0,-999,-999,0
120.5,70,40,4,-92.4206,5,-102.007,8,8,15,1,8.22968,3.70908,0
120.5,70,40,4,-92.4206,1,-103.676,12,12,20,0,-999,-999,0
120.5,70,40,4,-92.4206,3,-127.763,16,18,20,0,-999,-999,0
120.5,70,40,4,-92.4206,7,-130.303,4,4,15,1,11.0005,6.47993,0
120.5,70,40,4,-92.4206,6,-139.302,9,9,15,1,12.3396,7.81897,0
120.5,71,100,2,-89.4476,1,-95.0362,12,12,20,0,-999,-999,0
120.5,71,100,2,-89.4476,6,-113.889,9,9,15,1,12.3396,7.81897,0
120.5,71,100,2,-89.4476,3,-124.795,16,18,20,0,-999,-999,0
120.5,71,100,2,-89.4476,4,-127.106,17,17,20,0,-999,-999,0
120.5,71,100,2,-89.4476,7,-131.098,4,4,15,1,11.0005,6.47993,0
120.5,71,100,2,-89.4476,5,-144.376,8,8,15,1,8.22968,3.70908,0
120.5,72,151,5,-134.125,3,-96.8458,16,18,20,0,-999,-999,3
120.5,72,151,5,-134.125,1,-128.986,12,12,20,0,-999,-999,3
120.5,72,151,5,-134.125,2,-132.473,15,15,20,0,-999,-999,3
120.5,72,151,5,-134.125,4,-138.842,17,17,20,0,-999,-999,3
120.5,72,151,5,-134.125,7,-140.427,4,4,15,1,11.0005,6.47993,3
120.5,72,151,5,-134.125,6,-140.902,9,9,15,1,12.3396,7.81897,3
120.5,73,65,4,-114.086,6,-106.55,9,9,15,1,12.3396,7.81897,0
120.5,73,65,4,-114.086,7,-126.8,4,4,15,1,11.0005,6.47993,0
120.5,73,65,4,-114.086,1,-130.396,12,12,20,0,-999,-999,0
120.5,73,65,4,-114.086,3,-145.81,16,19,20,0,-999,-999,0
120.5,73,65,4,-114.086,2,-146.519,15,15,20,0,-999,-999,0
120.5,73,65,4,-114.086,5,-152.43,8,8,15,1,8.22968,3.70908,0
120.5,74,119,3,-100.495,1,-117.058,12,12,20,0,-999,-999,0
120.5,74,119,3,-100.495,2,-119.701,15,15,20,0,-999,-999,0
120.5,74,119,3,-100.495,5,-130.839,8,8,15,1,8.22968,3.70908,0
120.5,74,119,3,-100.495,7,-132.788,4,4,15,1,11.0005,6.47993,0
120.5,74,119,3,-100.495,6,-133.895,9,9,15,1,12.3396,7.81897,0
120.5,74,119,3,-100.495,4,-138.286,17,17,20,0,-999,-999,0
120.5,75,121,1,-125.583,3,-79.3569,16,19,20,0,-999,-999,0
120.5,75,121,1,-125.583,2,-119.536,15,15,20,0,-999,-999,0
120.5,75,121,1,-125.583,6,-130.517,9,9,15,1,12.3396,7.81897,0
120.5,75,121,1,-125.583,5,-139.535,8,8,15,1,8.22968,3.70908,0
120.5,75,121,1,-125.583,4,-145.606,17,17,20,0,-999,-999,0
120.5,75,121,1,-125.583,7,-149.919,4,4,15,1,11.0005,6.47993,0
120.5,77,77,4,-88.727,7,-119.711,4,4,15,1,11.0005,6.47993,0
120.5,77,77,4,-88.727,6,-120.93,9,9,15,1,12.3396,7.81897,0
120.5,77,77,4,-88.727,3,-122.339,16,19,20,0,-999,-999,0
120.5,77,77,4,-88.727,1,-131.959,12,12,20,0,-999,-999,0
120.5,77,77,4,-88.727,2,-140.451,15,15,20,0,-999,-999,0
120.5,77,77,4,-88.727,5,-148.545,8,8,15,1,8.22968,3.70908,0
120.5,78,122,1,-103.016,2,-96.0008,15,15,20,0,-999,-999,0
120.5,78,122,1,-103.016,4,-110.627,17,17,20,0,-999,-999,0
120.5,78,122,1,-103.016,6,-114.78,9,9,15,1,12.3396,7.81897,0
120.5,78,122,1,-103.016,3,-119.436,16,19,20,0,-999,-999,0
120.5,78,122,1,-103.016,5,-132.602,8,8,15,1,8.22968,3.70908,0
120.5,78,122,1,-103.016,7,-138.8,4,4,15,1,11.0005,6.47993,0
120.5,79,79,4,-114.485,1,-80.6807,12,12,20,0,-999,-999,1
120.5,79,79,4,-114.485,2,-134.033,15,15,20,0,-999,-999,1
120.5,79,79,4,-114.485,5,-142.228,8,8,15,1,8.22968,3.70908,1
120.5,79,79,4,-114.485,3,-142.693,16,19,20,0,-999,-999,1
120.5,79,79,4,-114.485,7,-146.257,4,4,15,1,11.0005,6.47993,1
120.5,79,79,4,-114.485,6,-146.673,9,9,15,1,12.3396,7.81897,1
120.5,80,85,3,-58.9942,1,-102.406,12,13,20,0,-999,-999,0
120.5,80,85,3,-58.9942,7,-124.484,4,4,15,1,11.0005,6.47993,0
120.5,80,85,3,-58.9942,2,-124.902,15,15,20,0,-999,-999,0
120.5,80,85,3,-58.9942,4,-135.168,17,17,20,0,-999,-999,0
120.5,80,85,3,-58.9942,5,-149.041,8,8,15,1,8.22968,3.70908,0
120.5,80,85,3,-58.9942,6,-150.916,9,9,15,1,12.3396,7.81897,0
120.5,83,88,3,-110.295,1,-126.98,12,13,20,0,-999,-999,0
120.5,83,88,3,-110.295,5,-128.229,8,8,15,1,8.22968,3.70908,0
120.5,83,88,3,-110.295,2,-131.52,15,15,20,0,-999,-999,0
120.5,83,88,3,-110.295,6,-145.463,9,9,15,1,12.3396,7.81897,0
120.5,83,88,3,-110.295,4,-152.249,17,17,20,0,-999,-999,0
120.5,83,88,3,-110.295,7,-152.597,4,4,15,1,11.0005,6.47993,0
120.5,84,101,2,-112.337,1,-83.2272,12,13,20,0,-999,-999,0
120.5,84,101,2,-112.337,7,-115.671,4,4,15,1,11.0005,6.47993,0
120.5,84,101,2,-112.337,3,-118.722,16,19,20,0,-999,-999,0
120.5,84,101,2,-112.337,6,-120.666,9,9,15,1,12.3396,7.81897,0
