time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
36.5,8,22,2,-115.311,7,-97.769,7,7,0,1,-999,-999,0
36.5,8,22,2,-115.311,6,-124.352,9,9,0,1,-999,-999,0
36.5,8,22,2,-115.311,1,-130.081,18,18,20,0,-999,-999,0
36.5,8,22,2,-115.311,4,-130.703,19,19,20,0,-999,-999,0
36.5,8,22,2,-115.311,5,-133.759,9,9,0,1,-999,-999,0
36.5,9,23,2,-114.034,4,-96.8316,19,19,20,0,-999,-999,0
36.5,9,23,2,-114.034,3,-97.4079,20,20,20,0,-999,-999,0
36.5,9,23,2,-114.034,1,-122.805,18,18,20,0,-999,-999,0
36.5,9,23,2,-114.034,7,-126.537,7,7,0,1,-999,-999,0
36.5,9,23,2,-114.034,5,-131.922,9,9,0,1,-999,-999,0
36.5,9,23,2,-114.034,6,-133.476,9,9,0,1,-999,-999,0
36.5,10,78,3,-63.7876,5,-88.1617,9,9,0,1,-999,-999,0
36.5,10,78,3,-63.7876,6,-108.154,9,9,0,1,-999,-999,0
36.5,10,78,3,-63.7876,1,-114.67,18,18,20,0,-999,-999,0
36.5,10,78,3,-63.7876,2,-127.249,18,18,20,0,-999,-999,0
36.5,10,78,3,-63.7876,7,-133.792,7,7,0,1,-999,-999,0
36.5,10,78,3,-63.7876,4,-141.81,19,19,20,0,-999,-999,0
36.5,11,64,6,-108.455,7,-122.579,7,7,0,1,-999,-999,0
36.5,11,64,6,-108.455,2,-125.125,18,18,20,0,-999,-999,0
36.5,11,64,6,-108.455,4,-126.452,19,19,20,0,-999,-999,0
36.5,11,64,6,-108.455,5,-130.533,9,9,0,1,-999,-999,0
36.5,11,64,6,-108.455,3,-131.354,20,20,20,0,-999,-999,0
36.5,11,64,6,-108.455,1,-131.678,18,18,20,0,-999,-999,0
36.5,12,71,5,-120.238,1,-99.2076,18,18,20,0,-999,-999,0
36.5,12,71,5,-120.238,2,-105.767,18,18,20,0,-999,-999,0
36.5,12,71,5,-120.238,7,-128.873,7,7,0,1,-999,-999,0
36.5,12,71,5,-120.238,3,-132.871,20,20,20,0,-999,-999,0
36.5,12,71,5,-120.238,4,-153.741,19,19,20,0,-999,-999,0
36.5,12,71,5,-120.238,6,-156.023,9,9,0,1,-999,-999,0
36.5,13,50,1,-99.1233,2,-104.05,18,18,20,0,-999,-999,0
36.5,13,50,1,-99.1233,3,-115.549,20,20,20,0,-999,-999,0
36.5,13,50,1,-99.1233,5,-128.78,9,9,0,1,-999,-999,0
36.5,13,50,1,-99.1233,7,-130.82,7,7,0,1,-999,-999,0
36.5,13,50,1,-99.1233,6,-135.823,9,9,0,1,-999,-999,0
36.5,13,50,1,-99.1233,4,-141.552,19,19,20,0,-999,-999,0
36.5,14,72,5,-67.4398,1,-111.636,18,18,20,0,-999,-999,0
36.5,14,72,5,-67.4398,7,-129.155,7,7,0,1,-999,-999,0
36.5,14,72,5,-67.4398,3,-142.84,20,20,20,0,-999,-999,0
36.5,14,72,5,-67.4398,2,-143.455,18,18,20,0,-999,-999,0
36.5,14,72,5,-67.4398,6,-150.349,9,9,0,1,-999,-999,0
36.5,14,72,5,-67.4398,4,-152.684,19,19,20,0,-999,-999,0
36.5,15,182,3,-98.5908,2,-117.302,18,18,20,0,-999,-999,0
36.5,15,182,3,-98.5908,7,-125.108,7,7,0,1,-999,-999,0
36.5,15,182,3,-98.5908,1,-126.337,18,18,20,0,-999,-999,0
36.5,15,182,3,-98.5908,4,-131.689,19,19,20,0,-999,-999,0
36.5,15,182,3,-98.5908,5,-136.629,9,9,0,1,-999,-999,0
36.5,15,182,3,-98.5908,6,-144.463,9,9,0,1,-999,-999,0
36.5,16,50,4,-106.63,1,-103.151,18,18,20,0,-999,-999,0
36.5,16,50,4,-106.63,7,-114.914,7,7,0,1,-999,-999,0
36.5,16,50,4,-106.63,6,-120.576,9,9,0,1,-999,-999,0
36.5,16,50,4,-106.63,2,-134.376,18,18,20,0,-999,-999,0
36.5,16,50,4,-106.63,3,-134.754,20,20,20,0,-999,-999,0
36.5,16,50,4,-106.63,5,-144.555,9,9,0,1,-999,-999,0
36.5,17,167,4,-120.54,6,-83.7602,9,9,0,1,-999,-999,0
36.5,17,167,4,-120.54,2,-119.113,18,18,20,0,-999,-999,0
36.5,17,167,4,-120.54,1,-123.1,18,18,20,0,-999,-999,0
36.5,17,167,4,-120.54,7,-128.619,7,7,0,1,-999,-999,0
36.5,17,167,4,-120.54,3,-132.442,20,20,20,0,-999,-999,0
36.5,17,167,4,-120.54,5,-136.751,9,9,0,1,-999,-999,0
36.5,18,170,1,-107.257,7,-93.011,7,7,0,1,-999,-999,0
36.5,18,170,1,-107.257,3,-104.745,20,20,20,0,-999,-999,0
36.5,18,170,1,-107.257,2,-123.371,18,18,20,0,-999,-999,0
36.5,18,170,1,-107.257,5,-126.296,9,9,0,1,-999,-999,0
36.5,18,170,1,-107.257,4,-139.199,19,19,20,0,-999,-999,0
36.5,18,170,1,-107.257,6,-145.609,9,9,0,1,-999,-999,0
36.5,19,73,5,-138.802,2,-130.393,18,18,20,0,-999,-999,0
36.5,19,73,5,-138.802,7,-131.473,7,7,0,1,-999,-999,0
36.5,19,73,5,-138.802,1,-135.028,18,18,20,0,-999,-999,0
36.5,19,73,5,-138.802,3,-136.073,20,20,20,0,-999,-999,0
36.5,19,73,5,-138.802,4,-150.215,19,19,20,0,-999,-999,0
36.5,19,73,5,-138.802,6,-165.599,9,9,0,1,-999,-999,0
36.5,20,81,5,-85.2327,7,-113.675,7,7,0,1,-999,-999,0
36.5,20,81,5,-85.2327,4,-116.685,19,19,20,0,-999,-999,0
36.5,20,81,5,-85.2327,1,-123.136,18,18,20,0,-999,-999,0
36.5,20,81,5,-85.2327,3,-123.522,20,20,20,0,-999,-999,0
36.5,20,81,5,-85.2327,2,-133.756,18,18,20,0,-999,-999,0
36.5,20,81,5,-85.2327,6,-145.906,9,9,0,1,-999,-999,0
36.5,21,51,4,-101.918,6,-122.352,9,9,0,1,-999,-999,0
36.5,21,51,4,-101.918,7,-131.15,7,7,0,1,-999,-999,0
36.5,21,51,4,-101.918,1,-139.519,18,18,20,0,-999,-999,0
36.5,21,51,4,-101.918,3,-141.124,20,20,20,0,-999,-999,0
36.5,21,51,4,-101.918,2,-141.197,18,18,20,0,-999,-999,0
36.5,21,51,4,-101.918,5,-144.87,9,9,0,1,-999,-999,0
36.5,22,115,2,-130.714,4,-115.47,19,19,20,0,-999,-999,4
36.5,22,115,2,-130.714,6,-127.291,9,9,0,1,-999,-999,4
36.5,22,115,2,-130.714,7,-127.576,7,7,0,1,-999,-999,4
36.5,22,115,2,-130.714,5,-134.294,9,9,0,1,-999,-999,4
36.5,22,115,2,-130.714,3,-134.728,20,20,20,0,-999,-999,4
36.5,22,115,2,-130.714,1,-135.215,18,18,20,0,-999,-999,4
36.5,23,176,3,-110.896,7,-90.4594,7,7,0,1,-999,-999,0
36.5,23,176,3,-110.896,1,-90.9334,18,18,20,0,-999,-999,0
36.5,23,176,3,-110.896,2,-105.583,18,18,20,0,-999,-999,0
36.5,23,176,3,-110.896,5,-128.735,9,9,0,1,-999,-999,0
36.5,23,176,3,-110.896,4,-140.43,19,20,20,0,-999,-999,0
36.5,23,176,3,-110.896,6,-142.097,9,9,0,1,-999,-999,0
36.5,24,82,5,-122.262,2,-95.2374,18,18,20,0,-999,-999,2
36.5,24,82,5,-122.262,7,-111.097,7,7,0,1,-999,-999,2
36.5,24,82,5,-122.262,3,-117.117,20,20,20,0,-999,-999,2
36.5,24,82,5,-122.262,1,-120.594,18,18,20,0,-999,-999,2
36.5,24,82,5,-122.262,6,-134.09,9,9,0,1,-999,-999,2
36.5,24,82,5,-122.262,4,-144.135,19,20,20,0,-999,-999,2
36.5,25,66,6,-126.303,2,-96.9249,18,19,20,0,-999,-999,0
36.5,25,66,6,-126.303,5,-120.65,9,9,0,1,-999,-999,0
36.5,25,66,6,-126.303,4,-127.703,19,20,20,0,-999,-999,0
36.5,25,66,6,-126.303,7,-133.956,7,7,0,1,-999,-999,0
36.5,25,66,6,-126.303,1,-136.284,18,18,20,0,-999,-999,0
36.5,25,66,6,-126.303,3,-141.873,20,20,20,0,-999,-999,0
36.5,26,178,3,-105.51,2,-88.8504,18,19,20,0,-999,-999,0
36.5,26,178,3,-105.51,5,-103.853,9,9,0,1,-999,-999,0
36.5,26,178,3,-105.51,7,-112.879,7,7,0,1,-999,-999,0
36.5,26,178,3,-105.51,1,-127.007,18,18,20,0,-999,-999,0
36.5,26,178,3,-105.51,4,-135.35,19,20,20,0,-999,-999,0
36.5,26,178,3,-105.51,6,-137.241,9,9,0,1,-999,-999,0
36.5,27,67,6,-124.082,4,-80.6539,19,20,20,0,-999,-999,0
36.5,27,67,6,-124.082,5,-115.194,9,9,0,1,-999,-999,0
36.5,27,67,6,-124.082,3,-124.854,20,20,20,0,-999,-999,0
36.5,27,67,6,-124.082,2,-124.905,18,19,20,0,-999,-999,0
36.5,27,67,6,-124.082,1,-127.952,18,18,20,0,-999,-999,0
36.5,27,67,6,-124.082,7,-136.589,7,7,0,1,-999,-999,0
36.5,28,83,5,-124.714,2,-127.824,18,19,20,0,-999,-999,0
36.5,28,83,5,-124.714,1,-128.962,18,18,20,0,-999,-999,0
36.5,28,83,5,-124.714,6,-129.101,9,9,0,1,-999,-999,0
36.5,28,83,5,-124.714,3,-130.862,20,20,20,0,-999,-999,0
36.5,28,83,5,-124.714,4,-135.007,19,20,20,0,-999,-999,0
36.5,28,83,5,-124.714,7,-142.511,7,7,0,1,-999,-999,0
36.5,29,183,3,-123.607,2,-82.9602,18,19,20,0,-999,-999,0
36.5,29,183,3,-123.607,5,-97.791,9,9,0,1,-999,-999,0
36.5,29,183,3,-123.607,1,-112.879,18,18,20,0,-999,-999,0
36.5,29,183,3,-123.607,7,-134.879,7,7,0,1,-999,-999,0
36.5,29,183,3,-123.607,6,-138.7,9,9,0,1,-999,-999,0
36.5,29,183,3,-123.607,4,-141.57,19,20,20,0,-999,-999,0
36.5,30,84,5,-88.5508,7,-114.192,7,7,0,1,-999,-999,0
36.5,30,84,5,-88.5508,4,-119.158,19,20,20,0,-999,-999,0
36.5,30,84,5,-88.5508,3,-126.432,20,20,20,0,-999,-999,0
36.5,30,84,5,-88.5508,1,-127.966,18,18,20,0,-999,-999,0
36.5,30,84,5,-88.5508,2,-131.416,18,19,20,0,-999,-999,0
36.5,30,84,5,-88.5508,6,-141.876,9,9,0,1,-999,-999,0
36.5,31,114,2,-133.811,5,-94.9934,9,9,0,1,-999,-999,0
36.5,31,114,2,-133.811,4,-123.638,19,20,20,0,-999,-999,0
36.5,31,114,2,-133.811,1,-131.31,18,18,20,0,-999,-999,0
36.5,31,114,2,-133.811,7,-134.647,7,7,0,1,-999,-999,0
36.5,31,114,2,-133.811,6,-135.948,9,9,0,1,-999,-999,0
36.5,31,114,2,-133.811,3,-139.43,20,20,20,0,-999,-999,0
36.5,32,53,4,-107.88,6,-101.543,9,9,0,1,-999,-999,0
36.5,32,53,4,-107.88,7,-121.888,7,7,0,1,-999,-999,0
36.5,32,53,4,-107.88,1,-126.614,18,18,20,0,-999,-999,0
36.5,32,53,4,-107.88,5,-131.323,9,9,0,1,-999,-999,0
36.5,32,53,4,-107.88,2,-132.578,18,19,20,0,-999,-999,0
36.5,32,53,4,-107.88,3,-140.796,20,20,20,0,-999,-999,0
36.5,33,100,2,-78.3846,1,-80.1014,18,18,20,0,-999,-999,0
36.5,33,100,2,-78.3846,7,-94.4983,7,7,0,1,-999,-999,0
36.5,33,100,2,-78.3846,5,-108.409,9,9,0,1,-999,-999,0
36.5,33,100,2,-78.3846,3,-119.771,20,20,20,0,-999,-999,0
36.5,33,100,2,-78.3846,4,-135.673,19,20,20,0,-999,-999,0
36.5,33,100,2,-78.3846,6,-140.32,9,9,0,1,-999,-999,0
36.5,34,73,6,-121.769,4,-116.775,19,20,20,0,-999,-999,0
36.5,34,73,6,-121.769,2,-125.675,18,19,20,0,-999,-999,0
36.5,34,73,6,-121.769,7,-128.72,7,7,0,1,-999,-999,0
36.5,34,73,6,-121.769,3,-136.32,20,20,20,0,-999,-999,0
36.5,34,73,6,-121.769,1,-138.087,18,18,20,0,-999,-999,0
36.5,34,73,6,-121.769,5,-145.187,9,9,0,1,-999,-999,0
36.5,35,86,5,-119.9,6,-121.331,9,9,0,1,-999,-999,0
36.5,35,86,5,-119.9,3,-126.876,20,20,20,0,-999,-999,0
36.5,35,86,5,-119.9,1,-127.852,18,18,20,0,-999,-999,0
36.5,35,86,5,-119.9,2,-133.989,18,19,20,0,-999,-999,0
36.5,35,86,5,-119.9,7,-142.424,7,7,0,1,-999,-999,0
36.5,35,86,5,-119.9,4,-146.835,19,20,20,0,-999,-999,0
36.5,36,87,6,-97.896,2,-106.479,18,19,20,0,-999,-999,0
36.5,36,87,6,-97.896,5,-109.261,9,9,0,1,-999,-999,0
36.5,36,87,6,-97.896,4,-115.971,19,20,20,0,-999,-999,0
36.5,36,87,6,-97.896,7,-116.266,7,7,0,1,-999,-999,0
36.5,36,87,6,-97.896,1,-118.197,18,18,20,0,-999,-999,0
36.5,36,87,6,-97.896,3,-147.85,20,20,20,0,-999,-999,0
36.5,37,52,1,-121.039,6,-102.954,9,9,0,1,-999,-999,0
36.5,37,52,1,-121.039,5,-105.047,9,9,0,1,-999,-999,0
36.5,37,52,1,-121.039,7,-106.917,7,7,0,1,-999,-999,0
36.5,37,52,1,-121.039,4,-109.342,19,20,20,0,-999,-999,0
36.5,37,52,1,-121.039,3,-126.648,20,20,20,0,-999,-999,0
36.5,37,52,1,-121.039,2,-128.851,18,19,20,0,-999,-999,0
36.5,38,173,1,-129.711,5,-90.0365,9,9,0,1,-999,-999,0
36.5,38,173,1,-129.711,3,-110.471,20,20,20,0,-999,-999,0
36.5,38,173,1,-129.711,4,-119.184,19,20,20,0,-999,-999,0
36.5,38,173,1,-129.711,2,-126.57,18,19,20,0,-999,-999,0
36.5,38,173,1,-129.711,7,-127.755,7,7,0,1,-999,-999,0
36.5,38,173,1,-129.711,6,-132.776,9,9,0,1,-999,-999,0
36.5,39,174,1,-120.804,2,-119.711,18,19,20,0,-999,-999,0
36.5,39,174,1,-120.804,3,-121.517,20,20,20,0,-999,-999,0
36.5,39,174,1,-120.804,6,-121.858,9,9,0,1,-999,-999,0
36.5,39,174,1,-120.804,7,-128.391,7,7,0,1,-999,-999,0
36.5,39,174,1,-120.804,5,-128.588,9,9,0,1,-999,-999,0
36.5,39,174,1,-120.804,4,-138.028,19,20,20,0,-999,-999,0
36.5,40,163,1,-124.585,4,-111.835,19,20,20,0,-999,-999,0
36.5,40,163,1,-124.585,2,-119.069,18,19,20,0,-999,-999,0
36.5,40,163,1,-124.585,3,-123.207,20,20,20,0,-999,-999,0
36.5,40,163,1,-124.585,6,-123.527,9,9,0,1,-999,-999,0
36.5,40,163,1,-124.585,5,-133.918,9,9,0,1,-999,-999,0
36.5,40,163,1,-124.585,7,-136.692,7,7,0,1,-999,-999,0
36.5,41,24,2,-75.5267,3,-89.6139,20,20,20,0,-999,-999,0
36.5,41,24,2,-75.5267,4,-100.969,19,20,20,0,-999,-999,0
36.5,41,24,2,-75.5267,7,-106.106,7,7,0,1,-999,-999,0
36.5,41,24,2,-75.5267,1,-124.156,18,18,20,0,-999,-999,0
36.5,41,24,2,-75.5267,6,-132.921,9,9,0,1,-999,-999,0
36.5,41,24,2,-75.5267,5,-137.357,9,9,0,1,-999,-999,0
36.5,42,168,4,-121.614,6,-112.949,9,9,0,1,-999,-999,0
36.5,42,168,4,-121.614,1,-122.305,18,18,20,0,-999,-999,0
36.5,42,168,4,-121.614,3,-126.037,20,20,20,0,-999,-999,0
36.5,42,168,4,-121.614,2,-129.934,18,19,20,0,-999,-999,0
36.5,42,168,4,-121.614,7,-138.208,7,7,0,1,-999,-999,0
36.5,42,168,4,-121.614,5,-139.796,9,9,0,1,-999,-999,0
36.5,43,92,3,-54.8688,1,-75.3348,18,18,20,0,-999,-999,0
36.5,43,92,3,-54.8688,2,-99.3018,18,19,20,0,-999,-999,0
36.5,43,92,3,-54.8688,5,-116.313,9,9,0,1,-999,-999,0
36.5,43,92,3,-54.8688,4,-133.482,19,20,20,0,-999,-999,0
36.5,43,92,3,-54.8688,7,-138.174,7,7,0,1,-999,-999,0
36.5,43,92,3,-54.8688,6,-139.872,9,9,0,1,-999,-999,0
36.5,44,93,3,-133.399,1,-92.4009,18,18,20,0,-999,-999,1
36.5,44,93,3,-133.399,5,-103.121,9,9,0,1,-999,-999,1
36.5,44,93,3,-133.399,6,-120.994,9,9,0,1,-999,-999,1
36.5,44,93,3,-133.399,2,-129.273,18,19,20,0,-999,-999,1
36.5,44,93,3,-133.399,4,-129.887,19,20,20,0,-999,-999,1
36.5,44,93,3,-133.399,7,-143.918,7,7,0,1,-999,-999,1
36.5,45,54,1,-111.958,2,-83.8683,18,19,20,0,-999,-999,2
36.5,45,54,1,-111.958,3,-116.078,20,20,20,0,-999,-999,2
36.5,45,54,1,-111.958,7,-124.393,7,7,0,1,-999,-999,2
36.5,45,54,1,-111.958,5,-128.287,9,9,0,1,-999,-999,2
36.5,45,54,1,-111.958,4,-139.124,19,20,20,0,-999,-999,2
36.5,45,54,1,-111.958,6,-139.687,9,9,0,1,-999,-999,2
36.5,46,75,6,-103.692,4,-88.048,19,20,20,0,-999,-999,0
36.5,46,75,6,-103.692,7,-102.674,7,7,0,1,-999,-999,0
36.5,46,75,6,-103.692,5,-125.415,9,9,0,1,-999,-999,0
36.5,46,75,6,-103.692,2,-127.688,18,20,20,0,-999,-999,0
36.5,46,75,6,-103.692,3,-137.448,20,20,20,0,-999,-999,0
36.5,46,75,6,-103.692,1,-139.048,18,19,20,0,-999,-999,0
36.5,47,164,1,-113.05,3,-79.6177,20,20,20,0,-999,-999,0
36.5,47,164,1,-113.05,2,-81.4733,18,20,20,0,-999,-999,0
36.5,47,164,1,-113.05,7,-127.434,7,7,0,1,-999,-999,0
36.5,47,164,1,-113.05,5,-136.448,9,9,0,1,-999,-999,0
36.5,47,164,1,-113.05,6,-138.215,9,9,0,1,-999,-999,0
36.5,47,164,1,-113.05,4,-138.579,19,20,20,0,-999,-999,0
36.5,48,76,6,-66.0399,4,-101.683,19,20,20,0,-999,-999,0
36.5,48,76,6,-66.0399,7,-118.419,7,7,0,1,-999,-999,0
36.5,48,76,6,-66.0399,2,-138.456,18,20,20,0,-999,-999,0
36.5,48,76,6,-66.0399,5,-152.66,9,9,0,1,-999,-999,0
36.5,48,76,6,-66.0399,3,-153.747,20,20,20,0,-999,-999,0
36.5,48,76,6,-66.0399,1,-154.611,18,19,20,0,-999,-999,0
36.5,49,57,4,-92.5715,6,-112.745,9,9,0,1,-999,-999,0
36.5,49,57,4,-92.5715,2,-134.147,18,20,20,0,-999,-999,0
36.5,49,57,4,-92.5715,1,-134.915,18,19,20,0,-999,-999,0
36.5,49,57,4,-92.5715,5,-140.918,9,9,0,1,-999,-999,0
36.5,49,57,4,-92.5715,3,-141.45,20,20,20,0,-999,-999,0
36.5,49,57,4,-92.5715,7,-145.636,7,7,0,1,-999,-999,0
36.5,50,95,3,-89.8593,4,-109.9,19,20,20,0,-999,-999,0
36.5,50,95,3,-89.8593,1,-130.917,18,19,20,0,-999,-999,0
36.5,50,95,3,-89.8593,5,-135.327,9,9,0,1,-999,-999,0
36.5,50,95,3,-89.8593,6,-139.447,9,9,0,1,-999,-999,0
36.5,50,95,3,-89.8593,7,-141.658,7,7,0,1,-999,-999,0
36.5,50,95,3,-89.8593,2,-143.901,18,20,20,0,-999,-999,0
36.5,51,166,4,-140.18,2,-92.7406,18,20,20,0,-999,-999,0
36.5,51,166,4,-140.18,6,-108.597,9,9,0,1,-999,-999,0
36.5,51,166,4,-140.18,5,-110.937,9,9,0,1,-999,-999,0
36.5,51,166,4,-140.18,3,-127.399,20,20,20,0,-999,-999,0
36.5,51,166,4,-140.18,7,-129.294,7,7,0,1,-999,-999,0
36.5,51,166,4,-140.18,1,-134.7,18,19,20,0,-999,-999,0
36.5,52,101,2,-119.177,3,-84.9351,20,20,20,0,-999,-999,0
36.5,52,101,2,-119.177,5,-107.109,9,9,0,1,-999,-999,0
36.5,52,101,2,-119.177,1,-120.85,18,19,20,0,-999,-999,0
36.5,52,101,2,-119.177,7,-134.2,7,7,0,1,-999,-999,0
36.5,52,101,2,-119.177,4,-147.887,19,20,20,0,-999,-999,0
36.5,52,101,2,-119.177,6,-151.725,9,9,0,1,-999,-999,0
36.5,53,185,3,-82.3487,7,-103.231,7,7,0,1,-999,-999,0
36.5,53,185,3,-82.3487,2,-133.699,18,20,20,0,-999,-999,0
36.5,53,185,3,-82.3487,5,-134.158,9,9,0,1,-999,-999,0
36.5,53,185,3,-82.3487,6,-137.455,9,9,0,1,-999,-999,0
36.5,53,185,3,-82.3487,1,-138.555,18,19,20,0,-999,-999,0
36.5,53,185,3,-82.3487,4,-144.018,19,20,20,0,-999,-999,0
36.5,54,24,7,-115.234,6,-103.21,9,9,0,1,-999,-999,0
36.5,54,24,7,-115.234,2,-125.328,18,20,20,0,-999,-999,0
36.5,54,24,7,-115.234,4,-131.641,19,20,20,0,-999,-999,0
36.5,54,24,7,-115.234,3,-131.99,20,20,20,0,-999,-999,0
36.5,54,24,7,-115.234,1,-135.16,18,19,20,0,-999,-999,0
36.5,54,24,7,-115.234,5,-142.428,9,9,0,1,-999,-999,0
36.5,55,77,6,-111.615,2,-103.787,18,20,20,0,-999,-999,0
36.5,55,77,6,-111.615,5,-113.396,9,9,0,1,-999,-999,0
36.5,55,77,6,-111.615,4,-122.136,19,20,20,0,-999,-999,0
36.5,55,77,6,-111.615,7,-128.615,7,7,0,1,-999,-999,0
36.5,55,77,6,-111.615,1,-130.465,18,19,20,0,-999,-999,0
36.5,55,77,6,-111.615,3,-146.701,20,20,20,0,-999,-999,0
36.5,56,57,1,-101.768,6,-101.597,9,9,0,1,-999,-999,0
36.5,56,57,1,-101.768,3,-115.489,20,20,20,0,-999,-999,0
36.5,56,57,1,-101.768,2,-126.248,18,20,20,0,-999,-999,0
36.5,56,57,1,-101.768,5,-128.889,9,9,0,1,-999,-999,0
36.5,56,57,1,-101.768,4,-133.563,19,20,20,0,-999,-999,0
36.5,56,57,1,-101.768,7,-142.386,7,7,0,1,-999,-999,0
36.5,57,98,3,-126.675,5,-105.674,9,9,0,1,-999,-999,0
36.5,57,98,3,-126.675,1,-121.552,18,19,20,0,-999,-999,0
36.5,57,98,3,-126.675,2,-123.129,18,20,20,0,-999,-999,0
36.5,57,98,3,-126.675,7,-131.39,7,7,0,1,-999,-999,0
36.5,57,98,3,-126.675,4,-151.994,19,20,20,0,-999,-999,0
36.5,57,98,3,-126.675,6,-154.531,9,9,0,1,-999,-999,0
36.5,58,111,2,-120.883,5,-89.1594,9,9,0,1,-999,-999,1
36.5,58,111,2,-120.883,7,-101.865,7,7,0,1,-999,-999,1
36.5,58,111,2,-120.883,4,-112.305,19,20,20,0,-999,-999,1
36.5,58,111,2,-120.883,1,-118.416,18,19,20,0,-999,-999,1
36.5,58,111,2,-120.883,3,-127.941,20,20,20,0,-999,-999,1
36.5,58,111,2,-120.883,6,-144.238,9,9,0,1,-999,-999,1
36.5,59,67,7,-142.238,3,-97.8218,20,20,20,0,-999,-999,0
36.5,59,67,7,-142.238,5,-118.033,9,9,0,1,-999,-999,0
36.5,59,67,7,-142.238,2,-121.871,18,20,20,0,-999,-999,0
36.5,59,67,7,-142.238,6,-124.998,9,9,0,1,-999,-999,0
36.5,59,67,7,-142.238,1,-126.771,18,20,20,0,-999,-999,0
36.5,59,67,7,-142.238,4,-137.368,19,20,20,0,-999,-999,0
36.5,60,154,3,-116.161,5,-101.892,9,9,0,1,-999,-999,0
36.5,60,154,3,-116.161,2,-122.235,18,20,20,0,-999,-999,0
36.5,60,154,3,-116.161,1,-124.345,18,20,20,0,-999,-999,0
36.5,60,154,3,-116.161,7,-135.847,7,7,0,1,-999,-999,0
36.5,60,154,3,-116.161,4,-154.32,19,20,20,0,-999,-999,0
36.5,60,154,3,-116.161,6,-155.256,9,9,0,1,-999,-999,0
36.5,61,85,6,-67.0488,1,-122.168,18,20,20,0,-999,-999,0
36.5,61,85,6,-67.0488,4,-124.665,19,20,20,0,-999,-999,0
36.5,61,85,6,-67.0488,2,-143.355,18,20,20,0,-999,-999,0
36.5,61,85,6,-67.0488,7,-144.969,7,7,0,1,-999,-999,0
36.5,61,85,6,-67.0488,3,-145.349,20,20,20,0,-999,-999,0
36.5,61,85,6,-67.0488,5,-156.286,9,9,0,1,-999,-999,0
36.5,62,137,1,-119.077,3,-97.965,20,20,20,0,-999,-999,0
36.5,62,137,1,-119.077,7,-100.362,7,7,0,1,-999,-999,0
36.5,62,137,1,-119.077,2,-122.049,18,20,20,0,-999,-999,0
36.5,62,137,1,-119.077,4,-136.298,19,20,20,0,-999,-999,0
36.5,62,137,1,-119.077,5,-136.5,9,9,0,1,-999,-999,0
36.5,62,137,1,-119.077,6,-148.034,9,9,0,1,-999,-999,0
36.5,63,155,3,-120.86,1,-92.2687,18,20,20,0,-999,-999,0
36.5,63,155,3,-120.86,7,-113.439,7,7,0,1,-999,-999,0
36.5,63,155,3,-120.86,5,-133.347,9,9,0,1,-999,-999,0
36.5,63,155,3,-120.86,2,-134.942,18,20,20,0,-999,-999,0
36.5,63,155,3,-120.86,4,-138.424,19,20,20,0,-999,-999,0
36.5,63,155,3,-120.86,6,-138.982,9,9,0,1,-999,-999,0
36.5,64,139,4,-119.221,6,-117.629,9,9,0,1,-999,-999,0
36.5,64,139,4,-119.221,5,-126.742,9,9,0,1,-999,-999,0
36.5,64,139,4,-119.221,2,-128.779,18,20,20,0,-999,-999,0
36.5,64,139,4,-119.221,7,-129.743,7,7,0,1,-999,-999,0
36.5,64,139,4,-119.221,1,-137.563,18,20,20,0,-999,-999,0
36.5,64,139,4,-119.221,3,-138.795,20,20,20,0,-999,-999,0
36.5,65,171,1,-116.575,2,-83.8871,18,20,20,0,-999,-999,0
36.5,65,171,1,-116.575,3,-87.2796,20,20,20,0,-999,-999,0
36.5,65,171,1,-116.575,5,-110.206,9,9,0,1,-999,-999,0
36.5,65,171,1,-116.575,4,-130.892,19,20,20,0,-999,-999,0
36.5,65,171,1,-116.575,7,-136.424,7,7,0,1,-999,-999,0
36.5,65,171,1,-116.575,6,-138.889,9,9,0,1,-999,-999,0
36.5,66,184,3,-96.1979,5,-114.871,9,9,0,1,-999,-999,0
36.5,66,184,3,-96.1979,1,-120.944,18,20,20,0,-999,-999,0
36.5,66,184,3,-96.1979,2,-123.422,18,20,20,0,-999,-999,0
36.5,66,184,3,-96.1979,7,-133.508,7,7,0,1,-999,-999,0
36.5,66,184,3,-96.1979,4,-135.794,19,20,20,0,-999,-999,0
36.5,66,184,3,-96.1979,6,-141.351,9,9,0,1,-999,-999,0
36.5,67,173,3,-121.63,7,-105.023,7,7,0,1,-999,-999,0
36.5,67,173,3,-121.63,1,-107.098,18,20,20,0,-999,-999,0
36.5,67,173,3,-121.63,6,-121.896,9,9,0,1,-999,-999,0
36.5,67,173,3,-121.63,2,-131.884,18,20,20,0,-999,-999,0
36.5,67,173,3,-121.63,5,-135.863,9,9,0,1,-999,-999,0
36.5,67,173,3,-121.63,4,-143.707,19,20,20,0,-999,-999,0
36.5,68,113,2,-128.011,1,-91.6519,18,20,20,0,-999,-999,0
36.5,68,113,2,-128.011,4,-106.023,19,20,20,0,-999,-999,0
36.5,68,113,2,-128.011,3,-129.418,20,20,20,0,-999,-999,0
