time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
60.5,90,66,1,-114.134,3,-95.6115,10,10,20,0,-999,-999,0
60.5,90,66,1,-114.134,2,-116.712,10,11,20,0,-999,-999,0
60.5,90,66,1,-114.134,4,-122.767,11,12,20,0,-999,-999,0
60.5,90,66,1,-114.134,6,-130.985,8,8,10,1,-999,-999,0
60.5,90,66,1,-114.134,7,-133.207,7,7,10,1,-999,-999,0
60.5,90,66,1,-114.134,5,-135.665,10,10,10,1,-999,-999,0
60.5,92,78,1,-95.3281,4,-111.24,11,12,20,0,-999,-999,0
60.5,92,78,1,-95.3281,2,-113.793,10,11,20,0,-999,-999,0
60.5,92,78,1,-95.3281,3,-114.802,10,10,20,0,-999,-999,0
60.5,92,78,1,-95.3281,7,-123.392,7,7,10,1,-999,-999,0
60.5,92,78,1,-95.3281,6,-131.88,8,8,10,1,-999,-999,0
60.5,92,78,1,-95.3281,5,-140.273,10,10,10,1,-999,-999,0
60.5,94,89,5,-67.6218,2,-110.023,10,11,20,0,-999,-999,0
60.5,94,89,5,-67.6218,3,-113.78,10,10,20,0,-999,-999,0
60.5,94,89,5,-67.6218,7,-137.041,7,7,10,1,-999,-999,0
60.5,94,89,5,-67.6218,6,-137.709,8,8,10,1,-999,-999,0
60.5,94,89,5,-67.6218,1,-149.399,12,14,20,0,-999,-999,0
60.5,94,89,5,-67.6218,4,-161.276,11,12,20,0,-999,-999,0
60.5,95,18,4,-105.472,5,-121.143,10,10,10,1,-999,-999,0
60.5,95,18,4,-105.472,7,-122.232,7,7,10,1,-999,-999,0
60.5,95,18,4,-105.472,6,-123.016,8,8,10,1,-999,-999,0
60.5,95,18,4,-105.472,2,-135.951,10,11,20,0,-999,-999,0
60.5,95,18,4,-105.472,1,-136.119,12,14,20,0,-999,-999,0
60.5,95,18,4,-105.472,3,-148.356,10,10,20,0,-999,-999,0
60.5,96,73,5,-116.486,2,-86.3993,10,11,20,0,-999,-999,2
60.5,96,73,5,-116.486,6,-103.812,8,8,10,1,-999,-999,2
60.5,96,73,5,-116.486,7,-116.613,7,7,10,1,-999,-999,2
60.5,96,73,5,-116.486,1,-123.331,12,14,20,0,-999,-999,2
60.5,96,73,5,-116.486,4,-123.988,11,12,20,0,-999,-999,2
60.5,96,73,5,-116.486,3,-139.08,10,10,20,0,-999,-999,2
60.5,97,41,1,-118.07,3,-90.1268,10,10,20,0,-999,-999,0
60.5,97,41,1,-118.07,2,-90.5959,10,12,20,0,-999,-999,0
60.5,97,41,1,-118.07,5,-106.119,10,10,10,1,-999,-999,0
60.5,97,41,1,-118.07,6,-119.535,8,8,10,1,-999,-999,0
60.5,97,41,1,-118.07,4,-134.967,11,12,20,0,-999,-999,0
60.5,97,41,1,-118.07,7,-137.203,7,7,10,1,-999,-999,0
60.5,98,65,7,-77.0169,1,-118.309,12,14,20,0,-999,-999,0
60.5,98,65,7,-77.0169,4,-129.795,11,12,20,0,-999,-999,0
60.5,98,65,7,-77.0169,2,-130.363,10,12,20,0,-999,-999,0
60.5,98,65,7,-77.0169,5,-137.884,10,10,10,1,-999,-999,0
60.5,98,65,7,-77.0169,3,-138.897,10,10,20,0,-999,-999,0
60.5,98,65,7,-77.0169,6,-145.501,8,8,10,1,-999,-999,0
60.5,99,64,5,-89.6144,2,-103.23,10,12,20,0,-999,-999,0
60.5,99,64,5,-89.6144,7,-127.201,7,7,10,1,-999,-999,0
60.5,99,64,5,-89.6144,3,-134.021,10,10,20,0,-999,-999,0
60.5,99,64,5,-89.6144,1,-137.631,12,14,20,0,-999,-999,0
60.5,99,64,5,-89.6144,6,-141.214,8,8,10,1,-999,-999,0
60.5,99,64,5,-89.6144,4,-153.846,11,12,20,0,-999,-999,0
60.5,100,81,7,-95.3638,2,-117.501,10,12,20,0,-999,-999,0
60.5,100,81,7,-95.3638,1,-128.948,12,14,20,0,-999,-999,0
60.5,100,81,7,-95.3638,4,-129.689,11,12,20,0,-999,-999,0
60.5,100,81,7,-95.3638,6,-134.699,8,8,10,1,-999,-999,0
60.5,100,81,7,-95.3638,3,-135.727,10,10,20,0,-999,-999,0
60.5,100,81,7,-95.3638,5,-138.709,10,10,10,1,-999,-999,0
60.5,101,16,5,-83.5457,1,-107.197,12,14,20,0,-999,-999,0
60.5,101,16,5,-83.5457,7,-123.257,7,7,10,1,-999,-999,0
60.5,101,16,5,-83.5457,6,-125.599,8,8,10,1,-999,-999,0
60.5,101,16,5,-83.5457,2,-135.962,10,12,20,0,-999,-999,0
60.5,101,16,5,-83.5457,3,-136.578,10,10,20,0,-999,-999,0
60.5,101,16,5,-83.5457,4,-158.266,11,12,20,0,-999,-999,0
60.5,104,82,3,-118.573,1,-113.199,12,14,20,0,-999,-999,0
60.5,104,82,3,-118.573,5,-116.523,10,10,10,1,-999,-999,0
60.5,104,82,3,-118.573,2,-120.437,10,12,20,0,-999,-999,0
60.5,104,82,3,-118.573,4,-125.102,11,12,20,0,-999,-999,0
60.5,104,82,3,-118.573,7,-132.286,7,7,10,1,-999,-999,0
60.5,104,82,3,-118.573,6,-137.721,8,8,10,1,-999,-999,0
60.5,105,97,6,-123.767,4,-99.3889,11,12,20,0,-999,-999,0
60.5,105,97,6,-123.767,3,-106.865,10,10,20,0,-999,-999,0
60.5,105,97,6,-123.767,1,-112.671,12,14,20,0,-999,-999,0
60.5,105,97,6,-123.767,2,-125.825,10,12,20,0,-999,-999,0
60.5,105,97,6,-123.767,5,-137.095,10,10,10,1,-999,-999,0
60.5,105,97,6,-123.767,7,-138.379,7,7,10,1,-999,-999,0
60.5,107,56,7,-70.8324,2,-128.444,10,12,20,0,-999,-999,0
60.5,107,56,7,-70.8324,3,-129.705,10,10,20,0,-999,-999,0
60.5,107,56,7,-70.8324,1,-134.214,12,14,20,0,-999,-999,0
60.5,107,56,7,-70.8324,4,-135.192,11,12,20,0,-999,-999,0
60.5,107,56,7,-70.8324,6,-146.694,8,8,10,1,-999,-999,0
60.5,107,56,7,-70.8324,5,-154.881,10,10,10,1,-999,-999,0
62.5,8,28,2,-115.083,1,-117.14,14,14,20,0,-999,-999,0
62.5,8,28,2,-115.083,3,-122.314,10,10,20,0,-999,-999,0
62.5,8,28,2,-115.083,7,-125.097,7,7,10,1,-999,-999,0
62.5,8,28,2,-115.083,4,-129.087,12,12,20,0,-999,-999,0
62.5,8,28,2,-115.083,6,-137.876,9,9,10,1,-999,-999,0
62.5,8,28,2,-115.083,5,-141.005,8,8,10,1,-999,-999,0
62.5,9,17,4,-116.449,2,-91.0388,9,9,20,0,-999,-999,0
62.5,9,17,4,-116.449,7,-114.564,7,7,10,1,-999,-999,0
62.5,9,17,4,-116.449,3,-119.251,10,10,20,0,-999,-999,0
62.5,9,17,4,-116.449,1,-123.093,14,14,20,0,-999,-999,0
62.5,9,17,4,-116.449,6,-125.993,9,9,10,1,-999,-999,0
62.5,9,17,4,-116.449,5,-139.225,8,8,10,1,-999,-999,0
62.5,10,32,3,-70.3673,1,-98.7877,14,14,20,0,-999,-999,0
62.5,10,32,3,-70.3673,4,-119.531,12,12,20,0,-999,-999,0
62.5,10,32,3,-70.3673,2,-121.145,9,9,20,0,-999,-999,0
62.5,10,32,3,-70.3673,5,-131.045,8,8,10,1,-999,-999,0
62.5,10,32,3,-70.3673,6,-141.496,9,9,10,1,-999,-999,0
62.5,10,32,3,-70.3673,7,-150.631,7,7,10,1,-999,-999,0
62.5,12,81,5,-80.6658,2,-126.362,9,9,20,0,-999,-999,0
62.5,12,81,5,-80.6658,1,-144.414,14,14,20,0,-999,-999,0
62.5,12,81,5,-80.6658,7,-144.417,7,7,10,1,-999,-999,0
62.5,12,81,5,-80.6658,3,-148.668,10,10,20,0,-999,-999,0
62.5,12,81,5,-80.6658,6,-159.709,9,9,10,1,-999,-999,0
62.5,12,81,5,-80.6658,4,-161.217,12,12,20,0,-999,-999,0
62.5,13,34,2,-101.041,1,-77.796,14,14,20,0,-999,-999,0
62.5,13,34,2,-101.041,3,-97.6906,10,10,20,0,-999,-999,0
62.5,13,34,2,-101.041,7,-120.522,7,7,10,1,-999,-999,0
62.5,13,34,2,-101.041,4,-130.247,12,12,20,0,-999,-999,0
62.5,13,34,2,-101.041,6,-136.446,9,9,10,1,-999,-999,0
62.5,13,34,2,-101.041,5,-139.778,8,8,10,1,-999,-999,0
62.5,14,52,3,-96.0403,1,-116.386,14,14,20,0,-999,-999,0
62.5,14,52,3,-96.0403,5,-121.785,8,8,10,1,-999,-999,0
62.5,14,52,3,-96.0403,2,-135.507,9,9,20,0,-999,-999,0
62.5,14,52,3,-96.0403,6,-141.411,9,9,10,1,-999,-999,0
62.5,14,52,3,-96.0403,7,-141.812,7,7,10,1,-999,-999,0
62.5,14,52,3,-96.0403,4,-149.629,12,12,20,0,-999,-999,0
62.5,15,72,3,-65.7883,2,-111.409,9,9,20,0,-999,-999,0
62.5,15,72,3,-65.7883,6,-115.643,9,9,10,1,-999,-999,0
62.5,15,72,3,-65.7883,1,-120.554,14,14,20,0,-999,-999,0
62.5,15,72,3,-65.7883,4,-127.805,12,12,20,0,-999,-999,0
62.5,15,72,3,-65.7883,5,-132.654,8,8,10,1,-999,-999,0
62.5,15,72,3,-65.7883,7,-140.647,7,7,10,1,-999,-999,0
62.5,17,79,1,-129.367,6,-92.3889,9,9,10,1,-999,-999,0
62.5,17,79,1,-129.367,4,-106.082,12,12,20,0,-999,-999,0
62.5,17,79,1,-129.367,2,-114.181,9,9,20,0,-999,-999,0
62.5,17,79,1,-129.367,3,-126.845,10,10,20,0,-999,-999,0
62.5,17,79,1,-129.367,7,-140.143,7,7,10,1,-999,-999,0
62.5,17,79,1,-129.367,5,-145.148,8,8,10,1,-999,-999,0
62.5,18,63,1,-99.3298,4,-109.333,12,12,20,0,-999,-999,0
62.5,18,63,1,-99.3298,3,-114.066,10,10,20,0,-999,-999,0
62.5,18,63,1,-99.3298,2,-119.52,9,9,20,0,-999,-999,0
62.5,18,63,1,-99.3298,7,-128.759,7,7,10,1,-999,-999,0
62.5,18,63,1,-99.3298,5,-135.386,8,8,10,1,-999,-999,0
62.5,18,63,1,-99.3298,6,-142.553,9,9,10,1,-999,-999,0
62.5,19,41,2,-123.192,7,-103.324,7,7,10,1,-999,-999,0
62.5,19,41,2,-123.192,5,-118.651,8,8,10,1,-999,-999,0
62.5,19,41,2,-123.192,1,-135.809,14,14,20,0,-999,-999,0
62.5,19,41,2,-123.192,3,-137.254,10,10,20,0,-999,-999,0
62.5,19,41,2,-123.192,4,-147.498,12,12,20,0,-999,-999,0
62.5,19,41,2,-123.192,6,-155.328,9,9,10,1,-999,-999,0
62.5,20,53,3,-109.968,1,-113.149,14,14,20,0,-999,-999,0
62.5,20,53,3,-109.968,6,-115.378,9,9,10,1,-999,-999,0
62.5,20,53,3,-109.968,2,-117.45,9,9,20,0,-999,-999,0
62.5,20,53,3,-109.968,4,-126.201,12,12,20,0,-999,-999,0
62.5,20,53,3,-109.968,5,-131.565,8,8,10,1,-999,-999,0
62.5,20,53,3,-109.968,7,-135.759,7,7,10,1,-999,-999,0
62.5,21,52,4,-81.9438,7,-97.7777,7,7,10,1,-999,-999,0
62.5,21,52,4,-81.9438,6,-117.163,9,9,10,1,-999,-999,0
62.5,21,52,4,-81.9438,2,-132.658,9,9,20,0,-999,-999,0
62.5,21,52,4,-81.9438,1,-139.419,14,14,20,0,-999,-999,0
62.5,21,52,4,-81.9438,3,-150.125,10,10,20,0,-999,-999,0
62.5,21,52,4,-81.9438,5,-153.67,8,8,10,1,-999,-999,0
62.5,23,39,2,-97.5104,1,-104.941,14,14,20,0,-999,-999,0
62.5,23,39,2,-97.5104,6,-117.258,9,9,10,1,-999,-999,0
62.5,23,39,2,-97.5104,3,-118.559,10,10,20,0,-999,-999,0
62.5,23,39,2,-97.5104,7,-124.903,7,7,10,1,-999,-999,0
62.5,23,39,2,-97.5104,4,-135.324,12,12,20,0,-999,-999,0
62.5,23,39,2,-97.5104,5,-141.045,8,8,10,1,-999,-999,0
62.5,24,40,2,-123.148,1,-104.981,14,14,20,0,-999,-999,1
62.5,24,40,2,-123.148,3,-124.87,10,10,20,0,-999,-999,1
62.5,24,40,2,-123.148,7,-125.231,7,7,10,1,-999,-999,1
62.5,24,40,2,-123.148,5,-138.019,8,8,10,1,-999,-999,1
62.5,24,40,2,-123.148,4,-141.348,12,12,20,0,-999,-999,1
62.5,24,40,2,-123.148,6,-148.253,9,9,10,1,-999,-999,1
62.5,26,19,2,-127.109,3,-115.928,10,10,20,0,-999,-999,0
62.5,26,19,2,-127.109,1,-121.327,14,15,20,0,-999,-999,0
62.5,26,19,2,-127.109,4,-133.747,12,12,20,0,-999,-999,0
62.5,26,19,2,-127.109,5,-134.412,8,8,10,1,-999,-999,0
62.5,26,19,2,-127.109,6,-150.506,9,9,10,1,-999,-999,0
62.5,26,19,2,-127.109,7,-156.58,7,7,10,1,-999,-999,0
62.5,27,83,1,-125.416,7,-100.995,7,7,10,1,-999,-999,0
62.5,27,83,1,-125.416,3,-102.561,10,10,20,0,-999,-999,0
62.5,27,83,1,-125.416,2,-123.619,9,9,20,0,-999,-999,0
62.5,27,83,1,-125.416,4,-124.657,12,12,20,0,-999,-999,0
62.5,27,83,1,-125.416,6,-124.713,9,9,10,1,-999,-999,0
62.5,27,83,1,-125.416,5,-140.042,8,8,10,1,-999,-999,0
62.5,29,82,1,-105.392,3,-80.6773,10,10,20,0,-999,-999,0
62.5,29,82,1,-105.392,2,-118.136,9,9,20,0,-999,-999,0
62.5,29,82,1,-105.392,7,-126.315,7,7,10,1,-999,-999,0
62.5,29,82,1,-105.392,5,-134.351,8,8,10,1,-999,-999,0
62.5,29,82,1,-105.392,4,-135.562,12,12,20,0,-999,-999,0
62.5,29,82,1,-105.392,6,-143.034,9,9,10,1,-999,-999,0
62.5,30,74,1,-77.9633,7,-95.2743,7,7,10,1,-999,-999,0
62.5,30,74,1,-77.9633,3,-114.286,10,10,20,0,-999,-999,0
62.5,30,74,1,-77.9633,2,-120.985,9,9,20,0,-999,-999,0
62.5,30,74,1,-77.9633,5,-128.614,8,8,10,1,-999,-999,0
62.5,30,74,1,-77.9633,4,-141.537,12,12,20,0,-999,-999,0
62.5,30,74,1,-77.9633,6,-143.357,9,9,10,1,-999,-999,0
62.5,31,97,5,-68.6374,1,-124.554,14,15,20,0,-999,-999,0
62.5,31,97,5,-68.6374,3,-134.655,10,10,20,0,-999,-999,0
62.5,31,97,5,-68.6374,2,-137.821,9,9,20,0,-999,-999,0
62.5,31,97,5,-68.6374,7,-142.464,7,7,10,1,-999,-999,0
62.5,31,97,5,-68.6374,6,-152.858,9,9,10,1,-999,-999,0
62.5,31,97,5,-68.6374,4,-160.042,12,12,20,0,-999,-999,0
62.5,32,16,4,-107.176,6,-102.638,9,9,10,1,-999,-999,0
62.5,32,16,4,-107.176,5,-115.786,8,8,10,1,-999,-999,0
62.5,32,16,4,-107.176,7,-129.407,7,7,10,1,-999,-999,0
62.5,32,16,4,-107.176,1,-134.884,14,15,20,0,-999,-999,0
62.5,32,16,4,-107.176,3,-147.863,10,10,20,0,-999,-999,0
62.5,32,16,4,-107.176,2,-148.306,9,9,20,0,-999,-999,0
62.5,33,33,2,-114.077,1,-87.4051,14,15,20,0,-999,-999,0
62.5,33,33,2,-114.077,3,-120.69,10,10,20,0,-999,-999,0
62.5,33,33,2,-114.077,7,-126.055,7,7,10,1,-999,-999,0
62.5,33,33,2,-114.077,4,-135.491,12,12,20,0,-999,-999,0
62.5,33,33,2,-114.077,5,-141.042,8,8,10,1,-999,-999,0
62.5,33,33,2,-114.077,6,-141.638,9,9,10,1,-999,-999,0
62.5,34,121,6,-122.218,4,-107.047,12,12,20,0,-999,-999,4
62.5,34,121,6,-122.218,2,-119.403,9,9,20,0,-999,-999,4
62.5,34,121,6,-122.218,3,-136.47,10,10,20,0,-999,-999,4
62.5,34,121,6,-122.218,7,-137.742,7,7,10,1,-999,-999,4
62.5,34,121,6,-122.218,1,-142.541,14,15,20,0,-999,-999,4
62.5,34,121,6,-122.218,5,-146.757,8,8,10,1,-999,-999,4
62.5,35,83,3,-134.086,5,-92.9026,8,8,10,1,-999,-999,0
62.5,35,83,3,-134.086,7,-120.002,7,7,10,1,-999,-999,0
62.5,35,83,3,-134.086,4,-127.52,12,13,20,0,-999,-999,0
62.5,35,83,3,-134.086,1,-130.573,14,15,20,0,-999,-999,0
62.5,35,83,3,-134.086,2,-130.659,9,9,20,0,-999,-999,0
62.5,35,83,3,-134.086,6,-140.994,9,9,10,1,-999,-999,0
62.5,38,81,1,-126.78,5,-87.3866,8,8,10,1,-999,-999,0
62.5,38,81,1,-126.78,2,-103.366,9,9,20,0,-999,-999,0
62.5,38,81,1,-126.78,7,-105.018,7,7,10,1,-999,-999,0
62.5,38,81,1,-126.78,4,-109.383,12,13,20,0,-999,-999,0
62.5,38,81,1,-126.78,3,-126.273,10,10,20,0,-999,-999,0
62.5,38,81,1,-126.78,6,-144.605,9,9,10,1,-999,-999,0
62.5,40,32,2,-114.158,4,-97.1631,12,13,20,0,-999,-999,0
62.5,40,32,2,-114.158,1,-97.9773,14,15,20,0,-999,-999,0
62.5,40,32,2,-114.158,7,-123.013,7,7,10,1,-999,-999,0
62.5,40,32,2,-114.158,3,-135.107,10,10,20,0,-999,-999,0
62.5,40,32,2,-114.158,6,-139.95,9,9,10,1,-999,-999,0
62.5,40,32,2,-114.158,5,-147.041,8,8,10,1,-999,-999,0
62.5,41,98,7,-121.413,1,-100.205,14,15,20,0,-999,-999,0
62.5,41,98,7,-121.413,2,-117.703,9,9,20,0,-999,-999,0
62.5,41,98,7,-121.413,4,-118,12,13,20,0,-999,-999,0
62.5,41,98,7,-121.413,3,-131.92,10,10,20,0,-999,-999,0
62.5,41,98,7,-121.413,6,-133.373,9,9,10,1,-999,-999,0
62.5,41,98,7,-121.413,5,-144.935,8,8,10,1,-999,-999,0
62.5,42,61,4,-110.172,5,-105.622,8,8,10,1,-999,-999,0
62.5,42,61,4,-110.172,1,-120.755,14,15,20,0,-999,-999,0
62.5,42,61,4,-110.172,3,-129.24,10,10,20,0,-999,-999,0
62.5,42,61,4,-110.172,2,-129.392,9,9,20,0,-999,-999,0
62.5,42,61,4,-110.172,7,-135.561,7,7,10,1,-999,-999,0
62.5,42,61,4,-110.172,6,-138.868,9,9,10,1,-999,-999,0
62.5,43,49,3,-49.0375,1,-122.111,14,15,20,0,-999,-999,0
62.5,43,49,3,-49.0375,2,-127.858,9,9,20,0,-999,-999,0
62.5,43,49,3,-49.0375,5,-130.119,8,8,10,1,-999,-999,0
62.5,43,49,3,-49.0375,7,-139.033,7,7,10,1,-999,-999,0
62.5,43,49,3,-49.0375,4,-147.279,12,13,20,0,-999,-999,0
62.5,43,49,3,-49.0375,6,-157.823,9,9,10,1,-999,-999,0
62.5,45,84,1,-68.6783,3,-78.8495,10,10,20,0,-999,-999,0
62.5,45,84,1,-68.6783,2,-120.418,9,9,20,0,-999,-999,0
62.5,45,84,1,-68.6783,7,-124.787,7,7,10,1,-999,-999,0
62.5,45,84,1,-68.6783,5,-131.202,8,8,10,1,-999,-999,0
62.5,45,84,1,-68.6783,6,-142.728,9,9,10,1,-999,-999,0
62.5,45,84,1,-68.6783,4,-142.89,12,13,20,0,-999,-999,0
62.5,46,8,6,-139.488,3,-93.1966,10,10,20,0,-999,-999,0
62.5,46,8,6,-139.488,7,-107.657,7,7,10,1,-999,-999,0
62.5,46,8,6,-139.488,2,-112.176,9,9,20,0,-999,-999,0
62.5,46,8,6,-139.488,4,-124.525,12,13,20,0,-999,-999,0
62.5,46,8,6,-139.488,1,-128.345,14,15,20,0,-999,-999,0
62.5,46,8,6,-139.488,5,-138.261,8,8,10,1,-999,-999,0
62.5,47,85,1,-69.9776,3,-77.7576,10,10,20,0,-999,-999,0
62.5,47,85,1,-69.9776,2,-103.721,9,9,20,0,-999,-999,0
62.5,47,85,1,-69.9776,4,-105.801,12,13,20,0,-999,-999,0
62.5,47,85,1,-69.9776,7,-121.713,7,7,10,1,-999,-999,0
62.5,47,85,1,-69.9776,5,-141.335,8,8,10,1,-999,-999,0
62.5,47,85,1,-69.9776,6,-146.329,9,9,10,1,-999,-999,0
62.5,48,72,6,-87.2743,5,-103.091,8,8,10,1,-999,-999,0
62.5,48,72,6,-87.2743,4,-107.35,12,13,20,0,-999,-999,0
62.5,48,72,6,-87.2743,1,-115.151,14,15,20,0,-999,-999,0
62.5,48,72,6,-87.2743,2,-136.573,9,9,20,0,-999,-999,0
62.5,48,72,6,-87.2743,3,-140.7,10,10,20,0,-999,-999,0
62.5,48,72,6,-87.2743,7,-141.16,7,7,10,1,-999,-999,0
62.5,49,26,4,-69.6371,1,-113.174,14,15,20,0,-999,-999,0
62.5,49,26,4,-69.6371,6,-116.115,9,9,10,1,-999,-999,0
62.5,49,26,4,-69.6371,3,-116.581,10,10,20,0,-999,-999,0
62.5,49,26,4,-69.6371,2,-129,9,9,20,0,-999,-999,0
62.5,49,26,4,-69.6371,7,-141.802,7,7,10,1,-999,-999,0
62.5,49,26,4,-69.6371,5,-144.177,8,8,10,1,-999,-999,0
62.5,52,8,5,-125.836,3,-133.003,10,10,20,0,-999,-999,0
62.5,52,8,5,-125.836,2,-134.443,9,9,20,0,-999,-999,0
62.5,52,8,5,-125.836,1,-134.548,14,15,20,0,-999,-999,0
62.5,52,8,5,-125.836,7,-138.74,7,7,10,1,-999,-999,0
62.5,52,8,5,-125.836,6,-140.95,9,9,10,1,-999,-999,0
62.5,52,8,5,-125.836,4,-152.456,12,13,20,0,-999,-999,0
62.5,54,62,4,-116.937,7,-117.759,7,7,10,1,-999,-999,0
62.5,54,62,4,-116.937,2,-122.124,9,9,20,0,-999,-999,0
62.5,54,62,4,-116.937,1,-127.986,14,15,20,0,-999,-999,0
62.5,54,62,4,-116.937,6,-133.329,9,9,10,1,-999,-999,0
62.5,54,62,4,-116.937,3,-135.789,10,10,20,0,-999,-999,0
62.5,54,62,4,-116.937,5,-146.007,8,8,10,1,-999,-999,0
62.5,56,55,3,-87.9258,1,-82.5201,14,15,20,0,-999,-999,0
62.5,56,55,3,-87.9258,5,-102.74,8,8,10,1,-999,-999,0
62.5,56,55,3,-87.9258,2,-120.304,9,9,20,0,-999,-999,0
62.5,56,55,3,-87.9258,7,-131.729,7,7,10,1,-999,-999,0
62.5,56,55,3,-87.9258,4,-135.22,12,13,20,0,-999,-999,0
62.5,56,55,3,-87.9258,6,-138.405,9,9,10,1,-999,-999,0
62.5,59,76,1,-97.4972,7,-100.924,7,7,10,1,-999,-999,0
62.5,59,76,1,-97.4972,5,-125.439,8,8,10,1,-999,-999,0
62.5,59,76,1,-97.4972,3,-131.543,10,10,20,0,-999,-999,0
62.5,59,76,1,-97.4972,2,-134.332,9,9,20,0,-999,-999,0
62.5,59,76,1,-97.4972,4,-137.26,12,13,20,0,-999,-999,0
62.5,59,76,1,-97.4972,6,-160.536,9,9,10,1,-999,-999,0
62.5,61,48,6,-83.9596,2,-105.463,9,9,20,0,-999,-999,0
62.5,61,48,6,-83.9596,3,-115.351,10,10,20,0,-999,-999,0
62.5,61,48,6,-83.9596,4,-118.844,12,13,20,0,-999,-999,0
62.5,61,48,6,-83.9596,5,-137.04,8,8,10,1,-999,-999,0
62.5,61,48,6,-83.9596,1,-141.82,14,15,20,0,-999,-999,0
62.5,61,48,6,-83.9596,7,-148.87,7,7,10,1,-999,-999,0
62.5,64,88,6,-118.943,4,-111.404,12,13,20,0,-999,-999,0
62.5,64,88,6,-118.943,2,-124.064,9,9,20,0,-999,-999,0
62.5,64,88,6,-118.943,1,-131.347,14,15,20,0,-999,-999,0
62.5,64,88,6,-118.943,7,-131.591,7,7,10,1,-999,-999,0
62.5,64,88,6,-118.943,3,-132.329,10,10,20,0,-999,-999,0
62.5,64,88,6,-118.943,5,-143.624,8,8,10,1,-999,-999,0
62.5,69,44,4,-92.5686,6,-119.605,9,9,10,1,-999,-999,0
62.5,69,44,4,-92.5686,2,-129.988,9,9,20,0,-999,-999,0
62.5,69,44,4,-92.5686,1,-135.062,14,15,20,0,-999,-999,0
62.5,69,44,4,-92.5686,3,-136.133,10,10,20,0,-999,-999,0
62.5,69,44,4,-92.5686,7,-140.24,7,7,10,1,-999,-999,0
62.5,69,44,4,-92.5686,5,-145.771,8,8,10,1,-999,-999,0
62.5,70,60,4,-100.778,1,-98.0817,14,15,20,0,-999,-999,0
62.5,70,60,4,-100.778,5,-119.485,8,8,10,1,-999,-999,0
62.5,70,60,4,-100.778,6,-126.047,9,9,10,1,-999,-999,0
62.5,70,60,4,-100.778,2,-132.548,9,9,20,0,-999,-999,0
62.5,70,60,4,-100.778,3,-135.812,10,10,20,0,-999,-999,0
62.5,70,60,4,-100.778,7,-141.44,7,7,10,1,-999,-999,0
62.5,71,54,7,-77.6993,1,-88.3587,14,15,20,0,-999,-999,0
62.5,71,54,7,-77.6993,2,-110.341,9,9,20,0,-999,-999,0
62.5,71,54,7,-77.6993,3,-129.118,10,10,20,0,-999,-999,0
62.5,71,54,7,-77.6993,5,-134.028,8,8,10,1,-999,-999,0
62.5,71,54,7,-77.6993,6,-134.208,9,9,10,1,-999,-999,0
62.5,71,54,7,-77.6993,4,-134.597,12,13,20,0,-999,-999,0
62.5,72,113,5,-82.2275,1,-130.306,14,15,20,0,-999,-999,0
62.5,72,113,5,-82.2275,3,-133.743,10,10,20,0,-999,-999,0
62.5,72,113,5,-82.2275,7,-143.372,7,7,10,1,-999,-999,0
62.5,72,113,5,-82.2275,2,-143.81,9,9,20,0,-999,-999,0
62.5,72,113,5,-82.2275,4,-145.694,12,13,20,0,-999,-999,0
62.5,72,113,5,-82.2275,6,-160.966,9,9,10,1,-999,-999,0
62.5,73,42,4,-103.364,6,-84.0869,9,9,10,1,-999,-999,0
62.5,73,42,4,-103.364,2,-118.25,9,9,20,0,-999,-999,0
62.5,73,42,4,-103.364,1,-130.053,14,15,20,0,-999,-999,0
62.5,73,42,4,-103.364,7,-135.294,7,7,10,1,-999,-999,0
62.5,73,42,4,-103.364,3,-138.302,10,10,20,0,-999,-999,0
62.5,73,42,4,-103.364,5,-141.413,8,8,10,1,-999,-999,0
62.5,74,48,5,-119.974,1,-91.8421,14,15,20,0,-999,-999,0
62.5,74,48,5,-119.974,7,-104.902,7,7,10,1,-999,-999,0
62.5,74,48,5,-119.974,3,-126.729,10,10,20,0,-999,-999,0
62.5,74,48,5,-119.974,2,-131.979,9,9,20,0,-999,-999,0
62.5,74,48,5,-119.974,6,-146.065,9,9,10,1,-999,-999,0
62.5,74,48,5,-119.974,4,-149.45,12,13,20,0,-999,-999,0
62.5,75,41,3,-120.865,5,-88.346,8,8,10,1,-999,-999,0
62.5,75,41,3,-120.865,7,-106.652,7,7,10,1,-999,-999,0
62.5,75,41,3,-120.865,1,-116.595,14,15,20,0,-999,-999,0
62.5,75,41,3,-120.865,2,-128.137,9,9,20,0,-999,-999,0
62.5,75,41,3,-120.865,4,-140.686,12,13,20,0,-999,-999,0
62.5,75,41,3,-120.865,6,-141.344,9,9,10,1,-999,-999,0
62.5,77,129,6,-105.048,2,-127.448,9,9,20,0,-999,-999,0
62.5,77,129,6,-105.048,4,-134.312,12,13,20,0,-999,-999,0
62.5,77,129,6,-105.048,7,-148.367,7,7,10,1,-999,-999,0
62.5,77,129,6,-105.048,1,-149.668,14,15,20,0,-999,-999,0
62.5,77,129,6,-105.048,3,-155.187,10,10,20,0,-999,-999,0
62.5,77,129,6,-105.048,5,-163.144,8,8,10,1,-999,-999,0
62.5,78,77,1,-42.0545,3,-95.7083,10,10,20,0,-999,-999,0
