time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
22.5,204,51,1,-91.5677,7,-121.636,11,12,20,0,-999,-999,0
22.5,204,51,1,-91.5677,9,-123.49,10,10,10,1,-999,-999,0
22.5,204,51,1,-91.5677,8,-123.944,13,13,20,0,-999,-999,0
22.5,204,51,1,-91.5677,10,-125.709,10,10,10,1,-999,-999,0
22.5,204,51,1,-91.5677,4,-126.024,4,4,20,0,-999,-999,0
22.5,204,51,1,-91.5677,11,-127.483,10,10,10,1,-999,-999,0
22.5,204,51,1,-91.5677,13,-130.46,10,10,10,1,-999,-999,0
22.5,204,51,1,-91.5677,14,-130.82,10,10,10,1,-999,-999,0
22.5,204,51,1,-91.5677,12,-136.94,10,10,10,1,-999,-999,0
22.5,205,79,13,-84.3808,11,-120.807,10,10,10,1,-999,-999,0
22.5,205,79,13,-84.3808,5,-123.152,8,10,20,0,-999,-999,0
22.5,205,79,13,-84.3808,3,-128.151,6,7,20,0,-999,-999,0
22.5,205,79,13,-84.3808,8,-129.43,13,13,20,0,-999,-999,0
22.5,205,79,13,-84.3808,4,-129.842,4,4,20,0,-999,-999,0
22.5,205,79,13,-84.3808,12,-130.371,10,10,10,1,-999,-999,0
22.5,205,79,13,-84.3808,10,-132.49,10,10,10,1,-999,-999,0
22.5,205,79,13,-84.3808,9,-136.275,10,10,10,1,-999,-999,0
22.5,205,79,13,-84.3808,14,-138.366,10,10,10,1,-999,-999,0
22.5,205,79,13,-84.3808,1,-139.155,10,11,20,0,-999,-999,0
22.5,205,79,13,-84.3808,7,-139.804,11,12,20,0,-999,-999,0
22.5,205,79,13,-84.3808,6,-148.013,6,6,20,0,-999,-999,0
22.5,205,79,13,-84.3808,2,-158.656,10,10,20,0,-999,-999,0
22.5,206,15,5,-61.3005,13,-95.2613,10,10,10,1,-999,-999,0
22.5,206,15,5,-61.3005,1,-108.166,10,11,20,0,-999,-999,0
22.5,206,15,5,-61.3005,3,-120.448,6,7,20,0,-999,-999,0
22.5,206,15,5,-61.3005,14,-121.7,10,10,10,1,-999,-999,0
22.5,206,15,5,-61.3005,11,-122.142,10,10,10,1,-999,-999,0
22.5,206,15,5,-61.3005,12,-122.716,10,10,10,1,-999,-999,0
22.5,206,15,5,-61.3005,4,-130.469,4,4,20,0,-999,-999,0
22.5,206,15,5,-61.3005,8,-131.584,13,13,20,0,-999,-999,0
22.5,206,15,5,-61.3005,6,-135.656,6,6,20,0,-999,-999,0
22.5,206,15,5,-61.3005,10,-136.712,10,10,10,1,-999,-999,0
22.5,206,15,5,-61.3005,2,-145.861,10,10,20,0,-999,-999,0
22.5,206,15,5,-61.3005,9,-148.044,10,10,10,1,-999,-999,0
22.5,206,15,5,-61.3005,7,-151.175,11,12,20,0,-999,-999,0
22.5,207,16,12,-76.2628,8,-104.619,13,13,20,0,-999,-999,0
22.5,207,16,12,-76.2628,6,-105.434,6,6,20,0,-999,-999,0
22.5,207,16,12,-76.2628,14,-112.606,10,10,10,1,-999,-999,0
22.5,207,16,12,-76.2628,1,-112.973,10,11,20,0,-999,-999,0
22.5,207,16,12,-76.2628,5,-113.727,8,10,20,0,-999,-999,0
22.5,207,16,12,-76.2628,13,-125.056,10,10,10,1,-999,-999,0
22.5,207,16,12,-76.2628,3,-131.046,6,7,20,0,-999,-999,0
22.5,207,16,12,-76.2628,4,-133.91,4,4,20,0,-999,-999,0
22.5,207,16,12,-76.2628,9,-134.8,10,10,10,1,-999,-999,0
22.5,207,16,12,-76.2628,11,-142.467,10,10,10,1,-999,-999,0
22.5,207,16,12,-76.2628,2,-143.629,10,10,20,0,-999,-999,0
22.5,207,16,12,-76.2628,7,-148.816,11,12,20,0,-999,-999,0
22.5,207,16,12,-76.2628,10,-151.784,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,10,-103.173,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,3,-119.587,6,7,20,0,-999,-999,0
22.5,209,38,5,-110.223,11,-121.416,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,8,-126.52,13,13,20,0,-999,-999,0
22.5,209,38,5,-110.223,13,-129.752,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,4,-130.411,4,4,20,0,-999,-999,0
22.5,209,38,5,-110.223,14,-131.934,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,12,-133.295,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,6,-135.621,6,6,20,0,-999,-999,0
22.5,209,38,5,-110.223,1,-136.918,10,11,20,0,-999,-999,0
22.5,209,38,5,-110.223,2,-138.052,10,10,20,0,-999,-999,0
22.5,209,38,5,-110.223,9,-144.575,10,10,10,1,-999,-999,0
22.5,209,38,5,-110.223,7,-146.844,11,12,20,0,-999,-999,0
22.5,210,24,4,-119.932,3,-72.2713,6,7,20,0,-999,-999,0
22.5,210,24,4,-119.932,13,-83.3502,10,10,10,1,-999,-999,0
22.5,210,24,4,-119.932,12,-85.9716,10,10,10,1,-999,-999,0
22.5,210,24,4,-119.932,2,-101.814,10,10,20,0,-999,-999,0
22.5,210,24,4,-119.932,8,-121.289,13,13,20,0,-999,-999,0
22.5,210,24,4,-119.932,5,-122.135,8,10,20,0,-999,-999,0
22.5,210,24,4,-119.932,14,-124.329,10,10,10,1,-999,-999,0
22.5,210,24,4,-119.932,9,-128.323,10,10,10,1,-999,-999,0
22.5,210,24,4,-119.932,11,-128.477,10,10,10,1,-999,-999,0
22.5,210,24,4,-119.932,10,-131.177,10,10,10,1,-999,-999,0
22.5,210,24,4,-119.932,1,-132.875,10,11,20,0,-999,-999,0
22.5,210,24,4,-119.932,6,-133.326,6,6,20,0,-999,-999,0
22.5,210,24,4,-119.932,7,-139.63,11,12,20,0,-999,-999,0
22.5,211,88,12,-126.04,11,-84.2724,10,10,10,1,-999,-999,0
22.5,211,88,12,-126.04,6,-103.832,6,6,20,0,-999,-999,0
22.5,211,88,12,-126.04,13,-112.688,10,10,10,1,-999,-999,0
22.5,211,88,12,-126.04,3,-121.013,6,7,20,0,-999,-999,0
22.5,211,88,12,-126.04,5,-121.619,8,10,20,0,-999,-999,0
22.5,211,88,12,-126.04,9,-125.713,10,10,10,1,-999,-999,0
22.5,211,88,12,-126.04,14,-126.838,10,10,10,1,-999,-999,0
22.5,211,88,12,-126.04,2,-127.209,10,10,20,0,-999,-999,0
22.5,211,88,12,-126.04,8,-128.764,13,13,20,0,-999,-999,0
22.5,211,88,12,-126.04,4,-134.667,4,4,20,0,-999,-999,0
22.5,211,88,12,-126.04,7,-137.949,11,12,20,0,-999,-999,0
22.5,211,88,12,-126.04,10,-139.358,10,10,10,1,-999,-999,0
22.5,211,88,12,-126.04,1,-142.885,10,11,20,0,-999,-999,0
22.5,212,31,14,-85.5573,8,-83.9175,13,13,20,0,-999,-999,0
22.5,212,31,14,-85.5573,5,-102.626,8,10,20,0,-999,-999,0
22.5,212,31,14,-85.5573,1,-103.078,10,11,20,0,-999,-999,0
22.5,212,31,14,-85.5573,4,-114.367,4,4,20,0,-999,-999,0
22.5,212,31,14,-85.5573,6,-115.726,6,6,20,0,-999,-999,0
22.5,212,31,14,-85.5573,9,-115.727,10,10,10,1,-999,-999,0
22.5,212,31,14,-85.5573,2,-119.084,10,10,20,0,-999,-999,0
22.5,212,31,14,-85.5573,12,-120.199,10,10,10,1,-999,-999,0
22.5,212,31,14,-85.5573,3,-121.167,6,7,20,0,-999,-999,0
22.5,212,31,14,-85.5573,13,-122.321,10,10,10,1,-999,-999,0
22.5,212,31,14,-85.5573,10,-136.093,10,10,10,1,-999,-999,0
22.5,212,31,14,-85.5573,7,-139.544,11,12,20,0,-999,-999,0
22.5,212,31,14,-85.5573,11,-144.481,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,2,-97.3421,10,10,20,0,-999,-999,0
22.5,215,48,5,-120.338,13,-104.668,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,11,-118.753,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,3,-126.578,6,7,20,0,-999,-999,0
22.5,215,48,5,-120.338,14,-126.704,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,9,-128.546,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,10,-128.67,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,1,-130.534,10,11,20,0,-999,-999,0
22.5,215,48,5,-120.338,12,-130.629,10,10,10,1,-999,-999,0
22.5,215,48,5,-120.338,7,-130.757,11,12,20,0,-999,-999,0
22.5,215,48,5,-120.338,8,-131.478,13,13,20,0,-999,-999,0
22.5,215,48,5,-120.338,6,-132.559,6,6,20,0,-999,-999,0
22.5,215,48,5,-120.338,4,-136.113,4,4,20,0,-999,-999,0
22.5,216,23,3,-68.8788,13,-79.6236,10,10,10,1,-999,-999,0
22.5,216,23,3,-68.8788,12,-85.2759,10,10,10,1,-999,-999,0
22.5,216,23,3,-68.8788,11,-94.5036,10,10,10,1,-999,-999,0
22.5,216,23,3,-68.8788,5,-117.415,8,10,20,0,-999,-999,0
22.5,216,23,3,-68.8788,4,-118.482,4,4,20,0,-999,-999,0
22.5,216,23,3,-68.8788,9,-119.904,10,10,10,1,-999,-999,0
22.5,216,23,3,-68.8788,8,-122.27,13,13,20,0,-999,-999,0
22.5,216,23,3,-68.8788,14,-126.655,10,10,10,1,-999,-999,0
22.5,216,23,3,-68.8788,10,-136.095,10,10,10,1,-999,-999,0
22.5,216,23,3,-68.8788,2,-139.41,10,10,20,0,-999,-999,0
22.5,216,23,3,-68.8788,6,-141.477,6,6,20,0,-999,-999,0
22.5,216,23,3,-68.8788,7,-144.879,11,12,20,0,-999,-999,0
22.5,216,23,3,-68.8788,1,-147.213,10,11,20,0,-999,-999,0
22.5,217,62,12,-119.181,4,-74.2475,4,4,20,0,-999,-999,0
22.5,217,62,12,-119.181,5,-101.085,8,10,20,0,-999,-999,0
22.5,217,62,12,-119.181,6,-101.273,6,6,20,0,-999,-999,0
22.5,217,62,12,-119.181,10,-106.995,10,10,10,1,-999,-999,0
22.5,217,62,12,-119.181,13,-110.405,10,10,10,1,-999,-999,0
22.5,217,62,12,-119.181,9,-116.83,10,10,10,1,-999,-999,0
22.5,217,62,12,-119.181,3,-120.433,6,7,20,0,-999,-999,0
22.5,217,62,12,-119.181,14,-121.518,10,10,10,1,-999,-999,0
22.5,217,62,12,-119.181,11,-125.476,10,10,10,1,-999,-999,0
22.5,217,62,12,-119.181,8,-128.091,13,13,20,0,-999,-999,0
22.5,217,62,12,-119.181,1,-131.929,10,11,20,0,-999,-999,0
22.5,217,62,12,-119.181,2,-135.719,10,10,20,0,-999,-999,0
22.5,217,62,12,-119.181,7,-139.036,11,12,20,0,-999,-999,0
22.5,219,56,7,-106.451,9,-101.84,10,10,10,1,-999,-999,0
22.5,219,56,7,-106.451,14,-112.379,10,10,10,1,-999,-999,0
22.5,219,56,7,-106.451,10,-117.088,10,10,10,1,-999,-999,0
22.5,219,56,7,-106.451,1,-121.367,10,11,20,0,-999,-999,0
22.5,219,56,7,-106.451,4,-122.674,4,4,20,0,-999,-999,0
22.5,219,56,7,-106.451,6,-123.408,6,6,20,0,-999,-999,0
22.5,219,56,7,-106.451,2,-126.353,10,10,20,0,-999,-999,0
22.5,219,56,7,-106.451,12,-130.3,10,10,10,1,-999,-999,0
22.5,219,56,7,-106.451,13,-132.853,10,10,10,1,-999,-999,0
22.5,219,56,7,-106.451,8,-134.927,13,13,20,0,-999,-999,0
22.5,219,56,7,-106.451,3,-144.199,6,7,20,0,-999,-999,0
22.5,219,56,7,-106.451,11,-145.547,10,10,10,1,-999,-999,0
22.5,219,56,7,-106.451,5,-160.678,8,10,20,0,-999,-999,0
22.5,220,56,3,-71.3493,12,-84.8781,10,10,10,1,-999,-999,0
22.5,220,56,3,-71.3493,7,-102.902,11,12,20,0,-999,-999,0
22.5,220,56,3,-71.3493,13,-112.133,10,10,10,1,-999,-999,0
22.5,220,56,3,-71.3493,14,-114.071,10,10,10,1,-999,-999,0
22.5,220,56,3,-71.3493,8,-118.576,13,13,20,0,-999,-999,0
22.5,220,56,3,-71.3493,5,-121.211,8,10,20,0,-999,-999,0
22.5,220,56,3,-71.3493,4,-123.934,4,4,20,0,-999,-999,0
22.5,220,56,3,-71.3493,11,-133.196,10,10,10,1,-999,-999,0
22.5,220,56,3,-71.3493,9,-134.739,10,10,10,1,-999,-999,0
22.5,220,56,3,-71.3493,2,-137.305,10,10,20,0,-999,-999,0
22.5,220,56,3,-71.3493,1,-139.603,10,11,20,0,-999,-999,0
22.5,220,56,3,-71.3493,6,-140.246,6,6,20,0,-999,-999,0
22.5,220,56,3,-71.3493,10,-141.208,10,10,10,1,-999,-999,0
22.5,221,16,10,-65.8371,7,-98.7084,11,12,20,0,-999,-999,0
22.5,221,16,10,-65.8371,2,-112.508,10,10,20,0,-999,-999,0
22.5,221,16,10,-65.8371,5,-121.277,8,10,20,0,-999,-999,0
22.5,221,16,10,-65.8371,4,-128.841,4,4,20,0,-999,-999,0
22.5,221,16,10,-65.8371,1,-132.695,10,11,20,0,-999,-999,0
22.5,221,16,10,-65.8371,8,-134.22,13,13,20,0,-999,-999,0
22.5,221,16,10,-65.8371,6,-139.108,6,6,20,0,-999,-999,0
22.5,221,16,10,-65.8371,14,-144.137,10,10,10,1,-999,-999,0
22.5,221,16,10,-65.8371,9,-144.684,10,10,10,1,-999,-999,0
22.5,221,16,10,-65.8371,13,-146.262,10,10,10,1,-999,-999,0
22.5,221,16,10,-65.8371,11,-148.539,10,10,10,1,-999,-999,0
22.5,221,16,10,-65.8371,3,-150.405,6,7,20,0,-999,-999,0
22.5,221,16,10,-65.8371,12,-155.013,10,10,10,1,-999,-999,0
22.5,223,40,7,-80.6195,8,-94.8232,13,13,20,0,-999,-999,0
22.5,223,40,7,-80.6195,4,-101.93,4,4,20,0,-999,-999,0
22.5,223,40,7,-80.6195,3,-105.169,6,7,20,0,-999,-999,0
22.5,223,40,7,-80.6195,5,-105.56,8,10,20,0,-999,-999,0
22.5,223,40,7,-80.6195,2,-108.111,10,10,20,0,-999,-999,0
22.5,223,40,7,-80.6195,1,-114.316,10,11,20,0,-999,-999,0
22.5,223,40,7,-80.6195,10,-124.217,10,10,10,1,-999,-999,0
22.5,223,40,7,-80.6195,9,-128.753,10,10,10,1,-999,-999,0
22.5,223,40,7,-80.6195,6,-131.522,6,6,20,0,-999,-999,0
22.5,223,40,7,-80.6195,14,-134.42,10,10,10,1,-999,-999,0
22.5,223,40,7,-80.6195,13,-137.231,10,10,10,1,-999,-999,0
22.5,223,40,7,-80.6195,11,-139.396,10,10,10,1,-999,-999,0
22.5,223,40,7,-80.6195,12,-151.955,10,10,10,1,-999,-999,0
22.5,224,73,2,-94.656,6,-83.5679,6,6,20,0,-999,-999,0
22.5,224,73,2,-94.656,5,-92.8147,8,10,20,0,-999,-999,0
22.5,224,73,2,-94.656,8,-93.4337,13,13,20,0,-999,-999,0
22.5,224,73,2,-94.656,4,-98.0813,4,4,20,0,-999,-999,0
22.5,224,73,2,-94.656,12,-100.479,10,10,10,1,-999,-999,0
22.5,224,73,2,-94.656,3,-119.261,6,7,20,0,-999,-999,0
22.5,224,73,2,-94.656,7,-119.506,11,12,20,0,-999,-999,0
22.5,224,73,2,-94.656,1,-122.242,10,11,20,0,-999,-999,0
22.5,224,73,2,-94.656,9,-122.993,10,10,10,1,-999,-999,0
22.5,224,73,2,-94.656,10,-126.499,10,10,10,1,-999,-999,0
22.5,224,73,2,-94.656,11,-127.513,10,10,10,1,-999,-999,0
22.5,224,73,2,-94.656,13,-132.89,10,10,10,1,-999,-999,0
22.5,224,73,2,-94.656,14,-140.231,10,10,10,1,-999,-999,0
22.5,226,33,7,-102.431,10,-86.5927,10,10,10,1,-999,-999,0
22.5,226,33,7,-102.431,4,-88.257,4,4,20,0,-999,-999,0
22.5,226,33,7,-102.431,1,-95.5558,10,11,20,0,-999,-999,0
22.5,226,33,7,-102.431,2,-130.165,10,10,20,0,-999,-999,0
22.5,226,33,7,-102.431,3,-130.996,6,7,20,0,-999,-999,0
22.5,226,33,7,-102.431,8,-131.168,13,13,20,0,-999,-999,0
22.5,226,33,7,-102.431,13,-134.392,10,10,10,1,-999,-999,0
22.5,226,33,7,-102.431,12,-136.798,10,10,10,1,-999,-999,0
22.5,226,33,7,-102.431,11,-138.538,10,10,10,1,-999,-999,0
22.5,226,33,7,-102.431,6,-142.767,6,6,20,0,-999,-999,0
22.5,226,33,7,-102.431,9,-144.702,10,10,10,1,-999,-999,0
22.5,226,33,7,-102.431,5,-144.971,8,10,20,0,-999,-999,0
22.5,226,33,7,-102.431,14,-146.412,10,10,10,1,-999,-999,0
22.5,227,80,14,-98.7852,8,-105.458,13,13,20,0,-999,-999,0
22.5,227,80,14,-98.7852,10,-105.841,10,10,10,1,-999,-999,0
22.5,227,80,14,-98.7852,7,-111.806,11,12,20,0,-999,-999,0
22.5,227,80,14,-98.7852,12,-116.381,10,10,10,1,-999,-999,0
22.5,227,80,14,-98.7852,5,-128.257,8,10,20,0,-999,-999,0
22.5,227,80,14,-98.7852,1,-136.073,10,11,20,0,-999,-999,0
22.5,227,80,14,-98.7852,9,-136.252,10,10,10,1,-999,-999,0
22.5,227,80,14,-98.7852,13,-138.184,10,10,10,1,-999,-999,0
22.5,227,80,14,-98.7852,3,-138.81,6,7,20,0,-999,-999,0
22.5,227,80,14,-98.7852,4,-139.471,4,4,20,0,-999,-999,0
22.5,227,80,14,-98.7852,11,-139.929,10,10,10,1,-999,-999,0
22.5,227,80,14,-98.7852,6,-143.005,6,6,20,0,-999,-999,0
22.5,227,80,14,-98.7852,2,-143.955,10,10,20,0,-999,-999,0
22.5,228,73,7,-64.6651,10,-89.7747,10,10,10,1,-999,-999,0
22.5,228,73,7,-64.6651,4,-100.367,4,4,20,0,-999,-999,0
22.5,228,73,7,-64.6651,13,-102.107,10,10,10,1,-999,-999,0
22.5,228,73,7,-64.6651,1,-123.888,10,11,20,0,-999,-999,0
22.5,228,73,7,-64.6651,8,-128.2,13,13,20,0,-999,-999,0
22.5,228,73,7,-64.6651,2,-128.82,10,10,20,0,-999,-999,0
22.5,228,73,7,-64.6651,3,-137.971,6,7,20,0,-999,-999,0
22.5,228,73,7,-64.6651,6,-142.037,6,6,20,0,-999,-999,0
22.5,228,73,7,-64.6651,14,-143.889,10,10,10,1,-999,-999,0
22.5,228,73,7,-64.6651,11,-146.59,10,10,10,1,-999,-999,0
22.5,228,73,7,-64.6651,12,-147.757,10,10,10,1,-999,-999,0
22.5,228,73,7,-64.6651,5,-147.854,8,10,20,0,-999,-999,0
22.5,228,73,7,-64.6651,9,-148.751,10,10,10,1,-999,-999,0
22.5,229,43,11,-87.3349,7,-101.678,11,12,20,0,-999,-999,0
22.5,229,43,11,-87.3349,6,-106.393,6,6,20,0,-999,-999,0
22.5,229,43,11,-87.3349,5,-123.636,8,10,20,0,-999,-999,0
22.5,229,43,11,-87.3349,13,-127.17,10,10,10,1,-999,-999,0
22.5,229,43,11,-87.3349,3,-130.457,6,7,20,0,-999,-999,0
22.5,229,43,11,-87.3349,4,-134.204,4,4,20,0,-999,-999,0
22.5,229,43,11,-87.3349,12,-134.476,10,10,10,1,-999,-999,0
22.5,229,43,11,-87.3349,8,-136.059,13,13,20,0,-999,-999,0
22.5,229,43,11,-87.3349,10,-136.175,10,10,10,1,-999,-999,0
22.5,229,43,11,-87.3349,14,-136.268,10,10,10,1,-999,-999,0
22.5,229,43,11,-87.3349,2,-142.699,10,10,20,0,-999,-999,0
22.5,229,43,11,-87.3349,1,-147.042,10,11,20,0,-999,-999,0
22.5,229,43,11,-87.3349,9,-155.001,10,10,10,1,-999,-999,0
22.5,230,30,12,-136.404,13,-83.4081,10,10,10,1,-999,-999,0
22.5,230,30,12,-136.404,5,-86.5081,8,10,20,0,-999,-999,0
22.5,230,30,12,-136.404,6,-91.7219,6,6,20,0,-999,-999,0
22.5,230,30,12,-136.404,11,-96.6892,10,10,10,1,-999,-999,0
22.5,230,30,12,-136.404,1,-107.967,10,11,20,0,-999,-999,0
22.5,230,30,12,-136.404,8,-112.764,13,13,20,0,-999,-999,0
22.5,230,30,12,-136.404,3,-112.875,6,7,20,0,-999,-999,0
22.5,230,30,12,-136.404,14,-124.629,10,10,10,1,-999,-999,0
22.5,230,30,12,-136.404,4,-125.493,4,4,20,0,-999,-999,0
22.5,230,30,12,-136.404,2,-130.22,10,10,20,0,-999,-999,0
22.5,230,30,12,-136.404,9,-132.475,10,10,10,1,-999,-999,0
22.5,230,30,12,-136.404,7,-143.635,11,12,20,0,-999,-999,0
22.5,230,30,12,-136.404,10,-147.306,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,9,-93.6203,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,6,-115.836,6,6,20,0,-999,-999,0
22.5,231,8,7,-73.1331,4,-119.493,4,4,20,0,-999,-999,0
22.5,231,8,7,-73.1331,1,-121.86,10,11,20,0,-999,-999,0
22.5,231,8,7,-73.1331,10,-122.701,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,2,-126.613,10,10,20,0,-999,-999,0
22.5,231,8,7,-73.1331,13,-129.649,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,3,-132.917,6,7,20,0,-999,-999,0
22.5,231,8,7,-73.1331,12,-133.162,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,8,-134.108,13,13,20,0,-999,-999,0
22.5,231,8,7,-73.1331,11,-134.97,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,14,-136.266,10,10,10,1,-999,-999,0
22.5,231,8,7,-73.1331,5,-148.582,8,10,20,0,-999,-999,0
22.5,233,80,11,-124.938,4,-87.3592,4,4,20,0,-999,-999,0
22.5,233,80,11,-124.938,12,-97.9861,10,10,10,1,-999,-999,0
22.5,233,80,11,-124.938,3,-100.687,6,7,20,0,-999,-999,0
22.5,233,80,11,-124.938,13,-122.683,10,10,10,1,-999,-999,0
22.5,233,80,11,-124.938,1,-123.982,10,11,20,0,-999,-999,0
22.5,233,80,11,-124.938,5,-125.912,8,10,20,0,-999,-999,0
22.5,233,80,11,-124.938,8,-129.591,13,13,20,0,-999,-999,0
22.5,233,80,11,-124.938,7,-132.322,11,12,20,0,-999,-999,0
22.5,233,80,11,-124.938,10,-132.888,10,10,10,1,-999,-999,0
22.5,233,80,11,-124.938,9,-133.86,10,10,10,1,-999,-999,0
22.5,233,80,11,-124.938,14,-135.22,10,10,10,1,-999,-999,0
22.5,233,80,11,-124.938,2,-135.739,10,10,20,0,-999,-999,0
22.5,233,80,11,-124.938,6,-140.136,6,6,20,0,-999,-999,0
22.5,234,48,8,-80.6244,3,-109.158,6,7,20,0,-999,-999,0
22.5,234,48,8,-80.6244,9,-113.405,10,10,10,1,-999,-999,0
22.5,234,48,8,-80.6244,5,-116.065,8,10,20,0,-999,-999,0
22.5,234,48,8,-80.6244,11,-124.696,10,10,10,1,-999,-999,0
22.5,234,48,8,-80.6244,13,-124.838,10,10,10,1,-999,-999,0
22.5,234,48,8,-80.6244,14,-124.908,10,10,10,1,-999,-999,0
22.5,234,48,8,-80.6244,4,-127.399,4,4,20,0,-999,-999,0
22.5,234,48,8,-80.6244,10,-133.799,10,10,10,1,-999,-999,0
22.5,234,48,8,-80.6244,7,-134.657,11,12,20,0,-999,-999,0
22.5,234,48,8,-80.6244,2,-135.163,10,10,20,0,-999,-999,0
22.5,234,48,8,-80.6244,12,-136.185,10,10,10,1,-999,-999,0
22.5,234,48,8,-80.6244,1,-137.641,10,11,20,0,-999,-999,0
22.5,234,48,8,-80.6244,6,-145.08,6,6,20,0,-999,-999,0
22.5,237,32,14,-100.622,12,-91.9222,10,10,10,1,-999,-999,0
22.5,237,32,14,-100.622,11,-121.091,10,10,10,1,-999,-999,0
22.5,237,32,14,-100.622,5,-127.905,8,10,20,0,-999,-999,0
22.5,237,32,14,-100.622,3,-130.641,6,7,20,0,-999,-999,0
22.5,237,32,14,-100.622,7,-136.48,11,12,20,0,-999,-999,0
22.5,237,32,14,-100.622,4,-138.554,4,4,20,0,-999,-999,0
22.5,237,32,14,-100.622,13,-143.61,10,10,10,1,-999,-999,0
22.5,237,32,14,-100.622,8,-145.027,13,13,20,0,-999,-999,0
22.5,237,32,14,-100.622,6,-145.223,6,6,20,0,-999,-999,0
22.5,237,32,14,-100.622,9,-145.232,10,10,10,1,-999,-999,0
22.5,237,32,14,-100.622,1,-149.995,10,11,20,0,-999,-999,0
22.5,237,32,14,-100.622,2,-151.9,10,10,20,0,-999,-999,0
22.5,237,32,14,-100.622,10,-155.798,10,10,10,1,-999,-999,0
22.5,239,16,13,-90.8119,5,-83.1587,8,10,20,0,-999,-999,0
22.5,239,16,13,-90.8119,1,-105.876,10,11,20,0,-999,-999,0
22.5,239,16,13,-90.8119,7,-108.299,11,12,20,0,-999,-999,0
22.5,239,16,13,-90.8119,11,-122.086,10,10,10,1,-999,-999,0
22.5,239,16,13,-90.8119,3,-125.254,6,7,20,0,-999,-999,0
22.5,239,16,13,-90.8119,12,-131.446,10,10,10,1,-999,-999,0
22.5,239,16,13,-90.8119,4,-131.661,4,4,20,0,-999,-999,0
22.5,239,16,13,-90.8119,8,-132.325,13,13,20,0,-999,-999,0
22.5,239,16,13,-90.8119,9,-134.449,10,10,10,1,-999,-999,0
22.5,239,16,13,-90.8119,2,-138.354,10,10,20,0,-999,-999,0
22.5,239,16,13,-90.8119,14,-139.18,10,10,10,1,-999,-999,0
22.5,239,16,13,-90.8119,10,-143.336,10,10,10,1,-999,-999,0
22.5,239,16,13,-90.8119,6,-145.755,6,6,20,0,-999,-999,0
22.5,240,16,8,-64.6086,3,-84.4849,6,7,20,0,-999,-999,0
22.5,240,16,8,-64.6086,12,-92.7047,10,10,10,1,-999,-999,0
22.5,240,16,8,-64.6086,13,-110.602,10,10,10,1,-999,-999,0
22.5,240,16,8,-64.6086,7,-111.962,11,12,20,0,-999,-999,0
22.5,240,16,8,-64.6086,4,-116.554,4,4,20,0,-999,-999,0
22.5,240,16,8,-64.6086,5,-121.887,8,10,20,0,-999,-999,0
22.5,240,16,8,-64.6086,14,-126.214,10,10,10,1,-999,-999,0
22.5,240,16,8,-64.6086,6,-126.728,6,6,20,0,-999,-999,0
22.5,240,16,8,-64.6086,9,-128.748,10,10,10,1,-999,-999,0
22.5,240,16,8,-64.6086,1,-130.656,10,11,20,0,-999,-999,0
22.5,240,16,8,-64.6086,11,-131.592,10,10,10,1,-999,-999,0
22.5,240,16,8,-64.6086,2,-133.105,10,10,20,0,-999,-999,0
22.5,240,16,8,-64.6086,10,-140.345,10,10,10,1,-999,-999,0
22.5,241,71,14,-121.239,8,-93.0621,13,13,20,0,-999,-999,0
22.5,241,71,14,-121.239,3,-116.956,6,7,20,0,-999,-999,0
22.5,241,71,14,-121.239,5,-117.436,8,10,20,0,-999,-999,0
22.5,241,71,14,-121.239,2,-118.537,10,10,20,0,-999,-999,0
22.5,241,71,14,-121.239,11,-122.258,10,10,10,1,-999,-999,0
22.5,241,71,14,-121.239,13,-125.893,10,10,10,1,-999,-999,0
22.5,241,71,14,-121.239,9,-127.299,10,10,10,1,-999,-999,0
22.5,241,71,14,-121.239,6,-128.885,6,6,20,0,-999,-999,0
22.5,241,71,14,-121.239,4,-132.411,4,4,20,0,-999,-999,0
22.5,241,71,14,-121.239,12,-133.706,10,10,10,1,-999,-999,0
22.5,241,71,14,-121.239,10,-139.357,10,10,10,1,-999,-999,0
22.5,241,71,14,-121.239,7,-143.384,11,12,20,0,-999,-999,0
